model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,id_new,,,,,5010019,50,100,2.0,14,0,49,,,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.02533083502203226,0.029328017495572567,0.0008607301861047745,49,0.0,6,15,0.002698982134461403,0.0035597123205661774,1,0,2
gnn,shortest_path,id_new,,,,,5010020,50,100,2.0,15,0,49,,,2,5.0,5,0.0,1,0,1,2,1,0.022415434010326862,0.026492406614124775,0.0007942412048578262,5,0.0,6,15,0.0023228609934449196,0.003117102198302746,0,1,1
gnn,shortest_path,id_new,,,,,5010021,50,100,2.0,16,0,49,,,2,65.0,65,0.0,2,0,1,2,2,0.034527900628745556,0.03845999389886856,0.0008882200345396996,65,0.0,6,15,0.002720852382481098,0.0036090724170207977,0,2,1
gnn,shortest_path,id_new,,,,,5010022,50,100,2.0,17,0,49,,,2,24.0,24,0.0,0,1,2,2,2,0.02774614654481411,0.033629351295530796,0.0008562607690691948,24,0.0,6,15,0.0023611318320035934,0.0032173926010727882,1,0,2
gnn,shortest_path,id_new,,,,,5010023,50,100,2.0,18,0,49,,,2,4.0,4,0.0,1,0,1,2,1,0.02447992656379938,0.028561857528984547,0.0008544102311134338,4,0.0,6,15,0.0022174306213855743,0.003071840852499008,0,1,1
gnn,shortest_path,id_new,,,,,5010024,50,100,2.0,19,0,49,,,2,33.0,28,0.15151515151515152,2,0,1,2,2,0.023093084804713726,0.02707371674478054,0.0008014710620045662,33,0.0,6,15,0.002628881484270096,0.003430352546274662,1,0,2
gnn,shortest_path,id_new,,,,,5015005,50,150,3.0,0,0,49,,,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.15746099781244993,0.16461583226919174,0.0010004304349422455,27,0.0,6,15,0.003263152204453945,0.004263582639396191,0,2,1
gnn,shortest_path,id_new,,,,,5015006,50,150,3.0,1,0,49,,,2,21.0,13,0.38095238095238093,2,0,1,2,2,0.05975087732076645,0.06493444088846445,0.0009526107460260391,21,0.0,6,15,0.00357202161103487,0.004524632357060909,0,2,1
gnn,shortest_path,id_new,,,,,5015007,50,150,3.0,2,0,49,,,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.033242231234908104,0.03938152454793453,0.0008658105507493019,31,0.16216216216216217,6,15,0.0034738220274448395,0.004339632578194141,0,4,0
gnn,shortest_path,id_new,,,,,5015008,50,150,3.0,3,0,49,,,2,19.0,19,0.0,0,1,2,2,2,0.03310538176447153,0.03837743401527405,0.0008111298084259033,19,0.0,6,15,0.0031342720612883568,0.00394540186971426,1,0,2
gnn,shortest_path,id_new,,,,,5015009,50,150,3.0,4,0,49,,,2,34.0,32,0.058823529411764705,2,0,1,2,2,0.03413764201104641,0.03950997535139322,0.0008850507438182831,34,0.0,6,15,0.0038419626653194427,0.004727013409137726,1,0,2
gnn,shortest_path,id_new,,,,,5015010,50,150,3.0,5,0,49,,,2,28.0,26,0.07142857142857142,4,0,0,2,2,0.03666799236088991,0.04201551619917154,0.0008268915116786957,27,0.03571428571428571,6,15,0.0036574024707078934,0.004484293982386589,0,4,0
gnn,shortest_path,id_new,,,,,5015011,50,150,3.0,6,0,49,,,2,18.0,15,0.16666666666666666,2,0,1,2,2,0.03115139901638031,0.03657598327845335,0.0008993297815322876,18,0.0,6,15,0.0030878419056534767,0.003987171687185764,1,0,2
gnn,shortest_path,id_new,,,,,5015012,50,150,3.0,7,0,49,,,2,29.0,28,0.034482758620689655,2,0,1,2,2,0.03536791168153286,0.044776247814297676,0.001140211708843708,29,0.0,6,15,0.003834841772913933,0.004975053481757641,1,0,2
gnn,shortest_path,id_new,,,,,5015013,50,150,3.0,8,0,49,,,2,30.0,27,0.1,2,0,1,2,2,0.056474594399333,0.06222301907837391,0.0008646603673696518,30,0.0,6,15,0.003726992756128311,0.004591653123497963,1,0,2
gnn,shortest_path,id_new,,,,,5015014,50,150,3.0,9,0,49,,,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.046681879088282585,0.05316820275038481,0.0008873101323843002,22,0.08333333333333333,6,15,0.003560192883014679,0.004447503015398979,0,2,1
gnn,shortest_path,id_new,,,,,5015015,50,150,3.0,10,0,49,,,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.03628181293606758,0.04170147608965635,0.0008447412401437759,40,0.047619047619047616,6,15,0.003660491667687893,0.004505232907831669,0,2,1
gnn,shortest_path,id_new,,,,,5015016,50,150,3.0,11,0,49,,,2,23.0,17,0.2608695652173913,2,0,1,2,2,0.03283628076314926,0.03791416436433792,0.0008346810936927795,23,0.0,6,15,0.003439702093601227,0.004274383187294006,0,2,1
gnn,shortest_path,id_new,,,,,5015017,50,150,3.0,12,0,49,,,2,30.0,26,0.13333333333333333,4,0,0,2,2,0.047518279403448105,0.0528477830812335,0.0008498700335621834,29,0.03333333333333333,6,15,0.003411433659493923,0.004261303693056107,0,4,0
gnn,shortest_path,id_new,,,,,5015018,50,150,3.0,13,0,49,,,2,22.000000000000007,22,3.2297397080004545e-16,0,1,2,2,2,0.07220217492431402,0.07763907872140408,0.0008764900267124176,22,3.2297397080004545e-16,6,15,0.003425741568207741,0.004302231594920158,1,0,2
gnn,shortest_path,id_new,,,,,5015019,50,150,3.0,14,0,49,,,2,28.000000000000004,22,0.21428571428571438,4,0,0,2,2,0.03502536192536354,0.040439534932374954,0.000859270803630352,27,0.03571428571428584,6,15,0.0034286826848983765,0.0042879534885287285,0,2,1
gnn,shortest_path,id_new,,,,,5015020,50,150,3.0,15,0,49,,,2,19.00000000000001,14,0.26315789473684253,2,0,1,2,2,0.08205115143209696,0.08714570570737123,0.0008528409525752068,16,0.15789473684210573,6,15,0.0033849216997623444,0.004237762652337551,0,2,1
gnn,shortest_path,id_new,,,,,5015021,50,150,3.0,16,0,49,,,2,17.0,17,0.0,2,0,1,2,2,0.03233227040618658,0.038913643918931484,0.0008765105158090591,17,0.0,6,15,0.0030321013182401657,0.003908611834049225,0,2,1
gnn,shortest_path,id_new,,,,,5015022,50,150,3.0,17,0,49,,,2,39.0,24,0.38461538461538464,4,0,0,2,2,0.029878517612814903,0.03497746121138334,0.0008154008537530899,29,0.2564102564102564,6,15,0.0034400830045342445,0.0042554838582873344,0,4,0
gnn,shortest_path,id_new,,,,,5015023,50,150,3.0,18,0,49,,,2,16.0,15,0.0625,2,0,1,2,2,0.035350361838936806,0.042097185738384724,0.0008519506081938744,16,0.0,6,15,0.003310712054371834,0.004162662662565708,0,4,0
gnn,shortest_path,id_new,,,,,5015024,50,150,3.0,19,0,49,,,2,12.0,12,0.0,2,0,1,2,2,0.03612090274691582,0.04115706589072943,0.0008407402783632278,12,0.0,6,15,0.0031784512102603912,0.004019191488623619,0,2,1
gnn,shortest_path,id_new,,,,,5020005,50,200,4.0,0,0,49,,,2,18.000000000000018,13,0.2777777777777785,2,0,1,2,2,0.0999822923913598,0.10681999754160643,0.0010258294641971588,18,9.86864910777916e-16,6,15,0.00528942234814167,0.006315251812338829,0,2,1
gnn,shortest_path,id_new,,,,,5020006,50,200,4.0,1,0,49,,,2,13.0,13,0.0,0,1,2,2,2,0.05689506605267525,0.06391337048262358,0.0009697508066892624,13,0.0,6,15,0.004378743469715118,0.005348494276404381,1,0,2
gnn,shortest_path,id_new,,,,,5020007,50,200,4.0,2,0,49,,,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.1439395798370242,0.15176700428128242,0.0010698409751057625,12,2.96059473233375e-16,6,15,0.005126923322677612,0.006196764297783375,1,0,2
gnn,shortest_path,id_new,,,,,5020008,50,200,4.0,3,0,49,,,2,29.0,20,0.3103448275862069,4,0,0,2,2,0.04555246792733669,0.0523122726008296,0.0009549111127853394,29,0.0,6,15,0.004934112541377544,0.005889023654162884,0,2,1
gnn,shortest_path,id_new,,,,,5020009,50,200,4.0,4,0,49,,,2,13.0,13,0.0,0,1,2,2,2,0.04144734516739845,0.04951412137597799,0.0009637512266635895,13,0.0,6,15,0.004529083147644997,0.005492834374308586,1,0,2
gnn,shortest_path,id_new,,,,,5020010,50,200,4.0,5,0,49,,,2,20.00000000000004,20,1.9539925233402717e-15,4,0,0,2,2,0.07279759552329779,0.0795242702588439,0.0010007210075855255,20,1.9539925233402717e-15,6,15,0.005155723541975021,0.006156444549560547,0,4,0
gnn,shortest_path,id_new,,,,,5020011,50,200,4.0,6,0,49,,,2,17.0,17,0.0,1,0,1,2,1,0.05154711194336414,0.05822970625013113,0.0009697610512375832,17,0.0,6,15,0.004926832392811775,0.005896593444049358,0,1,1
gnn,shortest_path,id_new,,,,,5020012,50,200,4.0,7,0,49,,,2,18.0,16,0.1111111111111111,2,0,1,2,2,0.03635718300938606,0.04411438852548599,0.0009774807840585709,17,0.05555555555555555,6,15,0.00451764278113842,0.005495123565196991,0,2,1
gnn,shortest_path,id_new,,,,,5020013,50,200,4.0,8,0,49,,,2,13.000000000000004,13,2.7328566760003845e-16,0,1,2,2,2,0.05425980407744646,0.06054595857858658,0.0009620999917387962,13,2.7328566760003845e-16,6,15,0.004685071296989918,0.005647171288728714,1,0,2
gnn,shortest_path,id_new,,,,,5020014,50,200,4.0,9,0,49,,,2,24.000000000000007,23,0.04166666666666695,2,0,1,2,2,0.05730732623487711,0.06568670086562634,0.000985211692750454,24,2.96059473233375e-16,6,15,0.0049971528351306915,0.0059823645278811455,0,2,1
gnn,shortest_path,id_new,,,,,5020015,50,200,4.0,10,0,49,,,2,20.000000000000007,17,0.1500000000000003,2,0,1,2,2,0.09533832874149084,0.10234732367098331,0.0010045897215604782,20,3.5527136788004996e-16,6,15,0.005207693204283714,0.0062122829258441925,1,0,2
gnn,shortest_path,id_new,,,,,5020016,50,200,4.0,11,0,49,,,2,21.0000000000298,21,1.4190553494160149e-12,4,0,0,2,2,0.5639527635648847,0.5723979482427239,0.0013970211148262024,21,1.4190553494160149e-12,6,15,0.005117472261190414,0.006514493376016617,0,4,0
gnn,shortest_path,id_new,,,,,5020017,50,200,4.0,12,0,49,,,2,18.0,15,0.16666666666666666,2,0,1,2,2,0.03734326455742121,0.04426990821957588,0.0009683417156338692,18,0.0,6,15,0.004450923763215542,0.005419265478849411,1,0,2
gnn,shortest_path,id_new,,,,,5020018,50,200,4.0,13,0,49,,,2,25.0,21,0.16,2,0,1,2,2,0.05930698662996292,0.06601144094020128,0.0009790100157260895,23,0.08,6,15,0.005190582945942879,0.006169592961668968,0,2,1
gnn,shortest_path,id_new,,,,,5020019,50,200,4.0,14,0,49,,,2,18.000000000000004,15,0.16666666666666682,4,0,0,2,2,0.05362482275813818,0.06125226803123951,0.000987759791314602,15,0.16666666666666682,6,15,0.005341062322258949,0.006328822113573551,0,4,0
gnn,shortest_path,id_new,,,,,5020020,50,200,4.0,15,0,49,,,2,24.0,20,0.16666666666666666,2,0,1,2,2,0.09048785734921694,0.09707704093307257,0.0010324809700250626,24,0.0,6,15,0.005136772990226746,0.006169253960251808,1,0,2
gnn,shortest_path,id_new,,,,,5020021,50,200,4.0,16,0,49,,,2,14.0,14,0.0,2,0,1,2,2,0.05506553500890732,0.06306518893688917,0.0009866813197731972,14,0.0,6,15,0.005062593147158623,0.00604927446693182,0,2,1
gnn,shortest_path,id_new,,,,,5020022,50,200,4.0,17,0,49,,,2,25.0,22,0.12,2,0,1,2,2,0.04341624677181244,0.05025968234986067,0.0009300494566559792,25,0.0,6,15,0.00517355278134346,0.006103602237999439,1,0,2
gnn,shortest_path,id_new,,,,,5020023,50,200,4.0,18,0,49,,,2,24.0,20,0.16666666666666666,4,0,0,2,2,0.046303749084472656,0.05431763455271721,0.0009667510166764259,21,0.125,6,15,0.005131383426487446,0.006098134443163872,0,4,0
gnn,shortest_path,id_new,,,,,5020024,50,200,4.0,19,0,49,,,2,20.0,18,0.1,2,0,1,2,2,0.04098472651094198,0.04789503011852503,0.0009585404768586159,18,0.1,6,15,0.004477832466363907,0.005436372943222523,0,2,1
gnn,shortest_path,id_new,,,,,5030005,50,300,6.0,0,0,49,,,2,14.99999999999998,14,0.06666666666666544,3,0,0,2,1,0.09051847644150257,0.22506090067327023,0.0011525098234415054,15,-1.302661682226852e-15,6,15,0.00697543378919363,0.008127943612635136,0,1,1
gnn,shortest_path,id_new,,,,,5030006,50,300,6.0,1,0,49,,,2,13.000000000000002,10,0.23076923076923087,2,0,1,2,2,0.1607856210321188,0.17099399771541357,0.0010826699435710907,12,0.07692307692307705,6,15,0.006603844463825226,0.0076865144073963165,0,2,1
gnn,shortest_path,id_new,,,,,5030007,50,300,6.0,2,0,49,,,2,19.0,15,0.21052631578947367,2,0,1,2,2,0.05966024752706289,0.07031747419387102,0.0010114293545484543,17,0.10526315789473684,6,15,0.0067116133868694305,0.007723042741417885,0,2,1
gnn,shortest_path,id_new,,,,,5030008,50,300,6.0,3,0,49,,,2,15.0,12,0.2,2,0,1,2,2,0.061053089797496796,0.07029090449213982,0.0010098908096551895,15,0.0,6,15,0.006375463679432869,0.0073853544890880585,1,0,2
gnn,shortest_path,id_new,,,,,5030009,50,300,6.0,4,0,49,,,2,11.0,11,0.0,2,0,1,2,2,0.07497559674084187,0.0838218629360199,0.001045810990035534,11,0.0,6,15,0.006370194256305695,0.0074160052463412285,0,2,1
gnn,shortest_path,id_new,,,,,5030010,50,300,6.0,5,0,49,,,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.08574332389980555,0.09499337989836931,0.001024520955979824,11,0.08333333333333333,6,15,0.006397574208676815,0.007422095164656639,0,2,1
gnn,shortest_path,id_new,,,,,5030011,50,300,6.0,6,0,49,,,2,15.000000000000002,13,0.13333333333333344,2,0,1,2,2,0.08845629449933767,0.09765128139406443,0.0010590702295303345,15,1.1842378929335e-16,6,15,0.006402144208550453,0.007461214438080788,1,0,2
gnn,shortest_path,id_new,,,,,5030012,50,300,6.0,7,0,49,,,2,2.0,2,0.0,1,0,1,2,1,0.05157493241131306,0.06110561825335026,0.0010155802592635155,2,0.0,6,15,0.005839432589709759,0.006855012848973274,0,1,1
gnn,shortest_path,id_new,,,,,5030013,50,300,6.0,8,0,49,,,2,11.0,11,0.0,0,1,2,2,2,0.062029289081692696,0.0718215350061655,0.0010196110233664513,11,0.0,6,15,0.006373113952577114,0.007392724975943565,1,0,2
gnn,shortest_path,id_new,,,,,5030014,50,300,6.0,9,0,49,,,2,14.000000000000005,13,0.07142857142857179,2,0,1,2,2,0.12411318626254797,0.13389228377491236,0.001119210384786129,14,3.8064789415719636e-16,6,15,0.0066157141700387,0.007734924554824829,0,2,1
gnn,shortest_path,id_new,,,,,5030015,50,300,6.0,10,0,49,,,2,16.000000000000004,15,0.06250000000000021,2,0,1,2,2,0.0711416844278574,0.08032077085226774,0.001063469797372818,15,0.06250000000000021,6,15,0.006217533722519875,0.0072810035198926926,0,2,1
gnn,shortest_path,id_new,,,,,5030016,50,300,6.0,11,0,49,,,2,17.0,14,0.17647058823529413,2,0,1,2,2,0.06144534796476364,0.07048971392214298,0.0010310197249054909,17,0.0,6,15,0.006943084299564362,0.007974104024469852,1,0,2
gnn,shortest_path,id_new,,,,,5030017,50,300,6.0,12,0,49,,,2,13.0,13,0.0,2,0,1,2,2,0.15811520721763372,0.167161975055933,0.0010805809870362282,13,0.0,6,15,0.006471124477684498,0.007551705464720726,0,2,1
gnn,shortest_path,id_new,,,,,5030018,50,300,6.0,13,0,49,,,2,20.000000000000004,20,1.77635683940025e-16,0,1,2,2,2,0.1119267400354147,0.12092175427824259,0.001093580387532711,20,1.77635683940025e-16,6,15,0.006867584772408009,0.00796116515994072,1,0,2
gnn,shortest_path,id_new,,,,,5030019,50,300,6.0,14,0,49,,,2,16.0,16,0.0,0,1,2,2,2,0.060747007839381695,0.07008641306310892,0.0009977109730243683,16,0.0,6,15,0.006638354621827602,0.007636065594851971,1,0,2
gnn,shortest_path,id_new,,,,,5030020,50,300,6.0,15,0,49,,,2,16.0,16,0.0,2,0,1,2,2,0.07606526650488377,0.08543348405510187,0.0010540001094341278,16,0.0,6,15,0.006902244873344898,0.007956244982779026,0,2,1
gnn,shortest_path,id_new,,,,,5030021,50,300,6.0,16,0,49,,,2,11.0,7,0.36363636363636365,4,0,0,2,2,0.10780567675828934,0.11723417323082685,0.0010328609496355057,11,0.0,6,15,0.006131394766271114,0.00716425571590662,0,2,1
gnn,shortest_path,id_new,,,,,5030022,50,300,6.0,17,0,49,,,2,10.000000000000002,8,0.20000000000000015,2,0,1,2,2,0.06576212123036385,0.07545979786664248,0.001010160893201828,10,1.77635683940025e-16,6,15,0.006593664176762104,0.007603825069963932,1,0,2
gnn,shortest_path,id_new,,,,,5030023,50,300,6.0,18,0,49,,,2,10.000000000004873,10,4.872546810472513e-13,3,0,0,2,1,0.5283116595819592,0.5374057563021779,0.0011224914342164993,10,4.872546810472513e-13,6,15,0.006766064092516899,0.007888555526733398,0,3,0
gnn,shortest_path,id_new,,,,,5030024,50,300,6.0,19,0,49,,,2,11.00000000000075,11,6.814750783880497e-14,2,0,1,2,2,0.4678519321605563,0.47686080913990736,0.0011552013456821442,11,6.814750783880497e-14,6,15,0.006777344271540642,0.007932545617222786,0,2,1
gnn,shortest_path,id_new,,,,,7515005,75,150,2.0,0,0,74,,,2,37.0,36,0.02702702702702703,2,0,1,2,2,0.04444220848381519,0.049969810992479324,0.000882110558450222,36,0.02702702702702703,6,15,0.0038931118324398994,0.0047752223908901215,0,2,1
gnn,shortest_path,id_new,,,,,7515006,75,150,2.0,1,0,74,,,2,45.0,40,0.1111111111111111,4,0,0,2,2,0.047752940095961094,0.054029363207519054,0.0008470406755805016,44,0.022222222222222223,6,15,0.004054582677781582,0.0049016233533620834,0,4,0
gnn,shortest_path,id_new,,,,,7515007,75,150,2.0,2,0,74,,,2,40.00000000000004,39,0.02500000000000104,2,0,1,2,2,0.14325197041034698,0.14854738302528858,0.0008632205426692963,40,1.065814103640149e-15,6,15,0.004055612720549107,0.004918833263218403,0,2,1
gnn,shortest_path,id_new,,,,,7515008,75,150,2.0,3,0,74,,,2,33.0,31,0.06060606060606061,4,0,0,2,2,0.041868045926094055,0.047226578928530216,0.0009075701236724854,31,0.06060606060606061,6,15,0.003535413183271885,0.00444298330694437,0,4,0
gnn,shortest_path,id_new,,,,,7515009,75,150,2.0,4,0,74,,,2,54.0,46,0.14814814814814814,2,0,1,2,2,0.030695458874106407,0.03601289168000221,0.0007852604612708092,54,0.0,6,15,0.003956052474677563,0.004741312935948372,1,0,2
gnn,shortest_path,id_new,,,,,7515010,75,150,2.0,5,0,74,,,2,74.0,65,0.12162162162162163,2,0,1,2,2,0.03407809138298035,0.03928119409829378,0.0008464101701974869,74,0.0,6,15,0.004150531254708767,0.004996941424906254,1,0,2
gnn,shortest_path,id_new,,,,,7515011,75,150,2.0,6,0,74,,,2,19.0,11,0.42105263157894735,2,0,1,2,2,0.03631981275975704,0.04160480573773384,0.0008218605071306229,14,0.2631578947368421,6,15,0.0032527828589081764,0.004074643366038799,0,2,1
gnn,shortest_path,id_new,,,,,7515012,75,150,2.0,7,0,74,,,2,35.0,34,0.02857142857142857,2,0,1,2,2,0.04942583106458187,0.0546341547742486,0.0008679311722517014,35,0.0,6,15,0.003614651970565319,0.00448258314281702,1,0,2
gnn,shortest_path,id_new,,,,,7515013,75,150,2.0,8,0,74,,,2,42.0,32,0.23809523809523808,2,0,1,2,2,0.03144622966647148,0.036580062471330166,0.0008386410772800446,42,0.0,6,15,0.003910251893103123,0.004748892970383167,1,0,2
gnn,shortest_path,id_new,,,,,7515014,75,150,2.0,9,0,74,,,2,41.0,41,0.0,0,1,2,2,2,0.03303007036447525,0.03834007401019335,0.0008153105154633522,41,0.0,6,15,0.005552073009312153,0.006367383524775505,1,0,2
gnn,shortest_path,id_new,,,,,7515015,75,150,2.0,10,0,74,,,2,65.0,56,0.13846153846153847,2,0,1,2,2,0.03289614152163267,0.037931994535028934,0.0008385702967643738,59,0.09230769230769231,6,15,0.0036328015848994255,0.004471371881663799,0,2,1
gnn,shortest_path,id_new,,,,,7515016,75,150,2.0,11,0,74,,,2,32.0,27,0.15625,4,0,0,2,2,0.034793692640960217,0.040009455755352974,0.0008143503218889236,32,0.0,6,15,0.003878713585436344,0.004693063907325268,0,2,1
gnn,shortest_path,id_new,,,,,7515017,75,150,2.0,12,0,74,,,2,44.0,37,0.1590909090909091,2,0,1,2,2,0.03462282195687294,0.04145302623510361,0.0008348505944013596,44,0.0,6,15,0.0035408521071076393,0.004375702701508999,1,0,2
gnn,shortest_path,id_new,,,,,7515018,75,150,2.0,13,0,74,,,2,43.0,34,0.20930232558139536,2,0,1,2,2,0.032466260716319084,0.03760610427707434,0.000791480764746666,38,0.11627906976744186,6,15,0.0033609922975301743,0.00415247306227684,0,2,1
gnn,shortest_path,id_new,,,,,7515019,75,150,2.0,14,0,74,,,2,48.0,38,0.20833333333333334,4,0,0,2,2,0.034164050593972206,0.0393681051209569,0.0008041011169552803,45,0.0625,6,15,0.00398838147521019,0.00479248259216547,0,4,0
gnn,shortest_path,id_new,,,,,7515020,75,150,2.0,15,0,74,,,2,23.0,21,0.08695652173913043,2,0,1,2,2,0.03540000319480896,0.040699275210499763,0.0007917517796158791,21,0.08695652173913043,6,15,0.0035703619942069054,0.004362113773822784,0,2,1
gnn,shortest_path,id_new,,,,,7515021,75,150,2.0,16,0,74,,,2,34.0,28,0.17647058823529413,2,0,1,2,2,0.036042903549969196,0.04120519571006298,0.000815151259303093,34,0.0,6,15,0.11197862029075623,0.11279377155005932,0,2,1
gnn,shortest_path,id_new,,,,,7515022,75,150,2.0,17,0,74,,,2,33.0,31,0.06060606060606061,2,0,1,2,2,0.035610382445156574,0.04087965562939644,0.0009734118357300758,33,0.0,6,15,0.003666842356324196,0.004640254192054272,1,0,2
gnn,shortest_path,id_new,,,,,7515023,75,150,2.0,18,0,74,,,2,32.0,26,0.1875,2,0,1,2,2,0.03718767408281565,0.042326876893639565,0.0008736914023756981,30,0.0625,6,15,0.0037819920107722282,0.004655683413147926,0,2,1
gnn,shortest_path,id_new,,,,,7515024,75,150,2.0,19,0,74,,,2,76.00000000000001,71,0.0657894736842107,4,0,0,2,2,0.03514325153082609,0.04029999487102032,0.0008630305528640747,71,0.0657894736842107,6,15,0.0038522817194461823,0.004715312272310257,0,4,0
gnn,shortest_path,id_new,,,,,7522505,75,225,3.0,0,0,74,,,2,28.0,22,0.21428571428571427,4,0,0,2,2,0.04740330018103123,0.05447027366608381,0.0009854109957814217,25,0.10714285714285714,6,15,0.005766593851149082,0.006752004846930504,0,2,1
gnn,shortest_path,id_new,,,,,7522506,75,225,3.0,1,0,74,,,2,24.0,24,0.0,2,0,1,2,2,0.05237485282123089,0.05947244632989168,0.000989011488854885,24,0.0,6,15,0.005740433000028133,0.0067294444888830185,0,2,1
gnn,shortest_path,id_new,,,,,7522507,75,225,3.0,2,0,74,,,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.09433326963335276,0.10246882401406765,0.0010294709354639053,17,0.05555555555555555,6,15,0.005619652569293976,0.006649123504757881,0,4,0
gnn,shortest_path,id_new,,,,,7522508,75,225,3.0,3,0,74,,,2,21.0,21,0.0,0,1,2,2,2,0.045130117796361446,0.05224047228693962,0.0009551001712679863,21,0.0,6,15,0.005427394062280655,0.006382494233548641,1,0,2
gnn,shortest_path,id_new,,,,,7522509,75,225,3.0,4,0,74,,,2,25.0,13,0.48,4,0,0,2,2,0.04123977571725845,0.04835616983473301,0.0009490605443716049,22,0.12,6,15,0.0056455740705132484,0.006594634614884853,0,2,1
gnn,shortest_path,id_new,,,,,7522510,75,225,3.0,5,0,74,,,2,31.000000000000004,28,0.0967741935483872,4,0,0,2,2,0.1515590250492096,0.15961263049393892,0.0010346416383981705,31,1.1460366705808067e-16,6,15,0.0061026038601994514,0.007137245498597622,0,4,0
gnn,shortest_path,id_new,,,,,7522511,75,225,3.0,6,0,74,,,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.08738768473267555,0.09506653994321823,0.0013052299618721008,27,0.0,6,15,0.006029653362929821,0.007334883324801922,1,0,2
gnn,shortest_path,id_new,,,,,7522512,75,225,3.0,7,0,74,,,2,26.000000000000117,22,0.15384615384615766,4,0,0,2,2,0.5739628691226244,0.5816095434129238,0.0011015599593520164,25,0.0384615384615428,6,15,0.006033433601260185,0.007134993560612202,0,2,1
gnn,shortest_path,id_new,,,,,7522513,75,225,3.0,8,0,74,,,2,25.0,16,0.36,4,0,0,2,2,0.06348962988704443,0.07166222389787436,0.001021161675453186,20,0.2,6,15,0.0060904743149876595,0.0071116359904408455,0,4,0
gnn,shortest_path,id_new,,,,,7522514,75,225,3.0,9,0,74,,,2,50.0,45,0.1,2,0,1,2,2,0.04788975976407528,0.055093033239245415,0.0010112607851624489,49,0.02,6,15,0.006113833747804165,0.007125094532966614,0,2,1
gnn,shortest_path,id_new,,,,,7522515,75,225,3.0,10,0,74,,,2,18.0,18,0.0,0,1,2,2,2,0.048495830968022346,0.0556580051779747,0.0009764302521944046,18,0.0,6,15,0.005110813304781914,0.006087243556976318,1,0,2
gnn,shortest_path,id_new,,,,,7522516,75,225,3.0,11,0,74,,,2,32.0,27,0.15625,4,0,0,2,2,0.04248680640012026,0.051011291332542896,0.0009389016777276993,29,0.09375,6,15,0.0059449635446071625,0.006883865222334862,0,2,1
gnn,shortest_path,id_new,,,,,7522517,75,225,3.0,12,0,74,,,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.049480331130325794,0.056593515910208225,0.0009539099410176277,21,0.0,6,15,0.005303633399307728,0.0062575433403253555,1,0,2
gnn,shortest_path,id_new,,,,,7522518,75,225,3.0,13,0,74,,,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.06153065897524357,0.06856524292379618,0.0010404400527477264,24,0.0,6,15,0.005797022953629494,0.00683746300637722,1,0,2
gnn,shortest_path,id_new,,,,,7522519,75,225,3.0,14,0,74,,,2,30.0,21,0.3,2,0,1,2,2,0.0453744987025857,0.05350871384143829,0.0009912708774209023,26,0.13333333333333333,6,15,0.005840823985636234,0.0068320948630571365,0,2,1
gnn,shortest_path,id_new,,,,,7522520,75,225,3.0,15,0,74,,,2,47.0,42,0.10638297872340426,2,0,1,2,2,0.04871430993080139,0.05578641500324011,0.0009719813242554665,44,0.06382978723404255,6,15,0.006039704196155071,0.007011685520410538,0,2,1
gnn,shortest_path,id_new,,,,,7522521,75,225,3.0,16,0,74,,,2,27.0,18,0.3333333333333333,2,0,1,2,2,0.04776007030159235,0.05499118473380804,0.0009308308362960815,27,0.0,6,15,0.005526282824575901,0.006457113660871983,1,0,2
gnn,shortest_path,id_new,,,,,7522522,75,225,3.0,17,0,74,,,2,18.0,12,0.3333333333333333,4,0,0,2,2,0.05733006540685892,0.06583199091255665,0.0009931810200214386,15,0.16666666666666666,6,15,0.005413503386080265,0.006406684406101704,0,4,0
gnn,shortest_path,id_new,,,,,7522523,75,225,3.0,18,0,74,,,2,39.0,38,0.02564102564102564,2,0,1,2,2,0.04801267012953758,0.05503619462251663,0.0009827502071857452,39,0.0,6,15,0.006174303591251373,0.0071570537984371185,1,0,2
gnn,shortest_path,id_new,,,,,7522524,75,225,3.0,19,0,74,,,2,29.000000000000007,27,0.06896551724137955,4,0,0,2,2,0.13889112696051598,0.14603789057582617,0.001010761596262455,28,0.03448275862068989,6,15,0.006069973111152649,0.007080734707415104,0,2,1
