model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,1,16.0,16,0.0,0,1,1,1,1,1.5224749995395541,1.5882820673286915,0.002793688327074051,16,0.0,5,5,0.01831135619431734,0.021105044521391392,1,0,1
transformer,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,1,14.000000000000002,10,0.2857142857142858,2,0,0,1,1,1.800391879864037,1.8657362386584282,0.002795427106320858,14,1.2688263138573217e-16,5,5,0.016488793306052685,0.019284220412373543,0,2,0
transformer,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,1,18.0,12,0.3333333333333333,2,0,0,1,1,1.775065466761589,2.0637205885723233,0.0029208967462182045,18,0.0,5,5,0.01774910930544138,0.020670006051659584,1,0,1
transformer,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,1,19.0,19,0.0,0,1,1,1,1,1.6103996252641082,1.6759591531008482,0.0028311368077993393,19,0.0,5,5,0.0182886254042387,0.02111976221203804,1,0,1
transformer,shortest_path,ood_size,,,40240012,400,2400,6.0,7,0,399,1,22.0,22,0.0,0,1,1,1,1,1.3109185537323356,1.3764877822250128,0.0030225366353988647,22,0.0,5,5,0.018637134693562984,0.02165967132896185,1,0,1
transformer,shortest_path,ood_size,,,40240013,400,2400,6.0,8,0,399,1,19.0,19,0.0,1,0,0,1,0,2.093853388912976,2.3633123077452183,0.003007417544722557,19,0.0,5,5,0.01818983629345894,0.021197253838181496,0,1,0
transformer,shortest_path,ood_size,,,40240014,400,2400,6.0,9,0,399,1,17.0,17,0.0,2,0,0,1,1,1.4129571337252855,1.478943319991231,0.0030750147998332977,17,0.0,5,5,0.016867212019860744,0.019942226819694042,0,2,0
transformer,shortest_path,ood_size,,,40240015,400,2400,6.0,10,0,399,1,13.000000000000005,13,4.0992850140005763e-16,2,0,0,1,1,2.198290008120239,2.2638531858101487,0.002804716117680073,13,4.0992850140005763e-16,5,5,0.016216754913330078,0.01902147103101015,0,2,0
transformer,shortest_path,ood_size,,,40240016,400,2400,6.0,11,0,399,1,18.0,18,0.0,0,1,1,1,1,1.3058132668957114,1.5763128818944097,0.003026215359568596,18,0.0,5,5,0.018325746059417725,0.02135196141898632,1,0,1
transformer,shortest_path,ood_size,,,40240017,400,2400,6.0,12,0,399,1,17.0,16,0.058823529411764705,2,0,0,1,1,2.4860361022874713,2.5520896380767226,0.0028206873685121536,17,0.0,5,5,0.018631993792951107,0.02145268116146326,1,0,1
transformer,shortest_path,ood_size,,,40240018,400,2400,6.0,13,0,399,1,15.000000000000005,15,3.5527136788004996e-16,2,0,0,1,1,2.0837852554395795,2.1500932006165385,0.002994416281580925,15,3.5527136788004996e-16,5,5,0.018230666406452656,0.02122508268803358,0,2,0
transformer,shortest_path,ood_size,,,40240019,400,2400,6.0,14,0,399,1,22.0,22,0.0,0,1,1,1,1,1.3269419996067882,1.6129504134878516,0.0030423058196902275,22,0.0,5,5,0.017951877787709236,0.020994183607399464,1,0,1
transformer,shortest_path,ood_size,,,40240020,400,2400,6.0,15,0,399,1,19.000000000000004,19,1.8698493046318422e-16,2,0,0,1,1,2.31490143109113,2.3805456096306443,0.0030097458511590958,19,1.8698493046318422e-16,5,5,0.01939703058451414,0.022406776435673237,0,2,0
transformer,shortest_path,ood_size,,,40240021,400,2400,6.0,16,0,399,1,16.000000000000004,15,0.06250000000000021,2,0,0,1,1,1.5672548040747643,1.633024351671338,0.003115745261311531,15,0.06250000000000021,5,5,0.018265015445649624,0.021380760706961155,0,2,0
transformer,shortest_path,ood_size,,,40240022,400,2400,6.0,17,0,399,1,16.000000000000007,15,0.06250000000000042,2,0,0,1,1,2.553738790564239,2.6190952518954873,0.003025006502866745,16,4.440892098500624e-16,5,5,0.01774550788104534,0.020770514383912086,0,2,0
transformer,shortest_path,ood_size,,,40240023,400,2400,6.0,18,0,399,1,12.0,12,0.0,0,1,1,1,1,1.3405625373125076,1.4061063257977366,0.002836056984961033,12,0.0,5,5,0.015608877874910831,0.018444934859871864,1,0,1
transformer,shortest_path,ood_size,,,40240024,400,2400,6.0,19,0,399,1,13.0,12,0.07692307692307693,2,0,0,1,1,1.664415517821908,1.7298645051196218,0.0031251460313796997,13,0.0,5,5,0.01688322238624096,0.02000836841762066,1,0,1
transformer,shortest_path,ood_size,,,40320005,400,3200,8.0,0,0,399,1,11.0,8,0.2727272727272727,2,0,0,1,1,3.1661463119089603,3.252687593922019,0.003930790349841118,11,0.0,5,5,0.02238780725747347,0.026318597607314587,1,0,1
transformer,shortest_path,ood_size,,,40320006,400,3200,8.0,1,0,399,1,11.0,10,0.09090909090909091,2,0,0,1,1,3.9924581674858928,4.078587971627712,0.0038360320031642914,11,0.0,5,5,0.02120888326317072,0.02504491526633501,1,0,1
transformer,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,1,11.0,8,0.2727272727272727,2,0,0,1,1,2.045578170567751,2.3601021328940988,0.004174260422587395,11,0.0,5,5,0.019350681453943253,0.023524941876530647,0,2,0
transformer,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,1,11.0,10,0.09090909090909091,2,0,0,1,1,4.6847820887342095,4.771522199735045,0.003849552944302559,11,0.0,5,5,0.02244210708886385,0.02629166003316641,1,0,1
transformer,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,1,9.0,6,0.3333333333333333,2,0,0,1,1,2.2335764663293958,2.5387034211307764,0.0038722921162843704,9,0.0,5,5,0.020250696688890457,0.024122988805174828,0,2,0
transformer,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,1,17.0,17,0.0,0,1,1,1,1,2.1342694628983736,2.2214008225128055,0.003946870565414429,17,0.0,5,5,0.023086193948984146,0.027033064514398575,1,0,1
transformer,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,1,13.000000000000014,12,0.07692307692307793,2,0,0,1,1,4.323552813380957,4.4094990864396095,0.003847802057862282,13,1.093142670400153e-15,5,5,0.24599512666463852,0.2498429287225008,0,2,0
transformer,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,1,17.0,17,0.0,0,1,1,1,1,2.0999556509777904,2.186353542841971,0.0038757920265197754,17,0.0,5,5,0.023472802713513374,0.02734859474003315,1,0,1
transformer,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,1,12.0,11,0.08333333333333333,2,0,0,1,1,2.636870998889208,2.7238816181197762,0.003913071937859058,11,0.08333333333333333,5,5,0.02326346281915903,0.02717653475701809,0,2,0
transformer,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,1,19.0,17,0.10526315789473684,2,0,0,1,1,2.556016391143203,2.8425835324451327,0.003871351480484009,17,0.10526315789473684,5,5,0.02454536873847246,0.02841672021895647,0,2,0
transformer,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,1,19.0,17,0.10526315789473684,2,0,0,1,1,2.1478179516270757,2.2340167723596096,0.0038555413484573364,19,0.0,5,5,0.024995015002787113,0.02885055635124445,1,0,1
transformer,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,1,14.000000000000004,12,0.14285714285714307,2,0,0,1,1,2.827614950016141,3.116540350019932,0.003874042071402073,14,2.537652627714643e-16,5,5,0.02226936724036932,0.026143409311771393,1,0,1
transformer,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,1,14.0,11,0.21428571428571427,2,0,0,1,1,2.304964437149465,2.392046654596925,0.003866802901029587,11,0.21428571428571427,5,5,0.021857379004359245,0.025724181905388832,0,2,0
transformer,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,1,12.0,11,0.08333333333333333,2,0,0,1,1,4.38209309335798,4.469383791089058,0.0038673924282193184,12,0.0,5,5,0.021837318316102028,0.025704710744321346,1,0,1
transformer,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,1,16.0,14,0.125,2,0,0,1,1,2.8420385643839836,2.9289862532168627,0.004020172171294689,16,0.0,5,5,0.023305222392082214,0.027325394563376904,1,0,1
transformer,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,1,13.000000000000007,13,5.465713352000768e-16,0,1,1,1,1,2.919996994547546,3.0073638828471303,0.0038531124591827393,13,5.465713352000768e-16,5,5,0.021677239798009396,0.025530352257192135,1,0,1
transformer,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,1,17.0,16,0.058823529411764705,2,0,0,1,1,2.2365593016147614,2.5795204136520624,0.0038670916110277176,17,0.0,5,5,0.024034390226006508,0.027901481837034225,1,0,1
transformer,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,1,13.000000000000004,13,2.7328566760003845e-16,2,0,0,1,1,2.8535621110349894,2.9406740497797728,0.004075011238455772,13,2.7328566760003845e-16,5,5,0.02169090136885643,0.025765912607312202,0,2,0
transformer,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,1,15.0,12,0.2,2,0,0,1,1,2.1619222667068243,2.4541424307972193,0.003845512866973877,15,0.0,5,5,0.022184808738529682,0.02603032160550356,1,0,1
transformer,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,1,16.0,16,0.0,0,1,1,1,1,2.103078916668892,2.1898733964189887,0.0038434425368905067,16,0.0,5,5,0.023385352455079556,0.027228794991970062,1,0,1
transformer,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,1,40.0,40,0.0,2,0,0,1,1,0.5436955569311976,0.5785660455003381,0.0025139683857560158,40,0.0,5,5,0.010649710893630981,0.013163679279386997,0,2,0
transformer,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,1,52.0,47,0.09615384615384616,2,0,0,1,1,0.48950134590268135,0.5240924367681146,0.002460768446326256,50,0.038461538461538464,5,5,0.23046729899942875,0.232928067445755,0,2,0
transformer,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,1,52.0,48,0.07692307692307693,2,0,0,1,1,0.5504636662080884,0.5853148447349668,0.002473709173500538,52,0.0,5,5,0.01214144378900528,0.014615152962505817,0,2,0
transformer,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,1,43.0,37,0.13953488372093023,2,0,0,1,1,0.4891325682401657,0.5241599977016449,0.002469458617269993,43,0.0,5,5,0.011046928353607655,0.013516386970877647,1,0,1
transformer,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,1,50.0,40,0.2,2,0,0,1,1,0.472571543417871,0.5076347328722477,0.002483077347278595,41,0.18,5,5,0.01124887727200985,0.013731954619288445,0,2,0
transformer,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.5322282500565052,0.5673245172947645,0.00246569886803627,21,0.0,5,5,0.009025847539305687,0.011491546407341957,1,0,1
transformer,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,1,47.0,45,0.0425531914893617,2,0,0,1,1,0.571258039213717,0.6065392969176173,0.002917686477303505,47,0.0,5,5,0.009920885786414146,0.012838572263717651,0,2,0
transformer,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,1,46.0,41,0.10869565217391304,2,0,0,1,1,0.4886138401925564,0.7387279579415917,0.0025150692090392113,46,0.0,5,5,0.010664260946214199,0.01317933015525341,0,2,0
transformer,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,1,59.0,59,0.0,0,1,1,1,1,0.4941504243761301,0.529290652833879,0.0025092177093029022,59,0.0,5,5,0.011930515058338642,0.014439732767641544,1,0,1
transformer,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,1,52.0,48,0.07692307692307693,2,0,0,1,1,0.581351812928915,0.6166658010333776,0.0024602580815553665,52,0.0,5,5,0.012092623859643936,0.014552881941199303,1,0,1
transformer,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,1,45.0,45,0.0,2,0,0,1,1,0.5395969245582819,0.5747163742780685,0.0024651987478137016,45,0.0,5,5,0.012565212324261665,0.015030411072075367,0,2,0
transformer,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,1,53.0,49,0.07547169811320754,2,0,0,1,1,0.5185200730338693,0.5532825328409672,0.0024555986747145653,49,0.07547169811320754,5,5,0.009760645218193531,0.012216243892908096,0,2,0
transformer,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,1,22.0,13,0.4090909090909091,2,0,0,1,1,0.7175841862335801,0.7521719075739384,0.0024911779910326004,22,0.0,5,5,0.009538255631923676,0.012029433622956276,1,0,1
transformer,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,1,31.000000000000007,25,0.19354838709677438,2,0,0,1,1,0.48923899699002504,0.5241231070831418,0.0024830391630530357,31,2.292073341161613e-16,5,5,0.009867633692920208,0.012350672855973244,1,0,1
transformer,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,1,73.0,73,0.0,0,1,1,1,1,0.5318608107045293,0.5669011995196342,0.002460518851876259,73,0.0,5,5,0.012754591181874275,0.015215110033750534,1,0,1
transformer,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,1,53.0,52,0.018867924528301886,2,0,0,1,1,0.4741838676854968,0.5091762160882354,0.0024729082360863686,52,0.018867924528301886,5,5,0.011761946603655815,0.014234854839742184,0,2,0
transformer,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,1,37.0,36,0.02702702702702703,2,0,0,1,1,0.540214822627604,0.5753055112436414,0.002469847910106182,36,0.02702702702702703,5,5,0.00943305715918541,0.011902905069291592,0,2,0
transformer,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,1,33.0,28,0.15151515151515152,2,0,0,1,1,0.44093632884323597,0.47577104065567255,0.0024693990126252174,31,0.06060606060606061,5,5,0.009462736546993256,0.011932135559618473,0,2,0
transformer,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,1,55.0,51,0.07272727272727272,2,0,0,1,1,0.4928356297314167,0.7371489852666855,0.0025032488629221916,55,0.0,5,5,0.012977531179785728,0.01548078004270792,1,0,1
transformer,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,1,59.0,59,0.0,0,1,1,1,1,0.4221063666045666,0.45722887478768826,0.0024798884987831116,59,0.0,5,5,0.012557392939925194,0.015037281438708305,1,0,1
transformer,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,1,37.0,33,0.10810810810810811,2,0,0,1,1,0.8423489416018128,0.885395722463727,0.002703026868402958,37,0.0,5,5,0.014288104139268398,0.016991131007671356,0,2,0
transformer,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,1,44.0,36,0.18181818181818182,2,0,0,1,1,0.7997364476323128,0.8424493512138724,0.002550608478486538,44,0.0,5,5,0.013781475834548473,0.01633208431303501,1,0,1
transformer,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,1,52.0,48,0.07692307692307693,2,0,0,1,1,0.7993705794215202,0.841990883462131,0.002644727937877178,48,0.07692307692307693,5,5,0.22112258058041334,0.22376730851829052,0,2,0
transformer,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,1,40.0,36,0.1,2,0,0,1,1,0.7788183344528079,0.8213166985660791,0.002574058249592781,36,0.1,5,5,0.014550972729921341,0.017125030979514122,0,2,0
transformer,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,1,34.0,34,0.0,0,1,1,1,1,0.772812532261014,0.8157914243638515,0.0025584977120161057,34,0.0,5,5,0.01352658774703741,0.016085085459053516,1,0,1
transformer,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,1,56.0,56,0.0,0,1,1,1,1,0.7100579496473074,0.752921624109149,0.002563267946243286,56,0.0,5,5,0.01503147091716528,0.017594738863408566,1,0,1
transformer,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,1,58.0,58,0.0,0,1,1,1,1,0.750458394177258,0.7934126667678356,0.0025441087782382965,58,0.0,5,5,0.014784611761569977,0.017328720539808273,1,0,1
transformer,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,1,29.0,28,0.034482758620689655,2,0,0,1,1,0.8031059429049492,1.0457447152584791,0.002606278285384178,28,0.034482758620689655,5,5,0.012346912175416946,0.014953190460801125,0,2,0
transformer,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,1,40.0,40,0.0,2,0,0,1,1,0.8273026403039694,0.8703127512708306,0.002565528266131878,40,0.0,5,5,0.014514163136482239,0.017079691402614117,0,2,0
transformer,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,1,41.0,36,0.12195121951219512,2,0,0,1,1,0.8392107356339693,0.8821178274229169,0.0025589587166905403,41,0.0,5,5,0.014977231621742249,0.01753619033843279,1,0,1
transformer,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,1,59.0,51,0.13559322033898305,2,0,0,1,1,0.6501802075654268,0.6929576406255364,0.002588248811662197,59,0.0,5,5,0.013791806995868683,0.01638005580753088,1,0,1
transformer,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,1,25.0,23,0.08,2,0,0,1,1,0.8628237964585423,0.9056015200912952,0.0025597382336854935,24,0.04,5,5,0.22320415265858173,0.22576389089226723,0,2,0
transformer,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,1,43.00000000000001,43,1.6524249668839537e-16,2,0,0,1,1,0.8598427912220359,0.9024599650874734,0.0025970879942178726,43,1.6524249668839537e-16,5,5,0.013907535932958126,0.016504623927176,0,2,0
transformer,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,1,51.0,50,0.0196078431372549,2,0,0,1,1,0.7346605565398932,0.7776086404919624,0.00263814814388752,50,0.0196078431372549,5,5,0.011202138848602772,0.013840286992490292,0,2,0
transformer,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.8615571530535817,0.9043347863480449,0.002555089071393013,57,0.06557377049180328,5,5,0.013009380549192429,0.015564469620585442,0,2,0
transformer,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,1,23.0,15,0.34782608695652173,2,0,0,1,1,0.7389906672760844,0.7819540305063128,0.0025634681805968285,18,0.21739130434782608,5,5,0.011327008716762066,0.013890476897358894,0,2,0
transformer,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,1,36.0,32,0.1111111111111111,2,0,0,1,1,0.8208572901785374,1.064332659356296,0.002558598294854164,36,0.0,5,5,0.013181759044528008,0.01574035733938217,0,2,0
transformer,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,1,33.0,27,0.18181818181818182,2,0,0,1,1,0.6739503471180797,0.7169903386384249,0.002556977793574333,31,0.06060606060606061,5,5,0.011688015423715115,0.014244993217289448,0,2,0
transformer,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,1,42.0,36,0.14285714285714285,2,0,0,1,1,0.6145869996398687,0.6574324537068605,0.0025634877383708954,42,0.0,5,5,0.015104589983820915,0.01766807772219181,1,0,1
transformer,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,1,33.99999999999998,30,0.11764705882352886,2,0,0,1,1,0.7940227743238211,0.836965405382216,0.002572198398411274,34,-6.269494727295006e-16,5,5,0.014202564023435116,0.01677476242184639,1,0,1
transformer,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,1,8.0,8,0.0,0,1,1,1,1,1.0420142216607928,1.092307890765369,0.0027612876147031784,8,0.0,5,5,0.0124817518517375,0.015243039466440678,1,0,1
transformer,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,1,24.0,16,0.3333333333333333,2,0,0,1,1,0.8944458803161979,0.9451303882524371,0.0026132985949516296,24,0.0,5,5,0.012813450768589973,0.015426749363541603,1,0,1
transformer,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,1,46.0,38,0.17391304347826086,2,0,0,1,1,1.1021322263404727,1.1528244614601135,0.002613128162920475,46,0.0,5,5,0.01723811123520136,0.019851239398121834,1,0,1
transformer,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,1,32.0,32,0.0,0,1,1,1,1,1.1712706871330738,1.2218484841287136,0.002605338580906391,32,0.0,5,5,0.016530643217265606,0.019135981798171997,1,0,1
transformer,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.9787510726600885,1.2631383845582604,0.002615068107843399,29,0.12121212121212122,5,5,0.014860591851174831,0.01747565995901823,0,2,0
transformer,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,1,46.0,37,0.1956521739130435,2,0,0,1,1,0.9317742791026831,0.9827332850545645,0.002591867931187153,44,0.043478260869565216,5,5,0.01725627016276121,0.019848138093948364,0,2,0
transformer,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,1,41.0,34,0.17073170731707318,2,0,0,1,1,1.1677121026441455,1.2184424102306366,0.0026136981323361397,41,0.0,5,5,0.01679123193025589,0.01940493006259203,0,2,0
transformer,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,1,36.0,30,0.16666666666666666,2,0,0,1,1,1.0642325105145574,1.1151260659098625,0.0026103779673576355,35,0.027777777777777776,5,5,0.016390624456107616,0.019001002423465252,0,2,0
transformer,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,1,34.0,31,0.08823529411764706,2,0,0,1,1,1.3186756884679198,1.5771448081359267,0.002617248333990574,34,0.0,5,5,0.015670976601541042,0.018288224935531616,0,2,0
transformer,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,1,30.0,29,0.03333333333333333,2,0,0,1,1,1.0304294750094414,1.0811760118231177,0.002617507241666317,29,0.03333333333333333,5,5,0.014071985147893429,0.016689492389559746,0,2,0
transformer,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,1,20.0,12,0.4,2,0,0,1,1,0.9717587362974882,1.0224384013563395,0.00261662807315588,20,0.0,5,5,0.013386827893555164,0.016003455966711044,1,0,1
transformer,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,1,27.0,27,0.0,2,0,0,1,1,1.0387796768918633,1.0890355752781034,0.0026082871481776237,27,0.0,5,5,0.015947946347296238,0.01855623349547386,0,2,0
transformer,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,1,22.0,13,0.4090909090909091,2,0,0,1,1,0.9474927578121424,1.205257710069418,0.0027584675699472427,22,0.0,5,5,0.01355205662548542,0.016310524195432663,1,0,1
transformer,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,1,41.0,41,0.0,0,1,1,1,1,1.0378268817439675,1.088861346244812,0.0026191184297204018,41,0.0,5,5,0.014704733155667782,0.017323851585388184,1,0,1
transformer,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,1,35.0,32,0.08571428571428572,2,0,0,1,1,1.064802817068994,1.1158888321369886,0.0026149479672312737,35,0.0,5,5,0.015817868523299694,0.018432816490530968,0,2,0
transformer,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,1,26.00000000000003,26,1.093142670400153e-15,1,0,0,1,0,1.5098224179819226,1.5605072854086757,0.0026227878406643867,26,1.093142670400153e-15,5,5,0.25244686752557755,0.25506965536624193,0,1,0
transformer,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,1,33.0,32,0.030303030303030304,2,0,0,1,1,1.1900759795680642,1.2411720659583807,0.002619108185172081,33,0.0,5,5,0.0166996531188488,0.01931876130402088,0,2,0
transformer,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,1,34.0,34,0.0,0,1,1,1,1,1.1064377464354038,1.1571887321770191,0.002596127800643444,34,0.0,5,5,0.014595522545278072,0.017191650345921516,1,0,1
transformer,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,1,30.0,27,0.1,2,0,0,1,1,0.8414432350546122,0.8918520035222173,0.0026099178940057755,28,0.06666666666666667,5,5,0.015603767707943916,0.018213685601949692,0,2,0
transformer,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,1,25.0,23,0.08,2,0,0,1,1,1.0712199676781893,1.1214371360838413,0.0026464276015758514,23,0.08,5,5,0.01356789655983448,0.01621432416141033,0,2,0
transformer,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,1,30.0,22,0.26666666666666666,2,0,0,1,1,1.5412684939801693,1.608027145266533,0.0033290348947048187,30,0.0,5,5,0.017901727929711342,0.02123076282441616,1,0,1
transformer,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,1,19.000000000000036,19,1.869849304631839e-15,2,0,0,1,1,2.171268893405795,2.237691326998174,0.003008737228810787,19,1.869849304631839e-15,5,5,0.017768547870218754,0.02077728509902954,0,2,0
transformer,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,1,25.0,22,0.12,2,0,0,1,1,1.7236925242468715,2.0054194955155253,0.003043985925614834,25,0.0,5,5,0.018737313337624073,0.021781299263238907,1,0,1
transformer,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,1,18.0,12,0.3333333333333333,2,0,0,1,1,1.3345024846494198,1.4008234795182943,0.0029940763488411903,16,0.1111111111111111,5,5,0.016470113769173622,0.019464190118014812,0,2,0
transformer,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,1,30.000000000000007,29,0.03333333333333356,2,0,0,1,1,2.3142494335770607,2.380706517957151,0.003012065775692463,30,2.368475785867e-16,5,5,0.02021158766001463,0.023223653435707092,0,2,0
transformer,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,1,20.0,14,0.3,2,0,0,1,1,1.744299246929586,1.8105589430779219,0.0034100236371159554,20,0.0,5,5,0.016803952865302563,0.020213976502418518,1,0,1
transformer,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,1,22.0,22,0.0,2,0,0,1,1,2.3337972639128566,2.400326047092676,0.0030384361743927,22,0.0,5,5,0.019136141054332256,0.022174577228724957,0,2,0
transformer,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,1,23.0,19,0.17391304347826086,2,0,0,1,1,1.5414819419384003,1.6082636145874858,0.002847626805305481,19,0.17391304347826086,5,5,0.019169571809470654,0.022017198614776134,0,2,0
transformer,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,1,27.0,24,0.1111111111111111,2,0,0,1,1,1.9694453496485949,2.0351083083078265,0.0030275974422693253,25,0.07407407407407407,5,5,0.02118609193712473,0.024213689379394054,0,2,0
transformer,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,1,21.0,19,0.09523809523809523,2,0,0,1,1,1.4322333252057433,1.4992633359506726,0.0030090464279055595,19,0.09523809523809523,5,5,0.016898701898753643,0.019907748326659203,0,2,0
transformer,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,1,37.0,37,0.0,0,1,1,1,1,1.353055190294981,1.4195817345753312,0.0028109466657042503,37,0.0,5,5,0.01732484996318817,0.02013579662889242,1,0,1
transformer,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,1,35.00000000000001,35,2.0301221021717145e-16,0,1,1,1,1,1.5621607769280672,1.8376981392502785,0.0031442856416106224,35,2.0301221021717145e-16,5,5,0.020621485076844692,0.023765770718455315,1,0,1
