model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,1,18.0,18,0.0,1,0,0,1,0,0.13129264023154974,0.1452571079134941,0.005612834356725216,18,0.0,5,5,0.003806152381002903,0.009418986737728119,0,1,0
tropical_v2,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.15547070186585188,0.16943872813135386,0.0056699542328715324,18,0.0,5,5,0.004246151074767113,0.009916105307638645,0,2,0
tropical_v2,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,1,20.0,20,0.0,2,0,0,1,1,0.12676040176302195,0.14069255907088518,0.005623414181172848,20,0.0,5,5,0.004228030331432819,0.009851444512605667,0,2,0
tropical_v2,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,1,10.0,8,0.2,2,0,0,1,1,0.12629540544003248,0.14022431056946516,0.0056463442742824554,10,0.0,5,5,0.0039964402094483376,0.009642784483730793,0,2,0
tropical_v2,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,1,10.0,10,0.0,1,0,0,1,0,0.11950104497373104,0.13347064144909382,0.005604283884167671,10,0.0,5,5,0.003984672017395496,0.009588955901563168,0,1,0
tropical_v2,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,1,14.000000000000002,14,1.2688263138573217e-16,0,1,1,1,1,0.11941681616008282,0.13331983238458633,0.005616623908281326,14,1.2688263138573217e-16,5,5,0.0040634311735630035,0.00968005508184433,1,0,1
tropical_v2,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,1,14.0,14,0.0,0,1,1,1,1,0.12126703653484583,0.1352198040112853,0.005604064092040062,14,0.0,5,5,0.0036671943962574005,0.009271258488297462,1,0,1
tropical_v2,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.1485552629455924,0.16251443047076464,0.005656504072248936,12,0.0,5,5,0.004321659915149212,0.009978163987398148,0,2,0
tropical_v2,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.13779993262141943,0.15177725907415152,0.005643613636493683,17,0.0,5,5,0.0040927911177277565,0.00973640475422144,1,0,1
tropical_v2,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,1,14.0,14,0.0,0,1,1,1,1,0.11267809569835663,0.12665336299687624,0.005573914386332035,14,0.0,5,5,0.0037770522758364677,0.009350966662168503,1,0,1
tropical_v2,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.11684679798781872,0.13076277449727058,0.005597175098955631,20,0.09090909090909091,5,5,0.0037764636799693108,0.009373638778924942,0,2,0
tropical_v2,shortest_path,ood_size,,,10050024,100,500,5.0,19,0,99,1,13.0,6,0.5384615384615384,2,0,0,1,1,0.12131598684936762,0.1351903434842825,0.005615883506834507,13,0.0,5,5,0.0039472421631217,0.009563125669956207,1,0,1
tropical_v2,shortest_path,ood_size,,,10060005,100,600,6.0,0,0,99,1,9.0,9,0.0,2,0,0,1,1,0.12778926733881235,0.14412275329232216,0.005842363461852074,9,0.0,5,5,0.004614748992025852,0.010457112453877926,0,2,0
tropical_v2,shortest_path,ood_size,,,10060006,100,600,6.0,1,0,99,1,20.0,15,0.25,2,0,0,1,1,0.1606027977541089,0.4163942327722907,0.005981662310659885,20,0.0,5,5,0.004308691248297691,0.010290353558957577,1,0,1
