model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,4,50.00000000000722,50,1.443822839064315e-13,4,0,2,4,4,1.2928142314776778,1.5860958090052009,0.006989099085330963
tropical_v2,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,4,34.0,34,0.0,3,0,2,4,3,0.323449001647532,0.3525109915062785,0.006906849332153797
tropical_v2,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,4,45.00000000000001,41,0.08888888888888903,4,0,2,4,4,0.3996823178604245,0.42891411669552326,0.00697361771017313
tropical_v2,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,4,26.0,21,0.19230769230769232,4,0,2,4,4,0.2897871844470501,0.3187729734927416,0.006866929121315479
tropical_v2,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,4,51.0,38,0.2549019607843137,6,0,1,4,4,0.3326520500704646,0.36165921948850155,0.006903049536049366
tropical_v2,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,4,51.0,41,0.19607843137254902,4,0,2,4,4,0.2527616899460554,0.28169983997941017,0.006926479749381542
tropical_v2,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,4,61.000000000000014,58,0.04918032786885268,2,0,3,4,4,0.6256645284593105,0.6548638287931681,0.006938138045370579
tropical_v2,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,4,37.0,30,0.1891891891891892,4,0,2,4,4,0.3687410671263933,0.39839604403823614,0.00691811740398407
tropical_v2,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,4,56.0,47,0.16071428571428573,4,0,2,4,4,0.29936820082366467,0.3284953888505697,0.006913219578564167
tropical_v2,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,4,45.0,33,0.26666666666666666,6,0,1,4,4,0.36737202387303114,0.39654663298279047,0.006931979209184647
tropical_v2,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,4,43.00000000000003,40,0.06976744186046573,4,0,2,4,4,0.9049501400440931,0.9342278074473143,0.007294828072190285
tropical_v2,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,4,49.0,45,0.08163265306122448,2,0,3,4,4,0.41327869705855846,0.442390494979918,0.006938728503882885
tropical_v2,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,4,34.00000000000081,28,0.17647058823531372,6,0,1,4,4,1.5643982971087098,1.5990876201540232,0.008587501011788845
tropical_v2,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,4,54.0,46,0.14814814814814814,4,0,2,4,4,0.37862579245120287,0.41353392601013184,0.00854148156940937
tropical_v2,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,4,38.00000000000221,37,0.026315789473740834,2,0,3,4,4,5.156368211843073,5.48657335434109,0.00854447204619646
tropical_v2,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,4,43.0,34,0.20930232558139536,4,0,2,4,4,0.38994473218917847,0.4242294980213046,0.008472861722111702
tropical_v2,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,4,34.00000000000534,28,0.17647058823542355,4,0,2,4,4,3.4364682771265507,3.471035711467266,0.00962021667510271
tropical_v2,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,4,43.00000000000041,37,0.13953488372093847,6,0,1,4,4,1.2334104292094707,1.2681070631369948,0.008529790677130222
tropical_v2,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,4,29.00000000001586,26,0.10344827586255927,4,0,2,4,4,3.596164776943624,3.630665261298418,0.008579621091485023
tropical_v2,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,4,29.000000000000938,27,0.06896551724140942,4,0,2,4,4,4.197897314094007,4.234542628750205,0.009315787814557552
tropical_v2,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,4,31.0,26,0.16129032258064516,4,0,2,4,4,0.526501496322453,0.5631410116329789,0.008953290060162544
tropical_v2,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,4,43.00000000000023,40,0.06976744186047004,2,0,3,4,4,0.8580487621948123,0.8949075257405639,0.008526542223989964
tropical_v2,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,4,40.0,29,0.275,8,0,0,4,4,0.6586295813322067,0.6951956460252404,0.008519801311194897
tropical_v2,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,4,44.000000000000014,33,0.2500000000000002,6,0,1,4,4,2.6444655377417803,2.6812046514824033,0.008515211753547192
tropical_v2,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,4,55.0,47,0.14545454545454545,4,0,2,4,4,0.420715793967247,0.4548670882359147,0.008480322547256947
tropical_v2,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,4,44.0,35,0.20454545454545456,3,0,2,4,3,0.41605765372514725,0.4510131860151887,0.008486231788992882
tropical_v2,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,4,33.00000000000001,25,0.2424242424242426,6,0,1,4,4,0.40678143594413996,0.7167407292872667,0.008493372239172459
tropical_v2,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,4,35.0,30,0.14285714285714285,4,0,2,4,4,0.9859707849100232,1.0207848967984319,0.008500931784510612
tropical_v2,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,4,51.000000000000014,40,0.21568627450980413,6,0,1,4,4,0.6510517448186874,0.6859219763427973,0.008537010289728642
tropical_v2,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,4,43.000000000000014,40,0.06976744186046542,4,0,2,4,4,1.0961642870679498,1.1304899230599403,0.00853609200567007
tropical_v2,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,4,53.00000000000001,45,0.1509433962264152,4,0,2,4,4,0.4307945780456066,0.4651423329487443,0.00855193194001913
tropical_v2,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,4,32.0,19,0.40625,6,0,1,4,4,0.34204958844929934,0.3761644335463643,0.008457622490823269
tropical_v2,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,4,35.000000000000036,32,0.08571428571428664,4,0,2,4,4,4.8459677612409,5.133002817630768,0.01123322919011116
tropical_v2,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,4,32.000000000000156,30,0.06250000000000458,2,0,3,4,4,8.759971396066248,8.80505922343582,0.011417417787015438
tropical_v2,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,4,27.00000000000057,24,0.11111111111112983,6,0,1,4,4,7.96185018401593,8.006968019530177,0.011198138818144798
tropical_v2,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,4,23.00000000000001,21,0.08695652173913086,4,0,2,4,4,4.704672308638692,4.749994753859937,0.011150149628520012
tropical_v2,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,4,23.000000000000064,17,0.26086956521739335,6,0,1,4,4,2.7024019956588745,2.7474330132827163,0.011117079295217991
tropical_v2,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,4,32.00000000000001,25,0.21875000000000017,4,0,2,4,4,1.0593288140371442,1.3736994666978717,0.011116529814898968
tropical_v2,shortest_path,ood_size,,,40160011,400,1600,4.0,6,0,399,4,31.000000000001247,30,0.03225806451616796,4,0,2,4,4,2.0908062141388655,2.135625130496919,0.01110513973981142
tropical_v2,shortest_path,ood_size,,,40160012,400,1600,4.0,7,0,399,4,28.000000000000004,25,0.10714285714285726,6,0,1,4,4,2.44665932841599,2.4915548376739025,0.011115419678390026
tropical_v2,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,4,24.000000000000455,13,0.4583333333333436,6,0,1,4,4,2.6901342114433646,2.735111649148166,0.011098339222371578
tropical_v2,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,4,22.0,22,0.0,2,0,2,4,2,0.3784702345728874,0.42292681336402893,0.011098120361566544
tropical_v2,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,4,30.000000000000043,27,0.10000000000000128,6,0,1,4,4,1.4346788823604584,1.766937743872404,0.011122280731797218
tropical_v2,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,4,38.00000000000033,34,0.10526315789474454,6,0,1,4,4,5.314978267997503,5.359943545423448,0.011477409861981869
tropical_v2,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,4,26.000000000000007,25,0.03846153846153873,2,0,3,4,4,1.198806825093925,1.2439345922321081,0.011083070188760757
tropical_v2,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,4,30.0000000000001,24,0.20000000000000265,6,0,1,4,4,2.218459038063884,2.263151806779206,0.011113029904663563
tropical_v2,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,4,26.000000000007045,22,0.15384615384638312,2,0,3,4,4,3.165240129455924,3.209796608425677,0.011335709132254124
tropical_v2,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,4,32.0,23,0.28125,2,0,3,4,4,0.5900732995942235,0.6336136134341359,0.011485498398542404
tropical_v2,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,4,34.0,30,0.11764705882352941,2,0,3,4,4,1.466175239533186,1.5107875484973192,0.011080780066549778
tropical_v2,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,4,24.000000000000092,16,0.3333333333333359,4,0,2,4,4,1.7613355591893196,1.8059883574023843,0.01108166016638279
tropical_v2,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,4,29.000000000000263,27,0.06896551724138775,4,0,2,4,4,4.424547552131116,4.46869149338454,0.011198748834431171
tropical_v2,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,4,27.00000000000002,25,0.0740740740740748,4,0,2,4,4,4.487208128906786,4.5318239685148,0.011081399396061897
tropical_v2,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,4,23.0,21,0.08695652173913043,2,0,3,4,4,0.5858987290412188,0.640929120592773,0.015896528027951717
tropical_v2,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,4,25.000000000000398,15,0.40000000000000957,4,0,2,4,4,8.263530414551497,8.318695474416018,0.01594235934317112
tropical_v2,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,4,23.000000000000007,22,0.043478260869565515,4,0,2,4,4,6.631922380067408,6.687063092365861,0.015955638140439987
tropical_v2,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,4,28.0,25,0.10714285714285714,4,0,2,4,4,0.9085635142400861,0.9635362662374973,0.01588394772261381
tropical_v2,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,4,21.0000000000001,17,0.19047619047619432,2,0,3,4,4,4.253583580255508,4.308138504624367,0.015934339724481106
tropical_v2,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,4,25.000000000000004,21,0.16000000000000011,4,0,2,4,4,2.903511636890471,2.9591408027336,0.01592659018933773
tropical_v2,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,4,12.0,12,0.0,3,0,1,4,1,0.5082052974030375,0.5636945925652981,0.01591733004897833
tropical_v2,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,4,17.000000000000057,15,0.11764705882353237,6,0,1,4,4,5.05622623860836,5.112038482911885,0.015979459509253502
tropical_v2,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,4,22.000000000000014,19,0.1363636363636369,4,0,2,4,4,5.15817328915,5.21370995324105,0.01592990942299366
tropical_v2,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,4,20.0,15,0.25,4,0,2,4,4,1.0188756035640836,1.0750300362706184,0.01617270801216364
tropical_v2,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,4,25.00000000000001,24,0.04000000000000041,2,0,3,4,4,1.180999668315053,1.2369529521092772,0.01589364930987358
tropical_v2,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,4,10.0,10,0.0,3,0,1,4,1,0.8185406476259232,0.8734872657805681,0.015917659737169743
tropical_v2,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,4,26.0,18,0.3076923076923077,2,0,3,4,4,0.6862546913325787,0.7418922558426857,0.01588808000087738
tropical_v2,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,4,32.0,27,0.15625,4,0,2,4,4,0.7757962755858898,0.8313446911051869,0.015872630290687084
tropical_v2,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,4,25.000000000000014,23,0.08000000000000053,4,0,2,4,4,4.858529841527343,4.9140568459406495,0.01590779982507229
tropical_v2,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,4,26.000000000000064,26,2.459571008400341e-15,6,0,1,4,4,5.080777539871633,5.386224593035877,0.01598373893648386
tropical_v2,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,4,23.000000000000057,23,2.4714529939481686e-15,4,0,2,4,4,7.418605224229395,7.474067360162735,0.016186458989977837
tropical_v2,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,4,34.0,34,0.0,0,1,4,4,4,0.5852883476763964,0.6407043132930994,0.01586928963661194
tropical_v2,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,4,31.000000000000014,30,0.032258064516129475,6,0,1,4,4,2.058911464177072,2.114220140501857,0.01588546857237816
tropical_v2,shortest_path,ood_size,,,40200024,400,2000,5.0,19,0,399,4,24.000000000000043,16,0.33333333333333454,4,0,2,4,4,5.098097973503172,5.422229212708771,0.01600248832255602
tropical_v2,shortest_path,ood_size,,,40240005,400,2400,6.0,0,0,399,4,26.000000000000203,22,0.15384615384616043,6,0,1,4,4,6.3386509995907545,6.404484989121556,0.021910592913627625
tropical_v2,shortest_path,ood_size,,,40240006,400,2400,6.0,1,0,399,4,20.000000000000085,20,4.263256414560583e-15,4,0,2,4,4,10.720717642456293,10.787168440409005,0.021985112689435482
tropical_v2,shortest_path,ood_size,,,40240007,400,2400,6.0,2,0,399,4,21.0,18,0.14285714285714285,2,0,3,4,4,1.83090138155967,1.896834610030055,0.021972863003611565
tropical_v2,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,4,21.00000000000003,18,0.14285714285714401,4,0,2,4,4,5.283244076184928,5.348855606280267,0.022053313441574574
tropical_v2,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,4,16.0000000000002,15,0.06250000000001166,6,0,1,4,4,9.114841129630804,9.181416804902256,0.022004323080182076
tropical_v2,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,4,24.000000000001272,23,0.04166666666671745,2,0,3,4,4,3.142349723726511,3.2088072011247277,0.021973012946546078
tropical_v2,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,4,22.000000000000014,19,0.1363636363636369,4,0,2,4,4,3.1360179921612144,3.518984521739185,0.02236203011125326
tropical_v2,shortest_path,ood_size,,,40240012,400,2400,6.0,7,0,399,4,25.000000000000007,22,0.12000000000000025,6,0,1,4,4,6.79650770034641,6.863555224612355,0.021949092857539654
tropical_v2,shortest_path,ood_size,,,40240013,400,2400,6.0,8,0,399,4,23.000000000000117,22,0.043478260869570094,6,0,1,4,4,9.903832826763391,9.969759956933558,0.022238862700760365
tropical_v2,shortest_path,ood_size,,,40240014,400,2400,6.0,9,0,399,4,21.00000000000001,17,0.19047619047619088,8,0,0,4,4,6.409830555319786,6.475746814161539,0.02207196317613125
tropical_v2,shortest_path,ood_size,,,40240015,400,2400,6.0,10,0,399,4,20.0,16,0.2,4,0,2,4,4,0.7925196029245853,0.857959664426744,0.022296841256320477
tropical_v2,shortest_path,ood_size,,,40240016,400,2400,6.0,11,0,399,4,26.0,23,0.11538461538461539,2,0,3,4,4,2.9780192878097296,3.0437576472759247,0.021969073452055454
tropical_v2,shortest_path,ood_size,,,40240017,400,2400,6.0,12,0,399,4,20.000000000000014,19,0.050000000000000676,4,0,2,4,4,9.5221828520298,9.587767153047025,0.02198353223502636
tropical_v2,shortest_path,ood_size,,,40240018,400,2400,6.0,13,0,399,4,22.000000000000007,22,3.2297397080004545e-16,2,0,3,4,4,3.3281722804531455,3.666670828126371,0.02204824425280094
tropical_v2,shortest_path,ood_size,,,40240019,400,2400,6.0,14,0,399,4,26.000000000000057,24,0.07692307692307894,6,0,1,4,4,9.75410432368517,9.820732763968408,0.02207414247095585
tropical_v2,shortest_path,ood_size,,,40240020,400,2400,6.0,15,0,399,4,23.000000000000018,23,7.723290606088039e-16,4,0,2,4,4,8.950883618555963,9.02143759932369,0.022004864178597927
tropical_v2,shortest_path,ood_size,,,40240021,400,2400,6.0,16,0,399,4,18.00000000000002,15,0.16666666666666766,6,0,1,4,4,6.917745972983539,7.273966729640961,0.022353582084178925
tropical_v2,shortest_path,ood_size,,,40240022,400,2400,6.0,17,0,399,4,23.00000000000002,19,0.17391304347826164,4,0,2,4,4,3.3054351462051272,3.3711214186623693,0.021958175115287304
tropical_v2,shortest_path,ood_size,,,40240023,400,2400,6.0,18,0,399,4,18.000000000000043,13,0.2777777777777795,4,0,2,4,4,2.2499490585178137,2.315346742980182,0.02218010276556015
tropical_v2,shortest_path,ood_size,,,40240024,400,2400,6.0,19,0,399,4,19.00000000000001,18,0.05263157894736895,2,0,3,4,4,5.357529306784272,5.422935431823134,0.022030354477465153
tropical_v2,shortest_path,ood_size,,,40320005,400,3200,8.0,0,0,399,4,17.000000000000018,11,0.3529411764705889,2,0,3,4,4,6.868763496167958,6.955843596719205,0.036716610193252563
tropical_v2,shortest_path,ood_size,,,40320006,400,3200,8.0,1,0,399,4,15.00000000000005,13,0.13333333333333622,4,0,2,4,4,9.6402100706473,9.726687943562865,0.03658284991979599
tropical_v2,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,4,17.0,11,0.35294117647058826,4,0,2,4,4,0.9827902242541313,1.332888157106936,0.03658751957118511
tropical_v2,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,4,13.000000000000128,11,0.15384615384616218,4,0,2,4,4,14.934225204400718,15.021012146957219,0.036657270044088364
tropical_v2,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,4,16.000000000000167,12,0.2500000000000078,4,0,2,4,4,5.696324240416288,5.783947537653148,0.036610751412808895
tropical_v2,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,4,18.000000000000448,17,0.05555555555557904,6,0,1,4,4,12.157131244428456,12.243874006904662,0.0369531586766243
tropical_v2,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,4,19.000000000000007,12,0.3684210526315792,6,0,1,4,4,5.436099334619939,5.523089584894478,0.03685290925204754
tropical_v2,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,4,21.000000000000014,18,0.14285714285714343,4,0,2,4,4,11.03382567409426,11.456633869558573,0.0366892209276557
tropical_v2,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,4,15.000000000000014,11,0.2666666666666674,4,0,2,4,4,6.289119625464082,6.376581682823598,0.03666070941835642
tropical_v2,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,4,22.00000000000005,19,0.13636363636363832,6,0,1,4,4,13.422900586389005,13.509869746863842,0.036707169376313686
tropical_v2,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,4,25.000000000000007,22,0.12000000000000025,4,0,2,4,4,5.142038447782397,5.512402684427798,0.03665106650441885
tropical_v2,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,4,21.000000000000107,19,0.09523809523809983,6,0,1,4,4,2.762085502035916,2.8490256564691663,0.03659809660166502
tropical_v2,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,4,15.00000000000001,11,0.26666666666666716,6,0,1,4,4,8.636211509816349,8.993986633606255,0.03702166490256786
tropical_v2,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,4,14.000000000000218,12,0.14285714285715623,4,0,2,4,4,10.239014177583158,10.327336409129202,0.03696201555430889
tropical_v2,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,4,22.0,17,0.22727272727272727,4,0,2,4,4,3.8102810382843018,3.9028030717745423,0.036677317693829536
tropical_v2,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,4,16.00000000000011,14,0.12500000000000602,4,0,2,4,4,16.39428706187755,16.79747695568949,0.037027085199952126
tropical_v2,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,4,23.000000000000004,22,0.04347826086956536,2,0,3,4,4,6.38137679733336,6.4754195446148515,0.03668822720646858
tropical_v2,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,4,18.00000000000039,16,0.11111111111113041,4,0,2,4,4,7.792121820151806,8.13399088010192,0.03677531611174345
tropical_v2,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,4,20.000000000000007,16,0.2000000000000003,4,0,2,4,4,3.786529497243464,3.8804519651457667,0.036706166341900826
tropical_v2,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,4,20.0,17,0.15,4,0,2,4,4,3.6651445850729942,3.758687824010849,0.03669985756278038
tropical_v2,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,4,48.0,40,0.16666666666666666,6,0,1,4,4,0.430569970048964,0.792463936842978,0.00854866486042738
tropical_v2,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,4,62.0,52,0.16129032258064516,8,0,0,4,4,0.5700343670323491,0.6055592186748981,0.008457133546471596
tropical_v2,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,4,61.000000000000014,54,0.11475409836065595,4,0,2,4,4,0.5168243693187833,0.5520956516265869,0.008472723886370659
tropical_v2,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,4,55.0,43,0.21818181818181817,4,0,2,4,4,0.4673043666407466,0.5024268282577395,0.008471724577248096
tropical_v2,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,4,58.000000000006395,46,0.20689655172422539,6,0,1,4,4,1.0826624231413007,1.1177872670814395,0.008495664224028587
tropical_v2,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,4,27.0,27,0.0,2,0,2,4,2,0.4321432523429394,0.4676105445250869,0.008467773906886578
tropical_v2,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,4,62.0,52,0.16129032258064516,4,0,2,4,4,0.474775773473084,0.7532169707119465,0.008499333634972572
tropical_v2,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,4,59.000000000000085,56,0.050847457627120014,4,0,2,4,4,0.3844845434650779,0.4194334354251623,0.008491943590342999
tropical_v2,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,4,68.00000000000004,63,0.07352941176470647,6,0,1,4,4,0.6893490571528673,0.7245833007618785,0.008508454076945782
tropical_v2,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,4,65.0,58,0.1076923076923077,4,0,2,4,4,0.46193926874548197,0.4976754002273083,0.008495094254612923
tropical_v2,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,4,55.000000000000014,47,0.14545454545454567,6,0,1,4,4,0.6228667749091983,0.6578119779005647,0.0084782550111413
tropical_v2,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,4,66.0,50,0.24242424242424243,6,0,1,4,4,0.4105475628748536,0.4453838877379894,0.009004843421280384
tropical_v2,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,4,25.0,16,0.36,4,0,1,4,2,0.3865645043551922,0.6828166050836444,0.008486434817314148
tropical_v2,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,4,41.0,31,0.24390243902439024,4,0,2,4,4,0.4376171715557575,0.4734684806317091,0.008510804735124111
tropical_v2,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,4,89.00000000000001,78,0.12359550561797766,4,0,2,4,4,0.41502930503338575,0.4504624456167221,0.008493443951010704
tropical_v2,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,4,74.0,66,0.10810810810810811,4,0,2,4,4,0.3966172207146883,0.43192142341285944,0.008474194444715977
tropical_v2,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,4,56.0,41,0.26785714285714285,4,0,2,4,4,0.41816641110926867,0.45319089479744434,0.008474403992295265
tropical_v2,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,4,41.0,31,0.24390243902439024,6,0,1,4,4,0.3438511323183775,0.3793560229241848,0.008451074361801147
tropical_v2,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,4,62.00000000000014,58,0.06451612903226021,4,0,2,4,4,0.7630789298564196,0.7976712249219418,0.008494393900036812
tropical_v2,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,4,71.0,63,0.11267605633802817,6,0,1,4,4,0.350139576010406,0.3855875264853239,0.008491364307701588
tropical_v2,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,4,50.00000000000001,43,0.14000000000000012,2,0,3,4,4,0.8990056309849024,0.9426982188597322,0.010719315148890018
tropical_v2,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,4,49.00000000000005,49,1.0150610510858564e-15,2,0,3,4,4,5.628863884136081,5.675200319848955,0.011038494296371937
tropical_v2,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,4,58.0000000000006,48,0.17241379310345678,6,0,1,4,4,2.967029823921621,3.013148471713066,0.010728434659540653
tropical_v2,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,4,51.00000000000001,46,0.09803921568627463,4,0,2,4,4,1.8278717072680593,2.143270798958838,0.01071307435631752
tropical_v2,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,4,42.00000000000001,39,0.07142857142857159,2,0,3,4,4,0.6796814175322652,0.7260467251762748,0.0107355248183012
tropical_v2,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,4,74.0,70,0.05405405405405406,2,0,3,4,4,0.4915325650945306,0.5381507687270641,0.010703464969992638
tropical_v2,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,4,67.00000000000074,58,0.13432835820896477,6,0,1,4,4,3.900215753354132,3.946078769862652,0.010816995054483414
tropical_v2,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,4,41.0,34,0.17073170731707318,3,0,2,4,3,1.1359174912795424,1.1821962166577578,0.0107396449893713
tropical_v2,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,4,52.0,43,0.17307692307692307,4,0,2,4,4,0.6387722501531243,0.9448077389970422,0.010711535811424255
tropical_v2,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,4,51.00000000000001,47,0.07843137254901973,4,0,2,4,4,0.7675789603963494,0.8136099176481366,0.010706405155360699
tropical_v2,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,4,75.0,65,0.13333333333333333,4,0,2,4,4,0.5823350949212909,0.6288620699197054,0.010692944750189781
tropical_v2,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,4,35.0,23,0.34285714285714286,6,0,1,4,4,0.9813615372404456,1.0277865221723914,0.010693325661122799
tropical_v2,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,4,52.00000000000004,43,0.17307692307692377,6,0,1,4,4,2.6850102245807648,2.7309306105598807,0.010719574987888336
tropical_v2,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,4,73.0,56,0.2328767123287671,6,0,1,4,4,0.5258711911737919,0.8285899749025702,0.010700225830078125
