model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,2,15.000000000000005,13,0.13333333333333364,4,0,0,2,2,0.05370152276009321,0.06001914385706186,0.0051358360797166824,13,0.13333333333333364,6,15,0.003801862709224224,0.008937698788940907,0,4,0
tropical_v2,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,0.14642512798309326,0.15281524788588285,0.005114157684147358,17,8.359326303059995e-16,6,15,0.003929321654140949,0.009043479338288307,0,2,1
tropical_v2,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,2,11.999999999999986,12,-1.1842378929335016e-15,2,0,1,2,2,0.045389401726424694,0.0517685916274786,0.005098297260701656,12,-1.1842378929335016e-15,6,15,0.0036969128996133804,0.008795210160315037,0,2,1
tropical_v2,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,2,10.0,7,0.3,4,0,0,2,2,0.056784508749842644,0.2112268703058362,0.005352315492928028,10,0.0,6,15,0.003761742264032364,0.009114057756960392,0,2,1
tropical_v2,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,2,15.0,8,0.4666666666666667,2,0,1,2,2,0.03570022713392973,0.04207614716142416,0.004967806860804558,15,0.0,6,15,0.0032850652933120728,0.00825287215411663,1,0,2
tropical_v2,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,2,12.0,12,0.0,0,1,2,2,2,0.04255535360425711,0.04888912569731474,0.005211195908486843,12,0.0,6,15,0.0035665640607476234,0.008777759969234467,1,0,2
tropical_v2,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,2,9.0,6,0.3333333333333333,4,0,0,2,2,0.05106785427778959,0.058417441323399544,0.005036517046391964,9,0.0,6,15,0.003366614691913128,0.008403131738305092,0,2,1
tropical_v2,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,2,14.0,9,0.35714285714285715,2,0,1,2,2,0.055033957585692406,0.060910699889063835,0.004976927302777767,13,0.07142857142857142,6,15,0.003641693852841854,0.008618621155619621,0,4,0
tropical_v2,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,2,9.0,5,0.4444444444444444,4,0,0,2,2,0.03739218786358833,0.04493686370551586,0.004957407712936401,9,0.0,6,15,0.003237214870750904,0.008194622583687305,1,0,2
tropical_v2,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,2,20.000000000000004,20,1.77635683940025e-16,2,0,1,2,2,0.06382383778691292,0.06970835942775011,0.004944946616888046,20,1.77635683940025e-16,6,15,0.003637653775513172,0.008582600392401218,0,2,1
tropical_v2,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,2,9.0,9,0.0,0,1,2,2,2,0.03694554977118969,0.043032133020460606,0.004932267591357231,9,0.0,6,15,0.00328876543790102,0.008221033029258251,1,0,2
tropical_v2,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.058428660966455936,0.0642375648021698,0.0049795061349868774,12,0.0,6,15,0.0033558346331119537,0.008335340768098831,1,0,2
tropical_v2,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,2,11.000000000000002,10,0.09090909090909105,4,0,0,2,2,0.06534390989691019,0.07137305196374655,0.004993966780602932,11,1.6148698540002275e-16,6,15,0.003573683090507984,0.008567649871110916,0,4,0
tropical_v2,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,2,9.0,9,0.0,0,1,2,2,2,0.03591783531010151,0.0418188376352191,0.004846897907555103,9,0.0,6,15,0.0032420754432678223,0.008088973350822926,1,0,2
tropical_v2,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,2,35.0,25,0.2857142857142857,2,0,1,2,2,0.022356536239385605,0.026355888694524765,0.004751667380332947,35,0.0,6,15,0.004027682356536388,0.008779349736869335,1,0,2
tropical_v2,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,2,71.0,64,0.09859154929577464,4,0,0,2,2,0.023540230467915535,0.027354493737220764,0.004819007590413094,64,0.09859154929577464,6,15,0.0026398980990052223,0.007458905689418316,0,4,0
tropical_v2,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,2,49.0,41,0.16326530612244897,4,0,0,2,2,0.02431342750787735,0.02820750977844,0.00473661907017231,49,0.0,6,15,0.0027272282168269157,0.007463847286999226,0,2,1
tropical_v2,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,2,38.0,26,0.3157894736842105,4,0,0,2,2,0.03590234648436308,0.03988710604608059,0.004759727977216244,30,0.21052631578947367,6,15,0.00260979775339365,0.007369525730609894,0,4,0
tropical_v2,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,2,59.0,56,0.05084745762711865,2,0,1,2,2,0.025124704465270042,0.03112803678959608,0.004854767583310604,56,0.05084745762711865,6,15,0.002553408034145832,0.007408175617456436,0,2,1
tropical_v2,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.023371892981231213,0.027252955362200737,0.004744137637317181,41,0.023809523809523808,6,15,0.0023127589374780655,0.007056896574795246,0,2,1
tropical_v2,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,2,44.0,31,0.29545454545454547,4,0,0,2,2,0.03889778163284063,0.04284103401005268,0.004772908054292202,44,0.0,6,15,0.002520938403904438,0.00729384645819664,1,0,2
tropical_v2,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,2,49.0,42,0.14285714285714285,2,0,1,2,2,0.025106515735387802,0.029064045287668705,0.004806947894394398,47,0.04081632653061224,6,15,0.002438289113342762,0.00724523700773716,0,2,1
tropical_v2,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,2,20.0,15,0.25,2,0,1,2,2,0.021811059676110744,0.02582621108740568,0.004697248339653015,20,0.0,6,15,0.002171110361814499,0.006868358701467514,1,0,2
tropical_v2,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,2,42.0,37,0.11904761904761904,4,0,0,2,2,0.02091042324900627,0.024863545782864094,0.004684248007833958,42,0.0,6,15,0.0026777787134051323,0.00736202672123909,0,2,1
tropical_v2,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.025167214684188366,0.029086776077747345,0.004744088277220726,27,0.06896551724137931,6,15,0.0022596195340156555,0.0070037078112363815,0,2,1
tropical_v2,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,2,32.0,31,0.03125,2,0,1,2,2,0.02471904642879963,0.030699188821017742,0.004824457690119743,32,0.0,6,15,0.002667888067662716,0.007492345757782459,1,0,2
tropical_v2,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,2,34.00000000000001,34,2.089831575765e-16,0,1,2,2,2,0.03525265771895647,0.039113281294703484,0.004750718362629414,34,2.089831575765e-16,6,15,0.002553878352046013,0.0073045967146754265,1,0,2
tropical_v2,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,2,51.0,46,0.09803921568627451,2,0,1,2,2,0.02057681418955326,0.024521526880562305,0.004678209312260151,46,0.09803921568627451,6,15,0.0026927972212433815,0.007371006533503532,0,2,1
tropical_v2,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.025339494459331036,0.02933062519878149,0.004853697493672371,48,0.02040816326530612,6,15,0.0024353396147489548,0.007289037108421326,0,2,1
tropical_v2,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,2,5.0,5,0.0,1,0,1,2,1,0.02563100215047598,0.029689334332942963,0.005284304730594158,5,0.0,6,15,0.002111520618200302,0.00739582534879446,0,1,1
tropical_v2,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,2,65.0,65,0.0,2,0,1,2,2,0.03367720451205969,0.03813939541578293,0.004761247895658016,65,0.0,6,15,0.0027282480150461197,0.007489495910704136,0,2,1
tropical_v2,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,2,24.0,24,0.0,0,1,2,2,2,0.027433264069259167,0.03149610571563244,0.004799886606633663,24,0.0,6,15,0.002183930017054081,0.006983816623687744,1,0,2
tropical_v2,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,2,4.0,4,0.0,1,0,1,2,1,0.02219453826546669,0.026105879805982113,0.004690969362854958,4,0.0,6,15,0.0019689397886395454,0.006659909151494503,0,1,1
tropical_v2,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,2,33.0,22,0.3333333333333333,4,0,0,2,2,0.0217299098148942,0.025640142150223255,0.00464852899312973,33,0.0,6,15,0.002427819184958935,0.007076348178088665,1,0,2
tropical_v2,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.03580652642995119,0.04101320169866085,0.005130225792527199,27,0.0,6,15,0.003408275544643402,0.008538501337170601,0,2,1
tropical_v2,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,2,21.0,21,0.0,2,0,1,2,2,0.06046603247523308,0.0662132864817977,0.005044596269726753,21,0.0,6,15,0.0035343244671821594,0.008578920736908913,0,2,1
tropical_v2,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.03374089486896992,0.0394985880702734,0.0049526384100317955,33,0.10810810810810811,6,15,0.0032533053308725357,0.008205943740904331,0,2,1
tropical_v2,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,2,19.0,19,0.0,0,1,2,2,2,0.031509626656770706,0.038885331712663174,0.005038506351411343,19,0.0,6,15,0.0030103065073490143,0.008048812858760357,1,0,2
tropical_v2,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,2,34.0,32,0.058823529411764705,2,0,1,2,2,0.033539365977048874,0.039048911072313786,0.004994736984372139,34,0.0,6,15,0.003724982962012291,0.00871971994638443,0,2,1
tropical_v2,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,2,28.0,24,0.14285714285714285,4,0,0,2,2,0.038130614906549454,0.04376820847392082,0.004988957196474075,27,0.03571428571428571,6,15,0.003736431710422039,0.008725388906896114,0,4,0
tropical_v2,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,2,18.0,15,0.16666666666666666,2,0,1,2,2,0.0295427143573761,0.03504533879458904,0.004900678060948849,18,0.0,6,15,0.0032604848966002464,0.008161162957549095,1,0,2
tropical_v2,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,2,29.0,28,0.034482758620689655,2,0,1,2,2,0.035842075012624264,0.041381629183888435,0.004985957406461239,29,0.0,6,15,0.00376956257969141,0.008755519986152649,1,0,2
tropical_v2,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,2,30.0,27,0.1,2,0,1,2,2,0.05444585997611284,0.05998192448168993,0.005031486973166466,30,0.0,6,15,0.003706572577357292,0.008738059550523758,1,0,2
tropical_v2,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.04747130163013935,0.0529989767819643,0.005159526132047176,22,0.08333333333333333,6,15,0.0034795738756656647,0.008639100007712841,0,2,1
tropical_v2,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.03631824254989624,0.041884916834533215,0.0049626268446445465,40,0.047619047619047616,6,15,0.0037442827597260475,0.008706909604370594,0,2,1
tropical_v2,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,2,23.0,17,0.2608695652173913,2,0,1,2,2,0.0324623417109251,0.03812825493514538,0.004865177907049656,23,0.0,6,15,0.0034370440989732742,0.00830222200602293,0,2,1
tropical_v2,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,2,30.0,26,0.13333333333333333,4,0,0,2,2,0.047167262993752956,0.05448607914149761,0.0050509171560406685,29,0.03333333333333333,6,15,0.003524644300341606,0.008575561456382275,0,4,0
tropical_v2,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,2,22.000000000000007,18,0.18181818181818207,2,0,1,2,2,0.07163272146135569,0.07715099584311247,0.005079667083919048,22,3.2297397080004545e-16,6,15,0.003675072453916073,0.008754739537835121,1,0,2
tropical_v2,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,2,28.000000000000004,22,0.21428571428571438,4,0,0,2,2,0.03721541911363602,0.042831423692405224,0.005011167377233505,27,0.03571428571428584,6,15,0.003639102913439274,0.008650270290672779,0,2,1
tropical_v2,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,2,19.00000000000001,14,0.26315789473684253,2,0,1,2,2,0.08262389991432428,0.08816429600119591,0.005062047392129898,14,0.26315789473684253,6,15,0.0035539334639906883,0.008615980856120586,0,2,1
tropical_v2,shortest_path,id_new,,,5015021,50,150,3.0,16,0,49,2,17.0,16,0.058823529411764705,2,0,1,2,2,0.034082054160535336,0.03966178838163614,0.004989136941730976,17,0.0,6,15,0.0031584855169057846,0.00814762245863676,0,2,1
tropical_v2,shortest_path,id_new,,,5015022,50,150,3.0,17,0,49,2,39.0,22,0.4358974358974359,4,0,0,2,2,0.029994492419064045,0.03543069679290056,0.004971346817910671,24,0.38461538461538464,6,15,0.003475104458630085,0.008446451276540756,0,4,0
tropical_v2,shortest_path,id_new,,,5015023,50,150,3.0,18,0,49,2,16.0,15,0.0625,2,0,1,2,2,0.034909119829535484,0.04042238462716341,0.004979037679731846,16,0.0,6,15,0.003246544860303402,0.008225582540035248,0,4,0
tropical_v2,shortest_path,id_new,,,5015024,50,150,3.0,19,0,49,2,12.0,10,0.16666666666666666,2,0,1,2,2,0.036483063362538815,0.04370200913399458,0.005066266283392906,12,0.0,6,15,0.0032766051590442657,0.008342871442437172,0,2,1
tropical_v2,shortest_path,id_new,,,5020005,50,200,4.0,0,0,49,2,18.000000000000018,13,0.2777777777777785,2,0,1,2,2,0.09985508117824793,0.10677266027778387,0.005448305048048496,18,9.86864910777916e-16,6,15,0.004509289748966694,0.00995759479701519,0,2,1
tropical_v2,shortest_path,id_new,,,5020006,50,200,4.0,1,0,49,2,13.0,6,0.5384615384615384,2,0,1,2,2,0.057390336878597736,0.06604042742401361,0.005402444861829281,13,0.0,6,15,0.0037724021822214127,0.009174847044050694,1,0,2
tropical_v2,shortest_path,id_new,,,5020007,50,200,4.0,2,0,49,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.1446487559005618,0.15152160543948412,0.005579303950071335,12,2.96059473233375e-16,6,15,0.005986152216792107,0.011565456166863441,1,0,2
tropical_v2,shortest_path,id_new,,,5020008,50,200,4.0,3,0,49,2,29.0,20,0.3103448275862069,4,0,0,2,2,0.04396684840321541,0.050702616572380066,0.005427555181086063,26,0.10344827586206896,6,15,0.00414454098790884,0.009572096168994904,0,2,1
tropical_v2,shortest_path,id_new,,,5020009,50,200,4.0,4,0,49,2,13.0,13,0.0,0,1,2,2,2,0.03869028203189373,0.045178032480180264,0.005388176068663597,13,0.0,6,15,0.003930891864001751,0.009319067932665348,1,0,2
tropical_v2,shortest_path,id_new,,,5020010,50,200,4.0,5,0,49,2,20.00000000000004,20,1.9539925233402717e-15,2,0,1,2,2,0.06847317609935999,0.07485503610223532,0.005438924767076969,20,1.9539925233402717e-15,6,15,0.004351099953055382,0.009790024720132351,0,2,1
tropical_v2,shortest_path,id_new,,,5020011,50,200,4.0,6,0,49,2,17.0,17,0.0,1,0,1,2,1,0.050043320283293724,0.056504921056330204,0.005407455377280712,17,0.0,6,15,0.004090980626642704,0.009498436003923416,0,1,1
tropical_v2,shortest_path,id_new,,,5020012,50,200,4.0,7,0,49,2,18.0,16,0.1111111111111111,2,0,1,2,2,0.03490615915507078,0.04134592041373253,0.005253476090729237,17,0.05555555555555555,6,15,0.003703613765537739,0.008957089856266975,0,2,1
tropical_v2,shortest_path,id_new,,,5020013,50,200,4.0,8,0,49,2,13.000000000000004,13,2.7328566760003845e-16,0,1,2,2,2,0.19116102159023285,0.19882114697247744,0.005629445426166058,13,2.7328566760003845e-16,6,15,0.003818032331764698,0.009447477757930756,1,0,2
tropical_v2,shortest_path,id_new,,,5020014,50,200,4.0,9,0,49,2,24.000000000000007,23,0.04166666666666695,2,0,1,2,2,0.054996698163449764,0.061428377404809,0.005426784977316856,24,2.96059473233375e-16,6,15,0.004033392295241356,0.009460177272558212,0,2,1
tropical_v2,shortest_path,id_new,,,5020015,50,200,4.0,10,0,49,2,20.000000000000007,17,0.1500000000000003,2,0,1,2,2,0.09197879768908024,0.09943999350070953,0.005562214180827141,20,3.5527136788004996e-16,6,15,0.004196491092443466,0.009758705273270607,1,0,2
tropical_v2,shortest_path,id_new,,,5020016,50,200,4.0,11,0,49,2,21.0000000000298,21,1.4190553494160149e-12,4,0,0,2,2,0.5459138341248035,0.5526157226413488,0.006135622039437294,21,1.4190553494160149e-12,6,15,0.004307901486754417,0.010443523526191711,0,4,0
tropical_v2,shortest_path,id_new,,,5020017,50,200,4.0,12,0,49,2,18.0,18,0.0,0,1,2,2,2,0.03455356042832136,0.04129316937178373,0.005326235666871071,18,0.0,6,15,0.0036582425236701965,0.008984478190541267,1,0,2
tropical_v2,shortest_path,id_new,,,5020018,50,200,4.0,13,0,49,2,25.0,21,0.16,2,0,1,2,2,0.056311401538550854,0.0638621374964714,0.0055937450379133224,22,0.12,6,15,0.004290979355573654,0.009884724393486977,0,2,1
tropical_v2,shortest_path,id_new,,,5020019,50,200,4.0,14,0,49,2,18.000000000000004,15,0.16666666666666682,4,0,0,2,2,0.052110339514911175,0.05868164170533419,0.005513275042176247,16,0.11111111111111129,6,15,0.004601879045367241,0.010115154087543488,0,2,1
tropical_v2,shortest_path,id_new,,,5020020,50,200,4.0,15,0,49,2,24.0,24,0.0,0,1,2,2,2,0.08681945130228996,0.09491629432886839,0.0055146245285868645,24,0.0,6,15,0.0043349796906113625,0.009849604219198227,1,0,2
tropical_v2,shortest_path,id_new,,,5020021,50,200,4.0,16,0,49,2,14.0,14,0.0,2,0,1,2,2,0.05294451676309109,0.05969776585698128,0.005385055206716061,14,0.0,6,15,0.004156219772994518,0.009541274979710579,0,2,1
tropical_v2,shortest_path,id_new,,,5020022,50,200,4.0,17,0,49,2,25.0,25,0.0,0,1,2,2,2,0.0420833770185709,0.05025829840451479,0.005401564761996269,25,0.0,6,15,0.004410340450704098,0.009811905212700367,1,0,2
tropical_v2,shortest_path,id_new,,,5020023,50,200,4.0,18,0,49,2,24.0,20,0.16666666666666666,4,0,0,2,2,0.044889744371175766,0.05153666436672211,0.00540696457028389,24,0.0,6,15,0.0042488109320402145,0.009655775502324104,1,0,2
tropical_v2,shortest_path,id_new,,,5020024,50,200,4.0,19,0,49,2,20.0,18,0.1,2,0,1,2,2,0.038627793081104755,0.04512825235724449,0.005338804796338081,20,0.0,6,15,0.003913331776857376,0.009252136573195457,1,0,2
tropical_v2,shortest_path,id_new,,,5030005,50,300,6.0,0,0,49,2,14.99999999999998,14,0.06666666666666544,3,0,0,2,1,0.08577468525618315,0.095857759937644,0.005586153827607632,15,-1.302661682226852e-15,6,15,0.006148640997707844,0.011734794825315475,0,1,1
tropical_v2,shortest_path,id_new,,,5030006,50,300,6.0,1,0,49,2,13.000000000000002,10,0.23076923076923087,4,0,0,2,2,0.15541397593915462,0.1657689195126295,0.0055430736392736435,11,0.15384615384615397,6,15,0.005539914593100548,0.011082988232374191,0,2,1
tropical_v2,shortest_path,id_new,,,5030007,50,300,6.0,2,0,49,2,19.0,16,0.15789473684210525,2,0,1,2,2,0.05908673908561468,0.06813976727426052,0.005531805567443371,16,0.15789473684210525,6,15,0.005782163701951504,0.011313969269394875,0,2,1
tropical_v2,shortest_path,id_new,,,5030008,50,300,6.0,3,0,49,2,15.0,12,0.2,2,0,1,2,2,0.05843098182231188,0.06743837054818869,0.013030929490923882,15,0.0,6,15,0.0054323552176356316,0.018463284708559513,1,0,2
tropical_v2,shortest_path,id_new,,,5030009,50,300,6.0,4,0,49,2,11.0,10,0.09090909090909091,2,0,1,2,2,0.0724908672273159,0.08156545553356409,0.005573604255914688,11,0.0,6,15,0.005356805399060249,0.010930409654974937,0,2,1
tropical_v2,shortest_path,id_new,,,5030010,50,300,6.0,5,0,49,2,12.0,12,0.0,0,1,2,2,2,0.0824920916929841,0.0916143087670207,0.005545574240386486,12,0.0,6,15,0.005576594732701778,0.011122168973088264,1,0,2
tropical_v2,shortest_path,id_new,,,5030011,50,300,6.0,6,0,49,2,15.000000000000002,15,1.1842378929335e-16,0,1,2,2,2,0.08668514154851437,0.09577974956482649,0.005581534467637539,15,1.1842378929335e-16,6,15,0.0052907951176166534,0.010872329585254192,1,0,2
tropical_v2,shortest_path,id_new,,,5030012,50,300,6.0,7,0,49,2,2.0,2,0.0,1,0,1,2,1,0.04825747758150101,0.05726777669042349,0.005372284911572933,2,0.0,6,15,0.004743427969515324,0.010115712881088257,0,1,1
tropical_v2,shortest_path,id_new,,,5030013,50,300,6.0,8,0,49,2,11.0,11,0.0,0,1,2,2,2,0.19068712461739779,0.19962159264832735,0.005776762962341309,11,0.0,6,15,0.005516635254025459,0.011293398216366768,1,0,2
tropical_v2,shortest_path,id_new,,,5030014,50,300,6.0,9,0,49,2,14.000000000000005,14,3.8064789415719636e-16,2,0,1,2,2,0.1173482509329915,0.1263158293440938,0.005601844750344753,14,3.8064789415719636e-16,6,15,0.005768413655459881,0.011370258405804634,0,2,1
tropical_v2,shortest_path,id_new,,,5030015,50,300,6.0,10,0,49,2,16.000000000000004,15,0.06250000000000021,2,0,1,2,2,0.0676040593534708,0.07669075857847929,0.005523845553398132,15,0.06250000000000021,6,15,0.005059016868472099,0.010582862421870232,0,2,1
tropical_v2,shortest_path,id_new,,,5030016,50,300,6.0,11,0,49,2,17.0,17,0.0,0,1,2,2,2,0.05898689012974501,0.06797642726451159,0.005452333949506283,17,0.0,6,15,0.005938482470810413,0.011390816420316696,1,0,2
tropical_v2,shortest_path,id_new,,,5030017,50,300,6.0,12,0,49,2,13.0,13,0.0,2,0,1,2,2,0.05329175479710102,0.06226671393960714,0.0054501136764883995,13,0.0,6,15,0.00538045447319746,0.01083056814968586,0,2,1
tropical_v2,shortest_path,id_new,,,5030018,50,300,6.0,13,0,49,2,20.000000000000004,20,1.77635683940025e-16,0,1,2,2,2,0.10664741043001413,0.11557991895824671,0.005616104230284691,20,1.77635683940025e-16,6,15,0.005979201756417751,0.011595305986702442,1,0,2
tropical_v2,shortest_path,id_new,,,5030019,50,300,6.0,14,0,49,2,16.0,14,0.125,2,0,1,2,2,0.05806215386837721,0.06711898278445005,0.005477393977344036,16,0.0,6,15,0.005622474476695061,0.011099868454039097,1,0,2
tropical_v2,shortest_path,id_new,,,5030020,50,300,6.0,15,0,49,2,16.0,16,0.0,2,0,1,2,2,0.0717765111476183,0.08084321767091751,0.005515644326806068,16,0.0,6,15,0.006022212095558643,0.011537856422364712,0,2,1
tropical_v2,shortest_path,id_new,,,5030021,50,300,6.0,16,0,49,2,11.0,7,0.36363636363636365,4,0,0,2,2,0.10477895848453045,0.11375261750072241,0.0055159637704491615,11,0.0,6,15,0.005445035174489021,0.010960998944938183,0,2,1
tropical_v2,shortest_path,id_new,,,5030022,50,300,6.0,17,0,49,2,10.000000000000002,8,0.20000000000000015,2,0,1,2,2,0.06372627802193165,0.07265513762831688,0.005452294833958149,10,1.77635683940025e-16,6,15,0.005602104589343071,0.01105439942330122,1,0,2
tropical_v2,shortest_path,id_new,,,5030023,50,300,6.0,18,0,49,2,10.000000000004873,10,4.872546810472513e-13,3,0,0,2,1,0.5239597652107477,0.5329898735508323,0.005951502360403538,10,4.872546810472513e-13,6,15,0.005808234214782715,0.011759736575186253,0,3,0
tropical_v2,shortest_path,id_new,,,5030024,50,300,6.0,19,0,49,2,11.00000000000075,11,6.814750783880497e-14,2,0,1,2,2,0.4608002556487918,0.4700114019215107,0.005765353329479694,11,6.814750783880497e-14,6,15,0.005718833766877651,0.011484187096357346,0,2,1
tropical_v2,shortest_path,id_new,,,7515005,75,150,2.0,0,0,74,2,37.0,36,0.02702702702702703,2,0,1,2,2,0.04366408847272396,0.04913011472672224,0.005019026808440685,36,0.02702702702702703,6,15,0.0038681430742144585,0.008887169882655144,0,2,1
tropical_v2,shortest_path,id_new,,,7515006,75,150,2.0,1,0,74,2,45.0,44,0.022222222222222223,4,0,0,2,2,0.1779726529493928,0.18348415847867727,0.005222605541348457,44,0.022222222222222223,6,15,0.004053281620144844,0.009275887161493301,0,4,0
tropical_v2,shortest_path,id_new,,,7515007,75,150,2.0,2,0,74,2,40.00000000000004,39,0.02500000000000104,2,0,1,2,2,0.14323714282363653,0.14894200582057238,0.005042906850576401,40,1.065814103640149e-15,6,15,0.003991491161286831,0.009034398011863232,0,2,1
tropical_v2,shortest_path,id_new,,,7515008,75,150,2.0,3,0,74,2,33.0,31,0.06060606060606061,4,0,0,2,2,0.03998441621661186,0.04630607645958662,0.004834997467696667,31,0.06060606060606061,6,15,0.003436114639043808,0.008271112106740475,0,4,0
tropical_v2,shortest_path,id_new,,,7515009,75,150,2.0,4,0,74,2,54.0,46,0.14814814814814814,2,0,1,2,2,0.030243712477385998,0.03554060775786638,0.004750138148665428,54,0.0,6,15,0.00387728214263916,0.008627420291304588,1,0,2
tropical_v2,shortest_path,id_new,,,7515010,75,150,2.0,5,0,74,2,74.0,64,0.13513513513513514,2,0,1,2,2,0.03451709169894457,0.03981104679405689,0.004852107726037502,74,0.0,6,15,0.003963191993534565,0.008815299719572067,1,0,2
tropical_v2,shortest_path,id_new,,,7515011,75,150,2.0,6,0,74,2,19.0,11,0.42105263157894735,2,0,1,2,2,0.035311286337673664,0.04061869438737631,0.004793908447027206,14,0.2631578947368421,6,15,0.0031806351616978645,0.007974543608725071,0,2,1
tropical_v2,shortest_path,id_new,,,7515012,75,150,2.0,7,0,74,2,35.0,34,0.02857142857142857,2,0,1,2,2,0.04908864479511976,0.05442768055945635,0.004886077716946602,35,0.0,6,15,0.003661072812974453,0.008547150529921055,1,0,2
tropical_v2,shortest_path,id_new,,,7515013,75,150,2.0,8,0,74,2,42.0,32,0.23809523809523808,2,0,1,2,2,0.030789469368755817,0.03608797397464514,0.0047279782593250275,42,0.0,6,15,0.00379367358982563,0.008521651849150658,1,0,2
tropical_v2,shortest_path,id_new,,,7515014,75,150,2.0,9,0,74,2,41.0,36,0.12195121951219512,2,0,1,2,2,0.03279443923383951,0.038075175136327744,0.004752158187329769,41,0.0,6,15,0.003940652124583721,0.00869281031191349,1,0,2
tropical_v2,shortest_path,id_new,,,7515015,75,150,2.0,10,0,74,2,65.0,50,0.23076923076923078,4,0,0,2,2,0.033101688139140606,0.04207732621580362,0.005332996137440205,59,0.09230769230769231,6,15,0.0037562334910035133,0.009089229628443718,0,2,1
tropical_v2,shortest_path,id_new,,,7515016,75,150,2.0,11,0,74,2,32.0,20,0.375,4,0,0,2,2,0.03447644226253033,0.039875756949186325,0.004785757511854172,32,0.0,6,15,0.005713502876460552,0.010499260388314724,0,2,1
tropical_v2,shortest_path,id_new,,,7515017,75,150,2.0,12,0,74,2,44.0,37,0.1590909090909091,2,0,1,2,2,0.03413899429142475,0.039320399053394794,0.004825147800147533,39,0.11363636363636363,6,15,0.0034887539222836494,0.008313901722431183,0,2,1
