model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.02568644192069769,0.03126832749694586,0.001949891448020935,14,0.0,5,5,0.0008357865735888481,0.002785678021609783,1,0,1
tropical,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,1,37.0,37,0.0,2,0,0,1,1,0.023640352301299572,0.027387934736907482,0.001866661012172699,37,0.0,5,5,0.0009915754199028015,0.0028582364320755005,0,2,0
tropical,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,1,26.0,18,0.3076923076923077,2,0,0,1,1,0.023157463409006596,0.026990936137735844,0.0018753120675683022,26,0.0,5,5,0.0008993251249194145,0.0027746371924877167,1,0,1
tropical,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,1,26.0,26,0.0,2,0,0,1,1,0.02442488819360733,0.029847162775695324,0.0019363407045602798,26,0.0,5,5,0.0010382849723100662,0.002974625676870346,0,2,0
tropical,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,1,30.0,27,0.1,2,0,0,1,1,0.03308925777673721,0.03687828127294779,0.0019045909866690636,30,0.0,5,5,0.0009728148579597473,0.002877405844628811,1,0,1
tropical,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,1,42.0,42,0.0,0,1,1,1,1,0.023129694163799286,0.026934616267681122,0.0018855324015021324,42,0.0,5,5,0.0010094363242387772,0.0028949687257409096,1,0,1
tropical,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,1,43.0,43,0.0,0,1,1,1,1,0.024140878580510616,0.028053531423211098,0.0018988316878676414,43,0.0,5,5,0.0009686462581157684,0.00286747794598341,1,0,1
tropical,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,1,5.0,5,0.0,0,1,1,1,1,0.02208118885755539,0.02580319158732891,0.0018772110342979431,5,0.0,5,5,0.0007728878408670425,0.0026500988751649857,1,0,1
tropical,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,1,59.0,56,0.05084745762711865,2,0,0,1,1,0.03542826697230339,0.03921696916222572,0.0018995413556694984,59,0.0,5,5,0.0009938264265656471,0.0028933677822351456,1,0,1
tropical,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,1,21.0,21,0.0,0,1,1,1,1,0.02209681924432516,0.02594096027314663,0.0018689809367060661,21,0.0,5,5,0.002819957211613655,0.004688938148319721,1,0,1
tropical,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,1,4.0,4,0.0,0,1,1,1,1,0.023080534301698208,0.026776786893606186,0.0019186101853847504,4,0.0,5,5,0.0007685264572501183,0.0026871366426348686,1,0,1
tropical,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,1,28.0,22,0.21428571428571427,2,0,0,1,1,0.0242571784183383,0.028012951835989952,0.0018816320225596428,28,0.0,5,5,0.0008835457265377045,0.0027651777490973473,1,0,1
tropical,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,1,25.0,17,0.32,2,0,0,1,1,0.035093978978693485,0.040158435702323914,0.0020926306024193764,25,0.0,5,5,0.0011408552527427673,0.0032334858551621437,1,0,1
tropical,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,1,16.000000000000004,13,0.18750000000000017,2,0,0,1,1,0.05496941786259413,0.06006183382123709,0.0019597504287958145,16,2.2204460492503126e-16,5,5,0.0012055737897753716,0.003165324218571186,1,0,1
tropical,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,1,32.0,24,0.25,2,0,0,1,1,0.03472063969820738,0.03992021642625332,0.0019441405311226845,29,0.09375,5,5,0.0012099239975214005,0.003154064528644085,0,2,0
