model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.031138631515204906,0.03632522840052843,0.0007914165034890175,31,0.16216216216216217,6,15,0.003137005493044853,0.003928421996533871,0,4,0
gnn,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,2,19.0,19,0.0,0,1,2,2,2,0.029332459904253483,0.03603353910148144,0.0008078673854470253,19,0.0,6,15,0.002789757214486599,0.0035976245999336243,1,0,2
gnn,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,2,34.0,34,0.0,2,0,1,2,2,0.031229311600327492,0.036202698945999146,0.0007842164486646652,34,0.0,6,15,0.0034473836421966553,0.0042316000908613205,0,2,1
gnn,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,2,28.0,26,0.07142857142857142,4,0,0,2,2,0.14014672860503197,0.14531435444951057,0.0009997356683015823,27,0.03571428571428571,6,15,0.00342644564807415,0.004426181316375732,0,4,0
gnn,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,2,18.0,15,0.16666666666666666,2,0,1,2,2,0.02794918604195118,0.03325222246348858,0.0007992861792445183,18,0.0,6,15,0.0030503859743475914,0.0038496721535921097,1,0,2
gnn,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,2,29.0,25,0.13793103448275862,4,0,0,2,2,0.03324074298143387,0.038265980780124664,0.0008124765008687973,29,0.0,6,15,0.0034744953736662865,0.004286971874535084,1,0,2
gnn,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,2,30.0,27,0.1,2,0,1,2,2,0.05120751168578863,0.05626747012138367,0.0008102357387542725,30,0.0,6,15,0.0035810936242341995,0.004391329362988472,1,0,2
gnn,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.04439951293170452,0.04950889013707638,0.0008371761068701744,22,0.08333333333333333,6,15,0.0033092452213168144,0.004146421328186989,0,2,1
gnn,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.033684429712593555,0.038746828213334084,0.0007941657677292824,40,0.047619047619047616,6,15,0.0035113636404275894,0.004305529408156872,0,2,1
gnn,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,2,23.0,17,0.2608695652173913,2,0,1,2,2,0.0310731315985322,0.036162540316581726,0.0007944060489535332,23,0.0,6,15,0.0031050462275743484,0.0038994522765278816,0,2,1
gnn,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,2,30.0,26,0.13333333333333333,4,0,0,2,2,0.04449661262333393,0.04949704930186272,0.0008192854002118111,29,0.03333333333333333,6,15,0.00318982545286417,0.004009110853075981,0,4,0
gnn,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,2,22.000000000000007,21,0.04545454545454576,2,0,1,2,2,0.06830892525613308,0.07360914349555969,0.0008197259157896042,22,3.2297397080004545e-16,6,15,0.0034386655315756798,0.004258391447365284,1,0,2
gnn,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,2,28.000000000000004,22,0.21428571428571438,4,0,0,2,2,0.0331747829914093,0.039955293759703636,0.0008123265579342842,27,0.03571428571428584,6,15,0.00342678464949131,0.004239111207425594,0,2,1
gnn,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,2,19.00000000000001,14,0.26315789473684253,2,0,1,2,2,0.07816171366721392,0.08323969133198261,0.0008150562644004822,16,0.15789473684210573,6,15,0.003345925360918045,0.004160981625318527,0,2,1
gnn,shortest_path,id_new,,,5015021,50,150,3.0,16,0,49,2,17.0,16,0.058823529411764705,2,0,1,2,2,0.03192261792719364,0.03703682590276003,0.0008060969412326813,16,0.058823529411764705,6,15,0.0029151374474167824,0.0037212343886494637,0,2,1
gnn,shortest_path,id_new,,,5015022,50,150,3.0,17,0,49,2,39.0,27,0.3076923076923077,4,0,0,2,2,0.031700968742370605,0.036797527223825455,0.0010975049808621407,27,0.3076923076923077,6,15,0.0034110145643353462,0.004508519545197487,0,4,0
gnn,shortest_path,id_new,,,5015023,50,150,3.0,18,0,49,2,16.0,15,0.0625,2,0,1,2,2,0.0387651277706027,0.044225674122571945,0.0009677158668637276,16,0.0,6,15,0.0031752167269587517,0.004142932593822479,0,2,1
gnn,shortest_path,id_new,,,5015024,50,150,3.0,19,0,49,2,12.0,12,0.0,2,0,1,2,2,0.03888252843171358,0.044346862472593784,0.0009611658751964569,12,0.0,6,15,0.0036622444167733192,0.004623410291969776,0,2,1
gnn,shortest_path,id_new,,,5020005,50,200,4.0,0,0,49,2,18.000000000000018,13,0.2777777777777785,2,0,1,2,2,0.1125717107206583,0.12045732606202364,0.001017785631120205,18,9.86864910777916e-16,6,15,0.005356215871870518,0.006374001502990723,0,2,1
gnn,shortest_path,id_new,,,5020006,50,200,4.0,1,0,49,2,13.0,13,0.0,0,1,2,2,2,0.06440846435725689,0.07244697771966457,0.0009542061015963554,13,0.0,6,15,0.00439608097076416,0.005350287072360516,1,0,2
gnn,shortest_path,id_new,,,5020007,50,200,4.0,2,0,49,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.1553193712607026,0.1646095085889101,0.0013236738741397858,12,2.96059473233375e-16,6,15,0.005142737179994583,0.006466411054134369,1,0,2
gnn,shortest_path,id_new,,,5020008,50,200,4.0,3,0,49,2,29.0,20,0.3103448275862069,4,0,0,2,2,0.04439097363501787,0.051597041077911854,0.0009864745661616325,29,0.0,6,15,0.004980738274753094,0.005967212840914726,0,2,1
gnn,shortest_path,id_new,,,5020009,50,200,4.0,4,0,49,2,13.0,13,0.0,0,1,2,2,2,0.03977180365473032,0.04834665451198816,0.0009398562833666801,13,0.0,6,15,0.004630960524082184,0.005570816807448864,1,0,2
gnn,shortest_path,id_new,,,5020010,50,200,4.0,5,0,49,2,20.00000000000004,20,1.9539925233402717e-15,4,0,0,2,2,0.07233394961804152,0.07901513949036598,0.0009721154347062111,20,1.9539925233402717e-15,6,15,0.005087977275252342,0.006060092709958553,0,4,0
gnn,shortest_path,id_new,,,5020011,50,200,4.0,6,0,49,2,17.0,17,0.0,1,0,1,2,1,0.051314531825482845,0.05990997329354286,0.0009586960077285767,17,0.0,6,15,0.004903778433799744,0.00586247444152832,0,1,1
gnn,shortest_path,id_new,,,5020012,50,200,4.0,7,0,49,2,18.0,16,0.1111111111111111,2,0,1,2,2,0.037932260893285275,0.04493576008826494,0.0009135464206337929,17,0.05555555555555555,6,15,0.004426189698278904,0.005339736118912697,0,2,1
gnn,shortest_path,id_new,,,5020013,50,200,4.0,8,0,49,2,13.000000000000004,9,0.3076923076923079,2,0,1,2,2,0.05534914415329695,0.062001654878258705,0.0009283861145377159,13,2.7328566760003845e-16,6,15,0.004591438919305801,0.005519825033843517,1,0,2
gnn,shortest_path,id_new,,,5020014,50,200,4.0,9,0,49,2,24.000000000000007,23,0.04166666666666695,2,0,1,2,2,0.05766341369599104,0.06544508878141642,0.0009537860751152039,24,2.96059473233375e-16,6,15,0.005028298124670982,0.005982084199786186,0,2,1
gnn,shortest_path,id_new,,,5020015,50,200,4.0,10,0,49,2,20.000000000000007,17,0.1500000000000003,2,0,1,2,2,0.0965123912319541,0.10337045043706894,0.0010012853890657425,20,3.5527136788004996e-16,6,15,0.005122247152030468,0.0061235325410962105,1,0,2
gnn,shortest_path,id_new,,,5020016,50,200,4.0,11,0,49,2,21.0000000000298,21,1.4190553494160149e-12,4,0,0,2,2,0.5726338969543576,0.5812962893396616,0.0010800249874591827,21,1.4190553494160149e-12,6,15,0.005211017094552517,0.0062910420820117,0,4,0
gnn,shortest_path,id_new,,,5020017,50,200,4.0,12,0,49,2,18.0,14,0.2222222222222222,2,0,1,2,2,0.03621224965900183,0.04319967795163393,0.0009263250976800919,18,0.0,6,15,0.0043587712571024895,0.005285096354782581,1,0,2
gnn,shortest_path,id_new,,,5020018,50,200,4.0,13,0,49,2,25.0,23,0.08,2,0,1,2,2,0.055492944084107876,0.06330810859799385,0.0009771566838026047,25,0.0,6,15,0.005107946693897247,0.006085103377699852,1,0,2
gnn,shortest_path,id_new,,,5020019,50,200,4.0,14,0,49,2,18.000000000000004,15,0.16666666666666682,4,0,0,2,2,0.05398579966276884,0.06043641176074743,0.0010589547455310822,15,0.16666666666666682,6,15,0.005340545438230038,0.00639950018376112,0,4,0
gnn,shortest_path,id_new,,,5020020,50,200,4.0,15,0,49,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.08734223246574402,0.09387661330401897,0.0009885849431157112,24,0.0,6,15,0.005153876729309559,0.00614246167242527,1,0,2
gnn,shortest_path,id_new,,,5020021,50,200,4.0,16,0,49,2,14.0,14,0.0,2,0,1,2,2,0.052860585041344166,0.060339502058923244,0.0009545357897877693,14,0.0,6,15,0.005042428150773048,0.005996963940560818,0,2,1
gnn,shortest_path,id_new,,,5020022,50,200,4.0,17,0,49,2,25.0,22,0.12,2,0,1,2,2,0.041689515113830566,0.048288105987012386,0.0009709550067782402,25,0.0,6,15,0.005434095859527588,0.006405050866305828,1,0,2
gnn,shortest_path,id_new,,,5020023,50,200,4.0,18,0,49,2,24.0,20,0.16666666666666666,4,0,0,2,2,0.04341031704097986,0.051883500069379807,0.0009516961872577667,24,0.0,6,15,0.0051559871062636375,0.006107683293521404,1,0,2
gnn,shortest_path,id_new,,,5020024,50,200,4.0,19,0,49,2,20.0,18,0.1,2,0,1,2,2,0.03856860939413309,0.04525401908904314,0.0009326953440904617,18,0.1,6,15,0.0044548893347382545,0.005387584678828716,0,2,1
gnn,shortest_path,id_new,,,5030005,50,300,6.0,0,0,49,2,14.99999999999998,14,0.06666666666666544,3,0,0,2,1,0.08523854240775108,0.09527464676648378,0.0010241661220788956,15,-1.302661682226852e-15,6,15,0.006925119087100029,0.007949285209178925,0,1,1
gnn,shortest_path,id_new,,,5030006,50,300,6.0,1,0,49,2,13.000000000000002,10,0.23076923076923087,2,0,1,2,2,0.1554712988436222,0.16659676935523748,0.001038835383951664,12,0.07692307692307705,6,15,0.006714640185236931,0.007753475569188595,0,2,1
gnn,shortest_path,id_new,,,5030007,50,300,6.0,2,0,49,2,19.0,16,0.15789473684210525,2,0,1,2,2,0.17224124539643526,0.1813077749684453,0.001092345453798771,16,0.15789473684210525,6,15,0.006787179037928581,0.007879524491727352,0,2,1
gnn,shortest_path,id_new,,,5030008,50,300,6.0,3,0,49,2,15.0,12,0.2,2,0,1,2,2,0.0588356489315629,0.0683765858411789,0.0010056355968117714,13,0.13333333333333333,6,15,0.00621810182929039,0.007223737426102161,0,2,1
gnn,shortest_path,id_new,,,5030009,50,300,6.0,4,0,49,2,11.0,10,0.09090909090909091,2,0,1,2,2,0.07232898939400911,0.0813083490356803,0.0010207965970039368,11,0.0,6,15,0.006130042485892773,0.0071508390828967094,0,2,1
gnn,shortest_path,id_new,,,5030010,50,300,6.0,5,0,49,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.08294207137078047,0.09194047190248966,0.0010158661752939224,11,0.08333333333333333,6,15,0.00644083134829998,0.007456697523593903,0,2,1
gnn,shortest_path,id_new,,,5030011,50,300,6.0,6,0,49,2,15.000000000000002,15,1.1842378929335e-16,0,1,2,2,2,0.0863641370087862,0.09550817683339119,0.001020226627588272,15,1.1842378929335e-16,6,15,0.006215083412826061,0.007235310040414333,1,0,2
gnn,shortest_path,id_new,,,5030012,50,300,6.0,7,0,49,2,2.0,2,0.0,1,0,1,2,1,0.048088736832141876,0.05704197660088539,0.0009650746360421181,2,0.0,6,15,0.005762673914432526,0.006727748550474644,0,1,1
gnn,shortest_path,id_new,,,5030013,50,300,6.0,8,0,49,2,11.0,11,0.0,0,1,2,2,2,0.05756739433854818,0.06650053523480892,0.0009799664840102196,11,0.0,6,15,0.006380651146173477,0.007360617630183697,1,0,2
gnn,shortest_path,id_new,,,5030014,50,300,6.0,9,0,49,2,14.000000000000005,13,0.07142857142857179,2,0,1,2,2,0.1215148800984025,0.13056197948753834,0.0012294137850403786,14,3.8064789415719636e-16,6,15,0.006881518289446831,0.00811093207448721,0,2,1
gnn,shortest_path,id_new,,,5030015,50,300,6.0,10,0,49,2,16.000000000000004,15,0.06250000000000021,2,0,1,2,2,0.06840995606034994,0.0778982238844037,0.0009951656684279442,15,0.06250000000000021,6,15,0.005877364426851273,0.006872530095279217,0,2,1
gnn,shortest_path,id_new,,,5030016,50,300,6.0,11,0,49,2,17.0,17,0.0,0,1,2,2,2,0.058886878192424774,0.06789007782936096,0.0009740758687257767,17,0.0,6,15,0.006692660041153431,0.007666735909879208,1,0,2
gnn,shortest_path,id_new,,,5030017,50,300,6.0,12,0,49,2,13.0,13,0.0,2,0,1,2,2,0.05430114921182394,0.06323375925421715,0.0009485557675361633,13,0.0,6,15,0.006150443106889725,0.007098998874425888,0,2,1
gnn,shortest_path,id_new,,,5030018,50,300,6.0,13,0,49,2,20.000000000000004,20,1.77635683940025e-16,0,1,2,2,2,0.2271935911849141,0.23623877111822367,0.0010759048163890839,20,1.77635683940025e-16,6,15,0.006791340187191963,0.007867245003581047,1,0,2
gnn,shortest_path,id_new,,,5030019,50,300,6.0,14,0,49,2,16.0,14,0.125,2,0,1,2,2,0.05841018911451101,0.06744509004056454,0.0009980257600545883,16,0.0,6,15,0.006378581747412682,0.00737660750746727,1,0,2
gnn,shortest_path,id_new,,,5030020,50,300,6.0,15,0,49,2,16.0,16,0.0,0,1,2,2,2,0.07163419108837843,0.08060673251748085,0.001024475321173668,16,0.0,6,15,0.006814100779592991,0.007838576100766659,1,0,2
gnn,shortest_path,id_new,,,5030021,50,300,6.0,16,0,49,2,11.0,8,0.2727272727272727,4,0,0,2,2,0.10467974469065666,0.1136342454701662,0.001045065000653267,11,0.0,6,15,0.006091693416237831,0.007136758416891098,0,2,1
gnn,shortest_path,id_new,,,5030022,50,300,6.0,17,0,49,2,10.000000000000002,8,0.20000000000000015,2,0,1,2,2,0.07038846798241138,0.07937452849000692,0.0009943954646587372,10,1.77635683940025e-16,6,15,0.006415121257305145,0.0074095167219638824,1,0,2
gnn,shortest_path,id_new,,,5030023,50,300,6.0,18,0,49,2,10.000000000004873,10,4.872546810472513e-13,3,0,0,2,1,0.5754886949434876,0.5844511548057199,0.0010816948488354683,10,4.872546810472513e-13,6,15,0.007717546075582504,0.008799240924417973,0,3,0
gnn,shortest_path,id_new,,,5030024,50,300,6.0,19,0,49,2,11.00000000000075,11,6.814750783880497e-14,2,0,1,2,2,0.4633931014686823,0.47270964086055756,0.001193004660308361,11,6.814750783880497e-14,6,15,0.0065063415095210075,0.007699346169829369,0,2,1
gnn,shortest_path,id_new,,,7515005,75,150,2.0,0,0,74,2,37.0,36,0.02702702702702703,2,0,1,2,2,0.04354556556791067,0.04917139187455177,0.0008551059290766716,37,0.0,6,15,0.0038700224831700325,0.004725128412246704,0,2,1
gnn,shortest_path,id_new,,,7515006,75,150,2.0,1,0,74,2,45.0,40,0.1111111111111111,4,0,0,2,2,0.0484983054921031,0.053703971207141876,0.000840136781334877,44,0.022222222222222223,6,15,0.004007062874734402,0.004847199656069279,0,4,0
gnn,shortest_path,id_new,,,7515007,75,150,2.0,2,0,74,2,40.00000000000004,39,0.02500000000000104,2,0,1,2,2,0.14194578025490046,0.1472619166597724,0.0008532963693141937,40,1.065814103640149e-15,6,15,0.0039245327934622765,0.00477782916277647,0,2,1
gnn,shortest_path,id_new,,,7515008,75,150,2.0,3,0,74,2,33.0,31,0.06060606060606061,4,0,0,2,2,0.04052747040987015,0.045788816176354885,0.0008383262902498245,31,0.06060606060606061,6,15,0.0034071048721671104,0.004245431162416935,0,4,0
gnn,shortest_path,id_new,,,7515009,75,150,2.0,4,0,74,2,54.0,46,0.14814814814814814,2,0,1,2,2,0.029685217887163162,0.03474929556250572,0.0007930761203169823,54,0.0,6,15,0.003917883150279522,0.004710959270596504,1,0,2
gnn,shortest_path,id_new,,,7515010,75,150,2.0,5,0,74,2,74.0,65,0.12162162162162163,2,0,1,2,2,0.0335483206436038,0.038761068135499954,0.0007993560284376144,74,0.0,6,15,0.0038189226761460304,0.004618278704583645,1,0,2
gnn,shortest_path,id_new,,,7515011,75,150,2.0,6,0,74,2,19.0,11,0.42105263157894735,2,0,1,2,2,0.03443659655749798,0.039561315439641476,0.0008012959733605385,14,0.2631578947368421,6,15,0.003165896050632,0.0039671920239925385,0,2,1
gnn,shortest_path,id_new,,,7515012,75,150,2.0,7,0,74,2,35.0,30,0.14285714285714285,2,0,1,2,2,0.04849242512136698,0.053685540333390236,0.0008023669943213463,35,0.0,6,15,0.005121427588164806,0.005923794582486153,1,0,2
gnn,shortest_path,id_new,,,7515013,75,150,2.0,8,0,74,2,42.0,32,0.23809523809523808,2,0,1,2,2,0.03065144456923008,0.03570147231221199,0.0008130157366394997,42,0.0,6,15,0.0036920933052897453,0.004505109041929245,1,0,2
gnn,shortest_path,id_new,,,7515014,75,150,2.0,9,0,74,2,41.0,36,0.12195121951219512,2,0,1,2,2,0.031169911846518517,0.036298529244959354,0.0007705874741077423,41,0.0,6,15,0.003907561302185059,0.004678148776292801,1,0,2
gnn,shortest_path,id_new,,,7515015,75,150,2.0,10,0,74,2,65.0,56,0.13846153846153847,2,0,1,2,2,0.03158100973814726,0.03833493031561375,0.0007797768339514732,59,0.09230769230769231,6,15,0.0035560242831707,0.004335801117122173,0,2,1
gnn,shortest_path,id_new,,,7515016,75,150,2.0,11,0,74,2,32.0,20,0.375,4,0,0,2,2,0.03365931008011103,0.03877491783350706,0.000786537304520607,32,0.0,6,15,0.0038365526124835014,0.004623089917004108,0,2,1
gnn,shortest_path,id_new,,,7515017,75,150,2.0,12,0,74,2,44.0,37,0.1590909090909091,2,0,1,2,2,0.03506121505051851,0.040266770869493484,0.0007930072024464607,44,0.0,6,15,0.0034434450790286064,0.004236452281475067,1,0,2
gnn,shortest_path,id_new,,,7515018,75,150,2.0,13,0,74,2,43.0,34,0.20930232558139536,2,0,1,2,2,0.03160735871642828,0.03667975775897503,0.0007853275164961815,38,0.11627906976744186,6,15,0.003210965543985367,0.003996293060481548,0,2,1
gnn,shortest_path,id_new,,,7515019,75,150,2.0,14,0,74,2,48.0,40,0.16666666666666666,4,0,0,2,2,0.03311731293797493,0.0383429192006588,0.00080062635242939,45,0.0625,6,15,0.003979361616075039,0.004779987968504429,0,4,0
gnn,shortest_path,id_new,,,7515020,75,150,2.0,15,0,74,2,23.0,19,0.17391304347826086,2,0,1,2,2,0.03455669619143009,0.03968188352882862,0.0007934262976050377,21,0.08695652173913043,6,15,0.003462444990873337,0.0042558712884783745,0,2,1
gnn,shortest_path,id_new,,,7515021,75,150,2.0,16,0,74,2,34.0,28,0.17647058823529413,2,0,1,2,2,0.0349259153008461,0.04010348208248615,0.000803646631538868,34,0.0,6,15,0.0036681732162833214,0.004471819847822189,1,0,2
gnn,shortest_path,id_new,,,7515022,75,150,2.0,17,0,74,2,33.0,26,0.21212121212121213,4,0,0,2,2,0.03507749456912279,0.14443838968873024,0.0009827744215726852,31,0.06060606060606061,6,15,0.0035330234095454216,0.004515797831118107,0,2,1
gnn,shortest_path,id_new,,,7515023,75,150,2.0,18,0,74,2,32.0,26,0.1875,2,0,1,2,2,0.03508557379245758,0.040383060462772846,0.0008125463500618935,30,0.0625,6,15,0.004858149215579033,0.005670695565640926,0,2,1
gnn,shortest_path,id_new,,,7515024,75,150,2.0,19,0,74,2,76.00000000000001,71,0.0657894736842107,4,0,0,2,2,0.03379525989294052,0.0389579264447093,0.0008032070472836494,71,0.0657894736842107,6,15,0.003803062252700329,0.004606269299983978,0,4,0
gnn,shortest_path,id_new,,,7522505,75,225,3.0,0,0,74,2,28.0,19,0.32142857142857145,2,0,1,2,2,0.046151445247232914,0.053178753703832626,0.0009529953822493553,25,0.10714285714285714,6,15,0.005780245177447796,0.006733240559697151,0,2,1
gnn,shortest_path,id_new,,,7522506,75,225,3.0,1,0,74,2,24.0,24,0.0,2,0,1,2,2,0.05173544026911259,0.05875961855053902,0.0009274855256080627,24,0.0,6,15,0.005776405334472656,0.006703890860080719,0,2,1
gnn,shortest_path,id_new,,,7522507,75,225,3.0,2,0,74,2,18.0,15,0.16666666666666666,4,0,0,2,2,0.0928715281188488,0.10112023074179888,0.0010005645453929901,17,0.05555555555555555,6,15,0.005477014929056168,0.006477579474449158,0,4,0
gnn,shortest_path,id_new,,,7522508,75,225,3.0,3,0,74,2,21.0,21,0.0,0,1,2,2,2,0.045362088829278946,0.052510556764900684,0.001245414838194847,21,0.0,6,15,0.005290137603878975,0.006535552442073822,1,0,2
gnn,shortest_path,id_new,,,7522509,75,225,3.0,4,0,74,2,25.0,17,0.32,2,0,1,2,2,0.04035631101578474,0.04755223821848631,0.0009210258722305298,25,0.0,6,15,0.005662544630467892,0.0065835705026984215,1,0,2
gnn,shortest_path,id_new,,,7522510,75,225,3.0,5,0,74,2,31.000000000000004,28,0.0967741935483872,4,0,0,2,2,0.14896220806986094,0.1570138931274414,0.0010140249505639076,31,1.1460366705808067e-16,6,15,0.006028053350746632,0.007042078301310539,0,4,0
gnn,shortest_path,id_new,,,7522511,75,225,3.0,6,0,74,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.08114199060946703,0.08839687705039978,0.001001724973320961,27,0.0,6,15,0.005921762436628342,0.006923487409949303,1,0,2
gnn,shortest_path,id_new,,,7522512,75,225,3.0,7,0,74,2,26.000000000000117,22,0.15384615384615766,4,0,0,2,2,0.5648574018850923,0.572151199914515,0.0010540960356593132,25,0.0384615384615428,6,15,0.005798633210361004,0.006852729246020317,0,2,1
gnn,shortest_path,id_new,,,7522513,75,225,3.0,8,0,74,2,25.0,16,0.36,2,0,1,2,2,0.06220405362546444,0.07057016622275114,0.0009818756952881813,19,0.24,6,15,0.005675384774804115,0.006657260470092297,0,2,1
gnn,shortest_path,id_new,,,7522514,75,225,3.0,9,0,74,2,50.0,49,0.02,2,0,1,2,2,0.0461296858265996,0.05326984357088804,0.000958586111664772,49,0.02,6,15,0.005994683131575584,0.0069532692432403564,0,2,1
gnn,shortest_path,id_new,,,7522515,75,225,3.0,10,0,74,2,18.0,18,0.0,0,1,2,2,2,0.04746084846556187,0.05459386855363846,0.0009276363998651505,18,0.0,6,15,0.005209207534790039,0.0061368439346551895,1,0,2
gnn,shortest_path,id_new,,,7522516,75,225,3.0,11,0,74,2,32.0,27,0.15625,2,0,1,2,2,0.04182735364884138,0.04986286908388138,0.0009655756875872612,29,0.09375,6,15,0.005721974186599255,0.006687549874186516,0,2,1
gnn,shortest_path,id_new,,,7522517,75,225,3.0,12,0,74,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.04783717729151249,0.05486928578466177,0.0009385859593749046,21,0.0,6,15,0.005293816328048706,0.006232402287423611,1,0,2
gnn,shortest_path,id_new,,,7522518,75,225,3.0,13,0,74,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.060458541847765446,0.06756331026554108,0.0009539267048239708,24,0.0,6,15,0.005786574445664883,0.0067405011504888535,1,0,2
gnn,shortest_path,id_new,,,7522519,75,225,3.0,14,0,74,2,30.0,21,0.3,2,0,1,2,2,0.04404332395642996,0.05221200827509165,0.0009397454559803009,26,0.13333333333333333,6,15,0.005703624337911606,0.006643369793891907,0,2,1
gnn,shortest_path,id_new,,,7522520,75,225,3.0,15,0,74,2,47.0,34,0.2765957446808511,4,0,0,2,2,0.04941396974027157,0.056554499082267284,0.0009483257308602333,44,0.06382978723404255,6,15,0.0058274948969483376,0.006775820627808571,0,2,1
gnn,shortest_path,id_new,,,7522521,75,225,3.0,16,0,74,2,27.0,18,0.3333333333333333,2,0,1,2,2,0.04797505680471659,0.05557607300579548,0.0009658550843596458,27,0.0,6,15,0.005496036261320114,0.00646189134567976,1,0,2
gnn,shortest_path,id_new,,,7522522,75,225,3.0,17,0,74,2,18.0,12,0.3333333333333333,4,0,0,2,2,0.05985867418348789,0.06874742545187473,0.0009385254234075546,15,0.16666666666666666,6,15,0.0052236467599868774,0.006162172183394432,0,4,0
gnn,shortest_path,id_new,,,7522523,75,225,3.0,18,0,74,2,39.0,38,0.02564102564102564,2,0,1,2,2,0.04946765024214983,0.057088387198746204,0.0009547257795929909,38,0.02564102564102564,6,15,0.006076272577047348,0.007030998356640339,0,2,1
gnn,shortest_path,id_new,,,7522524,75,225,3.0,19,0,74,2,29.000000000000007,27,0.06896551724137955,4,0,0,2,2,0.14343630243092775,0.15106005035340786,0.0009706756100058556,28,0.03448275862068989,6,15,0.006035143509507179,0.007005819119513035,0,2,1
gnn,shortest_path,id_new,,,7530005,75,300,4.0,0,0,74,2,19.0,19,0.0,4,0,0,2,2,0.06630295515060425,0.07678106892853975,0.0010848259553313255,19,0.0,6,15,0.0070680882781744,0.008152914233505726,0,4,0
gnn,shortest_path,id_new,,,7530006,75,300,4.0,1,0,74,2,16.0,16,0.0,0,1,2,2,2,0.06469735223799944,0.19151562917977571,0.0010921759530901909,16,0.0,6,15,0.00709878746420145,0.008190963417291641,1,0,2
gnn,shortest_path,id_new,,,7530007,75,300,4.0,2,0,74,2,30.00000000000007,22,0.2666666666666684,3,0,0,2,1,0.22577205672860146,0.23644956946372986,0.001050715334713459,30,2.368475785866995e-15,6,15,0.0070615895092487335,0.008112304843962193,0,1,1
gnn,shortest_path,id_new,,,7530008,75,300,4.0,3,0,74,2,16.000000000000004,14,0.1250000000000002,2,0,1,2,2,0.06680293288081884,0.0776240648701787,0.001019975170493126,16,2.2204460492503126e-16,6,15,0.006673700176179409,0.007693675346672535,0,2,1
gnn,shortest_path,id_new,,,7530009,75,300,4.0,4,0,74,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.06583631783723831,0.07547831535339355,0.0010038362815976143,18,0.14285714285714285,6,15,0.0068583302199840546,0.007862166501581669,0,2,1
gnn,shortest_path,id_new,,,7530010,75,300,4.0,5,0,74,2,20.0,15,0.25,4,0,0,2,2,0.0907997777685523,0.10061401315033436,0.0010124463587999344,20,0.0,6,15,0.007013238966464996,0.00802568532526493,1,0,2
gnn,shortest_path,id_new,,,7530011,75,300,4.0,6,0,74,2,37.0,31,0.16216216216216217,2,0,1,2,2,0.07892012875527143,0.08852623589336872,0.0009927758947014809,31,0.16216216216216217,6,15,0.006877259351313114,0.007870035246014595,0,2,1
gnn,shortest_path,id_new,,,7530012,75,300,4.0,7,0,74,2,13.0,13,0.0,2,0,1,2,2,0.07893533911556005,0.08855046704411507,0.001018705777823925,13,0.0,6,15,0.006187371909618378,0.007206077687442303,0,2,1
gnn,shortest_path,id_new,,,7530013,75,300,4.0,8,0,74,2,18.0,17,0.05555555555555555,2,0,1,2,2,0.07707167789340019,0.08667642530053854,0.0010139858350157738,18,0.0,6,15,0.006890740245580673,0.007904726080596447,1,0,2
gnn,shortest_path,id_new,,,7530014,75,300,4.0,9,0,74,2,17.000000000000036,14,0.17647058823529585,4,0,0,2,2,0.13900508359074593,0.1480393735691905,0.0010286858305335045,14,0.17647058823529585,6,15,0.0069265784695744514,0.007955264300107956,0,4,0
gnn,shortest_path,id_new,,,7530015,75,300,4.0,10,0,74,2,22.0,16,0.2727272727272727,2,0,1,2,2,0.06141746789216995,0.07046094723045826,0.0009834663942456245,19,0.13636363636363635,6,15,0.007350626401603222,0.008334092795848846,0,2,1
