model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,id_new,,,7530012,75,300,4.0,7,0,74,1,11.0,11,0.0,0,1,1,1,1,0.19694531057029963,0.20580545905977488,0.005735202692449093,11,0.0,4,4,0.0016450416296720505,0.007380244322121143,1,0,1
tropical_v2,shortest_path,id_new,,,7530013,75,300,4.0,8,0,74,1,16.0,12,0.25,2,0,0,1,1,0.06911940407007933,0.078184531070292,0.005566454492509365,14,0.125,4,4,0.0017597116529941559,0.007326166145503521,0,2,0
tropical_v2,shortest_path,id_new,,,7530014,75,300,4.0,9,0,74,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.08297042921185493,0.09204002562910318,0.005583194084465504,15,0.0,4,4,0.0018392913043498993,0.007422485388815403,1,0,1
tropical_v2,shortest_path,id_new,,,7530015,75,300,4.0,10,0,74,1,19.0,16,0.15789473684210525,2,0,0,1,1,0.07008871901780367,0.0790831670165062,0.005538264289498329,18,0.05263157894736842,4,4,0.0019263513386249542,0.007464615628123283,0,2,0
tropical_v2,shortest_path,id_new,,,7530016,75,300,4.0,11,0,74,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.10169227048754692,0.11068922840058804,0.00562263373285532,16,0.058823529411764705,4,4,0.001861060969531536,0.007483694702386856,0,2,0
tropical_v2,shortest_path,id_new,,,7530017,75,300,4.0,12,0,74,1,14.0,14,0.0,2,0,0,1,1,0.07017098926007748,0.07933974638581276,0.005578232929110527,14,0.0,4,4,0.0019370205700397491,0.007515253499150276,0,2,0
tropical_v2,shortest_path,id_new,,,7530018,75,300,4.0,13,0,74,1,11.0,11,0.0,2,0,0,1,1,0.07014811877161264,0.07918100710958242,0.005564074032008648,11,0.0,4,4,0.0019371714442968369,0.007501245476305485,0,2,0
tropical_v2,shortest_path,id_new,,,7530019,75,300,4.0,14,0,74,1,14.0,14,0.0,2,0,0,1,1,0.09186891745775938,0.10081683471798897,0.005608623847365379,14,0.0,4,4,0.0018766513094305992,0.0074852751567959785,0,2,0
tropical_v2,shortest_path,id_new,,,7530020,75,300,4.0,15,0,74,1,6.0,6,0.0,0,1,1,1,1,0.061746069230139256,0.0706371571868658,0.005481834523379803,6,0.0,4,4,0.0014842730015516281,0.006966107524931431,1,0,1
tropical_v2,shortest_path,id_new,,,7530021,75,300,4.0,16,0,74,1,24.0,18,0.25,2,0,0,1,1,0.06479993462562561,0.07365336362272501,0.005546153523027897,22,0.08333333333333333,4,4,0.0019053807482123375,0.007451534271240234,0,2,0
tropical_v2,shortest_path,id_new,,,7530022,75,300,4.0,17,0,74,1,16.0,15,0.0625,2,0,0,1,1,0.06116283219307661,0.07002822030335665,0.005476674064993858,15,0.0625,4,4,0.001595732755959034,0.007072406820952892,0,2,0
tropical_v2,shortest_path,id_new,,,7530023,75,300,4.0,18,0,74,1,24.0,20,0.16666666666666666,2,0,0,1,1,0.18721454683691263,0.19604541547596455,0.005701253190636635,24,0.0,4,4,0.0019303904846310616,0.007631643675267696,1,0,1
tropical_v2,shortest_path,id_new,,,7530024,75,300,4.0,19,0,74,1,14.0,14,0.0,2,0,0,1,1,0.06636923644691706,0.07532724365592003,0.005596683360636234,14,0.0,4,4,0.0018131313845515251,0.007409814745187759,0,2,0
tropical_v2,shortest_path,id_new,,,7545005,75,450,6.0,0,0,74,1,22.0,18,0.18181818181818182,2,0,0,1,1,0.10256889555603266,0.11552619468420744,0.006220730021595955,22,0.0,4,4,0.0021882690489292145,0.00840899907052517,0,2,0
tropical_v2,shortest_path,id_new,,,7545006,75,450,6.0,1,0,74,1,11.0,11,0.0,0,1,1,1,1,0.10997823160141706,0.12362171616405249,0.005694914609193802,11,0.0,4,4,0.0025855479761958122,0.008280462585389614,1,0,1
tropical_v2,shortest_path,id_new,,,7545007,75,450,6.0,2,0,74,1,11.0,11,0.0,2,0,0,1,1,0.10895185638219118,0.12179893627762794,0.005675562657415867,11,0.0,4,4,0.0028426172211766243,0.008518179878592491,0,2,0
tropical_v2,shortest_path,id_new,,,7545008,75,450,6.0,3,0,74,1,16.0,16,0.0,0,1,1,1,1,0.1277814181521535,0.14107017405331135,0.005708022974431515,16,0.0,4,4,0.0027566468343138695,0.008464669808745384,1,0,1
tropical_v2,shortest_path,id_new,,,7545009,75,450,6.0,4,0,74,1,13.0,13,0.0,0,1,1,1,1,0.1086210384964943,0.12158392649143934,0.005791752599179745,13,0.0,4,4,0.002260049805045128,0.008051802404224873,1,0,1
tropical_v2,shortest_path,id_new,,,7545010,75,450,6.0,5,0,74,1,13.0,13,0.0,0,1,1,1,1,0.0917414678260684,0.10489882435649633,0.0056925928220152855,13,0.0,4,4,0.0024715792387723923,0.008164172060787678,1,0,1
tropical_v2,shortest_path,id_new,,,7545011,75,450,6.0,6,0,74,1,15.0,13,0.13333333333333333,2,0,0,1,1,0.12315577920526266,0.13580393977463245,0.005710882134735584,15,0.0,4,4,0.002561328001320362,0.008272210136055946,0,2,0
tropical_v2,shortest_path,id_new,,,7545012,75,450,6.0,7,0,74,1,3.0,3,0.0,0,1,1,1,1,0.08487129025161266,0.21368973329663277,0.0057283733040094376,3,0.0,4,4,0.0027741463854908943,0.008502519689500332,1,0,1
tropical_v2,shortest_path,id_new,,,7545013,75,450,6.0,8,0,74,1,13.0,13,0.0,0,1,1,1,1,0.09392802696675062,0.10649223811924458,0.005640543065965176,13,0.0,4,4,0.0024917079135775566,0.008132250979542732,1,0,1
tropical_v2,shortest_path,id_new,,,7545014,75,450,6.0,9,0,74,1,10.0,6,0.4,2,0,0,1,1,0.1033124327659607,0.11630189139395952,0.005625124089419842,10,0.0,4,4,0.002148120664060116,0.007773244753479958,0,2,0
tropical_v2,shortest_path,id_new,,,7545015,75,450,6.0,10,0,74,1,19.0,19,0.0,0,1,1,1,1,0.10995921120047569,0.12329598795622587,0.009681285358965397,19,0.0,4,4,0.002716057002544403,0.0123973423615098,1,0,1
tropical_v2,shortest_path,id_new,,,7545016,75,450,6.0,11,0,74,1,10.999999999999998,11,-1.614869854000228e-16,2,0,0,1,1,0.11241879966109991,0.12661390285938978,0.00580077338963747,11,-1.614869854000228e-16,4,4,0.002523188479244709,0.00832396186888218,0,2,0
tropical_v2,shortest_path,id_new,,,7545017,75,450,6.0,12,0,74,1,14.0,14,0.0,0,1,1,1,1,0.09692943282425404,0.11033724900335073,0.005613513290882111,14,0.0,4,4,0.0025427471846342087,0.00815626047551632,1,0,1
tropical_v2,shortest_path,id_new,,,7545018,75,450,6.0,13,0,74,1,9.0,8,0.1111111111111111,2,0,0,1,1,0.10309375450015068,0.11606582254171371,0.00560260284692049,9,0.0,4,4,0.0022993702441453934,0.007901973091065884,1,0,1
tropical_v2,shortest_path,id_new,,,7545019,75,450,6.0,14,0,74,1,18.0,12,0.3333333333333333,2,0,0,1,1,0.1143525093793869,0.1277142772451043,0.005595614202320576,12,0.3333333333333333,4,4,0.002202150411903858,0.007797764614224434,0,2,0
tropical_v2,shortest_path,id_new,,,7545020,75,450,6.0,15,0,74,1,14.0,14,0.0,2,0,0,1,1,0.13714178372174501,0.1501083029434085,0.0056650834158062935,14,0.0,4,4,0.002429937943816185,0.008095021359622478,0,2,0
tropical_v2,shortest_path,id_new,,,7545021,75,450,6.0,16,0,74,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.141203373670578,0.1544371424242854,0.005676542408764362,13,0.0,4,4,0.12688651215285063,0.132563054561615,0,2,0
tropical_v2,shortest_path,id_new,,,7545022,75,450,6.0,17,0,74,1,12.000000000000004,12,2.96059473233375e-16,0,1,1,1,1,0.10353624168783426,0.11606004275381565,0.005769803188741207,12,2.96059473233375e-16,4,4,0.0023031486198306084,0.008072951808571815,1,0,1
tropical_v2,shortest_path,id_new,,,7545023,75,450,6.0,18,0,74,1,12.0,12,0.0,0,1,1,1,1,0.08711840026080608,0.10016454663127661,0.006142580881714821,12,0.0,4,4,0.0022514192387461662,0.008394000120460987,1,0,1
tropical_v2,shortest_path,id_new,,,7545024,75,450,6.0,19,0,74,1,13.0,13,0.0,0,1,1,1,1,0.12870466243475676,0.14151190221309662,0.005636114627122879,13,0.0,4,4,0.0023602088913321495,0.007996323518455029,1,0,1
tropical_v2,shortest_path,id_new,,,3006005,30,60,2.0,0,0,29,2,14.000000000000009,14,6.344131569286605e-16,0,1,2,2,2,0.02658078446984291,0.029414230957627296,0.004949196241796017,14,6.344131569286605e-16,5,10,0.001008015125989914,0.005957211367785931,1,0,2
tropical_v2,shortest_path,id_new,,,3006006,30,60,2.0,1,0,29,2,39.0,22,0.4358974358974359,4,0,0,2,2,0.01741206832230091,0.020225933752954006,0.004900526255369186,23,0.41025641025641024,5,10,0.0009237360209226608,0.005824262276291847,0,4,0
tropical_v2,shortest_path,id_new,,,3006007,30,60,2.0,2,0,29,2,41.0,39,0.04878048780487805,2,0,1,2,2,0.01509521808475256,0.0179399149492383,0.0048064664006233215,40,0.024390243902439025,5,10,0.0011691637337207794,0.005975630134344101,0,2,1
tropical_v2,shortest_path,id_new,,,3006008,30,60,2.0,3,0,29,2,40.0,33,0.175,4,0,0,2,2,0.017751376144587994,0.020552663132548332,0.004836737178266048,37,0.075,5,10,0.001164345070719719,0.006001082248985767,0,2,1
tropical_v2,shortest_path,id_new,,,3006009,30,60,2.0,4,0,29,2,62.0,58,0.06451612903225806,2,0,1,2,2,0.016461032442748547,0.01924995891749859,0.004742758348584175,61,0.016129032258064516,5,10,0.001160304993391037,0.005903063341975212,0,2,1
tropical_v2,shortest_path,id_new,,,3006010,30,60,2.0,5,0,29,2,58.0,48,0.1724137931034483,4,0,0,2,2,0.017102188430726528,0.01988418586552143,0.004782157950103283,52,0.10344827586206896,5,10,0.001177874393761158,0.005960032343864441,0,2,1
tropical_v2,shortest_path,id_new,,,3006011,30,60,2.0,6,0,29,2,16.0,16,0.0,0,1,2,2,2,0.017508848570287228,0.02193856704980135,0.00489764753729105,16,0.0,5,10,0.0009679356589913368,0.005865583196282387,1,0,2
tropical_v2,shortest_path,id_new,,,3006012,30,60,2.0,7,0,29,2,15.0,13,0.13333333333333333,4,0,0,2,2,0.019436798058450222,0.022243395447731018,0.0048414068296551704,15,0.0,5,10,0.0011041350662708282,0.005945541895925999,0,2,1
tropical_v2,shortest_path,id_new,,,3006013,30,60,2.0,8,0,29,2,11.0,11,0.0,1,0,1,2,1,0.01691840961575508,0.019731237553060055,0.0048134177923202515,11,0.0,5,10,0.001048864796757698,0.0058622825890779495,0,1,1
tropical_v2,shortest_path,id_new,,,3006014,30,60,2.0,9,0,29,2,37.0,36,0.02702702702702703,2,0,1,2,2,0.018949939869344234,0.021677986718714237,0.0048410966992378235,37,0.0,5,10,0.0012043537572026253,0.006045450456440449,1,0,2
tropical_v2,shortest_path,id_new,,,3006015,30,60,2.0,10,0,29,2,21.0,21,0.0,2,0,1,2,2,0.018593773245811462,0.02144770883023739,0.004856017418205738,21,0.0,5,10,0.0010695653036236763,0.005925582721829414,0,2,1
tropical_v2,shortest_path,id_new,,,3006016,30,60,2.0,11,0,29,2,21.0,21,0.0,0,1,2,2,2,0.01485977042466402,0.019694257527589798,0.00489236693829298,21,0.0,5,10,0.0010024746879935265,0.005894841626286507,1,0,2
tropical_v2,shortest_path,id_new,,,3006017,30,60,2.0,12,0,29,2,38.0,30,0.21052631578947367,2,0,1,2,2,0.016225703060626984,0.019089669920504093,0.00480002723634243,31,0.18421052631578946,5,10,0.001062445342540741,0.005862472578883171,0,2,1
tropical_v2,shortest_path,id_new,,,3006018,30,60,2.0,13,0,29,2,52.000000000000014,41,0.21153846153846176,4,0,0,2,2,0.0233229398727417,0.026144325733184814,0.004867706447839737,52,2.7328566760003845e-16,5,10,0.001192225143313408,0.006059931591153145,1,0,2
tropical_v2,shortest_path,id_new,,,3006019,30,60,2.0,14,0,29,2,22.0,20,0.09090909090909091,2,0,1,2,2,0.016486291773617268,0.019340328872203827,0.004817737266421318,20,0.09090909090909091,5,10,0.00102162454277277,0.005839361809194088,0,2,1
tropical_v2,shortest_path,id_new,,,3006020,30,60,2.0,15,0,29,2,29.00000000000001,24,0.1724137931034486,4,0,0,2,2,0.08529093768447638,0.08811518456786871,0.0049187373369932175,29,3.6752210470349994e-16,5,10,0.0011732755228877068,0.006092012859880924,0,2,1
tropical_v2,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,2,43.0,36,0.16279069767441862,4,0,0,2,2,0.0190427303314209,0.021932655945420265,0.0049142055213451385,41,0.046511627906976744,5,10,0.00119844451546669,0.006112650036811829,0,2,1
tropical_v2,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,2,15.0,15,0.0,1,0,1,2,1,0.015035929158329964,0.01788871642202139,0.004760768264532089,15,0.0,5,10,0.0009414348751306534,0.005702203139662743,0,1,1
tropical_v2,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,2,18.000000000000007,17,0.05555555555555593,4,0,0,2,2,0.01803344488143921,0.020835300907492638,0.004819096997380257,18,3.947459643111666e-16,5,10,0.0010334951803088188,0.0058525921776890755,0,2,1
tropical_v2,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.01619221456348896,0.019003380089998245,0.004814647138118744,22,0.0,5,10,0.0009373165667057037,0.005751963704824448,1,0,2
tropical_v2,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,2,20.0,12,0.4,4,0,0,2,2,0.03278845548629761,0.03640554938465357,0.004927187226712704,20,0.0,5,10,0.0013701645657420158,0.0062973517924547195,0,2,1
tropical_v2,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.03627194929867983,0.04189218208193779,0.004991866648197174,21,0.0,5,10,0.0014926129952073097,0.006484479643404484,1,0,2
tropical_v2,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,2,28.0,26,0.07142857142857142,2,0,1,2,2,0.029187542386353016,0.032797085121273994,0.0049498965963721275,28,0.0,5,10,0.0015167128294706345,0.006466609425842762,1,0,2
tropical_v2,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,2,19.000000000000004,17,0.105263157894737,4,0,0,2,2,0.03398311976343393,0.03758003283292055,0.004951396957039833,19,1.8698493046318422e-16,5,10,0.0014956630766391754,0.0064470600336790085,0,2,1
tropical_v2,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.034570956602692604,0.03813843987882137,0.004920287057757378,17,0.05555555555555555,5,10,0.0014353236183524132,0.006355610676109791,0,4,0
tropical_v2,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,2,18.0,17,0.05555555555555555,2,0,1,2,2,0.03832293953746557,0.04408810194581747,0.004976657219231129,18,0.0,5,10,0.0016004424542188644,0.006577099673449993,1,0,2
tropical_v2,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,2,21.0,21,0.0,1,0,1,2,1,0.022005136124789715,0.025598290376365185,0.004860716871917248,21,0.0,5,10,0.0014632046222686768,0.0063239214941859245,0,1,1
tropical_v2,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,2,20.000000000000007,14,0.30000000000000027,4,0,0,2,2,0.03694538585841656,0.040510608814656734,0.005950561724603176,17,0.1500000000000003,5,10,0.0015619518235325813,0.0075125135481357574,0,4,0
tropical_v2,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,2,14.000000000000004,14,2.537652627714643e-16,2,0,1,2,2,0.061878678388893604,0.06551491189748049,0.004964756779372692,14,2.537652627714643e-16,5,10,0.0013895044103264809,0.006354261189699173,0,2,1
tropical_v2,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,2,19.0,19,0.0,0,1,2,2,2,0.02219335548579693,0.028118496760725975,0.004996767267584801,19,0.0,5,10,0.0013387547805905342,0.006335522048175335,1,0,2
tropical_v2,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,2,17.0,17,0.0,0,1,2,2,2,0.023085440509021282,0.026678343303501606,0.004911457188427448,17,0.0,5,10,0.0012761140242218971,0.006187571212649345,1,0,2
tropical_v2,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,2,19.0,19,0.0,0,1,2,2,2,0.019489717669785023,0.02307382132858038,0.004856267012655735,19,0.0,5,10,0.001338103786110878,0.006194370798766613,1,0,2
tropical_v2,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,2,2.0,2,0.0,2,0,1,2,2,0.01843918301165104,0.022002656012773514,0.004810137674212456,2,0.0,5,10,0.003355114720761776,0.008165252394974232,0,2,1
tropical_v2,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.019573967903852463,0.023088300600647926,0.004924376495182514,26,0.0,5,10,0.0013823332265019417,0.006306709721684456,1,0,2
tropical_v2,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,2,24.0,24,0.0,4,0,0,2,2,0.0548879811540246,0.058448645286262035,0.004958805628120899,24,0.0,5,10,0.0015591923147439957,0.006517997942864895,0,4,0
tropical_v2,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,2,26.0,19,0.2692307692307692,2,0,1,2,2,0.02285455260425806,0.026463834568858147,0.004912016913294792,26,0.0,5,10,0.0013968832790851593,0.0063089001923799515,1,0,2
tropical_v2,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,2,21.0,16,0.23809523809523808,4,0,0,2,2,0.04234732035547495,0.04594598338007927,0.005012186244130135,21,0.0,5,10,0.0015729423612356186,0.006585128605365753,0,2,1
tropical_v2,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,2,33.00000000000006,32,0.030303030303031973,4,0,0,2,2,0.038723298348486423,0.04234813153743744,0.004926325753331184,32,0.030303030303031973,5,10,0.0015599029138684273,0.006486228667199612,0,4,0
tropical_v2,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,2,20.0,12,0.4,4,0,0,2,2,0.021991525776684284,0.025591609068214893,0.004876337014138699,20,0.0,5,10,0.001346353441476822,0.0062226904556155205,1,0,2
tropical_v2,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,2,25.0,25,0.0,0,1,2,2,2,0.030654325149953365,0.03423085901886225,0.00488381739705801,25,0.0,5,10,0.0014174636453390121,0.006301281042397022,1,0,2
tropical_v2,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.028560195118188858,0.034836375154554844,0.0049760667607188225,27,0.0,5,10,0.0018483418971300125,0.006824408657848835,1,0,2
tropical_v2,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.04448364023119211,0.04903687909245491,0.004967145621776581,21,0.0,5,10,0.0019365111365914345,0.006903656758368015,0,2,1
tropical_v2,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.036174219101667404,0.04053476918488741,0.0049842773005366325,12,0.0,5,10,0.0015985127538442612,0.006582790054380894,1,0,2
tropical_v2,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,2,17.0,17,0.0,0,1,2,2,2,0.02769648004323244,0.03400295972824097,0.004974657669663429,17,0.0,5,10,0.0016251327469944954,0.006599790416657925,1,0,2
tropical_v2,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,2,37.0,27,0.2702702702702703,4,0,0,2,2,0.026600663550198078,0.031020293943583965,0.004904947243630886,27,0.2702702702702703,5,10,0.0019510407000780106,0.006855987943708897,0,4,0
tropical_v2,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,2,34.0,27,0.20588235294117646,2,0,1,2,2,0.026652904227375984,0.03092274349182844,0.004892677068710327,34,0.0,5,10,0.0018677320331335068,0.006760409101843834,1,0,2
tropical_v2,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.022246984764933586,0.02846097480505705,0.0049472469836473465,21,0.0,5,10,0.0016343127936124802,0.006581559777259827,1,0,2
tropical_v2,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,2,10.0,5,0.5,4,0,0,2,2,0.023574489168822765,0.027865437790751457,0.004859347827732563,8,0.2,5,10,0.0016834624111652374,0.0065428102388978004,0,2,1
tropical_v2,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,2,22.0,12,0.45454545454545453,2,0,1,2,2,0.024996082298457623,0.02931337244808674,0.00486630667001009,22,0.0,5,10,0.0017638420686125755,0.006630148738622665,1,0,2
tropical_v2,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,2,22.0,22,0.0,0,1,2,2,2,0.026430895552039146,0.032553485594689846,0.004979056306183338,22,0.0,5,10,0.00174616277217865,0.006725219078361988,1,0,2
tropical_v2,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.04595008306205273,0.050303551368415356,0.00496593676507473,15,0.0,5,10,0.001910361461341381,0.006876298226416111,1,0,2
tropical_v2,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,2,20.0,15,0.25,2,0,1,2,2,0.06319452170282602,0.06753974221646786,0.004991346038877964,19,0.05,5,10,0.0018205326050519943,0.006811878643929958,0,2,1
tropical_v2,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.06766879931092262,0.0739651108160615,0.005237686447799206,19,0.0,5,10,0.0019005611538887024,0.007138247601687908,1,0,2
tropical_v2,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,2,21.000000000000007,19,0.09523809523809554,4,0,0,2,2,0.07864311896264553,0.08327314723283052,0.005015195347368717,21,3.383536836952857e-16,5,10,0.001900952309370041,0.006916147656738758,0,4,0
tropical_v2,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,2,26.0,23,0.11538461538461539,2,0,1,2,2,0.04217623081058264,0.04667046945542097,0.004994635470211506,23,0.11538461538461539,5,10,0.0019285902380943298,0.006923225708305836,0,2,1
tropical_v2,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,2,19.0,19,0.0,2,0,1,2,2,0.057391499169170856,0.0637934086844325,0.005052497610449791,19,0.0,5,10,0.0017885016277432442,0.006840999238193035,0,2,1
tropical_v2,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,2,13.000000000000007,10,0.2307692307692312,4,0,0,2,2,0.040444319136440754,0.04483882896602154,0.004981895908713341,10,0.2307692307692312,5,10,0.0017128419131040573,0.006694737821817398,0,4,0
tropical_v2,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,2,19.000000000000007,19,3.739698609263684e-16,0,1,2,2,2,0.07641770038753748,0.08075143955647945,0.005072345957159996,19,3.739698609263684e-16,5,10,0.0018621208146214485,0.0069344667717814445,1,0,2
tropical_v2,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,2,16.0,11,0.3125,4,0,0,2,2,0.025350439362227917,0.03180832974612713,0.005025525577366352,12,0.25,5,10,0.0015838025137782097,0.006609328091144562,0,4,0
tropical_v2,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,2,19.0,12,0.3684210526315789,2,0,1,2,2,0.05656961351633072,0.060908593237400055,0.004988766275346279,18,0.05263157894736842,5,10,0.001824832521378994,0.006813598796725273,0,2,1
tropical_v2,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,2,13.0,12,0.07692307692307693,2,0,1,2,2,0.05987371690571308,0.06583207845687866,0.0051391758024692535,13,0.0,5,10,0.0023447591811418533,0.007483934983611107,1,0,2
tropical_v2,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,2,14.000000000000005,14,3.8064789415719636e-16,2,0,1,2,2,0.06011840607970953,0.06599619798362255,0.0050681158900260925,14,3.8064789415719636e-16,5,10,0.0024332674220204353,0.007501383312046528,0,2,1
tropical_v2,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,2,14.999999999999996,15,-2.368475785867001e-16,3,0,0,2,1,0.04865304101258516,0.05453140288591385,0.005155125632882118,15,-2.368475785867001e-16,5,10,0.002451458014547825,0.007606583647429943,0,3,0
tropical_v2,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,2,11.0,11,0.0,1,0,1,2,1,0.05816896539181471,0.064086077734828,0.005091485567390919,11,0.0,5,10,0.002473297528922558,0.0075647830963134766,0,1,1
tropical_v2,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,2,14.0,14,0.0,0,1,2,2,2,0.05160599760711193,0.05748069938272238,0.005079805850982666,14,0.0,5,10,0.0023018093779683113,0.007381615228950977,1,0,2
tropical_v2,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,2,3.0,3,0.0,1,0,1,2,1,0.029969198629260063,0.03584071062505245,0.00497580599039793,3,0.0,5,10,0.002026701346039772,0.007002507336437702,0,1,1
tropical_v2,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,2,15.000000000000005,13,0.13333333333333364,4,0,0,2,2,0.05108789913356304,0.0569000206887722,0.005094366148114204,13,0.13333333333333364,5,10,0.002464817836880684,0.007559183984994888,0,4,0
tropical_v2,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,0.1393864918500185,0.14533078484237194,0.005092356353998184,17,8.359326303059995e-16,5,10,0.0025057774037122726,0.007598133757710457,0,2,1
tropical_v2,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,2,11.999999999999986,12,-1.1842378929335016e-15,2,0,1,2,2,0.04615113232284784,0.05215901415795088,0.005563933402299881,12,-1.1842378929335016e-15,5,10,0.00245639868080616,0.008020332083106041,0,2,1
tropical_v2,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,2,10.0,7,0.3,4,0,0,2,2,0.05383698642253876,0.20308659132570028,0.005235464312136173,10,0.0,5,10,0.002384757623076439,0.007620221935212612,0,2,1
tropical_v2,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,2,15.0,15,0.0,0,1,2,2,2,0.033842059783637524,0.039692873135209084,0.004975276067852974,15,0.0,5,10,0.002081439830362797,0.007056715898215771,1,0,2
tropical_v2,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,2,12.0,12,0.0,0,1,2,2,2,0.03934447467327118,0.04514169692993164,0.005004267208278179,12,0.0,5,10,0.0024276087060570717,0.007431875914335251,1,0,2
tropical_v2,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,2,9.0,6,0.3333333333333333,4,0,0,2,2,0.05122316814959049,0.058037216775119305,0.005053065717220306,9,0.0,5,10,0.002312338910996914,0.00736540462821722,0,2,1
tropical_v2,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,2,14.0,11,0.21428571428571427,4,0,0,2,2,0.05433132406324148,0.06013094540685415,0.0050475262105464935,13,0.07142857142857142,5,10,0.0024925991892814636,0.007540125399827957,0,4,0
tropical_v2,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,2,9.0,5,0.4444444444444444,4,0,0,2,2,0.03757586237043142,0.04474188853055239,0.005036037415266037,9,0.0,5,10,0.0022142399102449417,0.007250277325510979,0,2,1
