model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,2,39.0,39,0.0,0,1,2,2,2,0.38696759939193726,0.42009737342596054,0.001163514330983162,39,0.0,6,15,0.03143809176981449,0.03260160610079765,1,0,2
gnn,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,2,42.0,33,0.21428571428571427,2,0,1,2,2,0.4017195636406541,0.43476260732859373,0.0011462345719337463,42,0.0,6,15,0.03193621803075075,0.0330824526026845,1,0,2
gnn,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,2,29.0,16,0.4482758620689655,4,0,0,2,2,0.33420007210224867,0.5673930123448372,0.0011435849592089653,19,0.3448275862068966,6,15,0.025439907796680927,0.026583492755889893,0,2,1
gnn,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,2,32.00000000000001,30,0.06250000000000021,2,0,1,2,2,1.5172905419021845,1.5605490515008569,0.0012087952345609665,32,2.2204460492503126e-16,6,15,0.03960559330880642,0.040814388543367386,0,2,1
gnn,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,2,29.0,27,0.06896551724137931,2,0,1,2,2,0.4930947497487068,0.536338428966701,0.0011969143524765968,27,0.06896551724137931,6,15,0.036410738714039326,0.03760765306651592,0,2,1
gnn,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,2,26.000000000000004,24,0.07692307692307705,2,0,1,2,2,0.7768666744232178,0.8199745137244463,0.001173284836113453,24,0.07692307692307705,6,15,0.03624796960502863,0.03742125444114208,0,2,1
gnn,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,2,22.000000000000004,16,0.2727272727272728,4,0,0,2,2,1.0385212488472462,1.081855927594006,0.001296943984925747,21,0.04545454545454561,6,15,0.03685082774609327,0.03814777173101902,0,2,1
gnn,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,2,20.0,14,0.3,4,0,0,2,2,0.741857529617846,0.7852240186184645,0.001198185607790947,17,0.15,6,15,0.03512580506503582,0.03632399067282677,0,4,0
gnn,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,2,26.000000000000014,25,0.038461538461538984,4,0,0,2,2,2.9232999263331294,2.9666697438806295,0.001204763539135456,26,5.465713352000768e-16,6,15,0.040522580966353416,0.04172734450548887,0,4,0
gnn,shortest_path,ood_size,,,40160011,400,1600,4.0,6,0,399,2,26.000000000000007,26,2.7328566760003845e-16,4,0,0,2,2,1.0635144980624318,1.1066497173160315,0.0012001954019069672,26,2.7328566760003845e-16,6,15,0.0397587651386857,0.04095896054059267,0,4,0
gnn,shortest_path,ood_size,,,40160012,400,1600,4.0,7,0,399,2,25.0,21,0.16,2,0,1,2,2,1.371767695993185,1.4149188250303268,0.0011951848864555359,25,0.0,6,15,0.03905885759741068,0.040254042483866215,1,0,2
gnn,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,2,21.0,13,0.38095238095238093,4,0,0,2,2,0.4783863453194499,0.7352866092696786,0.0011880556121468544,17,0.19047619047619047,6,15,0.03540090471506119,0.03658896032720804,0,2,1
gnn,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,2,22.0,14,0.36363636363636365,2,0,1,2,2,0.37438630498945713,0.4177610334008932,0.0011980850249528885,22,0.0,6,15,0.03236283641308546,0.03356092143803835,1,0,2
gnn,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,2,25.00000000000001,23,0.08000000000000039,4,0,0,2,2,1.0371297542005777,1.0805810932070017,0.001196814700961113,25,4.2632564145605995e-16,6,15,0.036845408380031586,0.0380422230809927,0,4,0
gnn,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,2,36.00000000000001,33,0.08333333333333351,4,0,0,2,2,1.3070802027359605,1.3502801600843668,0.0011834343895316124,34,0.05555555555555574,6,15,0.04128266777843237,0.04246610216796398,0,2,1
gnn,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,2,20.0,16,0.2,2,0,1,2,2,0.4025576114654541,0.6494751591235399,0.0012098932638764381,20,0.0,6,15,0.0343794384971261,0.03558933176100254,1,0,2
gnn,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,2,27.0,23,0.14814814814814814,4,0,0,2,2,0.5654586600139737,0.6089300084859133,0.0011911150068044662,23,0.14814814814814814,6,15,0.03562104236334562,0.03681215737015009,0,4,0
gnn,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,2,23.000000000000004,19,0.173913043478261,4,0,0,2,2,1.166065875440836,1.2093651443719864,0.0011961348354816437,22,0.04347826086956536,6,15,0.03995610307902098,0.04115223791450262,0,4,0
gnn,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,2,24.0,23,0.041666666666666664,4,0,0,2,2,0.7398302592337132,0.7830795180052519,0.0012067053467035294,23,0.041666666666666664,6,15,0.03324982337653637,0.0344565287232399,0,4,0
gnn,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,2,29.0,25,0.13793103448275862,2,0,1,2,2,0.6164809335023165,0.8636119123548269,0.0012132534757256508,29,0.0,6,15,0.03840710036456585,0.0396203538402915,1,0,2
gnn,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,2,20.00000000000001,16,0.20000000000000043,4,0,0,2,2,1.1555789206176996,1.1989508904516697,0.0011980542913079262,18,0.10000000000000048,6,15,0.03490627650171518,0.03610433079302311,0,4,0
gnn,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,2,27.0,22,0.18518518518518517,4,0,0,2,2,1.0879275798797607,1.1309299003332853,0.0012092646211385727,27,0.0,6,15,0.039677634835243225,0.0408868994563818,1,0,2
gnn,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,2,26.000000000000036,21,0.1923076923076934,4,0,0,2,2,1.1850450709462166,1.2282873801887035,0.0011982452124357224,26,1.3664283380001908e-15,6,15,0.03831435088068247,0.03951259609311819,1,0,2
gnn,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,2,18.000000000000004,13,0.2777777777777779,2,0,1,2,2,1.085536471568048,1.3447408750653267,0.0012173550203442574,18,1.9737298215558335e-16,6,15,0.04173130635172129,0.042948661372065544,1,0,2
gnn,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,2,22.0,15,0.3181818181818182,2,0,1,2,2,0.6147249126806855,0.6688724122941494,0.0011692149564623833,22,0.0,6,15,0.04111025854945183,0.04227947350591421,1,0,2
gnn,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,2,20.000000000000004,20,1.77635683940025e-16,2,0,1,2,2,1.4324610866606236,1.4867510963231325,0.0011965436860918999,20,1.77635683940025e-16,6,15,0.04540120903402567,0.04659775272011757,0,2,1
gnn,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,2,23.0,23,0.0,2,0,1,2,2,0.4649769440293312,0.5187505576759577,0.001170494593679905,23,0.0,6,15,0.28064332995563745,0.28181382454931736,0,2,1
gnn,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,2,17.000000000000007,17,4.1796631515299996e-16,3,0,0,2,1,3.9878446301445365,4.040817315690219,0.0011773556470870972,17,4.1796631515299996e-16,6,15,0.042353782802820206,0.0435311384499073,0,3,0
gnn,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,2,20.0,18,0.1,2,0,1,2,2,0.6894722608849406,0.743018995039165,0.0011870544403791428,20,0.0,6,15,0.04370436631143093,0.044891420751810074,0,2,1
gnn,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,2,12.0,12,0.0,1,0,1,2,1,0.5005892068147659,0.5539017012342811,0.0012038946151733398,12,0.0,6,15,0.03669943753629923,0.03790333215147257,0,1,1
gnn,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,2,15.000000000000007,13,0.13333333333333375,2,0,1,2,2,1.3831555945798755,1.6372219417244196,0.001394473947584629,15,4.736951571733999e-16,6,15,0.04164275527000427,0.0430372292175889,1,0,2
gnn,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,2,20.000000000000007,14,0.30000000000000027,4,0,0,2,2,1.5278357351198792,1.5816526776179671,0.0011747349053621292,19,0.050000000000000336,6,15,0.043230628594756126,0.044405363500118256,0,2,1
gnn,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,2,17.0,12,0.29411764705882354,2,0,1,2,2,0.6961951619014144,0.7498961146920919,0.0011769942939281464,17,0.0,6,15,0.03938676603138447,0.040563760325312614,1,0,2
gnn,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,2,22.000000000000007,20,0.0909090909090912,4,0,0,2,2,2.1260315598919988,2.1791660664603114,0.0011915042996406555,22,3.2297397080004545e-16,6,15,0.04774951934814453,0.04894102364778519,0,4,0
gnn,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,2,10.0,10,0.0,1,0,1,2,1,0.4973376812413335,0.5506416549906135,0.0011826446279883385,10,0.0,6,15,0.03708635549992323,0.03826900012791157,0,1,1
gnn,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,2,22.0,11,0.5,4,0,0,2,2,0.5944694615900517,0.6479513952508569,0.001187334768474102,18,0.18181818181818182,6,15,0.03925010748207569,0.04043744225054979,0,2,1
gnn,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,2,27.0,27,0.0,0,1,2,2,2,0.7648561978712678,0.8182738116011024,0.001175503246486187,27,0.0,6,15,0.04584695678204298,0.04702246002852917,1,0,2
gnn,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,2,23.000000000000007,23,3.089316242435217e-16,0,1,2,2,2,1.3075416991487145,1.5743252905085683,0.0011868951842188835,23,3.089316242435217e-16,6,15,0.04615138657391071,0.0473382817581296,1,0,2
gnn,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,2,24.000000000000075,21,0.12500000000000272,4,0,0,2,2,1.3502271808683872,1.4036528849974275,0.0012847837060689926,24,3.108624468950429e-15,6,15,0.04658011347055435,0.047864897176623344,0,2,1
gnn,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,2,23.0,18,0.21739130434782608,4,0,0,2,2,0.6736133825033903,0.7270959559828043,0.0011781444773077965,23,0.0,6,15,0.04107633884996176,0.042254483327269554,0,2,1
gnn,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,2,29.0,28,0.034482758620689655,2,0,1,2,2,1.197125406935811,1.2506348714232445,0.0011961646378040314,29,0.0,6,15,0.04914158210158348,0.05033774673938751,1,0,2
gnn,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,2,28.00000000000001,23,0.17857142857142888,2,0,1,2,2,0.6195613211020827,0.6728402245789766,0.0011766254901885986,28,3.8064789415719636e-16,6,15,0.04848507605493069,0.049661701545119286,1,0,2
gnn,shortest_path,ood_size,,,40200024,400,2000,5.0,19,0,399,2,20.000000000000007,16,0.2000000000000003,4,0,0,2,2,2.705283960327506,2.7587916534394026,0.0011674948036670685,16,0.2000000000000003,6,15,0.043544297106564045,0.04471179191023111,0,4,0
gnn,shortest_path,ood_size,,,40240005,400,2400,6.0,0,0,399,2,24.0,19,0.20833333333333334,4,0,0,2,2,1.456754389218986,1.5201021898537874,0.0012402534484863281,24,0.0,6,15,0.051815200597047806,0.053055454045534134,0,2,1
gnn,shortest_path,ood_size,,,40240006,400,2400,6.0,1,0,399,2,18.0,11,0.3888888888888889,4,0,0,2,2,1.1673923283815384,1.447163081727922,0.0012348350137472153,18,0.0,6,15,0.04747738968580961,0.04871222469955683,0,2,1
gnn,shortest_path,ood_size,,,40240007,400,2400,6.0,2,0,399,2,15.00000000000002,12,0.20000000000000104,4,0,0,2,2,4.168921140022576,4.232832146808505,0.0014670640230178833,15,1.3026616822268487e-15,6,15,0.05297102499753237,0.05443808902055025,0,4,0
gnn,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,2,18.0,16,0.1111111111111111,2,0,1,2,2,1.1948503470048308,1.258614274673164,0.0012406855821609497,18,0.0,6,15,0.27696047630161047,0.2782011618837714,1,0,2
gnn,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,2,15.000000000000025,14,0.06666666666666822,2,0,1,2,2,3.459295646287501,3.522750485688448,0.0012516146525740623,15,1.6579330501068977e-15,6,15,0.05052100773900747,0.051772622391581535,0,2,1
gnn,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,2,20.0,16,0.2,4,0,0,2,2,1.5362692782655358,1.6001936765387654,0.0012379949912428856,19,0.05,6,15,0.05426677968353033,0.055504774674773216,0,2,1
gnn,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,2,19.000000000000004,19,1.8698493046318422e-16,0,1,2,2,2,3.2447015456855297,3.3086829921230674,0.0012919539585709572,19,1.8698493046318422e-16,6,15,0.0547867976129055,0.05607875157147646,1,0,2
gnn,shortest_path,ood_size,,,40240012,400,2400,6.0,7,0,399,2,23.000000000000004,22,0.04347826086956536,2,0,1,2,2,1.7258448814973235,1.7895057192072272,0.0012388145551085472,22,0.04347826086956536,6,15,0.056058863177895546,0.05729767773300409,0,2,1
gnn,shortest_path,ood_size,,,40240013,400,2400,6.0,8,0,399,2,21.000000000000014,19,0.09523809523809584,2,0,1,2,2,2.719854616560042,2.783600584603846,0.0012479545548558235,21,6.767073673905712e-16,6,15,0.05437905993312597,0.055627014487981796,0,2,1
gnn,shortest_path,ood_size,,,40240014,400,2400,6.0,9,0,399,2,17.00000000000005,17,2.9257642060709923e-15,4,0,0,2,2,5.275160929188132,5.338613987900317,0.0012418953701853752,17,2.9257642060709923e-15,6,15,0.05181328114122152,0.0530551765114069,0,4,0
gnn,shortest_path,ood_size,,,40240015,400,2400,6.0,10,0,399,2,16.0,13,0.1875,2,0,1,2,2,0.6894937716424465,0.753687659278512,0.001249123364686966,15,0.0625,6,15,0.0495639406144619,0.050813063979148865,0,2,1
gnn,shortest_path,ood_size,,,40240016,400,2400,6.0,11,0,399,2,22.0,22,0.0,0,1,2,2,2,0.8474010732024908,0.9111884515732527,0.001267394982278347,22,0.0,6,15,0.054744478315114975,0.05601187329739332,1,0,2
gnn,shortest_path,ood_size,,,40240017,400,2400,6.0,12,0,399,2,18.00000000000012,17,0.055555555555561895,2,0,1,2,2,3.809852876700461,3.8737446842715144,0.0012444639578461647,18,6.71068139328979e-15,6,15,0.05501228757202625,0.05625675152987242,0,2,1
gnn,shortest_path,ood_size,,,40240018,400,2400,6.0,13,0,399,2,18.000000000000007,15,0.166666666666667,2,0,1,2,2,1.5837475778535008,1.6475004255771637,0.00124372448772192,18,3.947459643111666e-16,6,15,0.0553465960547328,0.05659032054245472,1,0,2
gnn,shortest_path,ood_size,,,40240019,400,2400,6.0,14,0,399,2,25.0,22,0.12,2,0,1,2,2,0.7778592612594366,0.8422378469258547,0.001251373440027237,23,0.08,6,15,0.05297290626913309,0.05422427970916033,0,2,1
gnn,shortest_path,ood_size,,,40240020,400,2400,6.0,15,0,399,2,19.000000000000043,19,2.2438191655582063e-15,4,0,0,2,2,6.846288942731917,6.910417179577053,0.0012490935623645782,19,2.2438191655582063e-15,6,15,0.3148381086066365,0.3160872021690011,0,4,0
gnn,shortest_path,ood_size,,,40240021,400,2400,6.0,16,0,399,2,16.00000000000003,15,0.06250000000000167,4,0,0,2,2,5.474431436508894,5.537871287204325,0.0014473441988229752,16,1.7763568394002473e-15,6,15,0.051990680396556854,0.05343802459537983,0,2,1
gnn,shortest_path,ood_size,,,40240022,400,2400,6.0,17,0,399,2,19.000000000000007,19,3.739698609263684e-16,0,1,2,2,2,2.4730264768004417,2.5372498128563166,0.0012246239930391312,19,3.739698609263684e-16,6,15,0.053011114709079266,0.0542357387021184,1,0,2
gnn,shortest_path,ood_size,,,40240023,400,2400,6.0,18,0,399,2,15.0,13,0.13333333333333333,2,0,1,2,2,1.1989372791722417,1.2628500666469336,0.0012268349528312683,13,0.13333333333333333,6,15,0.04668758437037468,0.04791441932320595,0,2,1
gnn,shortest_path,ood_size,,,40240024,400,2400,6.0,19,0,399,2,17.000000000000004,12,0.29411764705882365,4,0,0,2,2,0.8249854734167457,0.8887801207602024,0.0012397849932312965,17,2.089831575765e-16,6,15,0.05082630459219217,0.05206608958542347,1,0,2
gnn,shortest_path,ood_size,,,40320005,400,3200,8.0,0,0,399,2,13.000000000000007,11,0.1538461538461543,4,0,0,2,2,2.6600173600018024,2.7439885791391134,0.0019282205030322075,12,0.07692307692307743,6,15,0.06649992614984512,0.06842814665287733,0,4,0
gnn,shortest_path,ood_size,,,40320006,400,3200,8.0,1,0,399,2,13.000000000000005,12,0.0769230769230773,2,0,1,2,2,3.1434659026563168,3.4410865968093276,0.0018528206273913383,13,4.0992850140005763e-16,6,15,0.06531551107764244,0.06716833170503378,1,0,2
gnn,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,2,14.0,11,0.21428571428571427,4,0,0,2,2,0.7537482772022486,0.8378906659781933,0.0018826918676495552,11,0.21428571428571427,6,15,0.058753970079123974,0.06063666194677353,0,4,0
gnn,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,2,13.000000000000002,10,0.23076923076923087,4,0,0,2,2,3.5214332221075892,3.8095128377899528,0.001882791519165039,11,0.15384615384615397,6,15,0.06787026021629572,0.06975305173546076,0,2,1
gnn,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,2,11.000000000000002,11,1.6148698540002275e-16,2,0,1,2,2,1.2063116170465946,1.2901832051575184,0.001958531327545643,11,1.6148698540002275e-16,6,15,0.06163850799202919,0.06359703931957483,0,2,1
gnn,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,5.759556567296386,5.842917608097196,0.0018519414588809013,17,8.359326303059995e-16,6,15,0.06859195698052645,0.07044389843940735,0,2,1
gnn,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,2,14.000000000000158,12,0.14285714285715254,4,0,0,2,2,6.776269202120602,6.8602151814848185,0.0018792618066072464,14,1.1292554193330037e-14,6,15,0.06454938370734453,0.06642864551395178,0,4,0
gnn,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,2,18.00000000000002,17,0.05555555555555668,2,0,1,2,2,3.9245588202029467,4.008963077329099,0.0018677907064557076,18,1.1842378929334989e-15,6,15,0.2942268392071128,0.2960946299135685,0,2,1
gnn,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,2,12.000000000000012,11,0.08333333333333429,3,0,0,2,1,8.143034920096397,8.226807840168476,0.001856301911175251,12,1.0362081563168117e-15,6,15,0.06844067852944136,0.07029698044061661,0,1,1
gnn,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,2,19.0000000000012,19,6.320090649655228e-14,2,0,1,2,2,11.331235655583441,11.415343194268644,0.0018728822469711304,19,6.320090649655228e-14,6,15,0.07258164882659912,0.07445453107357025,0,2,1
gnn,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,2,22.000000000000004,17,0.2272727272727274,4,0,0,2,2,1.1607228675857186,1.4723237492144108,0.0018513919785618782,21,0.04545454545454561,6,15,0.07347205467522144,0.07532344665378332,0,2,1
gnn,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,2,15.000000000000014,14,0.06666666666666755,4,0,0,2,2,6.403246431611478,6.4873365899547935,0.0019916221499443054,14,0.06666666666666755,6,15,0.06693783402442932,0.06892945617437363,0,4,0
gnn,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,2,14.000000000000016,11,0.2142857142857152,3,0,0,2,1,7.041214801371098,7.36084642726928,0.0019253306090831757,14,1.1419436824715883e-15,6,15,0.06839212868362665,0.07031745929270983,0,1,1
gnn,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,2,13.0,12,0.07692307692307693,2,0,1,2,2,3.3834988018497825,3.4674404403194785,0.0018891114741563797,12,0.07692307692307693,6,15,0.06610786728560925,0.06799697875976562,0,2,1
gnn,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,2,16.000000000000032,16,1.998401444325278e-15,2,0,1,2,2,11.7282994100824,12.01880151592195,0.0019505219534039497,16,1.998401444325278e-15,6,15,0.06821038853377104,0.07016091048717499,0,2,1
gnn,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,2,13.000000000000242,13,1.8583425396802273e-14,3,0,0,2,1,7.7942879823967814,7.878237550146878,0.0018946817144751549,13,1.8583425396802273e-14,6,15,0.0649538030847907,0.06684848479926586,0,3,0
gnn,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,2,20.0,20,0.0,0,1,2,2,2,1.4919674945995212,1.5760582024231553,0.0018540127202868462,20,0.0,6,15,0.07116863504052162,0.07302264776080847,1,0,2
gnn,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,2,16.0,13,0.1875,4,0,0,2,2,2.543827934190631,2.627663854509592,0.0018766019493341446,16,0.0,6,15,0.06445289496332407,0.06632949691265821,1,0,2
gnn,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,2,17.000000000000004,15,0.11764705882352959,2,0,1,2,2,3.02627629134804,3.110088000074029,0.0018567219376564026,16,0.0588235294117649,6,15,0.06590830907225609,0.06776503100991249,0,2,1
gnn,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,2,17.000000000000007,17,4.1796631515299996e-16,2,0,1,2,2,3.3424537731334567,3.4262208826839924,0.001849941909313202,17,4.1796631515299996e-16,6,15,0.06984324287623167,0.07169318478554487,0,2,1
gnn,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,2,42.000000000000014,40,0.04761904761904794,4,0,0,2,2,0.49864773638546467,0.5327108157798648,0.0012013651430606842,41,0.02380952380952414,6,15,0.030779223889112473,0.03198058903217316,0,4,0
gnn,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,2,55.000000000000014,47,0.14545454545454567,4,0,0,2,2,0.44784530997276306,0.48189190961420536,0.0011480851098895073,53,0.03636363636363661,6,15,0.03605371993035078,0.03720180504024029,0,4,0
gnn,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,2,55.0,48,0.12727272727272726,4,0,0,2,2,0.4957517683506012,0.5295356782153249,0.0011581946164369583,54,0.01818181818181818,6,15,0.2675904268398881,0.26874862145632505,0,4,0
gnn,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,2,46.00000000000004,43,0.0652173913043487,2,0,1,2,2,0.6432079961523414,0.6772761652246118,0.0011603347957134247,46,9.267948727305646e-16,6,15,0.03338966239243746,0.03454999718815088,1,0,2
gnn,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,2,53.0,40,0.24528301886792453,4,0,0,2,2,0.505143167451024,0.5392472054809332,0.001188085414469242,52,0.018867924528301886,6,15,0.03393766935914755,0.03512575477361679,0,2,1
gnn,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,2,27.0,27,0.0,0,1,2,2,2,0.46807025000452995,0.5020111612975597,0.001150825060904026,27,0.0,6,15,0.02656270284205675,0.027713527902960777,1,0,2
gnn,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,2,55.0,52,0.05454545454545454,4,0,0,2,2,0.43735996540635824,0.4712674655020237,0.0011425251141190529,52,0.05454545454545454,6,15,0.029882818460464478,0.03102534357458353,0,4,0
gnn,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,2,50.0,50,0.0,2,0,1,2,2,0.39418125711381435,0.42872954439371824,0.0011536553502082825,50,0.0,6,15,0.25339299999177456,0.25454665534198284,0,2,1
gnn,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,2,64.0,53,0.171875,4,0,0,2,2,0.42287369072437286,0.45661404076963663,0.0013418039306998253,62,0.03125,6,15,0.03399778064340353,0.035339584574103355,0,2,1
gnn,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,2,58.0,48,0.1724137931034483,2,0,1,2,2,0.5319083780050278,0.565776058472693,0.0011422354727983475,58,0.0,6,15,0.03418841864913702,0.03533065412193537,1,0,2
gnn,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,2,47.0,47,0.0,2,0,1,2,2,0.4567126603797078,0.490875999443233,0.001149265095591545,47,0.0,6,15,0.03610819112509489,0.037257456220686436,0,2,1
gnn,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,2,59.0,44,0.2542372881355932,4,0,0,2,2,0.4247649013996124,0.45895647164434195,0.001170874573290348,54,0.0847457627118644,6,15,0.028814082965254784,0.02998495753854513,0,2,1
gnn,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,2,25.0,13,0.48,4,0,0,2,2,0.6069480171427131,0.6408653175458312,0.0011407854035496712,25,0.0,6,15,0.027254048734903336,0.028394834138453007,1,0,2
gnn,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,2,36.0,25,0.3055555555555556,4,0,0,2,2,0.3996975924819708,0.4334450326859951,0.0011414047330617905,36,0.0,6,15,0.02865634299814701,0.0297977477312088,0,2,1
gnn,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,2,80.0,78,0.025,2,0,1,2,2,0.4276560191065073,0.46187998726963997,0.00113738514482975,78,0.025,6,15,0.036728027276694775,0.037865412421524525,0,2,1
gnn,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,2,62.0,57,0.08064516129032258,2,0,1,2,2,0.3906334927305579,0.4246309930458665,0.001136384904384613,57,0.08064516129032258,6,15,0.03447291813790798,0.035609303042292595,0,2,1
gnn,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,2,46.0,41,0.10869565217391304,2,0,1,2,2,0.43663933873176575,0.4705010689795017,0.001140485517680645,41,0.10869565217391304,6,15,0.02779253851622343,0.028933024033904076,0,2,1
gnn,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,2,36.0,31,0.1388888888888889,2,0,1,2,2,0.3757029687985778,0.40953305922448635,0.0011394042521715164,33,0.08333333333333333,6,15,0.028124935925006866,0.029264340177178383,0,2,1
gnn,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,2,56.000000000000014,56,2.537652627714643e-16,2,0,1,2,2,0.9115000599995255,1.1574118826538324,0.0011572446674108505,56,2.537652627714643e-16,6,15,0.03685563709586859,0.03801288176327944,0,2,1
gnn,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,2,66.0,54,0.18181818181818182,4,0,0,2,2,0.3473678734153509,0.38146474305540323,0.0011493945494294167,63,0.045454545454545456,6,15,0.03535688389092684,0.036506278440356255,0,2,1
gnn,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,2,42.0,33,0.21428571428571427,4,0,0,2,2,0.6940794819965959,0.7359747672453523,0.0012248652055859566,42,0.0,6,15,0.04091557860374451,0.04214044380933046,1,0,2
gnn,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,2,46.0,36,0.21739130434782608,2,0,1,2,2,0.6455795960500836,0.68709478341043,0.001196674071252346,46,0.0,6,15,0.039214156568050385,0.04041083063930273,1,0,2
gnn,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,2,55.00000000000001,54,0.01818181818181831,2,0,1,2,2,0.9321094490587711,0.9735968364402652,0.0013178857043385506,54,0.01818181818181831,6,15,0.04440470412373543,0.04572258982807398,0,2,1
