model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,value_ood,,,,,5020020,50,200,4.0,15,0,49,,,2,133.00000000000006,121,0.09022556390977482,4,0,0,2,2,0.08613184746354818,0.09283684380352497,0.005621524527668953,121,0.09022556390977482,6,15,0.004315933212637901,0.009937457740306854,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5020021,50,200,4.0,16,0,49,,,2,95.00000000000003,79,0.1684210526315792,4,0,0,2,2,0.06073726713657379,0.0681105637922883,0.005649004131555557,79,0.1684210526315792,6,15,0.004204213619232178,0.009853217750787735,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5020022,50,200,4.0,17,0,49,,,2,147.0,143,0.027210884353741496,4,0,0,2,2,0.08309959527105093,0.08985523972660303,0.005633524619042873,143,0.027210884353741496,6,15,0.0044289445504546165,0.01006246916949749,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5020023,50,200,4.0,18,0,49,,,2,139.0,139,0.0,0,1,2,2,2,0.06149492785334587,0.06806319300085306,0.005544294603168964,139,0.0,6,15,0.004250832833349705,0.009795127436518669,1,0,2
tropical_v2,shortest_path,value_ood,,,,,5020024,50,200,4.0,19,0,49,,,2,119.0,61,0.48739495798319327,4,0,0,2,2,0.035557568073272705,0.042937164194881916,0.005455485545098782,98,0.17647058823529413,6,15,0.0036341827362775803,0.009089668281376362,0,2,1
tropical_v2,shortest_path,value_ood,,,,,5030005,50,300,6.0,0,0,49,,,2,106.00000000000001,88,0.16981132075471708,4,0,0,2,2,0.11450977995991707,0.12333624623715878,0.00567624531686306,88,0.16981132075471708,6,15,0.006160774268209934,0.011837019585072994,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5030006,50,300,6.0,1,0,49,,,2,79.0,65,0.17721518987341772,4,0,0,2,2,0.05976000614464283,0.06855188403278589,0.0056272242218256,65,0.17721518987341772,6,15,0.0057278648018836975,0.011355089023709297,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5030007,50,300,6.0,2,0,49,,,2,114.0,84,0.2631578947368421,4,0,0,2,2,0.0678904028609395,0.07667738012969494,0.005644913762807846,84,0.2631578947368421,6,15,0.005938495509326458,0.011583409272134304,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5030008,50,300,6.0,3,0,49,,,2,85.0,45,0.47058823529411764,4,0,0,2,2,0.09359938278794289,0.10236238967627287,0.0056711845099925995,74,0.12941176470588237,6,15,0.005285914056003094,0.010957098565995693,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5030009,50,300,6.0,4,0,49,,,2,63.0,19,0.6984126984126984,3,0,0,2,1,0.04947845824062824,0.05820636637508869,0.005576114170253277,19,0.6984126984126984,6,15,0.004999454133212566,0.010575568303465843,0,3,0
tropical_v2,shortest_path,value_ood,,,,,5030010,50,300,6.0,5,0,49,,,2,74.00000000000004,51,0.3108108108108112,2,0,1,2,2,0.08996928948909044,0.09887954778969288,0.005738734267652035,51,0.3108108108108112,6,15,0.00545528344810009,0.011194017715752125,0,2,1
tropical_v2,shortest_path,value_ood,,,,,5030011,50,300,6.0,6,0,49,,,2,92.00000000000001,58,0.36956521739130443,4,0,0,2,2,0.10062701813876629,0.1093636266887188,0.005639083683490753,58,0.36956521739130443,6,15,0.005445895716547966,0.01108497940003872,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5030012,50,300,6.0,7,0,49,,,2,24.0,24,0.0,1,0,1,2,1,0.04908081982284784,0.05774327553808689,0.0056866249069571495,24,0.0,6,15,0.005119103938341141,0.01080572884529829,0,1,1
tropical_v2,shortest_path,value_ood,,,,,5030013,50,300,6.0,8,0,49,,,2,91.0,64,0.2967032967032967,4,0,0,2,2,0.08381321467459202,0.09284947346895933,0.005611023865640163,64,0.2967032967032967,6,15,0.005919374525547028,0.011530398391187191,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5030014,50,300,6.0,9,0,49,,,2,106.00000000000001,84,0.20754716981132085,4,0,0,2,2,0.09891894645988941,0.1076882854104042,0.005771065130829811,84,0.20754716981132085,6,15,0.13643691688776016,0.14220798201858997,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5030015,50,300,6.0,10,0,49,,,2,85.0,85,0.0,1,0,1,2,1,0.05307367071509361,0.061827847734093666,0.005751335062086582,85,0.0,6,15,0.005042374134063721,0.010793709196150303,0,1,1
tropical_v2,shortest_path,value_ood,,,,,5030016,50,300,6.0,11,0,49,,,2,107.00000000000003,85,0.20560747663551424,4,0,0,2,2,0.12382689584046602,0.13271039444953203,0.005725253373384476,96,0.10280373831775724,6,15,0.007526186294853687,0.013251439668238163,0,2,1
tropical_v2,shortest_path,value_ood,,,,,5030017,50,300,6.0,12,0,49,,,2,76.0,75,0.013157894736842105,2,0,1,2,2,0.05980975739657879,0.06846908293664455,0.005555053241550922,76,0.0,6,15,0.005218333564698696,0.010773386806249619,0,2,1
tropical_v2,shortest_path,value_ood,,,,,5030018,50,300,6.0,13,0,49,,,2,105.00000000000004,101,0.03809523809523849,2,0,1,2,2,0.1104405764490366,0.12041623424738646,0.005735674872994423,101,0.03809523809523849,6,15,0.005781714804470539,0.011517389677464962,0,2,1
tropical_v2,shortest_path,value_ood,,,,,5030019,50,300,6.0,14,0,49,,,2,91.00000000000003,79,0.13186813186813215,2,0,1,2,2,0.08825147897005081,0.0979651864618063,0.005675444379448891,79,0.13186813186813215,6,15,0.005420134402811527,0.011095578782260418,0,2,1
tropical_v2,shortest_path,value_ood,,,,,5030020,50,300,6.0,15,0,49,,,2,105.00000000000001,72,0.3142857142857144,4,0,0,2,2,0.056819215416908264,0.06556076090782881,0.0057327644899487495,72,0.3142857142857144,6,15,0.0061353649944067,0.01186812948435545,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5030021,50,300,6.0,16,0,49,,,2,78.0,38,0.5128205128205128,4,0,0,2,2,0.05578466411679983,0.06451265048235655,0.00570441409945488,38,0.5128205128205128,6,15,0.005222273990511894,0.010926688089966774,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5030022,50,300,6.0,17,0,49,,,2,60.0,56,0.06666666666666667,2,0,1,2,2,0.07378963846713305,0.08256088383495808,0.0056586237624287605,60,0.0,6,15,0.005399283953011036,0.011057907715439796,0,2,1
tropical_v2,shortest_path,value_ood,,,,,5030023,50,300,6.0,18,0,49,,,2,77.0,64,0.16883116883116883,4,0,0,2,2,0.08338229544460773,0.09223371185362339,0.005639995448291302,64,0.16883116883116883,6,15,0.005783614702522755,0.011423610150814056,0,4,0
tropical_v2,shortest_path,value_ood,,,,,5030024,50,300,6.0,19,0,49,,,2,90.0000000000001,73,0.18888888888888977,4,0,0,2,2,0.09884116798639297,0.10773598402738571,0.005710553377866745,73,0.18888888888888977,6,15,0.006115354597568512,0.011825907975435257,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7515005,75,150,2.0,0,0,74,,,2,231.0,213,0.07792207792207792,2,0,1,2,2,0.043003094382584095,0.048214636743068695,0.005049954168498516,213,0.07792207792207792,6,15,0.003861343488097191,0.008911297656595707,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7515006,75,150,2.0,1,0,74,,,2,265.0,240,0.09433962264150944,2,0,1,2,2,0.06630532164126635,0.07236266788095236,0.005076014436781406,240,0.09433962264150944,6,15,0.004127544350922108,0.009203558787703514,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7515007,75,150,2.0,2,0,74,,,2,228.0,214,0.06140350877192982,4,0,0,2,2,0.0601798165589571,0.06546510104089975,0.0050347950309515,216,0.05263157894736842,6,15,0.003909812308847904,0.008944607339799404,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7515008,75,150,2.0,3,0,74,,,2,190.0,152,0.2,4,0,0,2,2,0.03398329671472311,0.03911937028169632,0.005035024136304855,190,0.0,6,15,0.003481512889266014,0.00851653702557087,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7515009,75,150,2.0,4,0,74,,,2,306.0,229,0.25163398692810457,4,0,0,2,2,0.030907624401152134,0.03604968823492527,0.005054693669080734,271,0.11437908496732026,6,15,0.0040470631793141365,0.00910175684839487,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7515010,75,150,2.0,5,0,74,,,2,409.0,329,0.19559902200489,4,0,0,2,2,0.03167535550892353,0.036898658610880375,0.005067683756351471,378,0.07579462102689487,6,15,0.0041048238053917885,0.00917250756174326,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7515011,75,150,2.0,6,0,74,,,2,125.00000000000003,61,0.5120000000000001,4,0,0,2,2,0.03431025706231594,0.03952332120388746,0.004994292743504047,125,2.27373675443232e-16,6,15,0.0035570021718740463,0.008551294915378094,1,0,2
tropical_v2,shortest_path,value_ood,,,,,7515012,75,150,2.0,7,0,74,,,2,192.0,134,0.3020833333333333,4,0,0,2,2,0.03535147663205862,0.040619611740112305,0.005096854642033577,179,0.06770833333333333,6,15,0.0036104731261730194,0.008707327768206596,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7515013,75,150,2.0,8,0,74,,,2,221.0,127,0.4253393665158371,4,0,0,2,2,0.03201869409531355,0.0372964795678854,0.004937134683132172,221,0.0,6,15,0.003742203116416931,0.008679337799549103,1,0,2
tropical_v2,shortest_path,value_ood,,,,,7515014,75,150,2.0,9,0,74,,,2,245.0,196,0.2,2,0,1,2,2,0.0330957155674696,0.03837000951170921,0.00495203398168087,245,0.0,6,15,0.005521734245121479,0.010473768226802349,1,0,2
tropical_v2,shortest_path,value_ood,,,,,7515015,75,150,2.0,10,0,74,,,2,362.0,318,0.12154696132596685,2,0,1,2,2,0.030349974520504475,0.035610128194093704,0.005009103566408157,318,0.12154696132596685,6,15,0.0037447232753038406,0.008753826841711998,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7515016,75,150,2.0,11,0,74,,,2,173.0,159,0.08092485549132948,2,0,1,2,2,0.03336556628346443,0.03858073987066746,0.005040394142270088,159,0.08092485549132948,6,15,0.003921003080904484,0.008961397223174572,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7515017,75,150,2.0,12,0,74,,,2,238.0,208,0.12605042016806722,2,0,1,2,2,0.033603016287088394,0.040459961630403996,0.0050155846402049065,208,0.12605042016806722,6,15,0.003492632880806923,0.00850821752101183,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7515018,75,150,2.0,13,0,74,,,2,235.0,164,0.3021276595744681,4,0,0,2,2,0.03002478275448084,0.035243477672338486,0.004975114017724991,164,0.3021276595744681,6,15,0.00317506305873394,0.008150177076458931,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7515019,75,150,2.0,14,0,74,,,2,275.0,197,0.28363636363636363,4,0,0,2,2,0.032101974822580814,0.037332288920879364,0.00497011374682188,261,0.05090909090909091,6,15,0.0040719639509916306,0.009042077697813511,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7515020,75,150,2.0,15,0,74,,,2,145.0,115,0.20689655172413793,4,0,0,2,2,0.08717632852494717,0.09243636205792427,0.005158213898539543,115,0.20689655172413793,6,15,0.0036909636110067368,0.00884917750954628,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7515021,75,150,2.0,16,0,74,,,2,193.0,147,0.23834196891191708,2,0,1,2,2,0.031553483568131924,0.036851828917860985,0.00496954470872879,179,0.07253886010362694,6,15,0.0038578826934099197,0.00882742740213871,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7515022,75,150,2.0,17,0,74,,,2,181.0,178,0.016574585635359115,2,0,1,2,2,0.034543816931545734,0.03976645227521658,0.005084673874080181,178,0.016574585635359115,6,15,0.003628343343734741,0.008713017217814922,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7515023,75,150,2.0,18,0,74,,,2,188.0,152,0.19148936170212766,4,0,0,2,2,0.03622056823223829,0.04153462313115597,0.005047864280641079,152,0.19148936170212766,6,15,0.003841312602162361,0.00888917688280344,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7515024,75,150,2.0,19,0,74,,,2,409.0,349,0.1466992665036675,4,0,0,2,2,0.043304113671183586,0.04858468845486641,0.005126144737005234,349,0.1466992665036675,6,15,0.004015632905066013,0.009141777642071247,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7522505,75,225,3.0,0,0,74,,,2,148.0,121,0.18243243243243243,2,0,1,2,2,0.17920509073883295,0.18623912520706654,0.005724933929741383,148,0.0,6,15,0.004999414086341858,0.01072434801608324,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7522506,75,225,3.0,1,0,74,,,2,136.0,131,0.03676470588235294,2,0,1,2,2,0.05159244034439325,0.058640915900468826,0.005492675118148327,131,0.03676470588235294,6,15,0.004637744277715683,0.01013041939586401,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7522507,75,225,3.0,2,0,74,,,2,113.00000000000004,65,0.4247787610619471,4,0,0,2,2,0.1008484698832035,0.10888393502682447,0.00558086484670639,105,0.0707964601769915,6,15,0.004640114493668079,0.01022097934037447,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7522508,75,225,3.0,3,0,74,,,2,116.0,75,0.35344827586206895,2,0,1,2,2,0.04454442486166954,0.05167505145072937,0.005478754639625549,116,0.0,6,15,0.004493123851716518,0.009971878491342068,1,0,2
tropical_v2,shortest_path,value_ood,,,,,7522509,75,225,3.0,4,0,74,,,2,135.99999999999997,94,0.30882352941176455,4,0,0,2,2,0.04741184692829847,0.05440126359462738,0.005484124645590782,94,0.30882352941176455,6,15,0.004794313572347164,0.010278438217937946,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7522510,75,225,3.0,5,0,74,,,2,175.0,144,0.17714285714285713,2,0,1,2,2,0.05043523944914341,0.05847774539142847,0.005569945089519024,144,0.17714285714285713,6,15,0.005105253309011459,0.010675198398530483,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7522511,75,225,3.0,6,0,74,,,2,164.0,159,0.03048780487804878,4,0,0,2,2,0.08190894406288862,0.0889920899644494,0.0056119151413440704,164,0.0,6,15,0.005108743906021118,0.010720659047365189,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7522512,75,225,3.0,7,0,74,,,2,172.00000000000003,172,1.6524249668839537e-16,0,1,2,2,2,0.0494663892313838,0.056540925055742264,0.005497673526406288,172,1.6524249668839537e-16,6,15,0.005071763880550861,0.01056943740695715,1,0,2
tropical_v2,shortest_path,value_ood,,,,,7522513,75,225,3.0,8,0,74,,,2,152.0,116,0.23684210526315788,4,0,0,2,2,0.07727618981152773,0.08549244701862335,0.0055873943492770195,151,0.006578947368421052,6,15,0.005066804587841034,0.010654198937118053,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7522514,75,225,3.0,9,0,74,,,2,278.0,274,0.014388489208633094,2,0,1,2,2,0.04692449700087309,0.05410670209676027,0.005644604563713074,274,0.014388489208633094,6,15,0.005151053890585899,0.010795658454298973,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7522515,75,225,3.0,10,0,74,,,2,115.0,92,0.2,4,0,0,2,2,0.06523731164634228,0.07224887609481812,0.005519384518265724,92,0.2,6,15,0.0044000837951898575,0.009919468313455582,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7522516,75,225,3.0,11,0,74,,,2,193.0,163,0.15544041450777202,2,0,1,2,2,0.04236954264342785,0.0506071699783206,0.005449874326586723,163,0.15544041450777202,6,15,0.004858923144638538,0.010308797471225262,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7522517,75,225,3.0,12,0,74,,,2,116.00000000000001,64,0.4482758620689656,4,0,0,2,2,0.06283317878842354,0.06980939395725727,0.005544424057006836,64,0.4482758620689656,6,15,0.0042742835357785225,0.009818707592785358,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7522518,75,225,3.0,13,0,74,,,2,154.0,137,0.11038961038961038,4,0,0,2,2,0.04930562898516655,0.056427993811666965,0.005690424703061581,137,0.11038961038961038,6,15,0.004935774020850658,0.010626198723912239,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7522519,75,225,3.0,14,0,74,,,2,165.0,133,0.19393939393939394,4,0,0,2,2,0.04536376614123583,0.053680991753935814,0.005490515381097794,149,0.09696969696969697,6,15,0.004893063567578793,0.010383578948676586,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7522520,75,225,3.0,15,0,74,,,2,250.00000000000034,234,0.06400000000000128,2,0,1,2,2,0.07581187970936298,0.08293103519827127,0.005578453652560711,239,0.0440000000000013,6,15,0.005078784190118313,0.010657237842679024,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7522521,75,225,3.0,16,0,74,,,2,162.0,137,0.15432098765432098,2,0,1,2,2,0.04983579833060503,0.05694261472672224,0.006238085217773914,137,0.15432098765432098,6,15,0.0048376042395830154,0.01107568945735693,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7522522,75,225,3.0,17,0,74,,,2,119.0,85,0.2857142857142857,4,0,0,2,2,0.04970883950591087,0.058165084570646286,0.005527024157345295,96,0.19327731092436976,6,15,0.004542393609881401,0.010069417767226696,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7522523,75,225,3.0,18,0,74,,,2,210.0,179,0.14761904761904762,2,0,1,2,2,0.0451163649559021,0.05214488971978426,0.005499213933944702,179,0.14761904761904762,6,15,0.005225003696978092,0.010724217630922794,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7522524,75,225,3.0,19,0,74,,,2,163.00000000000006,151,0.07361963190184082,4,0,0,2,2,0.10946826543658972,0.1166019905358553,0.005565195344388485,151,0.07361963190184082,6,15,0.005229984410107136,0.01079517975449562,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7530005,75,300,4.0,0,0,74,,,2,100.0,83,0.17,4,0,0,2,2,0.07486130762845278,0.08469507656991482,0.005649334751069546,83,0.17,6,15,0.006038295105099678,0.011687629856169224,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7530006,75,300,4.0,1,0,74,,,2,104.0,70,0.3269230769230769,4,0,0,2,2,0.07198943570256233,0.08181056380271912,0.005588313564658165,70,0.3269230769230769,6,15,0.006114844232797623,0.011703157797455788,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7530007,75,300,4.0,2,0,74,,,2,182.0,138,0.24175824175824176,4,0,0,2,2,0.0947644542902708,0.10435794107615948,0.005707575008273125,138,0.24175824175824176,6,15,0.006206094287335873,0.011913669295608997,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7530008,75,300,4.0,3,0,74,,,2,107.0,81,0.24299065420560748,4,0,0,2,2,0.06553791277110577,0.07532403897494078,0.005584804341197014,81,0.24299065420560748,6,15,0.00569449458271265,0.011279298923909664,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7530009,75,300,4.0,4,0,74,,,2,126.0,97,0.23015873015873015,2,0,1,2,2,0.08739172853529453,0.09616339486092329,0.005735213868319988,115,0.0873015873015873,6,15,0.006029314361512661,0.01176452822983265,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7530010,75,300,4.0,5,0,74,,,2,124.0,113,0.08870967741935484,4,0,0,2,2,0.18801472708582878,0.19687473308295012,0.00580049492418766,113,0.08870967741935484,6,15,0.006222935393452644,0.012023430317640305,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7530011,75,300,4.0,6,0,74,,,2,207.00000000000003,170,0.1787439613526571,4,0,0,2,2,0.12213442474603653,0.13094752375036478,0.005704764276742935,200,0.033816425120773076,6,15,0.0060983942821621895,0.011803158558905125,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7530012,75,300,4.0,7,0,74,,,2,79.0,42,0.46835443037974683,4,0,0,2,2,0.06036470644176006,0.0693595539778471,0.0055577633902430534,79,0.0,6,15,0.005326074548065662,0.010883837938308716,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7530013,75,300,4.0,8,0,74,,,2,114.0,109,0.043859649122807015,4,0,0,2,2,0.08450253680348396,0.09337527304887772,0.005722053349018097,109,0.043859649122807015,6,15,0.006430365145206451,0.012152418494224548,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7530014,75,300,4.0,9,0,74,,,2,112.00000000000007,78,0.303571428571429,4,0,0,2,2,0.085576007142663,0.09444704465568066,0.00571922492235899,78,0.303571428571429,6,15,0.005980615504086018,0.011699840426445007,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7530015,75,300,4.0,10,0,74,,,2,128.0,103,0.1953125,4,0,0,2,2,0.06227515731006861,0.07117158640176058,0.0056590549647808075,113,0.1171875,6,15,0.006456254981458187,0.012115309946238995,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7530016,75,300,4.0,11,0,74,,,2,115.00000000000001,101,0.12173913043478271,2,0,1,2,2,0.07975226175040007,0.08878158964216709,0.0056830644607543945,105,0.08695652173913054,6,15,0.006136445328593254,0.011819509789347649,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7530017,75,300,4.0,12,0,74,,,2,118.0,118,0.0,0,1,2,2,2,0.06309604924172163,0.07206486631184816,0.005605804733932018,118,0.0,6,15,0.005419834516942501,0.01102563925087452,1,0,2
tropical_v2,shortest_path,value_ood,,,,,7530018,75,300,4.0,13,0,74,,,2,70.0,49,0.3,4,0,0,2,2,0.060902947559952736,0.07006526365876198,0.005690613761544228,49,0.3,6,15,0.0052935052663087845,0.010984119027853012,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7530019,75,300,4.0,14,0,74,,,2,102.00000000000001,83,0.18627450980392168,4,0,0,2,2,0.08585587702691555,0.09462976455688477,0.00578699354082346,94,0.07843137254901973,6,15,0.006335624493658543,0.012122618034482002,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7530020,75,300,4.0,15,0,74,,,2,40.0,40,0.0,1,0,1,2,1,0.05622813478112221,0.06507055088877678,0.005564993247389793,40,0.0,6,15,0.004955694079399109,0.010520687326788902,0,1,1
tropical_v2,shortest_path,value_ood,,,,,7530021,75,300,4.0,16,0,74,,,2,147.00000000000003,134,0.08843537414966005,2,0,1,2,2,0.0595661262050271,0.06847851350903511,0.005687403492629528,147,1.9334496211159186e-16,6,15,0.0065246447920799255,0.012212048284709454,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7530022,75,300,4.0,17,0,74,,,2,116.0,72,0.3793103448275862,4,0,0,2,2,0.179699270054698,0.18864021822810173,0.005753923207521439,72,0.3793103448275862,6,15,0.005419994704425335,0.011173917911946774,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7530023,75,300,4.0,18,0,74,,,2,155.0,151,0.025806451612903226,2,0,1,2,2,0.06167351920157671,0.07061837520450354,0.005587034858763218,151,0.025806451612903226,6,15,0.006357304751873016,0.011944339610636234,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7530024,75,300,4.0,19,0,74,,,2,105.00000000000009,98,0.06666666666666743,2,0,1,2,2,0.2806024085730314,0.28963618632405996,0.005696075037121773,98,0.06666666666666743,6,15,0.006233415566384792,0.011929490603506565,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7545005,75,450,6.0,0,0,74,,,2,161.0,99,0.38509316770186336,4,0,0,2,2,0.07709565944969654,0.0903947614133358,0.00564542505890131,99,0.38509316770186336,6,15,0.0076219262555241585,0.013267351314425468,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7545006,75,450,6.0,1,0,74,,,2,77.0,77,0.0,1,0,1,2,1,0.0788675919175148,0.09241683315485716,0.005756544880568981,77,0.0,6,15,0.007733406499028206,0.013489951379597187,0,1,1
tropical_v2,shortest_path,value_ood,,,,,7545007,75,450,6.0,2,0,74,,,2,79.00000000000043,78,0.012658227848106595,2,0,1,2,2,0.4118263116106391,0.42447959166020155,0.005746103823184967,78,0.012658227848106595,6,15,0.008422117680311203,0.01416822150349617,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7545008,75,450,6.0,3,0,74,,,2,112.0,87,0.22321428571428573,4,0,0,2,2,0.18699173536151648,0.20013611670583487,0.005846553482115269,87,0.22321428571428573,6,15,0.009025637060403824,0.014872190542519093,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7545009,75,450,6.0,4,0,74,,,2,87.00000000000001,31,0.6436781609195403,4,0,0,2,2,0.10435637179762125,0.11683215200901031,0.005811295472085476,31,0.6436781609195403,6,15,0.007331196218729019,0.013142491690814495,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7545010,75,450,6.0,5,0,74,,,2,105.00000000000003,86,0.18095238095238117,4,0,0,2,2,0.11763862241059542,0.13052555080503225,0.005851023830473423,86,0.18095238095238117,6,15,0.008546466007828712,0.014397489838302135,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7545011,75,450,6.0,6,0,74,,,2,89.0,74,0.16853932584269662,4,0,0,2,2,0.08332494460046291,0.09609729517251253,0.005782954394817352,74,0.16853932584269662,6,15,0.008543325588107109,0.014326279982924461,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7545012,75,450,6.0,7,0,74,,,2,30.0,12,0.6,3,0,0,2,1,0.07650321908295155,0.21250140573829412,0.005780124105513096,30,0.0,6,15,0.007947556674480438,0.013727680779993534,0,1,1
tropical_v2,shortest_path,value_ood,,,,,7545013,75,450,6.0,8,0,74,,,2,104.0,76,0.2692307692307692,2,0,1,2,2,0.1158679910004139,0.1285003898665309,0.00582505390048027,76,0.2692307692307692,6,15,0.008798525668680668,0.014623579569160938,0,2,1
tropical_v2,shortest_path,value_ood,,,,,7545014,75,450,6.0,9,0,74,,,2,78.0,50,0.358974358974359,4,0,0,2,2,0.08276793453842402,0.09576370567083359,0.0056679146364331245,50,0.358974358974359,6,15,0.008622455410659313,0.014290370047092438,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7545015,75,450,6.0,10,0,74,,,2,120.00000000000003,100,0.16666666666666685,4,0,0,2,2,0.36714845709502697,0.37969906628131866,0.005800353363156319,100,0.16666666666666685,6,15,0.009019166231155396,0.014819519594311714,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7545016,75,450,6.0,11,0,74,,,2,78.00000000000003,71,0.08974358974359008,4,0,0,2,2,0.3715493204072118,0.38457684032619,0.005806693807244301,71,0.08974358974359008,6,15,0.008944487199187279,0.01475118100643158,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7545017,75,450,6.0,12,0,74,,,2,108.0,67,0.37962962962962965,4,0,0,2,2,0.07714427076280117,0.09071116056293249,0.005734773352742195,67,0.37962962962962965,6,15,0.008833627216517925,0.01456840056926012,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7545018,75,450,6.0,13,0,74,,,2,72.0,53,0.2638888888888889,4,0,0,2,2,0.11007705703377724,0.12323322519659996,0.006009255535900593,53,0.2638888888888889,6,15,0.007741376757621765,0.013750632293522358,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7545019,75,450,6.0,14,0,74,,,2,125.0,60,0.52,4,0,0,2,2,0.11222640797495842,0.12550316751003265,0.005725504830479622,60,0.52,6,15,0.007574905641376972,0.013300410471856594,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7545020,75,450,6.0,15,0,74,,,2,93.0,89,0.043010752688172046,4,0,0,2,2,0.1293580811470747,0.14245085138827562,0.006123914383351803,89,0.043010752688172046,6,15,0.00824347697198391,0.014367391355335712,0,4,0
tropical_v2,shortest_path,value_ood,,,,,7545021,75,450,6.0,16,0,74,,,2,95.0,89,0.06315789473684211,4,0,0,2,2,0.14927634689956903,0.16289317794144154,0.0057375552132725716,89,0.06315789473684211,6,15,0.009303838014602661,0.015041393227875233,0,4,0
