model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,2,33.00000000000006,31,0.060606060606062225,2,0,1,2,2,0.038127060048282146,0.0416933037340641,0.0014699231833219528,33,1.7225278442669066e-15,6,15,0.002197708934545517,0.00366763211786747,1,0,2
edge_transformer,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,2,20.0,16,0.2,2,0,1,2,2,0.02152616810053587,0.025040902197360992,0.0014375830069184303,20,0.0,6,15,0.0018856218084692955,0.003323204815387726,1,0,2
edge_transformer,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,2,25.0,15,0.4,2,0,1,2,2,0.030186817049980164,0.033761030063033104,0.0014476226642727852,25,0.0,6,15,0.0020187292248010635,0.0034663518890738487,1,0,2
edge_transformer,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.028420396149158478,0.034471336752176285,0.001520613208413124,27,0.0,6,15,0.0026789773255586624,0.0041995905339717865,1,0,2
edge_transformer,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,2,21.0,21,0.0,2,0,1,2,2,0.04382093343883753,0.04815663304179907,0.0014736028388142586,21,0.0,6,15,0.0026041166856884956,0.004077719524502754,0,2,1
edge_transformer,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.035642702132463455,0.03990834206342697,0.0014658831059932709,12,0.0,6,15,0.0022354191169142723,0.003701302222907543,1,0,2
edge_transformer,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,2,17.0,14,0.17647058823529413,2,0,1,2,2,0.027739969082176685,0.03388678003102541,0.0015104031190276146,15,0.11764705882352941,6,15,0.0023392392322421074,0.003849642351269722,0,2,1
edge_transformer,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,2,37.0,26,0.2972972972972973,4,0,0,2,2,0.026157036423683167,0.030436796136200428,0.001438092440366745,27,0.2702702702702703,6,15,0.002767927013337612,0.004206019453704357,0,4,0
edge_transformer,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,2,34.0,34,0.0,0,1,2,2,2,0.02605515718460083,0.030359657481312752,0.0014496725052595139,34,0.0,6,15,0.002578667365014553,0.004028339870274067,1,0,2
edge_transformer,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.021534577943384647,0.02765589952468872,0.0014541428536176682,21,0.0,6,15,0.002334008924663067,0.003788151778280735,1,0,2
edge_transformer,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,2,10.0,5,0.5,4,0,0,2,2,0.022710473276674747,0.02696873154491186,0.0014299629256129265,8,0.2,6,15,0.0023242291063070297,0.003754192031919956,0,2,1
edge_transformer,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,2,22.0,12,0.45454545454545453,2,0,1,2,2,0.024196616373956203,0.028474505059421062,0.001407163217663765,22,0.0,6,15,0.0024797776713967323,0.0038869408890604973,1,0,2
edge_transformer,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,2,22.0,22,0.0,0,1,2,2,2,0.02614037599414587,0.03216417785733938,0.0014663124457001686,22,0.0,6,15,0.0024915384128689766,0.003957850858569145,1,0,2
edge_transformer,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.045480246655642986,0.049756744876503944,0.0014710929244756699,15,0.0,6,15,0.00254758819937706,0.00401868112385273,1,0,2
edge_transformer,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,2,20.0,15,0.25,4,0,0,2,2,0.06244934443384409,0.06680336501449347,0.0014949627220630646,20,0.0,6,15,0.002503017894923687,0.0039979806169867516,1,0,2
edge_transformer,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.1842763600870967,0.19061012100428343,0.0016958815976977348,19,0.0,6,15,0.002623968757688999,0.004319850355386734,1,0,2
edge_transformer,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,2,21.000000000000007,19,0.09523809523809554,4,0,0,2,2,0.07740708440542221,0.08184268232434988,0.0015113437548279762,21,3.383536836952857e-16,6,15,0.002600046806037426,0.004111390560865402,0,4,0
edge_transformer,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,2,26.0,23,0.11538461538461539,2,0,1,2,2,0.04137444403022528,0.04579483438283205,0.001478663645684719,26,0.0,6,15,0.0026602568104863167,0.004138920456171036,1,0,2
edge_transformer,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.056879631243646145,0.06228635646402836,0.0015150830149650574,19,0.0,6,15,0.0025166673585772514,0.004031750373542309,0,2,1
edge_transformer,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,2,13.000000000000007,10,0.2307692307692312,2,0,1,2,2,0.0400981605052948,0.04441168066114187,0.001485062763094902,13,5.465713352000768e-16,6,15,0.00245880801230669,0.003943870775401592,1,0,2
edge_transformer,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,2,19.000000000000007,19,3.739698609263684e-16,2,0,1,2,2,0.07612159103155136,0.08044338971376419,0.0014909831807017326,19,3.739698609263684e-16,6,15,0.004519028589129448,0.006010011769831181,0,2,1
edge_transformer,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,2,16.0,12,0.25,4,0,0,2,2,0.0248256828635931,0.02903322223573923,0.0015059811994433403,15,0.0625,6,15,0.002255268394947052,0.0037612495943903923,0,2,1
edge_transformer,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.05554486624896526,0.059809017926454544,0.0014675632119178772,18,0.05263157894736842,6,15,0.002485867589712143,0.00395343080163002,0,2,1
edge_transformer,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,2,13.0,13,0.0,0,1,2,2,2,0.061822977848351,0.0677422396838665,0.0019808001816272736,13,0.0,6,15,0.0034929942339658737,0.005473794415593147,1,0,2
edge_transformer,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,2,14.000000000000005,14,3.8064789415719636e-16,2,0,1,2,2,0.059501699171960354,0.06551780924201012,0.0015493119135499,14,3.8064789415719636e-16,6,15,0.0036329329013824463,0.005182244814932346,0,2,1
edge_transformer,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,2,14.999999999999996,14,0.06666666666666644,3,0,0,2,1,0.048727769404649734,0.054601142182946205,0.0015475228428840637,15,-2.368475785867001e-16,6,15,0.003603583201766014,0.005151106044650078,0,3,0
edge_transformer,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,2,11.0,11,0.0,1,0,1,2,1,0.0575907276943326,0.0634883102029562,0.0015377523377537727,11,0.0,6,15,0.003586193546652794,0.005123945884406567,0,1,1
edge_transformer,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,2,14.0,14,0.0,0,1,2,2,2,0.05097233969718218,0.05684887245297432,0.0015276921913027763,14,0.0,6,15,0.003275664523243904,0.0048033567145466805,1,0,2
edge_transformer,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,2,3.0,3,0.0,1,0,1,2,1,0.02944567147642374,0.03529896307736635,0.0014619836583733559,3,0.0,6,15,0.0029619960114359856,0.004423979669809341,0,1,1
edge_transformer,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,2,15.000000000000005,10,0.3333333333333336,4,0,0,2,2,0.05061577074229717,0.05644234362989664,0.001527363434433937,13,0.13333333333333364,6,15,0.0036153430119156837,0.005142706446349621,0,4,0
edge_transformer,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,2,17.000000000000014,16,0.058823529411765496,2,0,1,2,2,0.13883794471621513,0.14482545666396618,0.0015533426776528358,17,8.359326303059995e-16,6,15,0.0036824531853199005,0.005235795862972736,0,2,1
edge_transformer,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,2,11.999999999999986,10,0.16666666666666569,4,0,0,2,2,0.04251833911985159,0.0484283110126853,0.001536351628601551,12,-1.1842378929335016e-15,6,15,0.0034676529467105865,0.005004004575312138,0,2,1
edge_transformer,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,2,10.0,10,0.0,2,0,1,2,2,0.0527190025895834,0.05851080361753702,0.0015207836404442787,10,0.0,6,15,0.003428473137319088,0.004949256777763367,0,2,1
edge_transformer,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,2,15.0,15,0.0,0,1,2,2,2,0.03419628832489252,0.04013287927955389,0.0015062829479575157,15,0.0,6,15,0.0030563343316316605,0.004562617279589176,1,0,2
edge_transformer,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,2,12.0,12,0.0,0,1,2,2,2,0.03884277679026127,0.04467199929058552,0.0014780834317207336,12,0.0,6,15,0.003548143431544304,0.0050262268632650375,1,0,2
edge_transformer,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,2,9.0,8,0.1111111111111111,2,0,1,2,2,0.05221019219607115,0.05802550632506609,0.001528303138911724,9,0.0,6,15,0.003441094420850277,0.004969397559762001,1,0,2
edge_transformer,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,2,14.0,11,0.21428571428571427,4,0,0,2,2,0.05413374397903681,0.060007086023688316,0.0015300726518034935,11,0.21428571428571427,6,15,0.0035502230748534203,0.005080295726656914,0,4,0
edge_transformer,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,2,9.0,4,0.5555555555555556,2,0,1,2,2,0.038449727930128574,0.04437832999974489,0.001506442204117775,9,0.0,6,15,0.00323332566767931,0.004739767871797085,0,2,1
edge_transformer,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,2,20.000000000000004,18,0.10000000000000016,2,0,1,2,2,0.06362606957554817,0.06946710217744112,0.0015431120991706848,20,1.77635683940025e-16,6,15,0.0036445530131459236,0.005187665112316608,0,2,1
edge_transformer,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,2,9.0,7,0.2222222222222222,2,0,1,2,2,0.03603800944983959,0.04197513125836849,0.0015175528824329376,9,0.0,6,15,0.003218545578420162,0.0047360984608531,1,0,2
edge_transformer,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,2,12.0,11,0.08333333333333333,4,0,0,2,2,0.059318239800632,0.06523042172193527,0.001633642241358757,12,0.0,6,15,0.003339974209666252,0.004973616451025009,1,0,2
edge_transformer,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,2,11.000000000000002,10,0.09090909090909105,4,0,0,2,2,0.06542184110730886,0.07141885347664356,0.0015647830441594124,11,1.6148698540002275e-16,6,15,0.0035030441358685493,0.005067827180027962,0,4,0
edge_transformer,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,2,9.0,9,0.0,0,1,2,2,2,0.035353442654013634,0.041181755252182484,0.0014941515401005745,9,0.0,6,15,0.0031994450837373734,0.004693596623837948,1,0,2
edge_transformer,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,2,35.0,25,0.2857142857142857,2,0,1,2,2,0.022071686573326588,0.02602790668606758,0.0014876630157232285,35,0.0,6,15,0.002388548105955124,0.0038762111216783524,1,0,2
edge_transformer,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,2,71.0,60,0.15492957746478872,4,0,0,2,2,0.023182050324976444,0.028672785498201847,0.001484832726418972,68,0.04225352112676056,6,15,0.0026290277019143105,0.0041138604283332825,0,2,1
edge_transformer,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,2,49.0,41,0.16326530612244897,4,0,0,2,2,0.024112806655466557,0.02788337878882885,0.0014560427516698837,49,0.0,6,15,0.0027916263788938522,0.004247669130563736,0,2,1
edge_transformer,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,2,38.0,26,0.3157894736842105,4,0,0,2,2,0.03535158280283213,0.039206874556839466,0.0014466429129242897,30,0.21052631578947367,6,15,0.002567937597632408,0.004014580510556698,0,2,1
edge_transformer,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,2,59.0,56,0.05084745762711865,2,0,1,2,2,0.026552075520157814,0.030436226166784763,0.0014980630949139595,56,0.05084745762711865,6,15,0.002525297924876213,0.004023361019790173,0,2,1
edge_transformer,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.022743123583495617,0.026623974554240704,0.0014270534738898277,40,0.047619047619047616,6,15,0.002243409864604473,0.003670463338494301,0,2,1
edge_transformer,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,2,44.0,31,0.29545454545454547,4,0,0,2,2,0.038580077700316906,0.04245057888329029,0.0014437129721045494,40,0.09090909090909091,6,15,0.002507389523088932,0.0039511024951934814,0,2,1
edge_transformer,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,2,49.0,47,0.04081632653061224,2,0,1,2,2,0.02447828557342291,0.028363706544041634,0.0014702025800943375,47,0.04081632653061224,6,15,0.002394617535173893,0.0038648201152682304,0,2,1
edge_transformer,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,2,20.0,13,0.35,2,0,1,2,2,0.021441088989377022,0.025298661552369595,0.0014077238738536835,20,0.0,6,15,0.002145669423043728,0.0035533932968974113,1,0,2
edge_transformer,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,2,42.0,37,0.11904761904761904,4,0,0,2,2,0.020486503839492798,0.024299995973706245,0.001403123140335083,42,0.0,6,15,0.0026412280276417732,0.004044351167976856,0,2,1
edge_transformer,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.02506344113498926,0.02891810331493616,0.001423683948814869,27,0.06896551724137931,6,15,0.0022180601954460144,0.0036417441442608833,0,2,1
edge_transformer,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,2,32.0,31,0.03125,2,0,1,2,2,0.02412219624966383,0.029860518872737885,0.001460053026676178,31,0.03125,6,15,0.0026057185605168343,0.004065771587193012,0,2,1
edge_transformer,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,2,34.00000000000001,34,2.089831575765e-16,0,1,2,2,2,0.03510017413645983,0.038934435695409775,0.0014415029436349869,34,2.089831575765e-16,6,15,0.002545297145843506,0.003986800089478493,1,0,2
edge_transformer,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,2,51.0,46,0.09803921568627451,2,0,1,2,2,0.020277484320104122,0.024122215807437897,0.001429894007742405,46,0.09803921568627451,6,15,0.002665407955646515,0.00409530196338892,0,2,1
edge_transformer,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.024892533197999,0.028803963214159012,0.0014530327171087265,47,0.04081632653061224,6,15,0.0023574689403176308,0.0038105016574263573,0,2,1
edge_transformer,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,2,5.0,5,0.0,1,0,1,2,1,0.02095908112823963,0.02478204295039177,0.0014105932787060738,5,0.0,6,15,0.0019989004358649254,0.003409493714570999,0,1,1
edge_transformer,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,2,65.0,65,0.0,2,0,1,2,2,0.03271591570228338,0.03647839743643999,0.0014407234266400337,65,0.0,6,15,0.002675446681678295,0.004116170108318329,0,2,1
edge_transformer,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,2,24.0,21,0.125,2,0,1,2,2,0.02665031421929598,0.03055703639984131,0.0014717336744070053,24,0.0,6,15,0.0021739499643445015,0.003645683638751507,1,0,2
edge_transformer,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,2,4.0,4,0.0,1,0,1,2,1,0.021957656368613243,0.025777658447623253,0.0014172336086630821,4,0.0,6,15,0.0019787410274147987,0.003395974636077881,0,1,1
edge_transformer,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,2,33.0,23,0.30303030303030304,2,0,1,2,2,0.021336459554731846,0.02517098095268011,0.001415872946381569,33,0.0,6,15,0.002411598339676857,0.003827471286058426,1,0,2
edge_transformer,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.03332765307277441,0.03845308907330036,0.0015240935608744621,27,0.0,6,15,0.0031510349363088608,0.004675128497183323,0,2,1
edge_transformer,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,2,21.0,21,0.0,2,0,1,2,2,0.0568016916513443,0.06183991767466068,0.0014893831685185432,21,0.0,6,15,0.003365163691341877,0.00485454685986042,0,2,1
edge_transformer,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,2,37.0,29,0.21621621621621623,2,0,1,2,2,0.031190892681479454,0.03642957843840122,0.0014548730105161667,33,0.10810810810810811,6,15,0.0030640261247754097,0.004518899135291576,0,2,1
edge_transformer,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,2,19.0,19,0.0,0,1,2,2,2,0.029543991200625896,0.036281478591263294,0.0014836834743618965,19,0.0,6,15,0.0028034262359142303,0.004287109710276127,1,0,2
edge_transformer,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,2,34.0,34,0.0,2,0,1,2,2,0.03146003093570471,0.03654102794826031,0.001483033411204815,34,0.0,6,15,0.003442874178290367,0.004925907589495182,0,2,1
edge_transformer,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,2,28.0,27,0.03571428571428571,4,0,0,2,2,0.1707639042288065,0.17599692940711975,0.001684301532804966,27,0.03571428571428571,6,15,0.0034176139160990715,0.0051019154489040375,0,4,0
edge_transformer,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,2,18.0,11,0.3888888888888889,4,0,0,2,2,0.02798612881451845,0.03332820348441601,0.001449032686650753,18,0.0,6,15,0.0030764546245336533,0.004525487311184406,1,0,2
edge_transformer,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,2,29.0,28,0.034482758620689655,2,0,1,2,2,0.03317313268780708,0.03831173945218325,0.001475992612540722,29,0.0,6,15,0.00348744448274374,0.004963437095284462,1,0,2
edge_transformer,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,2,30.0,30,0.0,0,1,2,2,2,0.05101283919066191,0.05606983508914709,0.0015028128400444984,30,0.0,6,15,0.003598523326218128,0.005101336166262627,1,0,2
edge_transformer,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.044557598419487476,0.04974129516631365,0.0014960533007979393,22,0.08333333333333333,6,15,0.003305654041469097,0.0048017073422670364,0,2,1
edge_transformer,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.03372427076101303,0.03886373620480299,0.001466723158955574,40,0.047619047619047616,6,15,0.0035231737419962883,0.004989896900951862,0,2,1
edge_transformer,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,2,23.0,17,0.2608695652173913,2,0,1,2,2,0.03128763288259506,0.03646743856370449,0.001467263326048851,23,0.0,6,15,0.003105815500020981,0.004573078826069832,0,2,1
edge_transformer,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,2,30.0,27,0.1,2,0,1,2,2,0.04455958865582943,0.04956698603928089,0.0014919843524694443,29,0.03333333333333333,6,15,0.0032217148691415787,0.004713699221611023,0,2,1
edge_transformer,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,2,22.000000000000007,18,0.18181818181818207,2,0,1,2,2,0.06792059075087309,0.07319063413888216,0.0014957627281546593,22,3.2297397080004545e-16,6,15,0.00342006329447031,0.0049158260226249695,1,0,2
edge_transformer,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,2,28.000000000000004,22,0.21428571428571438,4,0,0,2,2,0.03292070422321558,0.0396921131759882,0.0014840131625533104,27,0.03571428571428584,6,15,0.0033742235973477364,0.004858236759901047,0,2,1
edge_transformer,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,2,19.00000000000001,11,0.4210526315789477,4,0,0,2,2,0.07796117104589939,0.08306141756474972,0.0014941329136490822,16,0.15789473684210573,6,15,0.003424963913857937,0.004919096827507019,0,2,1
edge_transformer,shortest_path,id_new,,,5015021,50,150,3.0,16,0,49,2,17.0,17,0.0,2,0,1,2,2,0.03225998766720295,0.037431313656270504,0.0015152525156736374,17,0.0,6,15,0.002994314767420292,0.004509567283093929,0,2,1
edge_transformer,shortest_path,id_new,,,5015022,50,150,3.0,17,0,49,2,39.0,29,0.2564102564102564,4,0,0,2,2,0.027913177385926247,0.0330242644995451,0.001422313041985035,29,0.2564102564102564,6,15,0.0032599950209259987,0.004682308062911034,0,4,0
edge_transformer,shortest_path,id_new,,,5015023,50,150,3.0,18,0,49,2,16.0,15,0.0625,2,0,1,2,2,0.0336022712290287,0.03880354668945074,0.0014895228669047356,16,0.0,6,15,0.0031193746253848076,0.004608897492289543,0,2,1
edge_transformer,shortest_path,id_new,,,5015024,50,150,3.0,19,0,49,2,12.0,12,0.0,2,0,1,2,2,0.03444677870720625,0.03958471305668354,0.0014652330428361893,12,0.0,6,15,0.003036835230886936,0.0045020682737231255,0,2,1
edge_transformer,shortest_path,id_new,,,5020005,50,200,4.0,0,0,49,2,18.000000000000018,13,0.2777777777777785,2,0,1,2,2,0.09596805740147829,0.1023896774277091,0.0017645219340920448,18,9.86864910777916e-16,6,15,0.00505643617361784,0.006820958107709885,0,2,1
edge_transformer,shortest_path,id_new,,,5020006,50,200,4.0,1,0,49,2,13.0,13,0.0,0,1,2,2,2,0.05444909259676933,0.060901422053575516,0.0017216820269823074,13,0.0,6,15,0.0043115802109241486,0.006033262237906456,1,0,2
edge_transformer,shortest_path,id_new,,,5020007,50,200,4.0,2,0,49,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.1383014265447855,0.14601066149771214,0.0019318507984280586,12,2.96059473233375e-16,6,15,0.004781967960298061,0.00671381875872612,1,0,2
edge_transformer,shortest_path,id_new,,,5020008,50,200,4.0,3,0,49,2,29.0,20,0.3103448275862069,4,0,0,2,2,0.04151683393865824,0.04806376341730356,0.0017015626654028893,29,0.0,6,15,0.004747367464005947,0.006448930129408836,0,2,1
edge_transformer,shortest_path,id_new,,,5020009,50,200,4.0,4,0,49,2,13.0,8,0.38461538461538464,2,0,1,2,2,0.037312054075300694,0.045298466458916664,0.0016988618299365044,13,0.0,6,15,0.0045400094240903854,0.00623887125402689,1,0,2
edge_transformer,shortest_path,id_new,,,5020010,50,200,4.0,5,0,49,2,20.00000000000004,19,0.050000000000001855,4,0,0,2,2,0.06834508758038282,0.07476448826491833,0.001725461333990097,20,1.9539925233402717e-15,6,15,0.00496938731521368,0.006694848649203777,0,4,0
edge_transformer,shortest_path,id_new,,,5020011,50,200,4.0,6,0,49,2,17.0,17,0.0,1,0,1,2,1,0.04853422101587057,0.056518773548305035,0.0017213718965649605,17,0.0,6,15,0.004737637005746365,0.006459008902311325,0,1,1
edge_transformer,shortest_path,id_new,,,5020012,50,200,4.0,7,0,49,2,18.0,17,0.05555555555555555,2,0,1,2,2,0.035776810720562935,0.042277220636606216,0.0016824416816234589,17,0.05555555555555555,6,15,0.004287799820303917,0.005970241501927376,0,2,1
edge_transformer,shortest_path,id_new,,,5020013,50,200,4.0,8,0,49,2,13.000000000000004,13,2.7328566760003845e-16,0,1,2,2,2,0.052454921416938305,0.05885118246078491,0.001665731891989708,13,2.7328566760003845e-16,6,15,0.004568238742649555,0.006233970634639263,1,0,2
edge_transformer,shortest_path,id_new,,,5020014,50,200,4.0,9,0,49,2,24.000000000000007,24,2.96059473233375e-16,2,0,1,2,2,0.05452950298786163,0.06195010617375374,0.0017032613977789879,24,2.96059473233375e-16,6,15,0.0048079174011945724,0.00651117879897356,0,2,1
edge_transformer,shortest_path,id_new,,,5020015,50,200,4.0,10,0,49,2,20.000000000000007,17,0.1500000000000003,2,0,1,2,2,0.09203298669308424,0.09837652556598186,0.001893182285130024,20,3.5527136788004996e-16,6,15,0.00530441477894783,0.007197597064077854,1,0,2
edge_transformer,shortest_path,id_new,,,5020016,50,200,4.0,11,0,49,2,21.0000000000298,21,1.4190553494160149e-12,4,0,0,2,2,0.5427255975082517,0.5509013403207064,0.0018479814752936363,21,1.4190553494160149e-12,6,15,0.005127774551510811,0.006975756026804447,0,4,0
edge_transformer,shortest_path,id_new,,,5020017,50,200,4.0,12,0,49,2,18.0,14,0.2222222222222222,2,0,1,2,2,0.034390758723020554,0.04089853633195162,0.0016748718917369843,18,0.0,6,15,0.0043021198362112045,0.005976991727948189,1,0,2
edge_transformer,shortest_path,id_new,,,5020018,50,200,4.0,13,0,49,2,25.0,25,0.0,0,1,2,2,2,0.05583568662405014,0.06377792824059725,0.0017447508871555328,25,0.0,6,15,0.004975096322596073,0.006719847209751606,1,0,2
edge_transformer,shortest_path,id_new,,,5020019,50,200,4.0,14,0,49,2,18.000000000000004,15,0.16666666666666682,2,0,1,2,2,0.05266778077930212,0.05924501921981573,0.0017462624236941338,17,0.05555555555555574,6,15,0.005139905959367752,0.006886168383061886,0,2,1
edge_transformer,shortest_path,id_new,,,5020020,50,200,4.0,15,0,49,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.0867961198091507,0.09324408043175936,0.001741832122206688,24,0.0,6,15,0.004996706731617451,0.006738538853824139,1,0,2
edge_transformer,shortest_path,id_new,,,5020021,50,200,4.0,16,0,49,2,14.0,14,0.0,2,0,1,2,2,0.0556193171069026,0.06321804225444794,0.001748461276292801,14,0.0,6,15,0.005064425989985466,0.006812887266278267,0,2,1
edge_transformer,shortest_path,id_new,,,5020022,50,200,4.0,17,0,49,2,25.0,18,0.28,4,0,0,2,2,0.04536999575793743,0.05202120449393988,0.0016769524663686752,25,0.0,6,15,0.00512186624109745,0.0067988187074661255,1,0,2
edge_transformer,shortest_path,id_new,,,5020023,50,200,4.0,18,0,49,2,24.0,24,0.0,0,1,2,2,2,0.046260351315140724,0.054252863861620426,0.0016987314447760582,24,0.0,6,15,0.004980456084012985,0.006679187528789043,1,0,2
edge_transformer,shortest_path,id_new,,,5020024,50,200,4.0,19,0,49,2,20.0,18,0.1,2,0,1,2,2,0.04015127010643482,0.04657409992069006,0.0016465215012431145,20,0.0,6,15,0.00450102798640728,0.0061475494876503944,1,0,2
edge_transformer,shortest_path,id_new,,,5030005,50,300,6.0,0,0,49,2,14.99999999999998,14,0.06666666666666544,3,0,0,2,1,0.08989927638322115,0.10028260573744774,0.001822122372686863,15,-1.302661682226852e-15,6,15,0.006715008057653904,0.008537130430340767,0,1,1
edge_transformer,shortest_path,id_new,,,5030006,50,300,6.0,1,0,49,2,13.000000000000002,10,0.23076923076923087,2,0,1,2,2,0.17223935667425394,0.1827107472345233,0.0018121721222996712,12,0.07692307692307705,6,15,0.006248069927096367,0.008060242049396038,0,2,1
edge_transformer,shortest_path,id_new,,,5030007,50,300,6.0,2,0,49,2,19.0,16,0.15789473684210525,2,0,1,2,2,0.1680805766955018,0.17721329350024462,0.0018624914810061455,17,0.10526315789473684,6,15,0.0065072085708379745,0.00836970005184412,0,2,1
edge_transformer,shortest_path,id_new,,,5030008,50,300,6.0,3,0,49,2,15.0,12,0.2,2,0,1,2,2,0.06349712982773781,0.07263505645096302,0.0017608609050512314,15,0.0,6,15,0.006359499879181385,0.008120360784232616,1,0,2
