model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,2,249.549743063,57.701283215000004,0.7687784306777145,4,0,0,2,2,2.4243657821789384,2.51074951980263,0.03874698095023632,57.701283215000004,0.7687784306777145,6,15,0.181736022233963,0.22048300318419933,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,2,307.606525164,115.75806531600003,0.6236813726422619,4,0,0,2,2,1.6610038625076413,1.7475877702236176,0.03872927092015743,115.75806531600003,0.6236813726422619,6,15,0.18530330434441566,0.2240325752645731,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,2,307.996585604,116.14812575600001,0.6228915150853817,4,0,0,2,2,1.6670781932771206,1.7535526808351278,0.03881762083619833,116.14812575600001,0.6228915150853817,6,15,0.18580094166100025,0.22461856249719858,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,2,786.6883516880001,684.162852086,0.13032543240536196,4,0,0,2,2,7.982470350340009,8.069280736148357,0.039006869308650494,689.6736903199998,0.12332032266632097,6,15,0.2154656369239092,0.2544725062325597,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,2,887.1746615840002,695.3262017360001,0.2162465500372446,4,0,0,2,2,2.546552235260606,2.633452850393951,0.03877907991409302,695.3262017360001,0.2162465500372446,6,15,0.20232119224965572,0.24110027216374874,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,2,408.38224107900004,216.53378123100003,0.4697766958257316,4,0,0,2,2,2.4874788243323565,2.5738584706559777,0.03874245099723339,216.53378123100003,0.4697766958257316,6,15,0.19128168653696775,0.23002413753420115,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,2,258.075892794,66.22743294600001,0.7433800103178807,4,0,0,2,2,2.074835871346295,2.1608519395813346,0.03873035032302141,66.22743294600001,0.7433800103178807,6,15,0.17963925190269947,0.21836960222572088,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,2,257.180002456,65.331542608,0.7459695855661354,4,0,0,2,2,2.066374370828271,2.1528557799756527,0.03873302135616541,65.331542608,0.7459695855661354,6,15,0.18046770803630352,0.21920072939246893,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,2,946.7481065560291,842.995350102,0.10958855447987,4,0,0,2,2,6.824878416955471,6.911902101710439,0.03883808013051748,850.8238766320001,0.1013196955555276,6,15,0.20539165753871202,0.2442297376692295,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,2,588.3282757210055,396.47981587300006,0.3260908369785426,4,0,0,2,2,3.139285197481513,3.2257080264389515,0.03876967076212168,396.47981587300006,0.3260908369785426,6,15,0.1969673177227378,0.23573698848485947,0,4,0
