model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,17,0.0,0,1,1,1,1,0.3265065969899297,0.3531955210492015,0.0024056173861026764,17,0.0,4,4,0.005842885933816433,0.00824850331991911,1,0,1
transformer,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.38995067216455936,0.41658760607242584,0.0024125175550580025,18,0.0,4,4,0.005926995538175106,0.008339513093233109,0,2,0
transformer,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,16,0.0,0,1,1,1,1,0.30811979714781046,0.33510043751448393,0.0024146977812051773,16,0.0,4,4,0.0060108136385679245,0.008425511419773102,1,0,1
transformer,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.3379840003326535,0.3648622343316674,0.002403566613793373,23,0.11538461538461539,4,4,0.00601598434150219,0.008419550955295563,0,2,0
transformer,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.41739323921501637,0.449511781334877,0.0025794561952352524,16,0.2,4,4,0.007915306836366653,0.010494763031601906,0,2,0
transformer,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,15,0.0,2,0,0,1,1,0.44258009642362595,0.47433717362582684,0.0024178875610232353,15,0.0,4,4,0.007072995416820049,0.009490882977843285,0,2,0
transformer,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.3866228926926851,0.6769768837839365,0.0025575757026672363,11,0.0,4,4,0.0066973185166716576,0.009254894219338894,1,0,1
transformer,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,7,0.3000000000000001,2,0,0,1,1,0.5176913123577833,0.5493420036509633,0.002434561960399151,10,1.77635683940025e-16,4,4,0.0067979879677295685,0.00923254992812872,1,0,1
transformer,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.6445919703692198,0.6764504397287965,0.002436673268675804,12,0.07692307692307743,4,4,0.007342406548559666,0.00977907981723547,0,2,0
transformer,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.6624208949506283,0.6940214838832617,0.0026392322033643723,15,2.368475785867e-16,4,4,0.007573336362838745,0.010212568566203117,0,2,0
transformer,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.4265712657943368,0.45840571634471416,0.002438032068312168,20,0.0,4,4,0.007714295759797096,0.010152327828109264,1,0,1
transformer,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.3979511670768261,0.42966842744499445,0.0024239923804998398,18,0.0,4,4,0.007196747697889805,0.009620740078389645,1,0,1
transformer,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.6525344150140882,0.6839544773101807,0.0024621719494462013,14,0.0,4,4,0.007569506764411926,0.010031678713858128,0,2,0
transformer,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.40398584865033627,0.43589548859745264,0.0028701508417725563,15,0.0625,4,4,0.0067118089646101,0.009581959806382656,0,2,0
transformer,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.45692527759820223,0.48861637711524963,0.002460791729390621,9,0.35714285714285715,4,4,0.0064995912835001945,0.008960383012890816,0,2,0
transformer,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.534003016538918,0.5658271694555879,0.0024586422368884087,12,2.96059473233375e-16,4,4,0.007479083724319935,0.009937725961208344,1,0,1
transformer,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,0.9921667352318764,1.023721450008452,0.0024344921112060547,14,3.8064789415719636e-16,4,4,0.006889969110488892,0.009324461221694946,0,2,0
transformer,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,14,0.06666666666666689,2,0,0,1,1,0.7426642570644617,0.7741341628134251,0.0025612106546759605,15,2.368475785867e-16,4,4,0.007448784075677395,0.010009994730353355,1,0,1
transformer,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.7454898348078132,0.7772711291909218,0.0024653906002640724,15,0.16666666666666666,4,4,0.007494344376027584,0.009959734976291656,0,2,0
transformer,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.49888006690889597,0.5306458901613951,0.002438121475279331,18,0.0,4,4,0.00803735014051199,0.01047547161579132,1,0,1
transformer,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.6414804384112358,0.6733894208446145,0.002512311562895775,17,4.1796631515299996e-16,4,4,0.00789049081504345,0.010402802377939224,0,2,0
transformer,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.6548560885712504,0.6866779616102576,0.0024528419598937035,10,1.77635683940025e-16,4,4,0.006497642025351524,0.008950483985245228,1,0,1
transformer,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,15,0.0,0,1,1,1,1,0.5646131774410605,0.5965071814134717,0.002437571994960308,15,0.0,4,4,0.007451783865690231,0.00988935586065054,1,0,1
transformer,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.390250182710588,0.4215219309553504,0.002431771717965603,5,0.0,4,4,0.0062705231830477715,0.008702294901013374,1,0,1
transformer,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,9,0.10000000000000032,2,0,0,1,1,1.160362626425922,1.2021836750209332,0.0029175886884331703,10,3.5527136788004996e-16,4,4,0.008965612389147282,0.011883201077580452,0,2,0
transformer,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,6,0.45454545454545464,2,0,0,1,1,0.5798200145363808,0.6221966613084078,0.002591211348772049,11,1.6148698540002275e-16,4,4,0.008728585205972195,0.011319796554744244,1,0,1
transformer,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.568866697140038,0.6110349949449301,0.0025311624631285667,11,0.0833333333333336,4,4,0.009431839920580387,0.011963002383708954,0,2,0
transformer,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,8,0.0,0,1,1,1,1,0.5019398937001824,0.544045371003449,0.0025376416742801666,8,0.0,4,4,0.008417537435889244,0.01095517911016941,1,0,1
transformer,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,0.9010846205055714,0.9430814692750573,0.0028166286647319794,5,0.16666666666666666,4,4,0.009302600286900997,0.012119228951632977,0,2,0
transformer,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5089769810438156,0.8168499553576112,0.0029838979244232178,12,0.0,4,4,0.009240752086043358,0.012224650010466576,0,2,0
transformer,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.7906463406980038,0.8325515203177929,0.002537711523473263,11,0.0,4,4,0.009027722291648388,0.01156543381512165,0,2,0
transformer,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,1,13.0,12,0.07692307692307693,2,0,0,1,1,1.1717390017583966,1.2135567208752036,0.0026903292164206505,13,0.0,4,4,0.009162901900708675,0.011853231117129326,1,0,1
transformer,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,1,20.0,20,0.0,0,1,1,1,1,0.5887922691181302,0.6304328599944711,0.002522941678762436,20,0.0,4,4,0.009430920705199242,0.011953862383961678,1,0,1
transformer,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,1,11.0,10,0.09090909090909091,2,0,0,1,1,1.2407346591353416,1.2820136426016688,0.002564861439168453,11,0.0,4,4,0.009345229715108871,0.011910091154277325,0,2,0
transformer,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.8817679435014725,0.9233258962631226,0.0029525384306907654,11,1.6148698540002275e-16,4,4,0.009295981377363205,0.01224851980805397,0,2,0
transformer,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,1,11.0,11,0.0,0,1,1,1,1,0.7376730227842927,0.7794472826644778,0.002554110251367092,11,0.0,4,4,0.008518017828464508,0.0110721280798316,1,0,1
transformer,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,1,10.0,2,0.8,2,0,0,1,1,0.6106801573187113,0.6523827072232962,0.0025596003979444504,10,0.0,4,4,0.008327648974955082,0.010887249372899532,1,0,1
transformer,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,1,10.0,9,0.1,2,0,0,1,1,0.5995356300845742,0.6406923839822412,0.0025533605366945267,9,0.1,4,4,0.00797073170542717,0.010524092242121696,0,2,0
transformer,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,1,13.0,10,0.23076923076923078,2,0,0,1,1,0.6141186309978366,0.8822248810902238,0.00268528051674366,13,0.0,4,4,0.008816664107143879,0.011501944623887539,0,2,0
transformer,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,1,12.0,12,0.0,1,0,0,1,0,0.9300388460978866,0.9716721074655652,0.0025592008605599403,12,0.0,4,4,0.009404470212757587,0.011963671073317528,0,1,0
transformer,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,1,8.0,8,0.0,1,0,0,1,0,0.9107975093647838,0.9524127403274179,0.0025548413395881653,8,0.0,4,4,0.00868462584912777,0.011239467188715935,0,1,0
transformer,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,1,16.0,13,0.1875,2,0,0,1,1,0.6826874520629644,0.7240812545642257,0.0026194602251052856,13,0.1875,4,4,0.008987152948975563,0.011606613174080849,0,2,0
transformer,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,1,13.000000000000002,12,0.07692307692307705,2,0,0,1,1,1.113474234007299,1.1544549399986863,0.002550240606069565,12,0.07692307692307705,4,4,0.009229802526533604,0.011780043132603168,0,2,0
transformer,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,1,8.0,8,0.0,0,1,1,1,1,0.4799894066527486,0.7322168843820691,0.0025733504444360733,8,0.0,4,4,0.008256879635155201,0.010830230079591274,1,0,1
transformer,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,1,56.0,46,0.17857142857142858,2,0,0,1,1,0.2559761591255665,0.2787688607349992,0.002420501783490181,52,0.07142857142857142,4,4,0.006607920862734318,0.009028422646224499,0,2,0
transformer,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,1,38.0,38,0.0,0,1,1,1,1,0.24728980381041765,0.270072084851563,0.0023970725014805794,38,0.0,4,4,0.006026554852724075,0.008423627354204655,1,0,1
transformer,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,1,59.0,57,0.03389830508474576,2,0,0,1,1,0.26885675359517336,0.2914916267618537,0.002391102723777294,57,0.03389830508474576,4,4,0.006966558285057545,0.009357661008834839,0,2,0
transformer,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,1,45.0,41,0.08888888888888889,2,0,0,1,1,0.30833058059215546,0.3312209118157625,0.0023780930787324905,45,0.0,4,4,0.0065293703228235245,0.008907463401556015,0,2,0
transformer,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,1,69.0,64,0.07246376811594203,2,0,0,1,1,0.2614239389076829,0.2843135194852948,0.002380572259426117,64,0.07246376811594203,4,4,0.007042498327791691,0.009423070587217808,0,2,0
transformer,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,1,59.0,59,0.0,0,1,1,1,1,0.23505503498017788,0.2580213341861963,0.0023767324164509773,59,0.0,4,4,0.006751680746674538,0.009128413163125515,1,0,1
transformer,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,1,40.0,36,0.1,2,0,0,1,1,0.5164282554760575,0.5392904859036207,0.002392142079770565,36,0.1,4,4,0.006579491309821606,0.00897163338959217,0,2,0
transformer,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,1,54.000000000000014,54,2.6316397620744445e-16,0,1,1,1,1,0.2402532957494259,0.2630585664883256,0.002368951216340065,54,2.6316397620744445e-16,4,4,0.005679268389940262,0.008048219606280327,1,0,1
transformer,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,1,33.0,30,0.09090909090909091,2,0,0,1,1,0.24647432938218117,0.2691273111850023,0.0023772716522216797,30,0.09090909090909091,4,4,0.005641208030283451,0.00801847968250513,0,2,0
transformer,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.269653438590467,0.29250635858625174,0.0023903120309114456,31,0.0,4,4,0.005220321007072926,0.007610633037984371,1,0,1
transformer,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,1,50.0,44,0.12,2,0,0,1,1,0.26441143825650215,0.2871548691764474,0.0023733926936984062,47,0.06,4,4,0.006289822980761528,0.008663215674459934,0,2,0
transformer,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,1,50.0,49,0.02,2,0,0,1,1,0.25138482451438904,0.274257923476398,0.002380331978201866,49,0.02,4,4,0.0062536438927054405,0.008633975870907307,0,2,0
transformer,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,1,35.0,31,0.11428571428571428,2,0,0,1,1,0.2453931076452136,0.26803677063435316,0.0023868223652243614,35,0.0,4,4,0.0063041746616363525,0.008690997026860714,1,0,1
transformer,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,1,45.0,44,0.022222222222222223,2,0,0,1,1,0.2476534517481923,0.27028171345591545,0.002376423217356205,44,0.022222222222222223,4,4,0.006481131538748741,0.008857554756104946,0,2,0
transformer,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,1,50.0,40,0.2,2,0,0,1,1,0.2662389939650893,0.28899004496634007,0.0026338910683989525,50,0.0,4,4,0.007133587263524532,0.009767478331923485,1,0,1
transformer,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,1,67.0,58,0.13432835820895522,2,0,0,1,1,0.24976254533976316,0.5134278191253543,0.002395031973719597,67,0.0,4,4,0.006537560373544693,0.00893259234726429,1,0,1
transformer,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,1,55.0,52,0.05454545454545454,2,0,0,1,1,0.2222138000652194,0.2450055917724967,0.002400052733719349,52,0.05454545454545454,4,4,0.006063714623451233,0.008463767357170582,0,2,0
transformer,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,1,54.0,54,0.0,0,1,1,1,1,0.27329925168305635,0.29615418054163456,0.002379852347075939,54,0.0,4,4,0.006414901465177536,0.008794753812253475,1,0,1
transformer,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,1,91.0,90,0.01098901098901099,2,0,0,1,1,0.25677809305489063,0.27954572439193726,0.002375282347202301,90,0.01098901098901099,4,4,0.0071364473551511765,0.009511729702353477,0,2,0
transformer,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,1,50.0,50,0.0,2,0,0,1,1,0.2732361415401101,0.2960257837548852,0.0024584410712122917,50,0.0,4,4,0.006399113684892654,0.008857554756104946,0,2,0
transformer,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,1,41.0,37,0.0975609756097561,2,0,0,1,1,0.5011574886739254,0.5291303722187877,0.002423821948468685,41,0.0,4,4,0.00794938113540411,0.010373203083872795,1,0,1
transformer,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.35830477997660637,0.38629111275076866,0.0023869331926107407,28,0.0,4,4,0.007442404516041279,0.00982933770865202,1,0,1
transformer,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,1,38.0,36,0.05263157894736842,2,0,0,1,1,0.5355707034468651,0.5633156578987837,0.002545580267906189,36,0.05263157894736842,4,4,0.00727163627743721,0.009817216545343399,0,2,0
transformer,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,1,37.0,37,0.0,2,0,0,1,1,0.39996018074452877,0.42825633101165295,0.002482900395989418,37,0.0,4,4,0.008104730397462845,0.010587630793452263,0,2,0
transformer,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,1,32.0,30,0.0625,2,0,0,1,1,0.5011295098811388,0.5289938729256392,0.0024109836667776108,32,0.0,4,4,0.007240987382829189,0.0096519710496068,0,2,0
transformer,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,1,23.0,17,0.2608695652173913,2,0,0,1,1,0.4220014773309231,0.449686742387712,0.0023925621062517166,23,0.0,4,4,0.006712670437991619,0.009105232544243336,1,0,1
transformer,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,1,40.0,40,0.0,2,0,0,1,1,0.42335706762969494,0.4512393195182085,0.0024088621139526367,40,0.0,4,4,0.007582284510135651,0.009991146624088287,0,2,0
transformer,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,1,37.00000000000001,37,1.9203857723245947e-16,0,1,1,1,1,0.32608263846486807,0.3539379220455885,0.0023924820125102997,37,1.9203857723245947e-16,4,4,0.007073917426168919,0.009466399438679218,1,0,1
transformer,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,1,40.0,38,0.05,2,0,0,1,1,0.40992667712271214,0.4376996997743845,0.002414992079138756,40,0.0,4,4,0.007811211980879307,0.010226204060018063,0,2,0
transformer,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,1,24.0,24,0.0,2,0,0,1,1,0.42874589655548334,0.666069695726037,0.0024350611492991447,24,0.0,4,4,0.00648077204823494,0.008915833197534084,0,2,0
transformer,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,1,33.0,33,0.0,2,0,0,1,1,0.3675917610526085,0.39546866435557604,0.0024014217779040337,33,0.0,4,4,0.007623323239386082,0.010024745017290115,0,2,0
transformer,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,1,21.0,13,0.38095238095238093,2,0,0,1,1,0.4101640647277236,0.43831343576312065,0.0028283782303333282,21,0.0,4,4,0.006306253373622894,0.009134631603956223,1,0,1
transformer,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,1,38.0,30,0.21052631578947367,2,0,0,1,1,0.38998412527143955,0.41806352511048317,0.0024038925766944885,38,0.0,4,4,0.00732442457228899,0.009728317148983479,0,2,0
transformer,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,1,36.0,36,0.0,2,0,0,1,1,0.4459712989628315,0.47373110335320234,0.002418012358248234,36,0.0,4,4,0.007530214264988899,0.009948226623237133,0,2,0
transformer,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,1,52.00000000000001,49,0.05769230769230782,2,0,0,1,1,0.3678906485438347,0.39546702336519957,0.002417362295091152,50,0.038461538461538596,4,4,0.007999910041689873,0.010417272336781025,0,2,0
transformer,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,1,28.000000000000004,28,1.2688263138573217e-16,0,1,1,1,1,0.35155525989830494,0.3792648743838072,0.002405512146651745,28,1.2688263138573217e-16,4,4,0.007195566780865192,0.009601078927516937,1,0,1
transformer,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,1,40.0,40,0.0,0,1,1,1,1,0.335157941095531,0.5855832928791642,0.0024374723434448242,40,0.0,4,4,0.007808312773704529,0.010245785117149353,1,0,1
transformer,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,1,28.0,24,0.14285714285714285,2,0,0,1,1,0.35431285947561264,0.38228913210332394,0.0024153320118784904,24,0.14285714285714285,4,4,0.006571470759809017,0.008986802771687508,0,2,0
transformer,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,1,35.0,33,0.05714285714285714,2,0,0,1,1,0.29503514990210533,0.32291422318667173,0.0024033114314079285,35,0.0,4,4,0.007878691889345646,0.010282003320753574,1,0,1
transformer,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,1,40.00000000000001,32,0.20000000000000015,2,0,0,1,1,0.4235895946621895,0.45153434854000807,0.0024258820340037346,37,0.07500000000000016,4,4,0.007949970662593842,0.010375852696597576,0,2,0
transformer,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,1,28.0,27,0.03571428571428571,2,0,0,1,1,0.6309134652838111,0.6639049109071493,0.0025508711114525795,27,0.03571428571428571,4,4,0.008160710334777832,0.010711581446230412,0,2,0
transformer,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,1,40.0,31,0.225,2,0,0,1,1,0.4937016749754548,0.5263235131278634,0.0024311812594532967,40,0.0,4,4,0.00931435078382492,0.011745532043278217,1,0,1
transformer,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,1,29.0,29,0.0,0,1,1,1,1,0.4897314142435789,0.7250901162624359,0.0024538515135645866,29,0.0,4,4,0.008736184798181057,0.011190036311745644,1,0,1
transformer,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,1,29.0,29,0.0,0,1,1,1,1,0.4597301371395588,0.49249928444623947,0.002429821528494358,29,0.0,4,4,0.007975741289556026,0.010405562818050385,1,0,1
transformer,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,1,28.0,25,0.10714285714285714,2,0,0,1,1,0.5011959495022893,0.5340381059795618,0.0024229716509580612,25,0.10714285714285714,4,4,0.008727514185011387,0.011150485835969448,0,2,0
transformer,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,1,37.0,34,0.08108108108108109,2,0,0,1,1,0.6254537766799331,0.6583560425788164,0.002425841987133026,37,0.0,4,4,0.008785535581409931,0.011211377568542957,1,0,1
transformer,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,1,24.0,19,0.20833333333333334,2,0,0,1,1,0.675628594122827,0.7088051680475473,0.002600090578198433,24,0.0,4,4,0.008075601421296597,0.01067569199949503,0,2,0
transformer,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,1,25.0,24,0.04,2,0,0,1,1,0.6305070091038942,0.6633603051304817,0.0024247923865914345,25,0.0,4,4,0.008306347765028477,0.010731140151619911,1,0,1
transformer,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.41836251411587,0.6598908109590411,0.0024443017318844795,26,0.0,4,4,0.007581183686852455,0.010025485418736935,1,0,1
transformer,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.5030982755124569,0.536035580560565,0.00243208184838295,33,0.0,4,4,0.008779875002801418,0.011211956851184368,0,2,0
transformer,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,1,31.0,29,0.06451612903225806,2,0,0,1,1,0.4666302753612399,0.49935348331928253,0.0024285512045025826,29,0.06451612903225806,4,4,0.008587636053562164,0.011016187258064747,0,2,0
transformer,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,1,35.0,31,0.11428571428571428,2,0,0,1,1,0.43591716326773167,0.468602460809052,0.002423541620373726,35,0.0,4,4,0.009329949505627155,0.011753491126000881,1,0,1
transformer,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,1,44.0,34,0.22727272727272727,2,0,0,1,1,0.4842747952789068,0.5169089836999774,0.0024234317243099213,41,0.06818181818181818,4,4,0.009250220842659473,0.011673652566969395,0,2,0
transformer,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,1,35.0,35,0.0,0,1,1,1,1,0.6169683104380965,0.6496429676190019,0.0024193022400140762,35,0.0,4,4,0.008790145628154278,0.011209447868168354,1,0,1
transformer,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,1,27.0,18,0.3333333333333333,2,0,0,1,1,0.4706187965348363,0.7451464384794235,0.002445921301841736,20,0.25925925925925924,4,4,0.00787048228085041,0.010316403582692146,0,2,0
transformer,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,1,28.0,27,0.03571428571428571,2,0,0,1,1,0.45840685721486807,0.49132284242659807,0.002429341897368431,27,0.03571428571428571,4,4,0.008990524336695671,0.011419866234064102,0,2,0
transformer,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,1,40.0,31,0.225,2,0,0,1,1,0.44154378212988377,0.4745866069570184,0.0029008472338318825,40,0.0,4,4,0.009082752279937267,0.01198359951376915,1,0,1
transformer,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,1,34.0,34,0.0,0,1,1,1,1,0.5187515988945961,0.5520363822579384,0.0024391422048211098,34,0.0,4,4,0.009163501672446728,0.011602643877267838,1,0,1
transformer,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,1,35.0,26,0.2571428571428571,2,0,0,1,1,0.5990671636536717,0.6318642385303974,0.0024214722216129303,33,0.05714285714285714,4,4,0.009202851913869381,0.011624324135482311,0,2,0
transformer,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,1,26.0,16,0.38461538461538464,2,0,0,1,1,0.42660391330718994,0.4591949712485075,0.0024229027330875397,19,0.2692307692307692,4,4,0.21408399008214474,0.21650689281523228,0,2,0
transformer,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,1,30.0,30,0.0,0,1,1,1,1,0.6908768722787499,0.7336090737953782,0.0028397394344210625,30,0.0,4,4,0.011369804851710796,0.014209544286131859,1,0,1
transformer,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,1,25.0,25,0.0,0,1,1,1,1,0.68127257283777,0.7250216687098145,0.002550991252064705,25,0.0,4,4,0.009789137169718742,0.012340128421783447,1,0,1
transformer,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,1,24.0,20,0.16666666666666666,2,0,0,1,1,0.7791988262906671,0.822124526835978,0.0025551514700055122,24,0.0,4,4,0.010301664471626282,0.012856815941631794,1,0,1
transformer,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,1,21.0,16,0.23809523809523808,2,0,0,1,1,0.7254384243860841,0.7685359353199601,0.0025376807898283005,21,0.0,4,4,0.010339084081351757,0.012876764871180058,1,0,1
transformer,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,1,16.0,14,0.125,2,0,0,1,1,0.8101172065362334,1.086241246201098,0.002560541033744812,16,0.0,4,4,0.009487459436058998,0.01204800046980381,0,2,0
transformer,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,1,25.0,25,0.0,2,0,0,1,1,0.9029454570263624,0.9457666389644146,0.0026784706860780716,25,0.0,4,4,0.01160766463726759,0.014286135323345661,0,2,0
