model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,3,16.00000000000051,16,3.1974423109203486e-14,2,0,2,3,3,1.6119129909202456,1.6335157630965114,0.0024452675133943558,16,3.1974423109203486e-14,7,35,0.03711904399096966,0.039564311504364014,0,2,2
transformer,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,3,10.000000000000002,9,0.10000000000000016,2,0,2,3,3,0.7392020141705871,0.7605570675805211,0.0024262573570013046,10,1.77635683940025e-16,7,35,0.0346188573166728,0.03704511467367411,0,2,2
transformer,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,3,12.00000000000002,10,0.16666666666666802,2,0,2,3,3,0.47326259408146143,0.49484695587307215,0.0023980578407645226,12,1.6283271027835603e-15,7,35,0.03317383397370577,0.03557189181447029,1,0,3
transformer,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,3,13.000000000000014,11,0.15384615384615477,2,0,2,3,3,0.509094474837184,0.5306349471211433,0.002405158244073391,13,1.093142670400153e-15,7,35,0.034610357135534286,0.03701551537960768,1,0,3
transformer,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,3,14.0,14,0.0,0,1,3,3,3,0.2181146191433072,0.23967391159385443,0.0023966683074831963,14,0.0,7,35,0.03475410584360361,0.03715077415108681,1,0,3
transformer,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,3,15.0,15,0.0,2,0,2,3,3,0.22878694534301758,0.2502213390544057,0.0023768581449985504,15,0.0,7,35,0.03523168433457613,0.03760854247957468,0,2,2
transformer,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,3,11.0,7,0.36363636363636365,4,0,1,3,3,0.1596767408773303,0.18115522526204586,0.002389158122241497,10,0.09090909090909091,7,35,0.032757826149463654,0.03514698427170515,0,4,1
transformer,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,3,23.000000000000007,20,0.13043478260869593,4,0,1,3,3,0.6634550234302878,0.6847917968407273,0.0024100178852677345,22,0.043478260869565515,7,35,0.03912372514605522,0.041533743031322956,0,4,1
transformer,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,3,13.000000000000018,12,0.07692307692307819,2,0,2,3,3,0.6321783289313316,0.6537978006526828,0.002527276985347271,13,1.3664283380001908e-15,7,35,0.03587984014302492,0.03840711712837219,0,2,2
transformer,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,3,17.0,12,0.29411764705882354,2,0,2,3,3,0.21034868899732828,0.2316791620105505,0.002403227612376213,17,0.0,7,35,0.037994480691850185,0.0403977083042264,1,0,3
transformer,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,3,20.0,14,0.3,4,0,1,3,3,0.15966601017862558,0.18090128526091576,0.002393137663602829,18,0.1,7,35,0.038791016675531864,0.04118415433913469,0,2,2
transformer,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,3,13.000000000000004,9,0.3076923076923079,4,0,1,3,3,0.2607155470177531,0.28219802863895893,0.0023932382464408875,13,2.7328566760003845e-16,7,35,0.03304559551179409,0.03543883375823498,1,0,3
transformer,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,3,47.0,33,0.2978723404255319,4,0,1,3,3,0.10950854327529669,0.12141821347177029,0.0023775873705744743,34,0.2765957446808511,7,35,0.019920939579606056,0.02229852695018053,0,4,1
transformer,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,3,52.0,39,0.25,6,0,0,3,3,0.08722224365919828,0.09888476505875587,0.0023163696750998497,39,0.25,7,35,0.02235796768218279,0.02467433735728264,0,6,0
transformer,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,3,61.0,51,0.16393442622950818,4,0,1,3,3,0.08671241626143456,0.09830308891832829,0.0023007579147815704,51,0.16393442622950818,7,35,0.023364892229437828,0.0256656501442194,0,4,1
transformer,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,3,62.0,46,0.25806451612903225,4,0,1,3,3,0.08939970284700394,0.10129714384675026,0.002270929515361786,46,0.25806451612903225,7,35,0.021316003054380417,0.023586932569742203,0,4,1
transformer,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,3,63.0,49,0.2222222222222222,6,0,0,3,3,0.1112237935885787,0.12294563557952642,0.002331848256289959,49,0.2222222222222222,7,35,0.025026334449648857,0.027358182705938816,0,6,0
transformer,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,3,80.0,59,0.2625,6,0,0,3,3,0.08264060690999031,0.09422559943050146,0.0022856388241052628,59,0.2625,7,35,0.023505771532654762,0.025791410356760025,0,6,0
transformer,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,3,90.0,74,0.17777777777777778,6,0,0,3,3,0.09021746832877398,0.10183718055486679,0.0023193173110485077,74,0.17777777777777778,7,35,0.024883595295250416,0.027202912606298923,0,6,0
transformer,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,3,93.0,70,0.24731182795698925,6,0,0,3,3,0.08278319612145424,0.09458327665925026,0.0022905096411705017,70,0.24731182795698925,7,35,0.025438392534852028,0.02772890217602253,0,6,0
transformer,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,3,48.0,37,0.22916666666666666,6,0,0,3,3,0.09054906759411097,0.10213465057313442,0.002286708913743496,44,0.08333333333333333,7,35,0.022659435868263245,0.02494614478200674,0,2,2
transformer,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,3,70.0,66,0.05714285714285714,2,0,2,3,3,0.0932679632678628,0.1048419363796711,0.0023055775091052055,66,0.05714285714285714,7,35,0.234668985940516,0.2369745634496212,0,2,2
transformer,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,3,27.0,16,0.4074074074074074,6,0,0,3,3,0.09480264596641064,0.1067185653373599,0.00237174890935421,19,0.2962962962962963,7,35,0.019903489388525486,0.022275238297879696,0,4,1
transformer,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.10053561814129353,0.11223011929541826,0.002348308451473713,44,0.13725490196078433,7,35,0.02351402211934328,0.025862330570816994,0,4,1
transformer,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,3,54.00000000000001,47,0.12962962962962973,2,0,2,3,3,0.13768344186246395,0.14937091246247292,0.0023361779749393463,47,0.12962962962962973,7,35,0.023930790834128857,0.026266968809068203,0,2,2
transformer,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,3,62.0,55,0.11290322580645161,4,0,1,3,3,0.09719116427004337,0.10909365396946669,0.0023170476779341698,55,0.11290322580645161,7,35,0.0256895013153553,0.02800654899328947,0,4,1
transformer,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,3,87.00000000000001,75,0.13793103448275876,4,0,1,3,3,0.11589703056961298,0.12761995196342468,0.0023384680971503258,78,0.10344827586206912,7,35,0.024300348944962025,0.02663881704211235,0,4,1
transformer,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,3,79.0,66,0.16455696202531644,6,0,0,3,3,0.11549948342144489,0.12715403456240892,0.002321428619325161,66,0.16455696202531644,7,35,0.02553150150924921,0.02785293012857437,0,6,0
transformer,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,3,65.0,61,0.06153846153846154,2,0,2,3,3,0.08842175733298063,0.10003736056387424,0.002313358709216118,61,0.06153846153846154,7,35,0.024269678629934788,0.026583037339150906,0,2,2
transformer,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,3,53.0,48,0.09433962264150944,4,0,1,3,3,0.11985252145677805,0.13172285072505474,0.002321598120033741,49,0.07547169811320754,7,35,0.02450721710920334,0.02682881522923708,0,4,1
transformer,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,3,93.0,81,0.12903225806451613,4,0,1,3,3,0.08582219108939171,0.09748475253582001,0.0022829892113804817,81,0.12903225806451613,7,35,0.02538659330457449,0.02766958251595497,0,4,1
transformer,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,3,70.0,65,0.07142857142857142,2,0,2,3,3,0.09746795240789652,0.10905839502811432,0.0022960081696510315,68,0.02857142857142857,7,35,0.024631007574498653,0.026927015744149685,0,2,2
transformer,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,3,41.0,35,0.14634146341463414,2,0,2,3,3,0.13941994309425354,0.15369752142578363,0.0023794984444975853,36,0.12195121951219512,7,35,0.02580560091882944,0.028185099363327026,0,2,2
transformer,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,3,35.0,28,0.2,6,0,0,3,3,0.23589775152504444,0.2503225188702345,0.0023752180859446526,33,0.05714285714285714,7,35,0.02867008652538061,0.031045304611325264,0,6,0
transformer,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,3,53.00000000000001,51,0.037735849056603904,2,0,2,3,3,0.14364394266158342,0.15777059271931648,0.00236669834703207,51,0.037735849056603904,7,35,0.028192119672894478,0.030558818019926548,0,2,2
transformer,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,3,37.0,35,0.05405405405405406,2,0,2,3,3,0.11769116204231977,0.13202995993196964,0.002358977682888508,36,0.02702702702702703,7,35,0.02706837374716997,0.02942735143005848,0,2,2
transformer,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,3,42.0,37,0.11904761904761904,4,0,1,3,3,0.16368045192211866,0.17773624137043953,0.0023830076679587364,37,0.11904761904761904,7,35,0.02877507545053959,0.031158083118498325,0,4,1
transformer,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,3,26.0,22,0.15384615384615385,2,0,2,3,3,0.17362133227288723,0.18799117021262646,0.0023715775460004807,25,0.038461538461538464,7,35,0.22595384996384382,0.2283254275098443,0,2,2
transformer,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,3,38.0,34,0.10526315789473684,2,0,2,3,3,0.11799348052591085,0.13237324822694063,0.0024090679362416267,38,0.0,7,35,0.02728035394102335,0.029689421877264977,1,0,3
transformer,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,3,39.0,33,0.15384615384615385,2,0,2,3,3,0.15230085887014866,0.1663228990510106,0.0024116476997733116,33,0.15384615384615385,7,35,0.027752090245485306,0.030163737945258617,0,2,2
transformer,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,3,38.0,31,0.18421052631578946,2,0,2,3,3,0.12574438098818064,0.14006501995027065,0.002363927662372589,33,0.13157894736842105,7,35,0.027217754162847996,0.029581681825220585,0,2,2
transformer,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,3,38.0,31,0.18421052631578946,4,0,1,3,3,0.15654868818819523,0.17097322456538677,0.002380797639489174,37,0.02631578947368421,7,35,0.029116244055330753,0.03149704169481993,0,2,2
transformer,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,3,31.0,26,0.16129032258064516,4,0,1,3,3,0.12107060477137566,0.13513806369155645,0.002388068474829197,27,0.12903225806451613,7,35,0.025199963711202145,0.02758803218603134,0,4,1
transformer,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,3,54.0,45,0.16666666666666666,4,0,1,3,3,0.12806684989482164,0.14232697803527117,0.002390247769653797,50,0.07407407407407407,7,35,0.029071523807942867,0.031461771577596664,0,4,1
transformer,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,3,30.0,26,0.13333333333333333,2,0,2,3,3,0.13112056348472834,0.14552494138479233,0.0023655788972973824,27,0.1,7,35,0.02516645472496748,0.027532033622264862,0,2,2
transformer,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,3,28.0,19,0.32142857142857145,4,0,1,3,3,0.124441247433424,0.13852787762880325,0.0024007484316825867,20,0.2857142857142857,7,35,0.02377945091575384,0.026180199347436428,0,4,1
transformer,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,3,42.00000000037716,41,0.023809523818290074,4,0,1,3,3,1.35197767149657,1.366398018784821,0.0024152984842658043,42,8.98007594203409e-12,7,35,0.029836980625987053,0.03225227911025286,0,4,1
transformer,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,3,42.0,35,0.16666666666666666,4,0,1,3,3,0.12140922341495752,0.13552026264369488,0.0023917583748698235,35,0.16666666666666666,7,35,0.026214338839054108,0.02860609721392393,0,4,1
transformer,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,3,42.0,36,0.14285714285714285,6,0,0,3,3,0.12815669924020767,0.14243390783667564,0.002384019084274769,40,0.047619047619047616,7,35,0.028309849090874195,0.030693868175148964,0,6,0
transformer,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,3,36.0,34,0.05555555555555555,2,0,2,3,3,0.143853641115129,0.15839525777846575,0.0024125482887029648,34,0.05555555555555555,7,35,0.026172909885644913,0.028585458174347878,0,2,2
transformer,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,3,40.00000000000002,39,0.02500000000000052,2,0,2,3,3,0.1657881522551179,0.17989021074026823,0.0024223383516073227,40,5.329070518200748e-16,7,35,0.02690605539828539,0.02932839374989271,1,0,3
transformer,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,3,59.0,52,0.11864406779661017,4,0,1,3,3,0.11526555381715298,0.12950863223522902,0.002381407655775547,52,0.11864406779661017,7,35,0.02765482198446989,0.030036229640245438,0,4,1
transformer,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,3,30.000000000000004,23,0.23333333333333342,4,0,1,3,3,0.32882918417453766,0.5479668006300926,0.0024419473484158516,30,1.1842378929335e-16,7,35,0.03049122728407383,0.03293317463248968,0,2,2
transformer,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,3,35.0,26,0.2571428571428571,4,0,1,3,3,0.15099948458373547,0.16782242059707642,0.0024458877742290497,30,0.14285714285714285,7,35,0.032080489210784435,0.034526376985013485,0,4,1
transformer,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,3,33.0,32,0.030303030303030304,2,0,2,3,3,0.40784973092377186,0.4247461063787341,0.0023884084075689316,32,0.030303030303030304,7,35,0.03193084057420492,0.03431924898177385,0,2,2
transformer,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,3,27.000000000049383,24,0.11111111111273687,6,0,0,3,3,1.9781065005809069,1.9949651658535004,0.002470088191330433,25,0.07407407407576758,7,35,0.03246907703578472,0.034939165227115154,0,6,0
transformer,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,3,24.0,21,0.125,4,0,1,3,3,0.19922841433435678,0.216105449013412,0.0024214675650000572,22,0.08333333333333333,7,35,0.028181249275803566,0.030602716840803623,0,4,1
transformer,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,3,34.00000000000001,27,0.20588235294117663,6,0,0,3,3,0.26604610960930586,0.28289795480668545,0.0024004681035876274,29,0.14705882352941194,7,35,0.03105713427066803,0.03345760237425566,0,4,1
transformer,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,3,30.0,20,0.3333333333333333,2,0,2,3,3,0.14810595847666264,0.16514315456151962,0.0024071484804153442,22,0.26666666666666666,7,35,0.026703757233917713,0.029110905714333057,0,4,1
transformer,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,3,28.0,26,0.07142857142857142,4,0,1,3,3,0.16654652636498213,0.18342587258666754,0.002432107925415039,26,0.07142857142857142,7,35,0.030652997083961964,0.033085105009377,0,4,1
transformer,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,3,38.000000000000085,33,0.131578947368423,4,0,1,3,3,0.2757477415725589,0.29260589741170406,0.002393987961113453,33,0.131578947368423,7,35,0.02971275057643652,0.03210673853754997,0,4,1
transformer,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,3,42.0,34,0.19047619047619047,2,0,2,3,3,0.15231450833380222,0.1691397838294506,0.00237093772739172,35,0.16666666666666666,7,35,0.029253453947603703,0.03162439167499542,0,2,2
transformer,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,3,27.0,18,0.3333333333333333,6,0,0,3,3,0.2101338403299451,0.2269482258707285,0.0024239681661128998,25,0.07407407407407407,7,35,0.23450693674385548,0.23693090490996838,0,4,1
transformer,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,3,36.0000000000001,29,0.19444444444444667,4,0,1,3,3,0.23819283954799175,0.25514828506857157,0.0024151280522346497,31,0.13888888888889128,7,35,0.02867539692670107,0.03109052497893572,0,4,1
transformer,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,3,37.00000000000001,34,0.08108108108108125,2,0,2,3,3,0.18683216534554958,0.20379288122057915,0.0025503775104880333,35,0.05405405405405424,7,35,0.03319058381021023,0.03574096132069826,0,2,2
transformer,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,3,26.0,21,0.19230769230769232,4,0,1,3,3,0.24556781258434057,0.2625026674941182,0.00243515707552433,25,0.038461538461538464,7,35,0.03204301930963993,0.03447817638516426,0,4,1
transformer,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,3,41.00000000000014,38,0.07317073170732029,2,0,2,3,3,0.4227814571931958,0.4396703625097871,0.002412397414445877,40,0.024390243902442404,7,35,0.03300000540912151,0.03541240282356739,0,2,2
transformer,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,3,41.000000000001485,40,0.02439024390247436,4,0,1,3,3,0.6288464656099677,0.6458933101966977,0.002372439019382,40,0.02439024390247436,7,35,0.0320739196613431,0.0344463586807251,0,4,1
transformer,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,3,20.0,19,0.05,2,0,2,3,3,0.33269280567765236,0.3494895314797759,0.0023908186703920364,20,0.0,7,35,0.029373032972216606,0.03176385164260864,0,2,2
transformer,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,3,31.0,28,0.0967741935483871,2,0,2,3,3,0.16812538914382458,0.18502519559115171,0.0023682881146669388,30,0.03225806451612903,7,35,0.03331487346440554,0.035683161579072475,0,2,2
transformer,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,3,36.00000000000004,33,0.08333333333333443,4,0,1,3,3,1.250360538251698,1.2672937838360667,0.0024020886048674583,36,1.1842378929334989e-15,7,35,0.03155332151800394,0.0339554101228714,0,2,2
transformer,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,3,29.000000000000114,28,0.03448275862069344,2,0,2,3,3,0.19451340846717358,0.2113813729956746,0.0023930585011839867,29,3.920235783503986e-15,7,35,0.030656307004392147,0.033049365505576134,1,0,3
transformer,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,3,19.0,13,0.3157894736842105,3,0,1,3,2,0.1585298078134656,0.18018871918320656,0.00238746777176857,19,0.0,7,35,0.23866251669824123,0.2410499844700098,0,1,2
transformer,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,3,30.0,24,0.2,2,0,2,3,3,0.2195111522451043,0.2413278827443719,0.002419857308268547,25,0.16666666666666666,7,35,0.04244223888963461,0.044862096197903156,0,2,2
transformer,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,3,27.00000000000006,20,0.2592592592592609,4,0,1,3,3,0.843215424567461,0.8649420356377959,0.002422676421701908,27,2.2368937977632733e-15,7,35,0.04187759105116129,0.0443002674728632,1,0,3
transformer,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,3,26.00000000000003,19,0.26923076923077005,4,0,1,3,3,1.1398461917415261,1.1619467111304402,0.0024563269689679146,21,0.19230769230769318,7,35,0.04151258245110512,0.04396890942007303,0,4,1
transformer,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,3,37.00000000000004,27,0.2702702702702711,6,0,0,3,3,0.30368800088763237,0.32559826225042343,0.0024222377687692642,28,0.24324324324324412,7,35,0.03456777706742287,0.03699001483619213,0,6,0
transformer,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,3,23.0,16,0.30434782608695654,4,0,1,3,3,0.1888859160244465,0.21113620419055223,0.0023871585726737976,19,0.17391304347826086,7,35,0.036926074884831905,0.0393132334575057,0,4,1
transformer,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,3,30.0,26,0.13333333333333333,5,0,0,3,2,0.27156622149050236,0.2934416336938739,0.0024488987401127815,30,0.0,7,35,0.043216314166784286,0.04566521290689707,0,1,2
transformer,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,3,26.000000000000036,21,0.1923076923076934,6,0,0,3,3,0.5704046282917261,0.5925112785771489,0.002409827895462513,23,0.1153846153846166,7,35,0.034531998448073864,0.03694182634353638,0,6,0
transformer,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,3,27.0,21,0.2222222222222222,4,0,1,3,3,0.5626741070300341,0.5847064359113574,0.0024018483236432076,27,0.0,7,35,0.041539193131029606,0.04394104145467281,0,2,2
transformer,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,3,34.000000000000014,30,0.11764705882352978,4,0,1,3,3,0.33202055003494024,0.3539482206106186,0.002392888069152832,30,0.11764705882352978,7,35,0.043321154080331326,0.04571404214948416,0,4,1
transformer,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,3,24.000000000001126,18,0.2500000000000352,6,0,0,3,3,2.0123455990105867,2.0340096913278103,0.002408328466117382,20,0.16666666666670577,7,35,0.03649653773754835,0.03890486620366573,0,4,1
transformer,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,3,34.00000000000001,33,0.029411764705882557,2,0,2,3,3,0.24406246840953827,0.2659834297373891,0.0024595679715275764,34,2.089831575765e-16,7,35,0.04292964469641447,0.04538921266794205,0,2,2
transformer,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,3,27.000000000000004,25,0.0740740740740742,4,0,1,3,3,0.36611703876405954,0.3879258008673787,0.0024252180010080338,26,0.03703703703703717,7,35,0.042144469916820526,0.04456968791782856,0,2,2
transformer,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,3,15.0,12,0.2,4,0,1,3,3,0.19648490753024817,0.21829420886933804,0.0023855576291680336,14,0.06666666666666667,7,35,0.03460932709276676,0.036994884721934795,0,2,2
transformer,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,3,16.0,12,0.25,4,0,1,3,3,0.3205674970522523,0.34232931956648827,0.002398017793893814,16,0.0,7,35,0.03699606563895941,0.03939408343285322,0,2,2
transformer,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,3,15.0,8,0.4666666666666667,6,0,0,3,3,0.1812005741521716,0.20303312502801418,0.0024030981585383415,11,0.26666666666666666,7,35,0.03443744778633118,0.03684054594486952,0,4,1
transformer,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,3,21.0,14,0.3333333333333333,4,0,1,3,3,0.21877449564635754,0.24067037738859653,0.0026626363396644592,19,0.09523809523809523,7,35,0.24618943873792887,0.24885207507759333,0,4,1
transformer,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,3,41.0,39,0.04878048780487805,2,0,2,3,3,0.21829903870821,0.24015927873551846,0.0024205679073929787,39,0.04878048780487805,7,35,0.04027265775948763,0.04269322566688061,0,2,2
transformer,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,3,28.0,25,0.10714285714285714,4,0,1,3,3,0.25140836276113987,0.273293144069612,0.00238700769841671,27,0.03571428571428571,7,35,0.041197833605110645,0.043584841303527355,0,4,1
transformer,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,3,28.0,21,0.25,2,0,2,3,3,0.35651296749711037,0.3783145481720567,0.002414247952401638,28,0.0,7,35,0.04027955885976553,0.04269380681216717,1,0,3
transformer,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,3,30.0,24,0.2,2,0,2,3,3,0.29723758436739445,0.3241570796817541,0.002423647791147232,28,0.06666666666666667,7,35,0.05179261136800051,0.05421625915914774,0,2,2
transformer,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,3,28.00000000000003,24,0.14285714285714374,6,0,0,3,3,0.5409247865900397,0.5681245299056172,0.0026266975328326225,26,0.07142857142857237,7,35,0.05234938766807318,0.0549760852009058,0,4,1
transformer,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,3,30.000000000000007,28,0.06666666666666689,4,0,1,3,3,0.4618140710517764,0.48908850364387035,0.0025007175281643867,29,0.03333333333333356,7,35,0.047348013147711754,0.04984873067587614,0,4,1
transformer,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,3,20.000000000000018,15,0.25000000000000067,4,0,1,3,3,1.1799260107800364,1.2068525170907378,0.002449668012559414,20,8.881784197001244e-16,7,35,0.04932773299515247,0.05177740100771189,1,0,3
transformer,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,3,22.0,20,0.09090909090909091,2,0,2,3,3,0.4201234597712755,0.44686686620116234,0.0024309977889060974,21,0.045454545454545456,7,35,0.045794340781867504,0.0482253385707736,0,2,2
transformer,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,3,19.000000000000014,14,0.26315789473684265,6,0,0,3,3,1.0965711064636707,1.1233209446072578,0.0024372879415750504,19,7.479397218527365e-16,7,35,0.04550771228969097,0.04794500023126602,0,4,1
transformer,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,3,19.000000000000032,16,0.15789473684210667,4,0,1,3,3,0.646232889033854,0.6728883562609553,0.0024232883006334305,16,0.15789473684210667,7,35,0.046418897807598114,0.048842186108231544,0,4,1
transformer,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,3,23.000000000000007,23,3.089316242435217e-16,2,0,2,3,3,0.37595344986766577,0.40246420819312334,0.002908356487751007,23,3.089316242435217e-16,7,35,0.04631488863378763,0.04922324512153864,0,2,2
transformer,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,3,17.00000000000001,13,0.2352941176470593,4,0,1,3,3,1.3252500453963876,1.3519077114760876,0.0024529974907636642,16,0.058823529411765295,7,35,0.04770052060484886,0.050153518095612526,0,4,1
transformer,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,3,29.000000000066883,23,0.20689655172596708,6,0,0,3,3,3.587844341993332,3.6144717894494534,0.002449348568916321,29,2.3063237143773784e-12,7,35,0.049102043733000755,0.051551392301917076,0,2,2
transformer,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,3,25.00000000000057,23,0.08000000000002092,6,0,0,3,3,1.1178344506770372,1.1445037880912423,0.0026851966977119446,24,0.04000000000002183,7,35,0.047987380996346474,0.05067257769405842,0,6,0
transformer,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,3,35.00000000000001,31,0.11428571428571446,2,0,2,3,3,0.2772204652428627,0.30428776890039444,0.0024363482370972633,35,2.0301221021717145e-16,7,35,0.051504192873835564,0.05394054111093283,1,0,3
transformer,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,3,20.0,19,0.05,2,0,2,3,3,0.3660278106108308,0.39298105519264936,0.0024061379954218864,19,0.05,7,35,0.04541876260191202,0.04782490059733391,0,2,2
transformer,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,3,19.00000000091955,17,0.1052631579380397,2,0,2,3,3,3.624148669652641,3.6509889867156744,0.0024966085329651833,19,4.8397309549443684e-11,7,35,0.04538597259670496,0.04788258112967014,0,2,2
