model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,,,10030022,100,300,3.0,17,0,99,,,1,24.0,19,0.20833333333333334,2,0,0,1,1,0.09345849510282278,0.10243226122111082,0.005595993250608444,24,0.0,5,5,0.002284831367433071,0.007880824618041515,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10030023,100,300,3.0,18,0,99,,,1,20.0,12,0.4,2,0,0,1,1,0.06320996768772602,0.07233363296836615,0.005491512827575207,15,0.25,5,5,0.0022439323365688324,0.007735445164144039,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10030024,100,300,3.0,19,0,99,,,1,19.0,12,0.3684210526315789,2,0,0,1,1,0.07088683173060417,0.0797851076349616,0.0055511631071567535,19,0.0,5,5,0.002011801116168499,0.0075629642233252525,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10040005,100,400,4.0,0,0,99,,,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.10297057125717402,0.11474017798900604,0.005814963951706886,22,0.0,5,5,0.003810412250459194,0.00962537620216608,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10040006,100,400,4.0,1,0,99,,,1,15.0,15,0.0,2,0,0,1,1,0.37445218209177256,0.38570634834468365,0.005764744244515896,15,0.0,5,5,0.0027413107454776764,0.008506054989993572,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10040007,100,400,4.0,2,0,99,,,1,19.000000000000004,16,0.15789473684210542,2,0,0,1,1,0.13831833191215992,0.14984047785401344,0.005782503634691238,19,1.8698493046318422e-16,5,5,0.003154152072966099,0.008936655707657337,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10040008,100,400,4.0,3,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.09201536420732737,0.10353851225227118,0.0057458532974123955,18,0.0,5,5,0.0034492826089262962,0.009195135906338692,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10040009,100,400,4.0,4,0,99,,,1,17.0,17,0.0,0,1,1,1,1,0.09940865822136402,0.11089220456779003,0.005622963421046734,17,0.0,5,5,0.002996251918375492,0.008619215339422226,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10040010,100,400,4.0,5,0,99,,,1,29.000000000000007,23,0.20689655172413812,2,0,0,1,1,0.13124278746545315,0.1424400843679905,0.00569098349660635,24,0.17241379310344848,5,5,0.003002292476594448,0.008693275973200798,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10040011,100,400,4.0,6,0,99,,,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.12878094613552094,0.14050115272402763,0.005670943297445774,23,0.0,5,5,0.004092782735824585,0.009763726033270359,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10040012,100,400,4.0,7,0,99,,,1,21.0,20,0.047619047619047616,2,0,0,1,1,0.09283244516700506,0.10445718094706535,0.005623193457722664,21,0.0,5,5,0.0038490723818540573,0.009472265839576721,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10040013,100,400,4.0,8,0,99,,,1,26.0,24,0.07692307692307693,2,0,0,1,1,0.09838431794196367,0.10974978469312191,0.005753533914685249,26,0.0,5,5,0.003198642283678055,0.008952176198363304,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10040014,100,400,4.0,9,0,99,,,1,17.0,10,0.4117647058823529,2,0,0,1,1,0.09370786510407925,0.10530657321214676,0.005641193129122257,16,0.058823529411764705,5,5,0.0027114618569612503,0.008352654986083508,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10040015,100,400,4.0,10,0,99,,,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.0883053420111537,0.09982969891279936,0.0056449538096785545,31,0.08823529411764706,5,5,0.003804711624979973,0.009449665434658527,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10040016,100,400,4.0,11,0,99,,,1,10.0,8,0.2,2,0,0,1,1,0.09583335742354393,0.10742027312517166,0.005613054148852825,10,0.0,5,5,0.002652241848409176,0.008265295997262001,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10040017,100,400,4.0,12,0,99,,,1,19.0,18,0.05263157894736842,2,0,0,1,1,0.1365065611898899,0.14827550761401653,0.0057144444435834885,19,0.0,5,5,0.003086881712079048,0.008801326155662537,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10040018,100,400,4.0,13,0,99,,,1,18.0,17,0.05555555555555555,2,0,0,1,1,0.08615836966782808,0.09774927794933319,0.005547403357923031,18,0.0,5,5,0.0035031726583838463,0.009050576016306877,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10040019,100,400,4.0,14,0,99,,,1,20.0,18,0.1,2,0,0,1,1,0.09533507749438286,0.10675791278481483,0.005705653689801693,19,0.05,5,5,0.002985120750963688,0.00869077444076538,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10040020,100,400,4.0,15,0,99,,,1,19.0,19,0.0,0,1,1,1,1,0.0953435767441988,0.1065908931195736,0.005568243563175201,19,0.0,5,5,0.0028762212023139,0.008444464765489101,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10040021,100,400,4.0,16,0,99,,,1,22.0,22,0.0,2,0,0,1,1,0.11904739122837782,0.13053415715694427,0.005712473765015602,22,0.0,5,5,0.003642972558736801,0.009355446323752403,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10040022,100,400,4.0,17,0,99,,,1,20.0,20,0.0,0,1,1,1,1,0.09689244721084833,0.10828685481101274,0.005605412647128105,20,0.0,5,5,0.0035080723464488983,0.009113484993577003,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10040023,100,400,4.0,18,0,99,,,1,28.0,23,0.17857142857142858,2,0,0,1,1,0.09050310403108597,0.10179421026259661,0.005551743321120739,28,0.0,5,5,0.003097452223300934,0.008649195544421673,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10040024,100,400,4.0,19,0,99,,,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.1070745624601841,0.11861880961805582,0.006520302966237068,23,0.041666666666666664,5,5,0.0030712103471159935,0.009591513313353062,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10050005,100,500,5.0,0,0,99,,,1,15.000000000000002,13,0.13333333333333344,2,0,0,1,1,0.16300452593714,0.17691765539348125,0.00622901413589716,15,1.1842378929335e-16,5,5,0.003288951702415943,0.009517965838313103,1,0,1
