model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,id_new,,,,,3012019,30,120,4.0,14,0,29,,,1,23.0,23,0.0,0,1,1,1,1,0.031986575573682785,0.036624159663915634,0.005103664472699165,23,0.0,5,5,0.0010816296562552452,0.0061852941289544106,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012020,30,120,4.0,15,0,29,,,1,14.0,14,0.0,0,1,1,1,1,0.03161033522337675,0.037683519534766674,0.005259053781628609,14,0.0,5,5,0.0010450510308146477,0.006304104812443256,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012021,30,120,4.0,16,0,29,,,1,10.0,9,0.1,2,0,0,1,1,0.03057029377669096,0.03490594681352377,0.005205604247748852,10,0.0,5,5,0.0009301211684942245,0.006135725416243076,0,2,0
tropical_v2,shortest_path,id_new,,,,,3012022,30,120,4.0,17,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.03231966495513916,0.03672430757433176,0.005182074382901192,18,0.0,5,5,0.0010676011443138123,0.006249675527215004,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012023,30,120,4.0,18,0,29,,,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.04626802634447813,0.05259767081588507,0.006030615419149399,11,0.0,5,5,0.001031520776450634,0.007062136195600033,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012024,30,120,4.0,19,0,29,,,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.028950093314051628,0.033591365441679955,0.004844243638217449,13,0.0,5,5,0.0009578708559274673,0.0058021144941449165,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018005,30,180,6.0,0,0,29,,,1,12.0,12,0.0,0,1,1,1,1,0.04003668110817671,0.04593363590538502,0.010275878012180328,12,0.0,5,5,0.0012616515159606934,0.011537529528141022,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018006,30,180,6.0,1,0,29,,,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.05352752096951008,0.05956790689378977,0.005098383873701096,14,0.0,5,5,0.001376202329993248,0.006474586203694344,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018007,30,180,6.0,2,0,29,,,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.058152335695922375,0.06416397914290428,0.00508322287350893,15,0.0,5,5,0.001410950906574726,0.006494173780083656,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018008,30,180,6.0,3,0,29,,,1,11.0,7,0.36363636363636365,2,0,0,1,1,0.04081384185701609,0.046725946478545666,0.004958543926477432,11,0.0,5,5,0.0013336306437849998,0.006292174570262432,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018009,30,180,6.0,4,0,29,,,1,11.0,11,0.0,0,1,1,1,1,0.03994359076023102,0.04586154501885176,0.005045234225690365,11,0.0,5,5,0.0012436509132385254,0.00628888513892889,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018010,30,180,6.0,5,0,29,,,1,3.0,3,0.0,0,1,1,1,1,0.03648129850625992,0.04243656247854233,0.004904104396700859,3,0.0,5,5,0.0012158006429672241,0.006119905039668083,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018011,30,180,6.0,6,0,29,,,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.037995520047843456,0.04411183390766382,0.005090423859655857,12,0.14285714285714285,5,5,0.0014354810118675232,0.00652590487152338,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018012,30,180,6.0,7,0,29,,,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.08988010045140982,0.0960379745811224,0.004961014725267887,15,2.368475785867e-16,5,5,0.001351911574602127,0.006312926299870014,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018013,30,180,6.0,8,0,29,,,1,10.0,9,0.1,2,0,0,1,1,0.05231691990047693,0.058156476356089115,0.005082683637738228,10,0.0,5,5,0.001331130973994732,0.00641381461173296,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018014,30,180,6.0,9,0,29,,,1,9.0,7,0.2222222222222222,2,0,0,1,1,0.04006618168205023,0.04597092606127262,0.005175534635782242,9,0.0,5,5,0.001336011104285717,0.006511545740067959,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018015,30,180,6.0,10,0,29,,,1,8.0,8,0.0,0,1,1,1,1,0.04051009193062782,0.04656668659299612,0.0051962342113256454,8,0.0,5,5,0.0011916011571884155,0.006387835368514061,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018016,30,180,6.0,11,0,29,,,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.05016633961349726,0.0563040841370821,0.004965644329786301,11,0.08333333333333333,5,5,0.0013673007488250732,0.006332945078611374,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018017,30,180,6.0,12,0,29,,,1,8.0,8,0.0,2,0,0,1,1,0.05879206582903862,0.06469959951937199,0.005062554031610489,8,0.0,5,5,0.0012634508311748505,0.006326004862785339,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018018,30,180,6.0,13,0,29,,,1,12.0,9,0.25,2,0,0,1,1,0.03952638152986765,0.04540405608713627,0.004961754195392132,9,0.25,5,5,0.0013242512941360474,0.006286005489528179,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018019,30,180,6.0,14,0,29,,,1,8.0,8,0.0,0,1,1,1,1,0.037275238893926144,0.043219433166086674,0.004987933672964573,8,0.0,5,5,0.0012552710250020027,0.006243204697966576,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018020,30,180,6.0,15,0,29,,,1,18.0,17,0.05555555555555555,2,0,0,1,1,0.07096856459975243,0.0769522599875927,0.0051369937136769295,18,0.0,5,5,0.001368541270494461,0.0065055349841713905,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018021,30,180,6.0,16,0,29,,,1,5.0,4,0.2,2,0,0,1,1,0.03797674924135208,0.04395182430744171,0.00502560380846262,5,0.0,5,5,0.0012524714693427086,0.006278075277805328,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018022,30,180,6.0,17,0,29,,,1,10.0,10,0.0,0,1,1,1,1,0.05452161282300949,0.06050783675163984,0.004960863851010799,10,0.0,5,5,0.0012458423152565956,0.006206706166267395,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018023,30,180,6.0,18,0,29,,,1,10.0,10,0.0,0,1,1,1,1,0.041498213075101376,0.047452096827328205,0.005030544474720955,10,0.0,5,5,0.0012863120064139366,0.0063168564811348915,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018024,30,180,6.0,19,0,29,,,1,9.0,9,0.0,2,0,0,1,1,0.04751273710280657,0.05338561162352562,0.004971103742718697,9,0.0,5,5,0.0012161806225776672,0.006187284365296364,0,2,0
tropical_v2,shortest_path,id_new,,,,,5010005,50,100,2.0,0,0,49,,,1,25.0,25,0.0,0,1,1,1,1,0.0231659272685647,0.02708843071013689,0.005019764415919781,25,0.0,5,5,0.0009531406685709953,0.005972905084490776,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010006,50,100,2.0,1,0,49,,,1,62.0,59,0.04838709677419355,2,0,0,1,1,0.023725997656583786,0.029271923005580902,0.004862434230744839,59,0.04838709677419355,5,5,0.00100737065076828,0.005869804881513119,0,2,0
tropical_v2,shortest_path,id_new,,,,,5010007,50,100,2.0,2,0,49,,,1,42.0,41,0.023809523809523808,2,0,0,1,1,0.0376425888389349,0.041536702774465084,0.004907013848423958,42,0.0,5,5,0.0011795209720730782,0.006086534820497036,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010008,50,100,2.0,3,0,49,,,1,35.0,29,0.17142857142857143,2,0,0,1,1,0.026253169402480125,0.030316393822431564,0.0047983042895793915,29,0.17142857142857143,5,5,0.0010029114782810211,0.005801215767860413,0,2,0
tropical_v2,shortest_path,id_new,,,,,5010009,50,100,2.0,4,0,49,,,1,54.0,51,0.05555555555555555,2,0,0,1,1,0.15606884192675352,0.15995505545288324,0.005154283717274666,52,0.037037037037037035,5,5,0.0010444596409797668,0.006198743358254433,0,2,0
tropical_v2,shortest_path,id_new,,,,,5010010,50,100,2.0,5,0,49,,,1,36.0,36,0.0,0,1,1,1,1,0.03298066556453705,0.03690244909375906,0.0049102334305644035,36,0.0,5,5,0.0008847713470458984,0.005795004777610302,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010011,50,100,2.0,6,0,49,,,1,40.0,31,0.225,2,0,0,1,1,0.02496343944221735,0.028888151980936527,0.00485297292470932,40,0.0,5,5,0.000943310558795929,0.005796283483505249,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010012,50,100,2.0,7,0,49,,,1,42.00000000000001,42,1.6917684184764287e-16,0,1,1,1,1,0.03290778584778309,0.03797228913754225,0.004812963306903839,42,1.6917684184764287e-16,5,5,0.0009850002825260162,0.005797963589429855,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010013,50,100,2.0,8,0,49,,,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.02599350083619356,0.029965853318572044,0.004746143706142902,14,0.0,5,5,0.0008977716788649559,0.005643915385007858,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010014,50,100,2.0,9,0,49,,,1,37.0,37,0.0,2,0,0,1,1,0.023750657215714455,0.02756856195628643,0.004702473059296608,37,0.0,5,5,0.001043790951371193,0.005746264010667801,0,2,0
tropical_v2,shortest_path,id_new,,,,,5010015,50,100,2.0,10,0,49,,,1,26.0,26,0.0,0,1,1,1,1,0.02604129072278738,0.029900132678449154,0.004794374108314514,26,0.0,5,5,0.0009078197181224823,0.0057021938264369965,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010016,50,100,2.0,11,0,49,,,1,26.0,26,0.0,2,0,0,1,1,0.025460350327193737,0.029257583431899548,0.004877944476902485,26,0.0,5,5,0.0010206196457147598,0.005898564122617245,0,2,0
tropical_v2,shortest_path,id_new,,,,,5010017,50,100,2.0,12,0,49,,,1,30.0,30,0.0,0,1,1,1,1,0.034930828027427197,0.03877699002623558,0.005022563971579075,30,0.0,5,5,0.0010382309556007385,0.006060794927179813,1,0,1
