model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.4403708213940263,0.694868054240942,0.007036249153316021,13,0.07142857142857142,4,4,0.005865514278411865,0.012901763431727886,0,2,0
tropical_v2,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,1,15.0,9,0.4,2,0,0,1,1,0.3390111653134227,0.36608812399208546,0.007050388492643833,14,0.06666666666666667,4,4,0.005629555322229862,0.012679943814873695,0,2,0
tropical_v2,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,1,6.0,6,0.0,0,1,1,1,1,0.31848873756825924,0.3455694951117039,0.006962458603084087,6,0.0,4,4,0.005250146612524986,0.012212605215609074,1,0,1
tropical_v2,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,17,0.0,0,1,1,1,1,0.32760681491345167,0.3548864936456084,0.0069727590307593346,17,0.0,4,4,0.005768095143139362,0.012740854173898697,1,0,1
tropical_v2,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.3907307432964444,0.41794917173683643,0.00692667905241251,16,0.1111111111111111,4,4,0.005659075453877449,0.012585754506289959,0,2,0
tropical_v2,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,14,0.125,2,0,0,1,1,0.3084151716902852,0.33543254155665636,0.00694205891340971,16,0.0,4,4,0.005733823403716087,0.012675882317125797,1,0,1
tropical_v2,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.34486051835119724,0.37204690743237734,0.007295677438378334,26,0.0,4,4,0.005497565492987633,0.012793242931365967,1,0,1
tropical_v2,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.6999982222914696,0.7321545863524079,0.009013990871608257,16,0.2,4,4,0.007370357401669025,0.016384348273277283,0,2,0
tropical_v2,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.4461919153109193,0.47828354127705097,0.008480141870677471,15,0.0,4,4,0.006782430224120617,0.015262572094798088,0,2,0
tropical_v2,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.38828206341713667,0.4201189121231437,0.008638031780719757,11,0.0,4,4,0.0054265158250927925,0.01406454760581255,1,0,1
tropical_v2,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,7,0.3000000000000001,2,0,0,1,1,0.5207221824675798,0.5527784395962954,0.008466841652989388,10,1.77635683940025e-16,4,4,0.006614429876208305,0.015081271529197693,1,0,1
tropical_v2,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.6473970171064138,0.6790769351646304,0.008471162058413029,12,0.07692307692307743,4,4,0.0060105836018919945,0.014481745660305023,0,2,0
tropical_v2,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.6630917359143496,0.6947452956810594,0.008483591489493847,15,2.368475785867e-16,4,4,0.00720053818076849,0.015684129670262337,0,2,0
tropical_v2,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.4287431640550494,0.46045539155602455,0.00888437032699585,20,0.0,4,4,0.006893458776175976,0.015777829103171825,1,0,1
tropical_v2,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.401766094379127,0.678890754468739,0.008518882095813751,18,0.0,4,4,0.006780490279197693,0.015299372375011444,1,0,1
tropical_v2,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.4320210088044405,0.4640864860266447,0.008518221788108349,14,0.0,4,4,0.006728700362145901,0.01524692215025425,0,2,0
tropical_v2,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.403103269636631,0.43503763619810343,0.008492011576890945,15,0.0625,4,4,0.005757315084338188,0.014249326661229134,0,2,0
tropical_v2,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,14,0.0,2,0,0,1,1,0.4573296057060361,0.4892496131360531,0.008456132374703884,14,0.0,4,4,0.006494301371276379,0.014950433745980263,0,2,0
tropical_v2,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,12,2.96059473233375e-16,0,1,1,1,1,0.5375819988548756,0.5691758962348104,0.008660471066832542,12,2.96059473233375e-16,4,4,0.006244012154638767,0.01490448322147131,1,0,1
tropical_v2,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,0.9935273695737123,1.0251399278640747,0.008471371605992317,14,3.8064789415719636e-16,4,4,0.006513061001896858,0.014984432607889175,0,2,0
tropical_v2,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,14,0.06666666666666689,2,0,0,1,1,0.7475999584421515,1.0001264484599233,0.008498191833496094,15,2.368475785867e-16,4,4,0.006567000411450863,0.015065192244946957,1,0,1
tropical_v2,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.5295234825462103,0.5613979212939739,0.008475901558995247,18,0.0,4,4,0.007327566854655743,0.01580346841365099,0,2,0
tropical_v2,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.5005426025018096,0.5326434392482042,0.00846841186285019,18,0.0,4,4,0.007190568372607231,0.01565898023545742,1,0,1
tropical_v2,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.640575947239995,0.6723364843055606,0.008492112159729004,17,4.1796631515299996e-16,4,4,0.006800309754908085,0.015292421914637089,1,0,1
tropical_v2,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.6556623987853527,0.6875487072393298,0.008463162928819656,10,1.77635683940025e-16,4,4,0.006290190853178501,0.014753353781998158,1,0,1
tropical_v2,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,15,0.0,0,1,1,1,1,0.5678601525723934,0.6046791467815638,0.008602650836110115,15,0.0,4,4,0.006426911801099777,0.015029562637209892,1,0,1
tropical_v2,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.6514859683811665,0.6834798250347376,0.008496732451021671,5,0.0,4,4,0.005845693871378899,0.01434242632240057,1,0,1
tropical_v2,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,9,0.10000000000000032,2,0,0,1,1,0.9485293012112379,0.9903167532756925,0.011357638984918594,9,0.10000000000000032,4,4,0.00836265366524458,0.019720292650163174,0,2,0
tropical_v2,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,6,0.45454545454545464,2,0,0,1,1,0.5862512001767755,0.6283669015392661,0.01137721911072731,11,1.6148698540002275e-16,4,4,0.0081704743206501,0.01954769343137741,1,0,1
tropical_v2,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5697385026142001,0.6123263435438275,0.01111007109284401,12,2.96059473233375e-16,4,4,0.009096300229430199,0.020206371322274208,0,2,0
tropical_v2,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,8,0.0,0,1,1,1,1,0.5058842990547419,0.5473045343533158,0.011104459874331951,8,0.0,4,4,0.0072425780817866325,0.018347037956118584,1,0,1
tropical_v2,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,1.1552829863503575,1.1969252601265907,0.011258370243012905,5,0.16666666666666666,4,4,0.007565995678305626,0.01882436592131853,0,2,0
tropical_v2,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5112380953505635,0.5530685475096107,0.01113642007112503,12,0.0,4,4,0.008177224546670914,0.019313644617795944,0,2,0
tropical_v2,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.7931870650500059,0.8350933268666267,0.011144610121846199,9,0.18181818181818182,4,4,0.008641201071441174,0.019785811193287373,0,2,0
tropical_v2,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,1,13.0,13,0.0,0,1,1,1,1,1.1733220256865025,1.2150583090260625,0.01108850073069334,13,0.0,4,4,0.008977639488875866,0.020066140219569206,1,0,1
tropical_v2,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,1,20.0,20,0.0,0,1,1,1,1,0.594021144323051,0.6353685604408383,0.011380359530448914,20,0.0,4,4,0.009044310078024864,0.020424669608473778,1,0,1
tropical_v2,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,1,11.0,10,0.09090909090909091,2,0,0,1,1,1.2858347529545426,1.3275152565911412,0.011152290739119053,11,0.0,4,4,0.009125959128141403,0.020278249867260456,1,0,1
tropical_v2,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.8820968978106976,0.9238264011219144,0.011139129288494587,10,0.09090909090909105,4,4,0.008383401669561863,0.01952253095805645,0,2,0
tropical_v2,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.7428920902311802,0.7847334425896406,0.011215229518711567,11,0.0,4,4,0.00767801608890295,0.018893245607614517,1,0,1
tropical_v2,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,1,10.0,6,0.4,2,0,0,1,1,0.6129537802189589,0.6547640338540077,0.011094939894974232,10,0.0,4,4,0.007456167601048946,0.018551107496023178,1,0,1
tropical_v2,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,1,10.0,9,0.1,2,0,0,1,1,0.5996759496629238,0.6409758348017931,0.011124460957944393,9,0.1,4,4,0.007726375944912434,0.018850836902856827,0,2,0
tropical_v2,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,1,13.0,10,0.23076923076923078,2,0,0,1,1,0.8461419185623527,0.8872827757149935,0.011127570644021034,10,0.23076923076923078,4,4,0.008642892353236675,0.01977046299725771,0,2,0
tropical_v2,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,1,12.0,12,0.0,1,0,0,1,0,0.9382791155949235,0.9797378806397319,0.011142309755086899,12,0.0,4,4,0.009101249277591705,0.020243559032678604,0,1,0
tropical_v2,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,1,8.0,8,0.0,1,0,0,1,0,0.9170877607539296,0.9590748744085431,0.01113195065408945,8,0.0,4,4,0.007779735140502453,0.018911685794591904,0,1,0
tropical_v2,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,1,16.0,13,0.1875,2,0,0,1,1,0.6852155579254031,0.7271277401596308,0.011111309751868248,13,0.1875,4,4,0.00809351447969675,0.019204824231565,0,2,0
tropical_v2,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,1,13.000000000000002,12,0.07692307692307705,2,0,0,1,1,1.123132080771029,1.1647751238197088,0.011193200014531612,12,0.07692307692307705,4,4,0.008630441501736641,0.019823641516268253,0,2,0
tropical_v2,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,1,8.0,8,0.0,0,1,1,1,1,0.7435207068920135,0.7852075500413775,0.01113295927643776,8,0.0,4,4,0.007389146834611893,0.018522106111049652,1,0,1
tropical_v2,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,1,56.0,46,0.17857142857142858,2,0,0,1,1,0.2600931776687503,0.2830033954232931,0.0058714235201478004,52,0.07142857142857142,4,4,0.005681024864315987,0.011552448384463787,0,2,0
tropical_v2,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,1,38.0,38,0.0,0,1,1,1,1,0.24998404271900654,0.2726577818393707,0.005778784863650799,38,0.0,4,4,0.005869792774319649,0.011648577637970448,1,0,1
tropical_v2,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,1,59.0,55,0.06779661016949153,2,0,0,1,1,0.27212874311953783,0.2951694717630744,0.005786003544926643,57,0.03389830508474576,4,4,0.0060433028265833855,0.011829306371510029,0,2,0
tropical_v2,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,1,45.0,41,0.08888888888888889,2,0,0,1,1,0.3074804963544011,0.3304765624925494,0.005857354030013084,44,0.022222222222222223,4,4,0.006351372227072716,0.0122087262570858,0,2,0
tropical_v2,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,1,69.0,64,0.07246376811594203,2,0,0,1,1,0.2630923157557845,0.28600739128887653,0.005884702317416668,69,0.0,4,4,0.006263981573283672,0.01214868389070034,1,0,1
tropical_v2,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,1,59.0,59,0.0,0,1,1,1,1,0.2373390095308423,0.2602039873600006,0.005832443945109844,59,0.0,4,4,0.006537220440804958,0.012369664385914803,1,0,1
tropical_v2,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,1,40.0,36,0.1,2,0,0,1,1,0.2856137230992317,0.30854329094290733,0.005816333927214146,40,0.0,4,4,0.005704265087842941,0.011520599015057087,1,0,1
tropical_v2,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,1,54.000000000000014,54,2.6316397620744445e-16,0,1,1,1,1,0.2482593497261405,0.27125690784305334,0.00617190171033144,54,2.6316397620744445e-16,4,4,0.005623615346848965,0.011795517057180405,1,0,1
tropical_v2,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,1,33.0,30,0.09090909090909091,2,0,0,1,1,0.5186064224690199,0.5419247774407268,0.005815143696963787,30,0.09090909090909091,4,4,0.00475072767585516,0.010565871372818947,0,2,0
tropical_v2,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.2745649516582489,0.2975337505340576,0.005806613713502884,31,0.0,4,4,0.004994286224246025,0.010800899937748909,1,0,1
tropical_v2,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,1,50.0,44,0.12,2,0,0,1,1,0.2672255467623472,0.2904058424755931,0.005836823955178261,47,0.06,4,4,0.0053131477907299995,0.01114997174590826,0,2,0
tropical_v2,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,1,50.0,49,0.02,2,0,0,1,1,0.25560916773974895,0.2785396156832576,0.005808164365589619,49,0.02,4,4,0.006280251778662205,0.012088416144251823,0,2,0
tropical_v2,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,1,35.0,35,0.0,0,1,1,1,1,0.24838335998356342,0.2715079775080085,0.00580812431871891,35,0.0,4,4,0.0054528554901480675,0.011260979808866978,1,0,1
tropical_v2,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,1,45.0,44,0.022222222222222223,2,0,0,1,1,0.25136684719473124,0.27448779344558716,0.005816273391246796,44,0.022222222222222223,4,4,0.006243512034416199,0.012059785425662994,0,2,0
tropical_v2,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,1,50.0,50,0.0,0,1,1,1,1,0.26547517348080873,0.28886687010526657,0.005805374123156071,50,0.0,4,4,0.005975653417408466,0.011781027540564537,1,0,1
tropical_v2,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,1,67.0,67,0.0,0,1,1,1,1,0.25160170439630747,0.2744002230465412,0.005780643783509731,67,0.0,4,4,0.0062758224084973335,0.012056466192007065,1,0,1
tropical_v2,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,1,55.0,52,0.05454545454545454,2,0,0,1,1,0.22385275922715664,0.2467182967811823,0.005823693238198757,52,0.05454545454545454,4,4,0.005089167505502701,0.010912860743701458,0,2,0
tropical_v2,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,1,54.0,54,0.0,0,1,1,1,1,0.5055653592571616,0.5283537888899446,0.005959982983767986,54,0.0,4,4,0.006233932450413704,0.01219391543418169,1,0,1
tropical_v2,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,1,91.0,90,0.01098901098901099,2,0,0,1,1,0.26052651554346085,0.28377323132008314,0.005780953913927078,90,0.01098901098901099,4,4,0.00620926171541214,0.011990215629339218,0,2,0
tropical_v2,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,1,50.0,47,0.06,2,0,0,1,1,0.2763557154685259,0.2991727236658335,0.0057955337688326836,50,0.0,4,4,0.00622602179646492,0.012021555565297604,0,2,0
tropical_v2,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,1,41.0,37,0.0975609756097561,2,0,0,1,1,0.502441474236548,0.5303372796624899,0.006930358707904816,41,0.0,4,4,0.007744965143501759,0.014675323851406574,1,0,1
tropical_v2,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.3585160877555609,0.3862151736393571,0.006912249140441418,28,0.0,4,4,0.006685119122266769,0.013597368262708187,1,0,1
tropical_v2,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,1,38.0,36,0.05263157894736842,2,0,0,1,1,0.3283189833164215,0.3561022784560919,0.0069965785369277,38,0.0,4,4,0.007335318252444267,0.014331896789371967,1,0,1
tropical_v2,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,1,37.0,37,0.0,2,0,0,1,1,0.4083523554727435,0.4361370299011469,0.0069449590519070625,37,0.0,4,4,0.007227696478366852,0.014172655530273914,0,2,0
tropical_v2,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,1,32.0,32,0.0,2,0,0,1,1,0.5003085443750024,0.527942200191319,0.0069571686908602715,32,0.0,4,4,0.0068037500604987144,0.013760918751358986,0,2,0
tropical_v2,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,1,23.0,22,0.043478260869565216,2,0,0,1,1,0.42181389406323433,0.6767093259841204,0.006948009133338928,22,0.043478260869565216,4,4,0.005680103786289692,0.01262811291962862,0,2,0
tropical_v2,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,1,40.0,36,0.1,2,0,0,1,1,0.4264744333922863,0.4545984985306859,0.007365218363702297,40,0.0,4,4,0.0073186373338103294,0.014683855697512627,0,2,0
tropical_v2,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,1,37.00000000000001,31,0.1621621621621623,2,0,0,1,1,0.32699464727193117,0.3550300430506468,0.006934799253940582,37,1.9203857723245947e-16,4,4,0.006228911690413952,0.013163710944354534,1,0,1
tropical_v2,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,1,40.0,40,0.0,0,1,1,1,1,0.4102939357981086,0.43835952039808035,0.006975389085710049,40,0.0,4,4,0.007429326884448528,0.014404715970158577,1,0,1
tropical_v2,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,1,24.0,24,0.0,2,0,0,1,1,0.4284198647364974,0.4561741314828396,0.006937898695468903,24,0.0,4,4,0.005630644038319588,0.01256854273378849,0,2,0
tropical_v2,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,1,33.0,33,0.0,2,0,0,1,1,0.3671343792229891,0.39507020451128483,0.0069440389052033424,33,0.0,4,4,0.007197817787528038,0.01414185669273138,0,2,0
tropical_v2,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,1,21.0,21,0.0,0,1,1,1,1,0.4051225995644927,0.4327026754617691,0.006941469386219978,21,0.0,4,4,0.005488314665853977,0.012429784052073956,1,0,1
tropical_v2,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,1,38.0,30,0.21052631578947367,2,0,0,1,1,0.39257348515093327,0.6594274928793311,0.006946338340640068,38,0.0,4,4,0.007129578851163387,0.014075917191803455,0,2,0
tropical_v2,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,1,36.0,36,0.0,2,0,0,1,1,0.45015216805040836,0.4778615552932024,0.006928089074790478,36,0.0,4,4,0.00655226968228817,0.013480358757078648,0,2,0
tropical_v2,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,1,52.00000000000001,49,0.05769230769230782,2,0,0,1,1,0.37186932750046253,0.39983324240893126,0.0069383298978209496,52,1.3664283380001925e-16,4,4,0.007735375314950943,0.014673705212771893,1,0,1
tropical_v2,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,1,28.000000000000004,21,0.2500000000000001,2,0,0,1,1,0.35408667754381895,0.3819761034101248,0.007093377411365509,28,1.2688263138573217e-16,4,4,0.006287922151386738,0.013381299562752247,1,0,1
tropical_v2,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,1,40.0,40,0.0,0,1,1,1,1,0.3366467449814081,0.364499369636178,0.006924549117684364,40,0.0,4,4,0.007483756169676781,0.014408305287361145,1,0,1
tropical_v2,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,1,28.0,24,0.14285714285714285,2,0,0,1,1,0.35584453865885735,0.38359654415398836,0.006930089555680752,28,0.0,4,4,0.005757964216172695,0.012688053771853447,0,2,0
tropical_v2,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,1,35.0,33,0.05714285714285714,2,0,0,1,1,0.2971075614914298,0.3247945187613368,0.0069309985265135765,35,0.0,4,4,0.007574915885925293,0.01450591441243887,1,0,1
tropical_v2,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,1,40.00000000000001,32,0.20000000000000015,2,0,0,1,1,0.6543005146086216,0.6818775525316596,0.006944328546524048,37,0.07500000000000016,4,4,0.007122618146240711,0.014066946692764759,0,2,0
tropical_v2,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,1,28.0,28,0.0,2,0,0,1,1,0.6359734386205673,0.6688443701714277,0.008526422083377838,28,0.0,4,4,0.007424347102642059,0.015950769186019897,0,2,0
tropical_v2,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,1,40.0,40,0.0,0,1,1,1,1,0.4984642416238785,0.5313920248299837,0.008463812060654163,40,0.0,4,4,0.008249792270362377,0.01671360433101654,1,0,1
tropical_v2,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,1,29.0,29,0.0,0,1,1,1,1,0.4917744817212224,0.5246101450175047,0.008471471257507801,29,0.0,4,4,0.007898855023086071,0.016370326280593872,1,0,1
tropical_v2,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,1,29.0,29,0.0,0,1,1,1,1,0.4641727050766349,0.49716416746377945,0.00850962195545435,29,0.0,4,4,0.0072091976180672646,0.015718819573521614,1,0,1
tropical_v2,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,1,28.0,25,0.10714285714285714,2,0,0,1,1,0.5046795140951872,0.5372449485585093,0.00847737118601799,28,0.0,4,4,0.007939823903143406,0.016417195089161396,1,0,1
tropical_v2,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,1,37.0,34,0.08108108108108109,2,0,0,1,1,0.8519499124959111,0.8844893872737885,0.008469991385936737,37,0.0,4,4,0.008452242240309715,0.016922233626246452,1,0,1
tropical_v2,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,1,24.0,19,0.20833333333333334,2,0,0,1,1,0.6773704718798399,0.7104957140982151,0.008506151847541332,24,0.0,4,4,0.00769092608243227,0.016197077929973602,0,2,0
tropical_v2,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,1,25.0,24,0.04,2,0,0,1,1,0.6320916954427958,0.6652836455032229,0.008481021970510483,25,0.0,4,4,0.008254703134298325,0.016735725104808807,0,2,0
tropical_v2,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.4209531182423234,0.4540403401479125,0.008477361872792244,26,0.0,4,4,0.007523666135966778,0.016001028008759022,1,0,1
tropical_v2,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.5096004325896502,0.5428284741938114,0.008550470694899559,33,0.0,4,4,0.008604221977293491,0.01715469267219305,0,2,0
tropical_v2,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,1,31.0,29,0.06451612903225806,2,0,0,1,1,0.46764295920729637,0.5007950318977237,0.0085184620693326,30,0.03225806451612903,4,4,0.008283233270049095,0.016801695339381695,0,2,0
tropical_v2,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,1,35.0,31,0.11428571428571428,2,0,0,1,1,0.43687952868640423,0.4700392186641693,0.008704012259840965,31,0.11428571428571428,4,4,0.27381165605038404,0.282515668310225,0,2,0
tropical_v2,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,1,44.0,41,0.06818181818181818,2,0,0,1,1,0.4880978288128972,0.520795313641429,0.00849533174186945,41,0.06818181818181818,4,4,0.008481571450829506,0.016976903192698956,0,2,0
tropical_v2,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,1,35.0,35,0.0,0,1,1,1,1,0.6217747004702687,0.6546195643022656,0.008468453772366047,35,0.0,4,4,0.008073844015598297,0.016542297787964344,1,0,1
tropical_v2,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,1,27.0,18,0.3333333333333333,2,0,0,1,1,0.4723914982751012,0.5052459416911006,0.00851622223854065,23,0.14814814814814814,4,4,0.007137037813663483,0.015653260052204132,0,2,0
tropical_v2,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.4595252759754658,0.4924410590901971,0.008456761948764324,27,0.03571428571428571,4,4,0.008263662457466125,0.01672042440623045,0,2,0
tropical_v2,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,1,40.0,40,0.0,0,1,1,1,1,0.441796344704926,0.4746989691630006,0.008461971767246723,40,0.0,4,4,0.007851284928619862,0.016313256695866585,1,0,1
tropical_v2,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,1,34.0,34,0.0,2,0,0,1,1,0.5250583533197641,0.5579949766397476,0.00884058978408575,34,0.0,4,4,0.2608679346740246,0.26970852445811033,0,2,0
tropical_v2,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,1,35.0,33,0.05714285714285714,2,0,0,1,1,0.6024361466988921,0.6350853117182851,0.008492511697113514,35,0.0,4,4,0.008762581273913383,0.017255092971026897,1,0,1
tropical_v2,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,1,26.0,19,0.2692307692307692,2,0,0,1,1,0.4303048960864544,0.46314205043017864,0.00850193202495575,19,0.2692307692307692,4,4,0.006484610959887505,0.014986542984843254,0,2,0
tropical_v2,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,1,30.0,30,0.0,0,1,1,1,1,0.6873689871281385,0.730607233941555,0.011115039698779583,30,0.0,4,4,0.010370614007115364,0.021485653705894947,1,0,1
