model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,1,12.000000000000002,11,0.08333333333333347,2,0,0,1,1,6.960597653873265,7.086414670571685,0.019483020529150963,11,0.08333333333333347,5,5,0.03264551144093275,0.052128531970083714,0,2,0
edge_transformer,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,2,66.0,50,0.24242424242424243,4,0,0,2,2,0.04542701318860054,0.05210594367235899,0.0018759611994028091,51,0.22727272727272727,6,15,0.0053861066699028015,0.007262067869305611,0,4,0
edge_transformer,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.039578789845108986,0.0468137264251709,0.001699971966445446,20,0.09090909090909091,6,15,0.004838039167225361,0.006538011133670807,0,2,1
edge_transformer,shortest_path,ood_size,,,10020007,100,200,2.0,2,0,99,2,42.0,34,0.19047619047619047,2,0,1,2,2,0.04467421676963568,0.051100037060678005,0.001742752268910408,35,0.16666666666666666,6,15,0.005765863694250584,0.007508615963160992,0,2,1
edge_transformer,shortest_path,ood_size,,,10020008,100,200,2.0,3,0,99,2,45.0,36,0.2,2,0,1,2,2,0.04445114731788635,0.05084652919322252,0.0017035827040672302,42,0.06666666666666667,6,15,0.005219697020947933,0.006923279725015163,0,2,1
edge_transformer,shortest_path,ood_size,,,10020009,100,200,2.0,4,0,99,2,32.0,31,0.03125,2,0,1,2,2,0.040042927488684654,0.0472859051078558,0.0016974220052361488,31,0.03125,6,15,0.004662319086492062,0.0063597410917282104,0,2,1
edge_transformer,shortest_path,ood_size,,,10020010,100,200,2.0,5,0,99,2,37.0,34,0.08108108108108109,2,0,1,2,2,0.05650023277848959,0.06292578391730785,0.0017264923080801964,37,0.0,6,15,0.005576883442699909,0.007303375750780106,1,0,2
edge_transformer,shortest_path,ood_size,,,10020011,100,200,2.0,6,0,99,2,42.0,32,0.23809523809523808,2,0,1,2,2,0.03858364466577768,0.046216219663619995,0.0017084917053580284,36,0.14285714285714285,6,15,0.0047151679173111916,0.00642365962266922,0,2,1
edge_transformer,shortest_path,ood_size,,,10020012,100,200,2.0,7,0,99,2,28.0,28,0.0,0,1,2,2,2,0.04107517283409834,0.04748510383069515,0.001694551669061184,28,0.0,6,15,0.004547609947621822,0.006242161616683006,1,0,2
edge_transformer,shortest_path,ood_size,,,10020013,100,200,2.0,8,0,99,2,47.0,41,0.1276595744680851,4,0,0,2,2,0.04634963907301426,0.05279670003801584,0.0016945218667387962,47,0.0,6,15,0.005691353231668472,0.0073858750984072685,0,4,0
edge_transformer,shortest_path,ood_size,,,10020014,100,200,2.0,9,0,99,2,33.0,24,0.2727272727272727,4,0,0,2,2,0.04471791721880436,0.05203973315656185,0.0017051724717020988,30,0.09090909090909091,6,15,0.005114097148180008,0.006819269619882107,0,2,1
edge_transformer,shortest_path,ood_size,,,10020015,100,200,2.0,10,0,99,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.03787668701261282,0.04427695833146572,0.0016831029206514359,23,0.11538461538461539,6,15,0.004571558907628059,0.006254661828279495,0,2,1
edge_transformer,shortest_path,ood_size,,,10020016,100,200,2.0,11,0,99,2,48.0,45,0.0625,2,0,1,2,2,0.039584750309586525,0.04721130523830652,0.0016879718750715256,45,0.0625,6,15,0.005560214631259441,0.007248186506330967,0,2,1
edge_transformer,shortest_path,ood_size,,,10020017,100,200,2.0,12,0,99,2,45.0,35,0.2222222222222222,2,0,1,2,2,0.04624255932867527,0.05263110063970089,0.0017145220190286636,42,0.06666666666666667,6,15,0.004949106834828854,0.006663628853857517,0,2,1
edge_transformer,shortest_path,ood_size,,,10020018,100,200,2.0,13,0,99,2,46.0,44,0.043478260869565216,2,0,1,2,2,0.041059392504394054,0.047547913156449795,0.0016606934368610382,44,0.043478260869565216,6,15,0.004858957603573799,0.006519651040434837,0,2,1
edge_transformer,shortest_path,ood_size,,,10020019,100,200,2.0,14,0,99,2,33.0,31,0.06060606060606061,2,0,1,2,2,0.04248104616999626,0.04984944313764572,0.0016916217282414436,33,0.0,6,15,0.005416725762188435,0.007108347490429878,0,2,1
edge_transformer,shortest_path,ood_size,,,10020020,100,200,2.0,15,0,99,2,61.0,52,0.14754098360655737,2,0,1,2,2,0.04251071624457836,0.04895419720560312,0.0016854126006364822,53,0.13114754098360656,6,15,0.005374235101044178,0.00705964770168066,0,2,1
edge_transformer,shortest_path,ood_size,,,10020021,100,200,2.0,16,0,99,2,24.0,24,0.0,0,1,2,2,2,0.0442839078605175,0.051934054121375084,0.0017081629484891891,24,0.0,6,15,0.005481624975800514,0.007189787924289703,1,0,2
edge_transformer,shortest_path,ood_size,,,10020022,100,200,2.0,17,0,99,2,5.0,5,0.0,2,0,1,2,2,0.0425769854336977,0.04896911699324846,0.0016873423010110855,5,0.0,6,15,0.004439329728484154,0.006126672029495239,0,2,1
edge_transformer,shortest_path,ood_size,,,10020023,100,200,2.0,18,0,99,2,18.0,14,0.2222222222222222,4,0,0,2,2,0.03901386260986328,0.04538539331406355,0.0016654031351208687,18,0.0,6,15,0.004638349637389183,0.006303752772510052,1,0,2
edge_transformer,shortest_path,ood_size,,,10020024,100,200,2.0,19,0,99,2,49.0,31,0.3673469387755102,4,0,0,2,2,0.04080161452293396,0.04807278048247099,0.001705322414636612,37,0.24489795918367346,6,15,0.005789932794868946,0.007495255209505558,0,4,0
edge_transformer,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,2,13.0,13,0.0,2,0,1,2,2,0.04533316381275654,0.052900838665664196,0.001728542149066925,13,0.0,6,15,0.005145196802914143,0.006873738951981068,0,2,1
edge_transformer,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,2,35.0,34,0.02857142857142857,2,0,1,2,2,0.10814156848937273,0.11584072280675173,0.00176963210105896,34,0.02857142857142857,6,15,0.006591450423002243,0.008361082524061203,0,2,1
edge_transformer,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,2,26.0,22,0.15384615384615385,2,0,1,2,2,0.052360101602971554,0.06096463277935982,0.0017414921894669533,26,0.0,6,15,0.006078741513192654,0.007820233702659607,0,2,1
edge_transformer,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,2,29.0,25,0.13793103448275862,2,0,1,2,2,0.049287715926766396,0.056983490474522114,0.001716013066470623,29,0.0,6,15,0.0063318414613604546,0.008047854527831078,0,2,1
edge_transformer,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,2,38.0,31,0.18421052631578946,2,0,1,2,2,0.31004313938319683,0.31775191333144903,0.0018369611352682114,34,0.10526315789473684,6,15,0.0056943148374557495,0.007531275972723961,0,2,1
edge_transformer,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,2,30.0,26,0.13333333333333333,2,0,1,2,2,0.06880870647728443,0.07655787095427513,0.001743381842970848,29,0.03333333333333333,6,15,0.005894754081964493,0.007638135924935341,0,2,1
edge_transformer,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.05750129837542772,0.06521272286772728,0.0017430223524570465,18,0.05263157894736842,6,15,0.006466051563620567,0.008209073916077614,0,2,1
edge_transformer,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,2,14.0,14,0.0,0,1,2,2,2,0.053072208538651466,0.06065869331359863,0.001737941987812519,14,0.0,6,15,0.005690244026482105,0.007428186014294624,1,0,2
edge_transformer,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,2,25.0,20,0.2,2,0,1,2,2,0.05752642825245857,0.06633306853473186,0.0017491718754172325,24,0.04,6,15,0.006583779118955135,0.008332950994372368,0,4,0
edge_transformer,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,2,33.0,30,0.09090909090909091,4,0,0,2,2,0.05409178230911493,0.06177076883614063,0.001754501834511757,30,0.09090909090909091,6,15,0.006344830617308617,0.008099332451820374,0,4,0
edge_transformer,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,2,28.000000000000007,24,0.14285714285714307,2,0,1,2,2,0.05232446175068617,0.059984397143125534,0.0017313119024038315,28,2.537652627714643e-16,6,15,0.007316026836633682,0.009047338739037514,0,2,1
edge_transformer,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,2,17.0,11,0.35294117647058826,4,0,0,2,2,0.04893145803362131,0.05654819216579199,0.001714971847832203,14,0.17647058823529413,6,15,0.005329964682459831,0.007044936530292034,0,2,1
edge_transformer,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,2,39.0,38,0.02564102564102564,2,0,1,2,2,0.05653383210301399,0.065333291888237,0.0017396723851561546,39,0.0,6,15,0.0060125114396214485,0.007752183824777603,1,0,2
edge_transformer,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,2,33.0,30,0.09090909090909091,2,0,1,2,2,0.06126593146473169,0.06899264641106129,0.0017470521852374077,33,0.0,6,15,0.00654430128633976,0.008291353471577168,1,0,2
edge_transformer,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,2,51.0,43,0.1568627450980392,2,0,1,2,2,0.05146539583802223,0.059159260243177414,0.0017019817605614662,51,0.0,6,15,0.007793583907186985,0.009495565667748451,1,0,2
edge_transformer,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,2,31.00000000000001,31,3.438110011742419e-16,2,0,1,2,2,0.07234430965036154,0.0799630656838417,0.0017680022865533829,31,3.438110011742419e-16,6,15,0.006136732175946236,0.007904734462499619,0,2,1
edge_transformer,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,2,23.0,17,0.2608695652173913,4,0,0,2,2,0.054101044312119484,0.06300247274339199,0.0017416523769497871,21,0.08695652173913043,6,15,0.005812174640595913,0.0075538270175457,0,2,1
edge_transformer,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,2,50.0,38,0.24,4,0,0,2,2,0.055841535329818726,0.06350435130298138,0.001748981885612011,39,0.22,6,15,0.005376426503062248,0.007125408388674259,0,4,0
edge_transformer,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,2,39.0,31,0.20512820512820512,4,0,0,2,2,0.05437298305332661,0.06205538660287857,0.0017300024628639221,33,0.15384615384615385,6,15,0.007107057608664036,0.008837060071527958,0,4,0
edge_transformer,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,2,39.0,31,0.20512820512820512,2,0,1,2,2,0.05007077194750309,0.057712127454578876,0.001738102175295353,31,0.20512820512820512,6,15,0.00555503461509943,0.007293136790394783,0,2,1
edge_transformer,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,2,23.000000000000004,23,1.5446581212176088e-16,2,0,1,2,2,0.07561274617910385,0.08554896153509617,0.0018293214961886406,23,1.5446581212176088e-16,6,15,0.007158027030527592,0.008987348526716232,0,2,1
edge_transformer,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,2,30.0,18,0.4,4,0,0,2,2,0.058149274438619614,0.06708605401217937,0.0017277821898460388,30,0.0,6,15,0.007234036922454834,0.008961819112300873,1,0,2
edge_transformer,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,2,33.000000000000036,27,0.1818181818181827,4,0,0,2,2,0.190773231908679,0.19974405132234097,0.001841232180595398,28,0.15151515151515244,6,15,0.007382676005363464,0.009223908185958862,0,4,0
edge_transformer,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,2,21.000000000000004,15,0.2857142857142858,4,0,0,2,2,0.12925078254193068,0.1382361501455307,0.0018177824094891548,21,1.6917684184764287e-16,6,15,0.006614199839532375,0.00843198224902153,0,2,1
edge_transformer,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,2,58.0,53,0.08620689655172414,2,0,1,2,2,0.0568049605935812,0.06583856977522373,0.0017496831715106964,53,0.08620689655172414,6,15,0.007278427481651306,0.009028110653162003,0,2,1
edge_transformer,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,2,25.0,19,0.24,2,0,1,2,2,0.06573247071355581,0.07461348082870245,0.0017785616219043732,21,0.16,6,15,0.006650070659816265,0.008428632281720638,0,4,0
edge_transformer,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,2,20.0,18,0.1,2,0,1,2,2,0.06130775064229965,0.07025782018899918,0.0017550121992826462,20,0.0,6,15,0.006339930929243565,0.00809494312852621,0,2,1
edge_transformer,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.0752228070050478,0.08413082640618086,0.0017765015363693237,29,0.0,6,15,0.0072584571316838264,0.00903495866805315,1,0,2
edge_transformer,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,2,20.0,17,0.15,2,0,1,2,2,0.06438956782221794,0.07337637525051832,0.0021480200812220573,17,0.15,6,15,0.006513010710477829,0.008661030791699886,0,2,1
edge_transformer,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,2,44.00000000000009,41,0.06818181818182013,2,0,1,2,2,0.11859545018523932,0.12761562038213015,0.001825021579861641,44,2.0993308102002918e-15,6,15,0.007462417706847191,0.009287439286708832,1,0,2
edge_transformer,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,2,26.0,20,0.23076923076923078,2,0,1,2,2,0.08975585177540779,0.09876022022217512,0.0017963824793696404,26,0.0,6,15,0.007110096514225006,0.008906478993594646,1,0,2
edge_transformer,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,2,33.0,32,0.030303030303030304,2,0,1,2,2,0.07364595495164394,0.08258886355906725,0.0017795516178011894,33,0.0,6,15,0.007542114704847336,0.009321666322648525,1,0,2
edge_transformer,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,2,28.0,25,0.10714285714285714,4,0,0,2,2,0.08612727746367455,0.0951050566509366,0.0017940821126103401,26,0.07142857142857142,6,15,0.007351446896791458,0.009145529009401798,0,4,0
edge_transformer,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,2,57.0,52,0.08771929824561403,4,0,0,2,2,0.06717369519174099,0.07612109463661909,0.0017730314284563065,52,0.08771929824561403,6,15,0.007067088037729263,0.00884011946618557,0,4,0
edge_transformer,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,2,19.0,19,0.0,0,1,2,2,2,0.0559795955196023,0.064868095330894,0.0017282720655202866,19,0.0,6,15,0.0064572300761938095,0.008185502141714096,1,0,2
edge_transformer,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,2,17.0,13,0.23529411764705882,4,0,0,2,2,0.08896144479513168,0.0978420739993453,0.0017958302050828934,16,0.058823529411764705,6,15,0.0063289012759923935,0.008124731481075287,0,4,0
edge_transformer,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,2,34.0,25,0.2647058823529412,2,0,1,2,2,0.06298172380775213,0.07192245312035084,0.0017987312749028206,34,0.0,6,15,0.007286647334694862,0.009085378609597683,1,0,2
edge_transformer,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.3164089806377888,0.32530989963561296,0.0018502715975046158,25,0.07407407407407407,6,15,0.006971277296543121,0.008821548894047737,0,4,0
edge_transformer,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,2,23.0,15,0.34782608695652173,2,0,1,2,2,0.05701334960758686,0.06593985017389059,0.0017598625272512436,16,0.30434782608695654,6,15,0.006377570331096649,0.008137432858347893,0,2,1
edge_transformer,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,2,20.0,19,0.05,2,0,1,2,2,0.08629206754267216,0.09519335720688105,0.0018040817230939865,20,0.0,6,15,0.0061485618352890015,0.007952643558382988,0,2,1
edge_transformer,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,2,24.0,19,0.20833333333333334,4,0,0,2,2,0.1486446624621749,0.16039440874010324,0.001843571662902832,21,0.125,6,15,0.010371052660048008,0.01221462432295084,0,4,0
edge_transformer,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,2,19.0,19,0.0,0,1,2,2,2,0.08087003231048584,0.09225426986813545,0.001802452839910984,19,0.0,6,15,0.008240621536970139,0.010043074376881123,1,0,2
edge_transformer,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,2,23.0,18,0.21739130434782608,4,0,0,2,2,0.10468217264860868,0.1162643302232027,0.0018145516514778137,21,0.08695652173913043,6,15,0.010177633725106716,0.01199218537658453,0,2,1
edge_transformer,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,2,18.0,18,0.0,2,0,1,2,2,0.08193307742476463,0.09320520516484976,0.0017973119392991066,18,0.0,6,15,0.008630169555544853,0.01042748149484396,0,2,1
edge_transformer,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,2,20.0,17,0.15,2,0,1,2,2,0.10708668269217014,0.11868420988321304,0.001818772405385971,20,0.0,6,15,0.00989854522049427,0.011717317625880241,1,0,2
edge_transformer,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,2,34.0,29,0.14705882352941177,2,0,1,2,2,0.08672886528074741,0.09806842263787985,0.001789831556379795,30,0.11764705882352941,6,15,0.0093567268922925,0.011146558448672295,0,2,1
edge_transformer,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,2,26.0,23,0.11538461538461539,2,0,1,2,2,0.11508415546268225,0.12665705382823944,0.0018178317695856094,26,0.0,6,15,0.010093173943459988,0.011911005713045597,0,2,1
edge_transformer,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,2,22.000000000000004,21,0.04545454545454561,2,0,1,2,2,0.15050304494798183,0.1619397522881627,0.0018287822604179382,21,0.04545454545454561,6,15,0.009771265089511871,0.01160004734992981,0,2,1
edge_transformer,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,2,29.000000000000007,29,2.45014736469e-16,0,1,2,2,2,0.12065353151410818,0.13221002835780382,0.0018237102776765823,29,2.45014736469e-16,6,15,0.010368822142481804,0.012192532420158386,1,0,2
edge_transformer,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,2,19.0,11,0.42105263157894735,4,0,0,2,2,0.0818797666579485,0.09348248410969973,0.0018076319247484207,17,0.10526315789473684,6,15,0.009005969390273094,0.010813601315021515,0,4,0
edge_transformer,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,2,41.0,36,0.12195121951219512,2,0,1,2,2,0.07565083540976048,0.08704342413693666,0.001779741607606411,36,0.12195121951219512,6,15,0.010403132997453213,0.012182874605059624,0,2,1
edge_transformer,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,2,12.000000000000007,10,0.16666666666666716,4,0,0,2,2,0.18248775973916054,0.19416035525500774,0.0018256520852446556,12,5.921189464667498e-16,6,15,0.00871002022176981,0.010535672307014465,0,4,0
edge_transformer,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,2,20.0,19,0.05,2,0,1,2,2,0.2075950251892209,0.21917992178350687,0.0018516816198825836,20,0.0,6,15,0.009984295815229416,0.011835977435112,1,0,2
edge_transformer,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,2,21.0,21,0.0,2,0,1,2,2,0.07937290892004967,0.09098600596189499,0.0018022023141384125,21,0.0,6,15,0.009140628390014172,0.010942830704152584,0,2,1
edge_transformer,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,2,24.0,19,0.20833333333333334,4,0,0,2,2,0.08563719969242811,0.09700201731175184,0.0018061818554997444,24,0.0,6,15,0.00997969415038824,0.011785876005887985,0,2,1
edge_transformer,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,2,21.0,11,0.47619047619047616,4,0,0,2,2,0.121892424300313,0.1335341427475214,0.0018233014270663261,21,0.0,6,15,0.00974422600120306,0.011567527428269386,1,0,2
edge_transformer,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,2,23.000000000000004,20,0.1304347826086958,4,0,0,2,2,0.10768177919089794,0.1191430576145649,0.001820022240281105,23,1.5446581212176088e-16,6,15,0.009919894859194756,0.01173991709947586,0,4,0
edge_transformer,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,2,25.0,20,0.2,2,0,1,2,2,0.10245821345597506,0.11405760049819946,0.0018838215619325638,24,0.04,6,15,0.00964395608752966,0.011527777649462223,0,2,1
edge_transformer,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,2,29.0,29,0.0,0,1,2,2,2,0.14069234021008015,0.15204802621155977,0.0018236320465803146,29,0.0,6,15,0.01021435298025608,0.012037985026836395,1,0,2
edge_transformer,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,2,26.000000000000007,23,0.11538461538461563,2,0,1,2,2,0.22624786011874676,0.23783058673143387,0.0018368810415267944,26,2.7328566760003845e-16,6,15,0.01010317262262106,0.011940053664147854,1,0,2
edge_transformer,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,2,18.0,13,0.2777777777777778,2,0,1,2,2,0.40673414897173643,0.42049025651067495,0.0018776515498757362,18,0.0,6,15,0.01045411266386509,0.012331764213740826,1,0,2
edge_transformer,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.10827971715480089,0.12227817345410585,0.0018369117751717567,17,0.05555555555555555,6,15,0.011214579455554485,0.013051491230726242,0,4,0
edge_transformer,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,2,13.0,13,0.0,2,0,1,2,2,0.1510132821276784,0.1650156183168292,0.0018568504601716995,13,0.0,6,15,0.010380282998085022,0.012237133458256721,0,2,1
edge_transformer,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,2,18.000000000000004,18,1.9737298215558335e-16,2,0,1,2,2,0.3331068744882941,0.34728443901985884,0.0018678316846489906,18,1.9737298215558335e-16,6,15,0.011474407278001308,0.013342238962650299,0,2,1
edge_transformer,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,2,15.0,14,0.06666666666666667,2,0,1,2,2,0.1113915927708149,0.12544058915227652,0.0018222015351057053,15,0.0,6,15,0.010093563236296177,0.011915764771401882,0,2,1
edge_transformer,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,2,23.000000000000004,21,0.08695652173913057,2,0,1,2,2,0.11556803435087204,0.12965628877282143,0.0018356218934059143,22,0.04347826086956536,6,15,0.011843056418001652,0.013678678311407566,0,2,1
edge_transformer,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,2,14.0,12,0.14285714285714285,2,0,1,2,2,0.13507679477334023,0.14885853230953217,0.001848701387643814,14,0.0,6,15,0.010084124282002449,0.011932825669646263,1,0,2
edge_transformer,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.11212310940027237,0.1259488770738244,0.0018424317240715027,17,0.10526315789473684,6,15,0.010654891841113567,0.01249732356518507,0,2,1
edge_transformer,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,2,20.0,18,0.1,4,0,0,2,2,0.20653531048446894,0.22052389662712812,0.0018612518906593323,20,0.0,6,15,0.009799604304134846,0.011660856194794178,1,0,2
edge_transformer,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,2,19.0,16,0.15789473684210525,2,0,1,2,2,0.11249642726033926,0.12649576365947723,0.0018354812636971474,18,0.05263157894736842,6,15,0.010695491917431355,0.012530973181128502,0,4,0
edge_transformer,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,2,26.0,26,0.0,0,1,2,2,2,0.10321195982396603,0.11721429694443941,0.0018377825617790222,26,0.0,6,15,0.010986190289258957,0.012823972851037979,1,0,2
edge_transformer,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,2,11.000000000000004,8,0.272727272727273,4,0,0,2,2,0.18360757362097502,0.19767912942916155,0.0018554115667939186,11,3.2297397080004545e-16,6,15,0.010216224007308483,0.012071635574102402,0,4,0
edge_transformer,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,2,13.0,10,0.23076923076923078,4,0,0,2,2,0.10685312375426292,0.12103393860161304,0.0018353918567299843,13,0.0,6,15,0.010837621055543423,0.012673012912273407,1,0,2
edge_transformer,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,2,15.0,15,0.0,2,0,1,2,2,0.10383940767496824,0.11785809323191643,0.0018547223880887032,15,0.0,6,15,0.011258868500590324,0.013113590888679028,0,2,1
edge_transformer,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,2,14.0,14,0.0,1,0,1,2,1,0.10306617058813572,0.11716666724532843,0.0018117120489478111,14,0.0,6,15,0.009731166064739227,0.011542878113687038,0,1,1
edge_transformer,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,2,13.0,11,0.15384615384615385,4,0,0,2,2,0.1842497419565916,0.19796973932534456,0.0018652817234396935,13,0.0,6,15,0.011183188296854496,0.01304847002029419,0,2,1
edge_transformer,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,2,19.0,16,0.15789473684210525,4,0,0,2,2,0.33467055577784777,0.348533664830029,0.001872451975941658,17,0.10526315789473684,6,15,0.010473441332578659,0.012345893308520317,0,4,0
edge_transformer,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,2,14.0,14,0.0,1,0,1,2,1,0.09449335001409054,0.10849703568965197,0.001813582144677639,14,0.0,6,15,0.009557526558637619,0.011371108703315258,0,1,1
edge_transformer,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,2,26.0,26,0.0,0,1,2,2,2,0.09666690044105053,0.11060383636504412,0.0018229307606816292,26,0.0,6,15,0.009480446577072144,0.011303377337753773,1,0,2
edge_transformer,shortest_path,ood_size,,,10050024,100,500,5.0,19,0,99,2,13.000000000000004,6,0.5384615384615385,4,0,0,2,2,0.15665307734161615,0.17063415236771107,0.0018550204113125801,9,0.3076923076923079,6,15,0.009756354615092278,0.011611375026404858,0,4,0
edge_transformer,shortest_path,ood_size,,,10060005,100,600,6.0,0,0,99,2,14.0,13,0.07142857142857142,2,0,1,2,2,0.1476169480010867,0.16412016283720732,0.0018749609589576721,13,0.07142857142857142,6,15,0.011416628025472164,0.013291588984429836,0,2,1
edge_transformer,shortest_path,ood_size,,,10060006,100,600,6.0,1,0,99,2,21.000000000000014,20,0.04761904761904826,2,0,1,2,2,0.24358467105776072,0.2600220860913396,0.001868750900030136,21,6.767073673905712e-16,6,15,0.013376179151237011,0.015244930051267147,0,2,1
edge_transformer,shortest_path,ood_size,,,10060007,100,600,6.0,2,0,99,2,9.0,9,0.0,1,0,1,2,1,0.11276765540242195,0.12906284257769585,0.0018445206806063652,9,0.0,6,15,0.010739960707724094,0.01258448138833046,0,1,1
edge_transformer,shortest_path,ood_size,,,10060008,100,600,6.0,3,0,99,2,24.0,24,0.0,0,1,2,2,2,0.1556241111829877,0.17231363616883755,0.001861601136624813,24,0.0,6,15,0.014127095229923725,0.015988696366548538,1,0,2
edge_transformer,shortest_path,ood_size,,,10060009,100,600,6.0,4,0,99,2,19.00000000000001,19,5.609547913895525e-16,2,0,1,2,2,0.3313100216910243,0.3479730663821101,0.0018708519637584686,19,5.609547913895525e-16,6,15,0.013431989587843418,0.015302841551601887,0,2,1
edge_transformer,shortest_path,ood_size,,,10060010,100,600,6.0,5,0,99,2,15.0,15,0.0,0,1,2,2,2,0.14096926897764206,0.15747318230569363,0.001877511851489544,15,0.0,6,15,0.014020095579326153,0.015897607430815697,1,0,2
