model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
transformer,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,2,19.0,15,0.21052631578947367,4,0,0,2,2,0.180809305049479,0.19769365899264812,0.002399209886789322
transformer,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,2,18.000000000000043,12,0.3333333333333349,2,0,1,2,2,0.458329557441175,0.4759866092354059,0.0026368005201220512
transformer,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,2,8.0,8,0.0,1,0,1,2,1,0.1365427440032363,0.15910057723522186,0.002469469793140888
transformer,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,2,9.0,8,0.1111111111111111,2,0,1,2,2,0.19135783426463604,0.2137215780094266,0.002436051145195961
transformer,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,2,12.000000000000005,10,0.16666666666666705,4,0,0,2,2,0.25736578926444054,0.27972202468663454,0.002409551292657852
transformer,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,2,14.000000000000004,14,2.537652627714643e-16,2,0,1,2,2,0.3264247654005885,0.3484874004498124,0.0024682600051164627
transformer,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,2,10.0,8,0.2,4,0,0,2,2,0.22803148347884417,0.24979047942906618,0.0024068905040621758
transformer,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,2,8.0,5,0.375,4,0,0,2,2,0.1603027731180191,0.18256207648664713,0.002399950288236141
transformer,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,2,17.0,16,0.058823529411764705,4,0,0,2,2,0.20050510950386524,0.22232234571129084,0.0024116700515151024
transformer,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,2,9.0,8,0.1111111111111111,2,0,1,2,2,0.3855905067175627,0.4078549314290285,0.0024193013086915016
transformer,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,2,16.0,10,0.375,4,0,0,2,2,0.1954881278797984,0.2174983825534582,0.002408321015536785
transformer,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,2,9.0,9,0.0,3,0,0,2,1,0.16782318521291018,0.19013900868594646,0.0024744700640439987
transformer,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,2,11.0,4,0.6363636363636364,4,0,0,2,2,0.15133584756404161,0.17311750445514917,0.0024740900844335556
transformer,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,2,12.0,8,0.3333333333333333,2,0,1,2,2,0.29385476000607014,0.3158630756661296,0.0024328306317329407
transformer,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,2,12.0,12,0.0,0,1,2,2,2,0.1712727416306734,0.19372382387518883,0.002449371851980686
transformer,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,2,14.0,14,0.0,0,1,2,2,2,0.1971078123897314,0.21899119671434164,0.0024048611521720886
transformer,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,2,9.0,7,0.2222222222222222,2,0,1,2,2,0.19857057556509972,0.22075875103473663,0.002403540536761284
transformer,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,2,21.000000000000007,20,0.04761904761904794,4,0,0,2,2,0.47777259163558483,0.4996506171301007,0.002672090195119381
transformer,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.3170024398714304,0.33905310556292534,0.0025284113362431526
transformer,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,2,14.0,12,0.14285714285714285,2,0,1,2,2,0.16009626351296902,0.3967592539265752,0.0024640709161758423
transformer,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,2,18.0,14,0.2222222222222222,4,0,0,2,2,0.20273721031844616,0.22453245613723993,0.00242588110268116
transformer,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,2,12.0,9,0.25,2,0,1,2,2,0.22433340642601252,0.2467226516455412,0.002464931458234787
transformer,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,2,43.0,33,0.23255813953488372,2,0,1,2,2,0.09254544321447611,0.10458403825759888,0.0023518316447734833
transformer,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,2,43.0,37,0.13953488372093023,4,0,0,2,2,0.08694593515247107,0.09947284683585167,0.002355830743908882
transformer,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,2,52.0,42,0.19230769230769232,4,0,0,2,2,0.08414470590651035,0.09619036968797445,0.0022745514288544655
transformer,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,2,54.0,44,0.18518518518518517,2,0,1,2,2,0.09238675516098738,0.1050229063257575,0.002295101061463356
transformer,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,2,58.99999999999999,49,0.16949152542372872,4,0,0,2,2,0.10244139656424522,0.1152152270078659,0.00230961199849844
transformer,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,2,72.0,59,0.18055555555555555,4,0,0,2,2,0.08485635370016098,0.0969288470223546,0.0022725909948349
transformer,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,2,83.0,82,0.012048192771084338,2,0,1,2,2,0.09203610569238663,0.10453731752932072,0.0023184800520539284
transformer,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,2,84.0,68,0.19047619047619047,4,0,0,2,2,0.08519953209906816,0.09797585289925337,0.002268470823764801
transformer,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,2,45.0,37,0.17777777777777778,4,0,0,2,2,0.0935647301375866,0.10599911212921143,0.002269241027534008
transformer,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,2,66.0,66,0.0,0,1,2,2,2,0.09982744604349136,0.11259263660758734,0.0023098308593034744
transformer,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,2,24.0,16,0.3333333333333333,2,0,1,2,2,0.08388527762144804,0.0957400118932128,0.002276361919939518
transformer,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,2,46.00000000000006,41,0.10869565217391415,4,0,0,2,2,0.10022977367043495,0.11276007536798716,0.002322920598089695
transformer,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,2,50.0,46,0.08,2,0,1,2,2,0.11022270563989878,0.12303925585001707,0.0023279208689928055
transformer,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,2,58.0,55,0.05172413793103448,2,0,1,2,2,0.293904279358685,0.30601825285702944,0.0023828111588954926
transformer,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,2,84.0,67,0.20238095238095238,4,0,0,2,2,0.09690688643604517,0.10939954873174429,0.002342870458960533
transformer,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,2,75.0,65,0.13333333333333333,4,0,0,2,2,0.08733237441629171,0.10032350476831198,0.0023203203454613686
transformer,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,2,61.0,54,0.11475409836065574,2,0,1,2,2,0.08569836057722569,0.09793476294726133,0.0022992724552750587
transformer,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,2,48.0,46,0.041666666666666664,2,0,1,2,2,0.11194548942148685,0.12438458204269409,0.0023407507687807083
transformer,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,2,87.0,81,0.06896551724137931,4,0,0,2,2,0.08904118835926056,0.10091316141188145,0.002295020967721939
transformer,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,2,65.0,65,0.0,0,1,2,2,2,0.10074351262301207,0.1132813049480319,0.0023287907242774963
transformer,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,2,35.0,35,0.0,2,0,1,2,2,0.13912294432520866,0.15427189599722624,0.0023733703419566154
transformer,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,2,34.0,26,0.23529411764705882,4,0,0,2,2,0.17252612672746181,0.18743857741355896,0.0023984909057617188
transformer,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,2,49.0,49,0.0,0,1,2,2,2,0.12013248819857836,0.13497458025813103,0.0023617008700966835
transformer,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,2,35.0,35,0.0,0,1,2,2,2,0.12222376000136137,0.13749751169234514,0.0023650405928492546
transformer,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,2,37.0,34,0.08108108108108109,4,0,0,2,2,0.13637274503707886,0.15131903812289238,0.0023758606985211372
transformer,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,2,22.0,22,0.0,1,0,1,2,1,0.113597322255373,0.1284647947177291,0.002411630004644394
transformer,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,2,34.0,27,0.20588235294117646,2,0,1,2,2,0.11299884505569935,0.12774649914354086,0.0023502111434936523
transformer,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.1566545981913805,0.17207014746963978,0.0023953206837177277
transformer,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,2,34.0,31,0.08823529411764706,2,0,1,2,2,0.13650968484580517,0.15141959860920906,0.00236522126942873
transformer,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,2,33.0,24,0.2727272727272727,4,0,0,2,2,0.1535164499655366,0.16831841226667166,0.0023808004334568977
transformer,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,2,30.0,23,0.23333333333333334,2,0,1,2,2,0.3337421854957938,0.34884041734039783,0.002404831349849701
transformer,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,2,49.0,38,0.22448979591836735,4,0,0,2,2,0.12135020364075899,0.13629627507179976,0.002393031492829323
transformer,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,2,28.0,26,0.07142857142857142,2,0,1,2,2,0.158438459970057,0.17342306207865477,0.0023818910121917725
transformer,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,2,24.0,19,0.20833333333333334,2,0,1,2,2,0.12745998986065388,0.14214853290468454,0.002366400323808193
transformer,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,2,42.00000000000001,41,0.023809523809523975,4,0,0,2,2,0.13995796162635088,0.15533769223839045,0.002865379676222801
transformer,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,2,34.0,31,0.08823529411764706,4,0,0,2,2,0.15325953997671604,0.16819879226386547,0.0023935409262776375
transformer,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,2,38.0,31,0.18421052631578946,4,0,0,2,2,0.13363815564662218,0.14864507783204317,0.002388501539826393
transformer,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,2,34.0,29,0.14705882352941177,2,0,1,2,2,0.11647443193942308,0.13164345268160105,0.002345181070268154
transformer,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,2,39.0,39,0.0,0,1,2,2,2,0.12345622573047876,0.13831856846809387,0.00234416127204895
transformer,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,2,56.0,51,0.08928571428571429,2,0,1,2,2,0.11322132498025894,0.12809997703880072,0.002370051108300686
transformer,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,2,28.000000000000068,23,0.17857142857143055,4,0,0,2,2,0.29177322797477245,0.30884069204330444,0.002419660799205303
transformer,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,2,31.0,25,0.1935483870967742,2,0,1,2,2,0.1467495858669281,0.16385944932699203,0.0024066809564828873
transformer,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,2,30.0,30,0.0,2,0,1,2,2,0.2192580159753561,0.2363000800833106,0.0023982608690857887
transformer,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,2,27.0,24,0.1111111111111111,2,0,1,2,2,0.3552085245028138,0.3734499542042613,0.0023899804800748825
transformer,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,2,22.0,21,0.045454545454545456,2,0,1,2,2,0.18860767502337694,0.20659012626856565,0.002391550689935684
transformer,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,2,32.0,23,0.28125,4,0,0,2,2,0.1871580295264721,0.20462233293801546,0.002609970048069954
transformer,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,2,27.0,17,0.37037037037037035,2,0,1,2,2,0.36437805835157633,0.3816380025818944,0.002405189909040928
transformer,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,2,26.0,19,0.2692307692307692,4,0,0,2,2,0.16884373035281897,0.18632472399622202,0.0024141408503055573
transformer,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,2,35.0,31,0.11428571428571428,4,0,0,2,2,0.20492931175976992,0.22281383350491524,0.0024127615615725517
transformer,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,2,38.0,34,0.10526315789473684,2,0,1,2,2,0.15293757244944572,0.17020983528345823,0.0023870104923844337
transformer,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,2,25.0,18,0.28,4,0,0,2,2,0.1549317231401801,0.17321669403463602,0.0023759212344884872
transformer,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,2,33.0,26,0.21212121212121213,4,0,0,2,2,0.17646044120192528,0.19442413188517094,0.0023833010345697403
transformer,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,2,34.0,34,0.0,1,0,1,2,1,0.1411668872460723,0.1586442505940795,0.002450350672006607
transformer,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,2,25.0,25,0.0,2,0,1,2,2,0.15757499355822802,0.17473857756704092,0.0028543882071971893
transformer,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,2,38.0,37,0.02631578947368421,2,0,1,2,2,0.20545172970741987,0.22333248984068632,0.002409950830042362
transformer,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,2,39.000000000000014,36,0.07692307692307726,4,0,0,2,2,0.2430105349048972,0.26003183983266354,0.00240258127450943
transformer,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,2,19.0,19,0.0,2,0,1,2,2,0.18992821034044027,0.20831772778183222,0.0023765508085489273
transformer,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,2,29.000000000000007,28,0.03448275862068989,2,0,1,2,2,0.22272622305899858,0.2405493352562189,0.0023848507553339005
transformer,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,2,35.000000000000036,33,0.0571428571428581,4,0,0,2,2,0.28370956890285015,0.30130162090063095,0.002404601313173771
transformer,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,2,27.000000000000007,21,0.22222222222222243,2,0,1,2,2,0.2290036790072918,0.2462170021608472,0.0023968610912561417
transformer,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,2,19.0,13,0.3157894736842105,2,0,1,2,2,0.15925732720643282,0.39596588630229235,0.002433990128338337
transformer,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,2,25.0,24,0.04,2,0,1,2,2,0.2774527920410037,0.30007659550756216,0.002425171434879303
transformer,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,2,25.000000000000007,20,0.20000000000000023,4,0,0,2,2,0.38839653600007296,0.4104437008500099,0.002416650764644146
transformer,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,2,25.0,19,0.24,2,0,1,2,2,0.1725074565038085,0.19498739019036293,0.0024461401626467705
transformer,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,2,36.0,26,0.2777777777777778,2,0,1,2,2,0.17735092714428902,0.1998230805620551,0.0024127811193466187
transformer,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.1859678840264678,0.20808538980782032,0.0024332506582140923
transformer,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,2,30.0,27,0.1,2,0,1,2,2,0.1851515769958496,0.20780622027814388,0.0023942003026604652
transformer,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,2,23.0,21,0.08695652173913043,4,0,0,2,2,0.3490374283865094,0.37151384074240923,0.002448219805955887
transformer,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,2,25.0,22,0.12,2,0,1,2,2,0.2897728253155947,0.31230284832417965,0.0024141892790794373
transformer,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,2,29.000000000000135,26,0.10344827586207314,4,0,0,2,2,0.363858831115067,0.5978016201406717,0.0024733413010835648
transformer,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,2,24.0,16,0.3333333333333333,4,0,0,2,2,0.19158550258725882,0.2139604464173317,0.002432609908282757
transformer,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,2,33.0,24,0.2727272727272727,2,0,1,2,2,0.1750026075169444,0.19720702059566975,0.0024347808212041855
transformer,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,2,25.000000000000036,23,0.0800000000000013,2,0,1,2,2,0.7005148762837052,0.7229874096810818,0.002428201027214527
transformer,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,2,14.0,10,0.2857142857142857,2,0,1,2,2,0.1819407306611538,0.2041990254074335,0.002417069859802723
transformer,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,2,14.000000000000002,12,0.14285714285714296,2,0,1,2,2,0.26943727396428585,0.291469088755548,0.0024087801575660706
transformer,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,2,15.0,8,0.4666666666666667,4,0,0,2,2,0.17212593834847212,0.19466012064367533,0.002427159808576107
transformer,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,2,19.000000000000007,18,0.05263157894736877,4,0,0,2,2,0.26100361533463,0.28320331033319235,0.002425970509648323
transformer,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,2,37.0,37,0.0,2,0,1,2,2,0.4024538714438677,0.42452236637473106,0.002428690902888775
transformer,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,2,27.0,19,0.2962962962962963,2,0,1,2,2,0.18817642517387867,0.21064042951911688,0.002436799928545952
transformer,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,2,22.0,21,0.045454545454545456,2,0,1,2,2,0.6949955970048904,0.7171256113797426,0.002413799986243248
transformer,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,2,27.0,20,0.25925925925925924,4,0,0,2,2,0.22872678097337484,0.2557955561205745,0.002433979883790016
transformer,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,2,25.0,21,0.16,4,0,0,2,2,0.4377555763348937,0.46519605070352554,0.0024429699406027794
transformer,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,2,29.0,23,0.20689655172413793,4,0,0,2,2,0.28015832230448723,0.3075958574190736,0.002477201633155346
transformer,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,2,19.0,15,0.21052631578947367,2,0,1,2,2,0.30131637025624514,0.3288957644253969,0.0024536801502108574
transformer,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,2,20.000000000000004,15,0.2500000000000001,4,0,0,2,2,0.3790776114910841,0.40585408825427294,0.002478010021150112
transformer,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,2,19.0,14,0.2631578947368421,4,0,0,2,2,0.33660962525755167,0.6066463962197304,0.002468450926244259
transformer,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,2,18.0,16,0.1111111111111111,4,0,0,2,2,0.332063683308661,0.3593109678477049,0.0024455711245536804
transformer,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.41012301202863455,0.437725055962801,0.0024263709783554077
transformer,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,2,16.00000000000139,13,0.18750000000007053,4,0,0,2,2,1.0785370916128159,1.105332188308239,0.0024326806887984276
transformer,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,2,29.0,23,0.20689655172413793,4,0,0,2,2,0.3100862866267562,0.3373638615012169,0.0024449406191706657
transformer,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,2,24.0,23,0.041666666666666664,2,0,1,2,2,0.32822838705033064,0.35580020025372505,0.002426881343126297
transformer,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,2,31.0,27,0.12903225806451613,2,0,1,2,2,0.43337956350296736,0.4608296472579241,0.0024167709052562714
transformer,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,2,19.0,16,0.15789473684210525,2,0,1,2,2,0.5879044076427817,0.6149575244635344,0.002430110238492489
transformer,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,2,18.000000000000004,13,0.2777777777777779,2,0,1,2,2,0.4841348472982645,0.5116064120084047,0.002657748758792877
