model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,4,50.00000000000428,45,0.100000000000077,4,0,2,4,4,8.322435717098415,8.372577060945332,0.01380977500230074
tropical_v2,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,4,45.00000000000004,39,0.13333333333333416,6,0,1,4,4,1.4986295765265822,1.5490312399342656,0.013525296002626419
tropical_v2,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,4,40.00000000000018,35,0.12500000000000389,6,0,1,4,4,4.42553105764091,4.719513738527894,0.013551686890423298
tropical_v2,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,4,39.00000000000013,29,0.25641025641025883,6,0,1,4,4,2.55311927665025,2.602665623649955,0.013534655794501305
tropical_v2,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,4,26.0,26,0.0,2,0,2,4,2,0.6907603964209557,0.7406559241935611,0.013515367172658443
tropical_v2,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,4,36.00000000000028,31,0.13888888888889553,6,0,1,4,4,1.988626386038959,2.038267753086984,0.0135739054530859
tropical_v2,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,4,26.0,23,0.11538461538461539,4,0,2,4,4,0.7322524730116129,1.0155393425375223,0.013536296784877777
tropical_v2,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,4,52.00000000000002,50,0.03846153846153885,4,0,2,4,4,2.5391946621239185,2.5893165757879615,0.013528726063668728
tropical_v2,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,4,48.0,46,0.041666666666666664,2,0,3,4,4,0.6197186009958386,0.669960935600102,0.013506717048585415
tropical_v2,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,4,36.00000000000001,31,0.13888888888888906,2,0,3,4,4,1.6605415660887957,1.7107017105445266,0.013545176945626736
tropical_v2,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,4,44.00000000000006,41,0.06818181818181938,2,0,3,4,4,1.5344787677749991,1.584166593849659,0.01355720590800047
tropical_v2,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,4,41.0,34,0.17073170731707318,4,0,2,4,4,1.5801906930282712,1.6299125589430332,0.013543196953833103
tropical_v2,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,4,36.00000000000111,33,0.08333333333336156,4,0,2,4,4,5.722802307456732,5.772571764886379,0.013548636808991432
tropical_v2,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,4,31.000000000000668,30,0.03225806451614988,4,0,2,4,4,3.8818661691620946,3.931368747726083,0.013611076399683952
tropical_v2,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,4,41.00000000000001,28,0.31707317073170743,8,0,0,4,4,4.365897536277771,4.430840422399342,0.022077426314353943
tropical_v2,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,4,27.000000000000718,24,0.11111111111113474,2,0,3,4,4,5.223103144206107,5.288246488198638,0.02212474588304758
tropical_v2,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,4,31.000000000000142,22,0.29032258064516453,6,0,1,4,4,2.2173155630007386,2.282719625160098,0.0220824358984828
tropical_v2,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,4,23.0,16,0.30434782608695654,4,0,2,4,4,1.094808510504663,1.160668682307005,0.02206362597644329
tropical_v2,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,4,37.000000000003716,33,0.10810810810819768,4,0,2,4,4,10.151147513650358,10.217145464383066,0.022209426388144493
tropical_v2,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,4,25.0,23,0.08,3,0,2,4,3,0.9366228841245174,1.0027305027469993,0.022103795781731606
tropical_v2,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,4,30.000000000000007,22,0.26666666666666683,6,0,1,4,4,1.1947447312995791,1.259787737391889,0.022096327506005764
tropical_v2,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,4,33.00000000000004,22,0.3333333333333342,4,0,2,4,4,2.2921739406883717,2.6228214986622334,0.022089827805757523
tropical_v2,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,4,32.00000000000031,25,0.21875000000000763,6,0,1,4,4,5.758977958932519,5.823899543844163,0.021924247033894062
tropical_v2,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,4,31.0,21,0.3225806451612903,6,0,1,4,4,0.8481221990659833,0.9138613501563668,0.02209598757326603
tropical_v2,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,4,47.00000000000001,40,0.1489361702127661,6,0,1,4,4,3.7578748408704996,4.056482160463929,0.022080655209720135
tropical_v2,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,4,38.000000000002245,35,0.07894736842110706,6,0,1,4,4,10.146651304326952,10.211386221460998,0.02188426721841097
tropical_v2,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,4,35.0,28,0.2,6,0,1,4,4,1.0875205667689443,1.1530789472162724,0.02209534589201212
tropical_v2,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,4,43.00000000000001,34,0.20930232558139547,6,0,1,4,4,1.5911183524876833,1.6568725826218724,0.022143186070024967
tropical_v2,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,4,27.000000000000476,23,0.14814814814816316,6,0,1,4,4,4.8199022356420755,4.885268930345774,0.021894057281315327
tropical_v2,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,4,24.00000000000001,22,0.08333333333333375,2,0,3,4,4,4.826601125299931,4.892105307430029,0.022111025638878345
tropical_v2,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,4,36.00000000000001,31,0.13888888888888906,2,0,3,4,4,1.8506033942103386,1.9156122375279665,0.02196563594043255
tropical_v2,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,4,27.000000000000952,23,0.1481481481481782,6,0,1,4,4,3.034799626097083,3.0999127803370357,0.02229384519159794
tropical_v2,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,4,33.00000000000002,23,0.3030303030303035,8,0,0,4,4,4.165442808531225,4.230739593505859,0.02207174524664879
tropical_v2,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,4,24.0,20,0.16666666666666666,4,0,2,4,4,0.9931823285296559,1.0581906335428357,0.022073385305702686
tropical_v2,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,4,15.0,15,0.0,2,0,2,4,2,1.126027774065733,1.4727764064446092,0.032883334904909134
tropical_v2,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,4,28.000000000000004,25,0.10714285714285726,2,0,3,4,4,2.1012493167072535,2.182097057811916,0.03278132528066635
tropical_v2,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,4,21.000000000000167,18,0.14285714285714968,2,0,3,4,4,16.54187262803316,16.622149983420968,0.03271891828626394
tropical_v2,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,4,37.00000000000438,27,0.2702702702703566,6,0,1,4,4,7.32646866235882,7.406948368996382,0.03270470164716244
tropical_v2,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,4,19.000000000000192,17,0.10526315789474587,6,0,1,4,4,11.35224350169301,11.433281539939344,0.03270603250712156
tropical_v2,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,4,25.0,21,0.16,4,0,2,4,4,2.3277772003784776,2.407745685428381,0.03269070200622082
tropical_v2,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,4,30.0,28,0.06666666666666667,4,0,2,4,4,2.1320523405447602,2.2123125717043877,0.032674032263457775
tropical_v2,shortest_path,ood_size,,,60300012,600,3000,5.0,7,0,599,4,31.000000000000014,29,0.06451612903225849,2,0,3,4,4,3.1327114114537835,3.213263191282749,0.032714192755520344
tropical_v2,shortest_path,ood_size,,,60300013,600,3000,5.0,8,0,599,4,17.000000000000007,14,0.17647058823529446,2,0,3,4,4,1.7916461359709501,2.1224275613203645,0.03267406206578016
tropical_v2,shortest_path,ood_size,,,60300014,600,3000,5.0,9,0,599,4,39.0,30,0.23076923076923078,4,0,2,4,4,1.4202143717557192,1.5001222975552082,0.03267703205347061
tropical_v2,shortest_path,ood_size,,,60300015,600,3000,5.0,10,0,599,4,28.000000000000004,25,0.10714285714285726,2,0,3,4,4,3.6209942372515798,3.700773692689836,0.04630662873387337
tropical_v2,shortest_path,ood_size,,,60300016,600,3000,5.0,11,0,599,4,30.000000000000007,25,0.16666666666666685,4,0,2,4,4,3.859767485409975,3.940027446486056,0.03285200148820877
tropical_v2,shortest_path,ood_size,,,60300017,600,3000,5.0,12,0,599,4,33.000000000000014,28,0.15151515151515188,4,0,2,4,4,2.2866363152861595,2.367022568359971,0.032670142129063606
tropical_v2,shortest_path,ood_size,,,60300018,600,3000,5.0,13,0,599,4,31.0,26,0.16129032258064516,4,0,2,4,4,2.4661659663543105,2.545378823764622,0.032678380608558655
tropical_v2,shortest_path,ood_size,,,60300019,600,3000,5.0,14,0,599,4,22.000000000000004,21,0.04545454545454561,2,0,3,4,4,4.523884182795882,4.604497731663287,0.03278625197708607
tropical_v2,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,4,21.000000000000018,18,0.14285714285714357,4,0,2,4,4,7.172690401785076,7.2533052414655685,0.03267840202897787
tropical_v2,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,4,23.0,18,0.21739130434782608,4,0,2,4,4,1.661640064790845,1.9933674558997154,0.03268301207572222
tropical_v2,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,4,21.000000000000007,14,0.33333333333333354,8,0,0,4,4,2.0923587856814265,2.1729208854958415,0.032685982063412666
tropical_v2,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,4,27.000000000000185,26,0.03703703703704363,2,0,3,4,4,4.025840609334409,4.106196490116417,0.032652962021529675
tropical_v2,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,4,25.000000000000014,22,0.1200000000000005,2,0,3,4,4,5.338363657705486,5.66434009000659,0.03266860172152519
tropical_v2,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,4,19.000000000000007,15,0.21052631578947398,4,0,2,4,4,7.75001548230648,7.8465570863336325,0.045818859711289406
tropical_v2,shortest_path,ood_size,,,60360006,600,3600,6.0,1,0,599,4,19.000000000000068,16,0.15789473684210825,6,0,1,4,4,14.134869042783976,14.459773019887507,0.04587982036173344
tropical_v2,shortest_path,ood_size,,,60360007,600,3600,6.0,2,0,599,4,23.0,17,0.2608695652173913,4,0,2,4,4,2.795754068531096,2.8919647838920355,0.045820459723472595
tropical_v2,shortest_path,ood_size,,,60360008,600,3600,6.0,3,0,599,4,17.000000000000227,15,0.1176470588235412,3,0,2,4,3,17.551689323037863,17.88914165366441,0.0460726385936141
tropical_v2,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,4,23.000000000000068,16,0.30434782608695854,4,0,2,4,4,8.334698593243957,8.431200357154012,0.04578508995473385
tropical_v2,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,4,16.00000000000001,12,0.2500000000000005,6,0,1,4,4,8.35342395119369,8.449039368890226,0.04586935043334961
tropical_v2,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,4,15.0,11,0.26666666666666666,3,0,2,4,3,0.900618807412684,0.9968563225120306,0.04577456135302782
tropical_v2,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,4,33.00000000000001,29,0.1212121212121214,4,0,2,4,4,7.037909087724984,7.1346828900277615,0.04568362049758434
tropical_v2,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,4,22.00000000000005,21,0.045454545454547614,2,0,3,4,4,14.135582624934614,14.508686718530953,0.0458809407427907
tropical_v2,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,4,20.000000000000103,16,0.20000000000000412,4,0,2,4,4,16.230091062374413,16.327546479180455,0.046154958195984364
tropical_v2,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,4,21.000000000000007,15,0.285714285714286,6,0,1,4,4,6.047210732474923,6.389105901122093,0.045824090018868446
tropical_v2,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,4,21.000000000000114,21,5.413658939124543e-15,2,0,3,4,4,8.070388571359217,8.167430447414517,0.04586451034992933
tropical_v2,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,4,29.000000000000014,27,0.06896551724137977,4,0,2,4,4,5.768520658835769,6.096599017269909,0.04580699000507593
tropical_v2,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,4,22.0000000000719,17,0.2272727272752527,6,0,1,4,4,19.20915105007589,19.30626513529569,0.04580903984606266
tropical_v2,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,4,28.000000000000007,19,0.3214285714285716,4,0,2,4,4,1.482798176817596,1.8204711731523275,0.04586125910282135
tropical_v2,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,4,21.00000000000001,21,5.075305255429285e-16,2,0,3,4,4,14.212901740334928,14.309093428775668,0.045985348522663116
tropical_v2,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,4,22.000000000000007,18,0.18181818181818207,6,0,1,4,4,5.333278039470315,5.429054041393101,0.045861078426241875
tropical_v2,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,4,31.000000000000117,27,0.12903225806451943,2,0,3,4,4,17.025652290321887,17.121639922261238,0.04584040027111769
tropical_v2,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,4,28.000000000000018,21,0.2500000000000005,6,0,1,4,4,6.0386776104569435,6.134683401323855,0.045779080130159855
tropical_v2,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,4,18.000000000000007,12,0.3333333333333336,8,0,0,4,4,10.193297404795885,10.559242578223348,0.04583899863064289
tropical_v2,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,4,15.000000000000123,14,0.0666666666666743,4,0,2,4,4,20.62332141213119,20.749893940985203,0.07974096294492483
tropical_v2,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,4,20.00000000000004,17,0.15000000000000166,6,0,1,4,4,17.169387039728463,17.545746720395982,0.07963039353489876
tropical_v2,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,4,22.0,15,0.3181818181818182,6,0,1,4,4,3.3442995976656675,3.4706731932237744,0.07953443378210068
tropical_v2,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,4,19.000000000000057,18,0.052631578947371256,4,0,2,4,4,15.815145292319357,15.94110793992877,0.11345252953469753
tropical_v2,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,4,17.00000000000002,17,1.2538989454589988e-15,4,0,2,4,4,11.059358288533986,11.443674073554575,0.07958540413528681
tropical_v2,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,4,25.000000000003137,21,0.1600000000001054,6,0,1,4,4,14.22790563851595,14.355447759851813,0.07972497399896383
tropical_v2,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,4,17.000000000000007,15,0.11764705882352978,4,0,2,4,4,18.157236135564744,18.54915335867554,0.07981813326478004
tropical_v2,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,4,18.000000000000007,14,0.22222222222222254,6,0,1,4,4,11.461828137747943,11.588369351811707,0.07963796425610781
tropical_v2,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,4,19.00000000000005,18,0.0526315789473709,2,0,3,4,4,17.19902873504907,17.325727969408035,0.07983074337244034
tropical_v2,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,4,16.000000000010605,16,6.628031457007791e-13,6,0,1,4,4,30.55749516747892,30.682597708888352,0.07982016168534756
tropical_v2,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,4,18.000000000000007,13,0.27777777777777807,4,0,2,4,4,16.982906008139253,17.109932649880648,0.07957556284964085
tropical_v2,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,4,15.000000000000021,14,0.066666666666668,2,0,3,4,4,16.911612848751247,17.038595431484282,0.07957271300256252
tropical_v2,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,4,20.00000000000004,18,0.10000000000000175,6,0,1,4,4,14.588620195165277,14.715998277068138,0.07982330210506916
tropical_v2,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,4,16.000000000000107,14,0.12500000000000583,6,0,1,4,4,27.16231667343527,27.560102122835815,0.07958780415356159
tropical_v2,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,4,13.000000000000014,10,0.23076923076923161,6,0,1,4,4,11.621225873939693,11.748408226296306,0.07958147395402193
tropical_v2,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,4,17.00000000000001,13,0.2352941176470593,8,0,0,4,4,16.16606870945543,16.54913381114602,0.07975232694298029
tropical_v2,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,4,17.000000000000014,11,0.35294117647058876,2,0,3,4,4,16.20207724533975,16.32886817213148,0.07956250943243504
tropical_v2,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,4,17.000000000005645,15,0.11764705882382241,8,0,0,4,4,19.096455801278353,19.223107778467238,0.07961439806967974
tropical_v2,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,4,16.00000000000069,14,0.1250000000000377,8,0,0,4,4,26.34309791214764,26.729368814267218,0.08004726655781269
tropical_v2,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,4,15.000000000002913,11,0.2666666666668091,4,0,2,4,4,24.06675257347524,24.193898738361895,0.07979992777109146
tropical_v2,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,5,84.0,56,0.3333333333333333,10,0,0,5,5,0.04252519737929106,0.049342078156769276,0.005427056923508644
tropical_v2,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,5,24.0,18,0.25,6,0,1,5,3,0.039377400651574135,0.047157556749880314,0.005244316533207893
tropical_v2,shortest_path,ood_size,,,10020007,100,200,2.0,2,0,99,5,46.00000000000158,43,0.06521739130437988,5,0,2,5,4,1.0061580510810018,1.012849422171712,0.005555837415158749
tropical_v2,shortest_path,ood_size,,,10020008,100,200,2.0,3,0,99,5,57.0,46,0.19298245614035087,6,0,2,5,5,0.05884857662022114,0.06748733017593622,0.005390397273004055
tropical_v2,shortest_path,ood_size,,,10020009,100,200,2.0,4,0,99,5,38.0,31,0.18421052631578946,5,0,2,5,4,0.04124230332672596,0.04772165510803461,0.005379026755690575
tropical_v2,shortest_path,ood_size,,,10020010,100,200,2.0,5,0,99,5,46.000000000000135,41,0.10869565217391566,6,0,2,5,5,0.0895367544144392,0.09626416675746441,0.005470647476613522
tropical_v2,shortest_path,ood_size,,,10020011,100,200,2.0,6,0,99,5,58.0,42,0.27586206896551724,6,0,2,5,5,0.3133305748924613,0.32114352099597454,0.005561966449022293
tropical_v2,shortest_path,ood_size,,,10020012,100,200,2.0,7,0,99,5,28.0,28,0.0,3,0,2,5,2,0.040161268785595894,0.04688535910099745,0.005229908041656017
tropical_v2,shortest_path,ood_size,,,10020013,100,200,2.0,8,0,99,5,63.0,53,0.15873015873015872,6,0,2,5,5,0.04518955573439598,0.05168780777603388,0.005448595620691776
tropical_v2,shortest_path,ood_size,,,10020014,100,200,2.0,9,0,99,5,43.0,33,0.23255813953488372,6,0,2,5,5,0.06455423310399055,0.07132729422301054,0.005378926172852516
tropical_v2,shortest_path,ood_size,,,10020015,100,200,2.0,10,0,99,5,32.0,28,0.125,3,0,3,5,4,0.03761519771069288,0.04401058051735163,0.005208497866988182
tropical_v2,shortest_path,ood_size,,,10020016,100,200,2.0,11,0,99,5,58.0,45,0.22413793103448276,6,0,2,5,5,0.05147546902298927,0.05918905604630709,0.005375727079808712
tropical_v2,shortest_path,ood_size,,,10020017,100,200,2.0,12,0,99,5,56.0,42,0.25,6,0,2,5,5,0.04707988724112511,0.05361258052289486,0.005272887647151947
tropical_v2,shortest_path,ood_size,,,10020018,100,200,2.0,13,0,99,5,54.0,50,0.07407407407407407,4,0,3,5,5,0.04048752598464489,0.04852152056992054,0.005241517908871174
tropical_v2,shortest_path,ood_size,,,10020019,100,200,2.0,14,0,99,5,44.0,37,0.1590909090909091,4,0,3,5,5,0.045766713097691536,0.05217661615461111,0.00529094785451889
tropical_v2,shortest_path,ood_size,,,10020020,100,200,2.0,15,0,99,5,78.0,68,0.1282051282051282,4,0,3,5,5,0.044092170894145966,0.05056747328490019,0.005338527262210846
tropical_v2,shortest_path,ood_size,,,10020021,100,200,2.0,16,0,99,5,33.0,26,0.21212121212121213,2,0,4,5,5,0.05232208501547575,0.05997640173882246,0.005336347036063671
tropical_v2,shortest_path,ood_size,,,10020022,100,200,2.0,17,0,99,5,5.0,5,0.0,8,0,1,5,5,0.04025300778448582,0.046657650731503963,0.005059278570115566
tropical_v2,shortest_path,ood_size,,,10020023,100,200,2.0,18,0,99,5,18.0,17,0.05555555555555555,5,0,1,5,2,0.038605145178735256,0.04633674118667841,0.005215137265622616
tropical_v2,shortest_path,ood_size,,,10020024,100,200,2.0,19,0,99,5,63.0,41,0.3492063492063492,8,0,1,5,5,0.04341705236583948,0.0498181963339448,0.0052468180656433105
tropical_v2,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,5,13.0,13,0.0,4,0,1,5,1,0.04512971546500921,0.05288515239953995,0.005340957082808018
tropical_v2,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,5,40.000000000000085,34,0.1500000000000018,6,0,2,5,5,1.0261517940089107,1.0349114667624235,0.005581486038863659
tropical_v2,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,5,32.0,28,0.125,4,0,3,5,5,0.05501558445394039,0.06277925055474043,0.005354396998882294
tropical_v2,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,5,37.0,32,0.13513513513513514,6,0,2,5,5,0.06897422391921282,0.07669817004352808,0.005419336259365082
tropical_v2,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,5,46.0,34,0.2608695652173913,6,0,2,5,5,0.052352446131408215,0.061311716213822365,0.005365156568586826
tropical_v2,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,5,38.0,29,0.23684210526315788,8,0,1,5,5,0.054636175744235516,0.062369391322135925,0.005375737324357033
tropical_v2,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,5,24.0,22,0.08333333333333333,5,0,2,5,4,0.05113726109266281,0.058790517039597034,0.0052611371502280235
tropical_v2,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,5,17.0,16,0.058823529411764705,3,0,3,5,4,0.05012602545320988,0.058975216932594776,0.005373806692659855
tropical_v2,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,5,31.000000000003226,28,0.09677419354848109,4,0,3,5,5,0.8464965466409922,0.8542178925126791,0.00556560605764389
tropical_v2,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,5,40.000000000000746,33,0.1750000000000154,4,0,3,5,5,0.2290123561397195,0.2369356332346797,0.005450946278870106
tropical_v2,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,5,35.00000000000001,30,0.14285714285714304,4,0,3,5,5,0.10979129932820797,0.11903317831456661,0.005389787256717682
tropical_v2,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,5,19.0,9,0.5263157894736842,8,0,0,5,3,0.04955127742141485,0.057323393411934376,0.005310278385877609
tropical_v2,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,5,48.0,44,0.08333333333333333,6,0,2,5,5,0.05947927385568619,0.06710573192685843,0.005360757000744343
tropical_v2,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,5,39.000000000081734,38,0.025641025643067642,4,0,3,5,5,0.7119284933432937,0.7209562845528126,0.00559504609555006
tropical_v2,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,5,60.000000000000895,53,0.11666666666667985,6,0,2,5,5,0.5434393975883722,0.5513104228302836,0.0055627766996622086
tropical_v2,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,5,39.0,39,0.0,0,1,5,5,5,0.15673526749014854,0.16469555255025625,0.005498905666172504
tropical_v2,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,5,29.000000000000004,18,0.3793103448275863,6,0,2,5,5,0.0757735250517726,0.08483292534947395,0.0054137567058205605
tropical_v2,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,5,59.0,43,0.2711864406779661,8,0,1,5,5,0.05676229577511549,0.06448064371943474,0.005361886695027351
tropical_v2,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,5,46.000000000017366,33,0.28260869565244473,6,0,2,5,5,0.2895416868850589,0.2973382929340005,0.005557086318731308
tropical_v2,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,5,45.0,34,0.24444444444444444,8,0,1,5,5,0.06671645306050777,0.07583635486662388,0.005449136719107628
tropical_v2,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,5,29.0,26,0.10344827586206896,3,0,3,5,4,0.06706883199512959,0.07759429700672626,0.005424857139587402
tropical_v2,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,5,30.0,30,0.0,3,0,2,5,2,0.06028461176902056,0.06936624180525541,0.0053015779703855515
tropical_v2,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,5,38.0,34,0.10526315789473684,2,0,4,5,5,0.9347006976604462,0.9438610579818487,0.0056626759469509125
tropical_v2,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,5,26.000000000000036,22,0.153846153846155,6,0,2,5,5,0.16367626748979092,0.17286773771047592,0.0056593650951981544
tropical_v2,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,5,71.0,53,0.2535211267605634,6,0,2,5,5,0.0648157624527812,0.07405570149421692,0.005424786359071732
tropical_v2,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,5,29.0,27,0.06896551724137931,4,0,3,5,5,0.07123264577239752,0.08023230638355017,0.005453506484627724
tropical_v2,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,5,28.000000000000096,26,0.07142857142857462,2,0,4,5,5,0.5142996925860643,0.5232846736907959,0.005687805823981762
tropical_v2,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,5,36.0,35,0.027777777777777776,2,0,4,5,5,0.11097305361181498,0.12010252568870783,0.005492106080055237
tropical_v2,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,5,23.000000000000007,17,0.2608695652173915,6,0,2,5,5,0.19126866851001978,0.2004234092310071,0.005558975972235203
tropical_v2,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,5,49.000000000198696,46,0.061224489799725126,4,0,3,5,5,1.444385688751936,1.4534588418900967,0.005674205720424652
tropical_v2,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,5,33.0,29,0.12121212121212122,4,0,3,5,5,0.0811174213886261,0.09026073198765516,0.005508176051080227
tropical_v2,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,5,40.000000000005585,34,0.15000000000011868,6,0,2,5,5,0.6919090496376157,0.7009897604584694,0.005620315670967102
tropical_v2,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,5,33.00000000000072,33,2.174691403386926e-14,4,0,3,5,5,0.713022269308567,0.72285414673388,0.0056655555963516235
