model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,1,647.9017206930001,551.9774907689999,0.1480536736673565,2,0,0,1,1,2.8607595013454556,2.947813404724002,0.03878167551010847,551.9774907689999,0.1480536736673565,5,5,0.02979136910289526,0.06857304461300373,0,2,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,2,885.9024839640002,694.0540241159998,0.21655708536854765,4,0,0,2,2,2.5871687289327383,2.817350543104112,0.03894534520804882,694.0540241159998,0.21655708536854765,6,15,0.08579175360500813,0.12473709881305695,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,2,376.007933169,184.159473321,0.5102245004010915,4,0,0,2,2,2.4758741604164243,2.6842433102428913,0.03875559475272894,184.159473321,0.5102245004010915,6,15,0.07466772757470608,0.11342332232743502,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,2,351.754303293,159.905843445,0.5454047272541722,4,0,0,2,2,1.8065504506230354,1.8932542651891708,0.03898732364177704,159.905843445,0.5454047272541722,6,15,0.07272791489958763,0.11171523854136467,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,2,352.504979305,160.656519457,0.5442432621129184,4,0,0,2,2,1.809001131914556,1.8953067660331726,0.038781823590397835,160.656519457,0.5442432621129184,6,15,0.07332499604672194,0.11210681963711977,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,2,943.1447507110086,816.7692225699999,0.1339937777798561,4,0,0,2,2,6.835408917628229,6.923544341698289,0.03903667349368334,816.7692225699999,0.1339937777798561,6,15,0.2530549382790923,0.29209161177277565,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,2,610.833193328,418.98473348000005,0.31407667746861095,4,0,0,2,2,2.5742610907182097,2.6619976963847876,0.03887281473726034,418.98473348000005,0.31407667746861095,6,15,0.20316947624087334,0.24204229097813368,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,2,393.736196862,201.887737014,0.4872512646208158,4,0,0,2,2,2.4520104844123125,2.5381078384816647,0.038718054071068764,201.887737014,0.4872512646208158,6,15,0.18739845789968967,0.22611651197075844,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,2,466.37082084500014,274.522360997,0.41136462933164847,4,0,0,2,2,2.1314398739486933,2.2178628984838724,0.03878761362284422,274.522360997,0.41136462933164847,6,15,0.19351879134774208,0.2323064049705863,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,2,466.7608812850001,274.912421437,0.41102086215931005,4,0,0,2,2,2.142975401133299,2.229847795329988,0.03904431499540806,274.912421437,0.41102086215931005,6,15,0.20321736671030521,0.24226168170571327,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,2,722.9064294360077,574.482408376,0.20531567436162404,4,0,0,2,2,4.050988274626434,4.138072349131107,0.038864023983478546,574.482408376,0.20531567436162404,6,15,0.20502011757344007,0.24388414155691862,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,2,524.524643123,189.22622590600002,0.6392424485923975,4,0,0,2,2,2.51458253338933,2.6008585672825575,0.03889405447989702,189.22622590600002,0.6392424485923975,6,15,0.18424393516033888,0.2231379896402359,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,2,563.581390973,368.8264009859999,0.34556675061744613,4,0,0,2,2,2.232356826774776,2.3188485810533166,0.03880922496318817,368.8264009859999,0.34556675061744613,6,15,0.19304767064750195,0.23185689561069012,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,2,672.6138233859999,477.85883339900016,0.28954949068186736,4,0,0,2,2,2.231090164743364,2.318639749661088,0.038792867213487625,477.85883339900016,0.28954949068186736,6,15,0.19930066633969545,0.23809353355318308,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,2,673.003883826,478.2488938390001,0.2893816732227838,4,0,0,2,2,2.235412416048348,2.3224566550925374,0.038755057379603386,478.2488938390001,0.2893816732227838,6,15,0.198030024766922,0.23678508214652538,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,2,680.0223180190001,344.72390080200006,0.4930697248198722,4,0,0,2,2,2.0455428762361407,2.1322940550744534,0.038808696903288364,344.72390080200006,0.4930697248198722,6,15,0.1918650809675455,0.23067377787083387,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,2,726.024475272,534.176015424,0.2642451685614667,4,0,0,2,2,2.5760863199830055,2.6660116193816066,0.038901797495782375,534.176015424,0.2642451685614667,6,15,0.22911262698471546,0.26801442448049784,0,4,0
