model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,id_new,,,,,7515008,75,150,2.0,3,0,74,,,2,33.0,25,0.24242424242424243,4,0,0,2,2,0.042224159464240074,0.04751918278634548,0.0015276409685611725,31,0.06060606060606061,6,15,0.0034343721345067024,0.004962013103067875,0,4,0
edge_transformer,shortest_path,id_new,,,,,7515009,75,150,2.0,4,0,74,,,2,54.0,46,0.14814814814814814,2,0,1,2,2,0.030321740545332432,0.035534944385290146,0.0014922404661774635,54,0.0,6,15,0.0039164721965789795,0.005408712662756443,1,0,2
edge_transformer,shortest_path,id_new,,,,,7515010,75,150,2.0,5,0,74,,,2,74.0,64,0.13513513513513514,2,0,1,2,2,0.03422590438276529,0.039395056664943695,0.0015049120411276817,74,0.0,6,15,0.0040585435926914215,0.005563455633819103,1,0,2
edge_transformer,shortest_path,id_new,,,,,7515011,75,150,2.0,6,0,74,,,2,19.0,11,0.42105263157894735,2,0,1,2,2,0.03527049534022808,0.040421477518975735,0.0015034107491374016,14,0.2631578947368421,6,15,0.0031795622780919075,0.004682973027229309,0,2,1
edge_transformer,shortest_path,id_new,,,,,7515012,75,150,2.0,7,0,74,,,2,35.0,30,0.14285714285714285,2,0,1,2,2,0.04960286524146795,0.05479840748012066,0.0015101609751582146,35,0.0,6,15,0.003633512184023857,0.005143673159182072,1,0,2
edge_transformer,shortest_path,id_new,,,,,7515013,75,150,2.0,8,0,74,,,2,42.0,32,0.23809523809523808,2,0,1,2,2,0.03138773236423731,0.03663037437945604,0.0014693709090352058,42,0.0,6,15,0.003836371935904026,0.005305742844939232,1,0,2
edge_transformer,shortest_path,id_new,,,,,7515014,75,150,2.0,9,0,74,,,2,41.0,36,0.12195121951219512,2,0,1,2,2,0.032062393613159657,0.03717409633100033,0.0015823803842067719,41,0.0,6,15,0.0054091839119791985,0.00699156429618597,1,0,2
edge_transformer,shortest_path,id_new,,,,,7515015,75,150,2.0,10,0,74,,,2,65.0,56,0.13846153846153847,2,0,1,2,2,0.032854313030838966,0.038069446571171284,0.0015041809529066086,59,0.09230769230769231,6,15,0.0036737127229571342,0.005177893675863743,0,2,1
edge_transformer,shortest_path,id_new,,,,,7515016,75,150,2.0,11,0,74,,,2,32.0,28,0.125,4,0,0,2,2,0.034700723364949226,0.04004216846078634,0.0014775022864341736,32,0.0,6,15,0.0038561830297112465,0.00533368531614542,0,2,1
edge_transformer,shortest_path,id_new,,,,,7515017,75,150,2.0,12,0,74,,,2,44.0,37,0.1590909090909091,2,0,1,2,2,0.03472520504146814,0.04154996946454048,0.001552770845592022,44,0.0,6,15,0.0036607924848794937,0.005213563330471516,1,0,2
edge_transformer,shortest_path,id_new,,,,,7515018,75,150,2.0,13,0,74,,,2,43.0,34,0.20930232558139536,2,0,1,2,2,0.03265946265310049,0.03786718659102917,0.0015238216146826744,38,0.11627906976744186,6,15,0.003234381787478924,0.004758203402161598,0,2,1
edge_transformer,shortest_path,id_new,,,,,7515019,75,150,2.0,14,0,74,,,2,48.0,40,0.16666666666666666,4,0,0,2,2,0.03456485364586115,0.03975390736013651,0.001564941368997097,47,0.020833333333333332,6,15,0.004007603041827679,0.005572544410824776,0,2,1
edge_transformer,shortest_path,id_new,,,,,7515020,75,150,2.0,15,0,74,,,2,23.0,20,0.13043478260869565,4,0,0,2,2,0.035314345732331276,0.04049225803464651,0.0015306705608963966,21,0.08695652173913043,6,15,0.0036323918029665947,0.005163062363862991,0,2,1
edge_transformer,shortest_path,id_new,,,,,7515021,75,150,2.0,16,0,74,,,2,34.0,28,0.17647058823529413,2,0,1,2,2,0.03584097418934107,0.041052067652344704,0.0015140306204557419,34,0.0,6,15,0.1080281650647521,0.10954219568520784,1,0,2
edge_transformer,shortest_path,id_new,,,,,7515022,75,150,2.0,17,0,74,,,2,33.0,26,0.21212121212121213,4,0,0,2,2,0.0362039553001523,0.04145188909024,0.0017277803272008896,33,0.0,6,15,0.003731013275682926,0.005458793602883816,1,0,2
edge_transformer,shortest_path,id_new,,,,,7515023,75,150,2.0,18,0,74,,,2,32.0,23,0.28125,4,0,0,2,2,0.037577626295387745,0.04280408006161451,0.0015498623251914978,30,0.0625,6,15,0.0038418611511588097,0.0053917234763503075,0,2,1
edge_transformer,shortest_path,id_new,,,,,7515024,75,150,2.0,19,0,74,,,2,76.00000000000001,71,0.0657894736842107,4,0,0,2,2,0.03509260434657335,0.040264408104121685,0.0015092408284544945,71,0.0657894736842107,6,15,0.003886743448674679,0.005395984277129173,0,4,0
edge_transformer,shortest_path,id_new,,,,,7522505,75,225,3.0,0,0,74,,,2,28.0,22,0.21428571428571427,4,0,0,2,2,0.048029813915491104,0.055266618728637695,0.0017681419849395752,25,0.10714285714285714,6,15,0.005705184303224087,0.007473326288163662,0,2,1
edge_transformer,shortest_path,id_new,,,,,7522506,75,225,3.0,1,0,74,,,2,24.0,24,0.0,2,0,1,2,2,0.051977405324578285,0.059023681096732616,0.0017223013564944267,24,0.0,6,15,0.005678674206137657,0.007400975562632084,0,2,1
edge_transformer,shortest_path,id_new,,,,,7522507,75,225,3.0,2,0,74,,,2,18.0,15,0.16666666666666666,4,0,0,2,2,0.09420991595834494,0.10245950147509575,0.001873251050710678,17,0.05555555555555555,6,15,0.005617174319922924,0.007490425370633602,0,4,0
edge_transformer,shortest_path,id_new,,,,,7522508,75,225,3.0,3,0,74,,,2,21.0,21,0.0,0,1,2,2,2,0.04509403184056282,0.052399767562747,0.0017073415219783783,21,0.0,6,15,0.0053281234577298164,0.007035464979708195,1,0,2
edge_transformer,shortest_path,id_new,,,,,7522509,75,225,3.0,4,0,74,,,2,25.0,17,0.32,2,0,1,2,2,0.04074656870216131,0.04769158363342285,0.0017588511109352112,25,0.0,6,15,0.005572373978793621,0.007331225089728832,1,0,2
edge_transformer,shortest_path,id_new,,,,,7522510,75,225,3.0,5,0,74,,,2,31.000000000000004,28,0.0967741935483872,4,0,0,2,2,0.15121073462069035,0.15941721200942993,0.0018651513382792473,31,1.1460366705808067e-16,6,15,0.006180034019052982,0.00804518535733223,0,4,0
edge_transformer,shortest_path,id_new,,,,,7522511,75,225,3.0,6,0,74,,,2,27.0,24,0.1111111111111111,2,0,1,2,2,0.08240626752376556,0.08954774308949709,0.001781080849468708,27,0.0,6,15,0.005836703814566135,0.0076177846640348434,1,0,2
edge_transformer,shortest_path,id_new,,,,,7522512,75,225,3.0,7,0,74,,,2,26.000000000000117,25,0.0384615384615428,2,0,1,2,2,0.573510360904038,0.580824626609683,0.001981182023882866,26,4.509213515400616e-15,6,15,0.005946413613855839,0.007927595637738705,1,0,2
edge_transformer,shortest_path,id_new,,,,,7522513,75,225,3.0,8,0,74,,,2,25.0,16,0.36,4,0,0,2,2,0.06289987359195948,0.07208119053393602,0.0019483910873532295,20,0.2,6,15,0.005671934224665165,0.0076203253120183945,0,4,0
edge_transformer,shortest_path,id_new,,,,,7522514,75,225,3.0,9,0,74,,,2,50.0,49,0.02,2,0,1,2,2,0.04720589332282543,0.054586827754974365,0.0017598513513803482,49,0.02,6,15,0.006027864292263985,0.007787715643644333,0,2,1
edge_transformer,shortest_path,id_new,,,,,7522515,75,225,3.0,10,0,74,,,2,18.0,18,0.0,0,1,2,2,2,0.04801882337778807,0.05524372775107622,0.0018204711377620697,18,0.0,6,15,0.005108613520860672,0.006929084658622742,1,0,2
edge_transformer,shortest_path,id_new,,,,,7522516,75,225,3.0,11,0,74,,,2,32.0,27,0.15625,2,0,1,2,2,0.04265379998832941,0.05075719580054283,0.0017247721552848816,29,0.09375,6,15,0.005679394118487835,0.0074041662737727165,0,2,1
edge_transformer,shortest_path,id_new,,,,,7522517,75,225,3.0,12,0,74,,,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.04856981337070465,0.05570520833134651,0.001715601421892643,21,0.0,6,15,0.0053895339369773865,0.0071051353588700294,1,0,2
edge_transformer,shortest_path,id_new,,,,,7522518,75,225,3.0,13,0,74,,,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.061504263430833817,0.06860055774450302,0.0017605824396014214,24,0.0,6,15,0.005697714164853096,0.007458296604454517,1,0,2
edge_transformer,shortest_path,id_new,,,,,7522519,75,225,3.0,14,0,74,,,2,30.0,21,0.3,2,0,1,2,2,0.04427595995366573,0.05242871679365635,0.001736341044306755,24,0.2,6,15,0.0058490438386797905,0.0075853848829865456,0,2,1
edge_transformer,shortest_path,id_new,,,,,7522520,75,225,3.0,15,0,74,,,2,47.0,42,0.10638297872340426,2,0,1,2,2,0.047124022617936134,0.05428388807922602,0.0017326613888144493,44,0.06382978723404255,6,15,0.005866394378244877,0.007599055767059326,0,2,1
edge_transformer,shortest_path,id_new,,,,,7522521,75,225,3.0,16,0,74,,,2,27.0,27,0.0,0,1,2,2,2,0.04637224227190018,0.05356281716376543,0.0016851508989930153,27,0.0,6,15,0.005421753972768784,0.007106904871761799,1,0,2
edge_transformer,shortest_path,id_new,,,,,7522522,75,225,3.0,17,0,74,,,2,18.0,12,0.3333333333333333,4,0,0,2,2,0.057756549678742886,0.06574559584259987,0.0017746007069945335,16,0.1111111111111111,6,15,0.005414534360170364,0.007189135067164898,0,4,0
edge_transformer,shortest_path,id_new,,,,,7522523,75,225,3.0,18,0,74,,,2,39.0,38,0.02564102564102564,2,0,1,2,2,0.04725845344364643,0.05432719737291336,0.0017770510166883469,38,0.02564102564102564,6,15,0.005947824567556381,0.007724875584244728,0,2,1
edge_transformer,shortest_path,id_new,,,,,7522524,75,225,3.0,19,0,74,,,2,29.000000000000007,25,0.13793103448275884,2,0,1,2,2,0.13770725578069687,0.1449203621596098,0.0017668409273028374,27,0.06896551724137955,6,15,0.0059747155755758286,0.007741556502878666,0,4,0
edge_transformer,shortest_path,id_new,,,,,7530005,75,300,4.0,0,0,74,,,2,19.0,14,0.2631578947368421,4,0,0,2,2,0.061273313127458096,0.07140603940933943,0.0018157120794057846,19,0.0,6,15,0.007090214639902115,0.0089059267193079,0,4,0
edge_transformer,shortest_path,id_new,,,,,7530006,75,300,4.0,1,0,74,,,2,16.0,16,0.0,0,1,2,2,2,0.060907332226634026,0.0711798807606101,0.0017643915489315987,16,0.0,6,15,0.006974245421588421,0.00873863697052002,1,0,2
edge_transformer,shortest_path,id_new,,,,,7530007,75,300,4.0,2,0,74,,,2,30.00000000000007,30,2.368475785866995e-15,1,0,1,2,1,0.329224169254303,0.33822604548186064,0.00224252138286829,30,2.368475785866995e-15,6,15,0.006856844760477543,0.009099366143345833,0,1,1
edge_transformer,shortest_path,id_new,,,,,7530008,75,300,4.0,3,0,74,,,2,16.000000000000004,13,0.18750000000000017,4,0,0,2,2,0.0648446548730135,0.07428445108234882,0.0018360111862421036,14,0.1250000000000002,6,15,0.006588734686374664,0.008424745872616768,0,2,1
edge_transformer,shortest_path,id_new,,,,,7530009,75,300,4.0,4,0,74,,,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.06261490471661091,0.07181479036808014,0.0017764410004019737,21,0.0,6,15,0.006886444985866547,0.00866288598626852,1,0,2
edge_transformer,shortest_path,id_new,,,,,7530010,75,300,4.0,5,0,74,,,2,20.0,15,0.25,4,0,0,2,2,0.08787613175809383,0.09691018797457218,0.0018125511705875397,20,0.0,6,15,0.006978735327720642,0.008791286498308182,1,0,2
edge_transformer,shortest_path,id_new,,,,,7530011,75,300,4.0,6,0,74,,,2,37.0,35,0.05405405405405406,2,0,1,2,2,0.07544233277440071,0.08472555968910456,0.0017628110945224762,35,0.05405405405405406,6,15,0.006819603964686394,0.00858241505920887,0,2,1
edge_transformer,shortest_path,id_new,,,,,7530012,75,300,4.0,7,0,74,,,2,13.0,11,0.15384615384615385,2,0,1,2,2,0.07626872323453426,0.0853379387408495,0.001803310588002205,13,0.0,6,15,0.006216094829142094,0.008019405417144299,0,2,1
edge_transformer,shortest_path,id_new,,,,,7530013,75,300,4.0,8,0,74,,,2,18.0,12,0.3333333333333333,4,0,0,2,2,0.0768817039206624,0.0859171599149704,0.0018046712502837181,17,0.05555555555555555,6,15,0.006675705313682556,0.008480376563966274,0,2,1
edge_transformer,shortest_path,id_new,,,,,7530014,75,300,4.0,9,0,74,,,2,17.000000000000036,14,0.17647058823529585,4,0,0,2,2,0.1412835493683815,0.15059326495975256,0.0018406817689538002,16,0.058823529411766676,6,15,0.0070839449763298035,0.008924626745283604,0,2,1
edge_transformer,shortest_path,id_new,,,,,7530015,75,300,4.0,10,0,74,,,2,22.0,16,0.2727272727272727,2,0,1,2,2,0.06203938275575638,0.07111149001866579,0.0017825309187173843,19,0.13636363636363635,6,15,0.007177645340561867,0.008960176259279251,0,4,0
edge_transformer,shortest_path,id_new,,,,,7530016,75,300,4.0,11,0,74,,,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.12091263383626938,0.12994495034217834,0.0018310314044356346,18,0.0,6,15,0.0068905651569366455,0.00872159656137228,0,4,0
edge_transformer,shortest_path,id_new,,,,,7530017,75,300,4.0,12,0,74,,,2,19.0,19,0.0,0,1,2,2,2,0.05912431050091982,0.06822985783219337,0.001779681071639061,19,0.0,6,15,0.006377694196999073,0.008157375268638134,1,0,2
edge_transformer,shortest_path,id_new,,,,,7530018,75,300,4.0,13,0,74,,,2,12.0,12,0.0,0,1,2,2,2,0.19267708342522383,0.20164859108626842,0.0018753409385681152,12,0.0,6,15,0.006225253455340862,0.008100594393908978,1,0,2
edge_transformer,shortest_path,id_new,,,,,7530019,75,300,4.0,14,0,74,,,2,16.0,14,0.125,2,0,1,2,2,0.06467246450483799,0.07366086263209581,0.0018074307590723038,16,0.0,6,15,0.006756994873285294,0.008564425632357597,0,2,1
edge_transformer,shortest_path,id_new,,,,,7530020,75,300,4.0,15,0,74,,,2,6.0,6,0.0,1,0,1,2,1,0.05537378787994385,0.0642909249290824,0.0017799809575080872,6,0.0,6,15,0.0056497640907764435,0.007429745048284531,0,1,1
edge_transformer,shortest_path,id_new,,,,,7530021,75,300,4.0,16,0,74,,,2,27.0,24,0.1111111111111111,2,0,1,2,2,0.0750977722927928,0.0841488391160965,0.0018010521307587624,27,0.0,6,15,0.007132804952561855,0.008933857083320618,0,2,1
edge_transformer,shortest_path,id_new,,,,,7530022,75,300,4.0,17,0,74,,,2,22.0,15,0.3181818181818182,2,0,1,2,2,0.05771036073565483,0.06681690737605095,0.0018090009689331055,22,0.0,6,15,0.006553604267537594,0.0083626052364707,1,0,2
edge_transformer,shortest_path,id_new,,,,,7530023,75,300,4.0,18,0,74,,,2,28.0,24,0.14285714285714285,4,0,0,2,2,0.08784384187310934,0.09681931789964437,0.0018179705366492271,28,0.0,6,15,0.007302375510334969,0.009120346046984196,1,0,2
edge_transformer,shortest_path,id_new,,,,,7530024,75,300,4.0,19,0,74,,,2,16.0,14,0.125,4,0,0,2,2,0.12618389911949635,0.1354418834671378,0.0018331725150346756,15,0.0625,6,15,0.0070455558598041534,0.008878728374838829,0,4,0
edge_transformer,shortest_path,id_new,,,,,7545005,75,450,6.0,0,0,74,,,2,26.0,22,0.15384615384615385,2,0,1,2,2,0.0818834463134408,0.0954257370904088,0.0019087428227066994,26,0.0,6,15,0.00879155658185482,0.01070029940456152,1,0,2
edge_transformer,shortest_path,id_new,,,,,7545006,75,450,6.0,1,0,74,,,2,15.0,15,0.0,0,1,2,2,2,0.08363806921988726,0.09723166842013597,0.0018302015960216522,15,0.0,6,15,0.008650596253573895,0.010480797849595547,1,0,2
edge_transformer,shortest_path,id_new,,,,,7545007,75,450,6.0,2,0,74,,,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.15044127497822046,0.16370282508432865,0.001908671110868454,12,0.0,6,15,0.00939368735998869,0.011302358470857143,1,0,2
edge_transformer,shortest_path,id_new,,,,,7545008,75,450,6.0,3,0,74,,,2,17.00000000000001,16,0.058823529411765295,2,0,1,2,2,0.13624345511198044,0.1497231451794505,0.001892130821943283,17,6.269494727294998e-16,6,15,0.11235438846051693,0.11424651928246021,1,0,2
edge_transformer,shortest_path,id_new,,,,,7545009,75,450,6.0,4,0,74,,,2,14.000000000000002,13,0.07142857142857155,2,0,1,2,2,0.11755817290395498,0.13046321086585522,0.002262622117996216,14,1.2688263138573217e-16,6,15,0.008371925912797451,0.010634548030793667,0,2,1
edge_transformer,shortest_path,id_new,,,,,7545010,75,450,6.0,5,0,74,,,2,18.000000000000004,17,0.05555555555555574,2,0,1,2,2,0.10500856302678585,0.11838093213737011,0.001847570762038231,18,1.9737298215558335e-16,6,15,0.009173676371574402,0.011021247133612633,1,0,2
edge_transformer,shortest_path,id_new,,,,,7545011,75,450,6.0,6,0,74,,,2,17.0,15,0.11764705882352941,2,0,1,2,2,0.08568498957902193,0.09875876922160387,0.0018831007182598114,16,0.058823529411764705,6,15,0.009750495664775372,0.011633596383035183,0,2,1
edge_transformer,shortest_path,id_new,,,,,7545012,75,450,6.0,7,0,74,,,2,3.0,3,0.0,1,0,1,2,1,0.07549849152565002,0.08878408186137676,0.001898811198771,3,0.0,6,15,0.007790365256369114,0.009689176455140114,0,1,1
edge_transformer,shortest_path,id_new,,,,,7545013,75,450,6.0,8,0,74,,,2,15.0,13,0.13333333333333333,4,0,0,2,2,0.09047974366694689,0.10297884233295918,0.00183132104575634,15,0.0,6,15,0.009652646258473396,0.011483967304229736,0,2,1
edge_transformer,shortest_path,id_new,,,,,7545014,75,450,6.0,9,0,74,,,2,11.0,6,0.45454545454545453,4,0,0,2,2,0.1059519536793232,0.11900727357715368,0.0018566614016890526,10,0.09090909090909091,6,15,0.008458555676043034,0.010315217077732086,0,4,0
edge_transformer,shortest_path,id_new,,,,,7545015,75,450,6.0,10,0,74,,,2,21.0,21,0.0,0,1,2,2,2,0.13397576287388802,0.1467592129483819,0.0018878011032938957,21,0.0,6,15,0.009797846898436546,0.011685648001730442,1,0,2
edge_transformer,shortest_path,id_new,,,,,7545016,75,450,6.0,11,0,74,,,2,12.000000000000002,12,1.480297366166875e-16,0,1,2,2,2,0.13245866168290377,0.2578884903341532,0.0018906211480498314,12,1.480297366166875e-16,6,15,0.010334877297282219,0.01222549844533205,1,0,2
edge_transformer,shortest_path,id_new,,,,,7545017,75,450,6.0,12,0,74,,,2,17.0,14,0.17647058823529413,2,0,1,2,2,0.0762015338987112,0.08920724131166935,0.0018036207184195518,17,0.0,6,15,0.00965550635010004,0.011459127068519592,1,0,2
edge_transformer,shortest_path,id_new,,,,,7545018,75,450,6.0,13,0,74,,,2,11.0,9,0.18181818181818182,2,0,1,2,2,0.08975494280457497,0.1031168820336461,0.0018931804224848747,9,0.18181818181818182,6,15,0.008714905939996243,0.010608086362481117,0,2,1
edge_transformer,shortest_path,id_new,,,,,7545019,75,450,6.0,14,0,74,,,2,20.000000000000078,15,0.25000000000000294,2,0,1,2,2,0.14311282988637686,0.1568291988223791,0.001871541142463684,15,0.25000000000000294,6,15,0.008581766858696938,0.010453308001160622,0,2,1
edge_transformer,shortest_path,id_new,,,,,7545020,75,450,6.0,15,0,74,,,2,15.00000000000001,13,0.13333333333333394,2,0,1,2,2,0.4009393397718668,0.41441039089113474,0.001927691511809826,13,0.13333333333333394,6,15,0.009301386773586273,0.011229078285396099,0,2,1
edge_transformer,shortest_path,id_new,,,,,7545021,75,450,6.0,16,0,74,,,2,14.000000000000002,14,1.2688263138573217e-16,2,0,1,2,2,0.14823800418525934,0.16185037326067686,0.00196188036352396,14,1.2688263138573217e-16,6,15,0.009920936077833176,0.011882816441357136,0,2,1
edge_transformer,shortest_path,id_new,,,,,7545022,75,450,6.0,17,0,74,,,2,14.0,12,0.14285714285714285,2,0,1,2,2,0.10846221540123224,0.12177341431379318,0.0018555205315351486,14,0.0,6,15,0.008854977786540985,0.010710498318076134,1,0,2
edge_transformer,shortest_path,id_new,,,,,7545023,75,450,6.0,18,0,74,,,2,14.0,12,0.14285714285714285,2,0,1,2,2,0.08228534739464521,0.09559787716716528,0.0018410412594676018,14,0.0,6,15,0.008540836162865162,0.010381877422332764,1,0,2
edge_transformer,shortest_path,id_new,,,,,7545024,75,450,6.0,19,0,74,,,2,13.0,13,0.0,1,0,1,2,1,0.09938898030668497,0.11230704747140408,0.001972641795873642,13,0.0,6,15,0.009172455407679081,0.011145097203552723,0,1,1
edge_transformer,shortest_path,id_new,,,,,3006025,30,60,2.0,20,0,29,,,2,11.0,11,0.0,1,0,1,2,1,0.014535089954733849,0.0174369215965271,0.0015260009095072746,11,0.0,6,15,0.0013418607413768768,0.0028678616508841515,0,1,1
edge_transformer,shortest_path,id_new,,,,,3006026,30,60,2.0,21,0,29,,,2,51.0,51,0.0,0,1,2,2,2,0.019157733768224716,0.021944894455373287,0.0015151407569646835,51,0.0,6,15,0.10219225194305182,0.1037073927000165,1,0,2
edge_transformer,shortest_path,id_new,,,,,3006027,30,60,2.0,22,0,29,,,2,7.0,7,0.0,1,0,1,2,1,0.014716190285980701,0.017625652253627777,0.0017286306247115135,7,0.0,6,15,0.001280270516872406,0.0030089011415839195,0,1,1
edge_transformer,shortest_path,id_new,,,,,3006028,30,60,2.0,23,0,29,,,2,21.999999999999996,20,0.09090909090909076,2,0,1,2,2,0.018212602473795414,0.020966744981706142,0.001454741694033146,22,-1.614869854000228e-16,6,15,0.0016176505014300346,0.0030723921954631805,1,0,2
edge_transformer,shortest_path,id_new,,,,,3006029,30,60,2.0,24,0,29,,,2,55.0,49,0.10909090909090909,4,0,0,2,2,0.016757652163505554,0.019503473304212093,0.0014179907739162445,49,0.10909090909090909,6,15,0.0016695419326424599,0.0030875327065587044,0,4,0
edge_transformer,shortest_path,id_new,,,,,3006030,30,60,2.0,25,0,29,,,2,34.0,33,0.029411764705882353,4,0,0,2,2,0.017693093046545982,0.020419754087924957,0.0015169810503721237,33,0.029411764705882353,6,15,0.0015509109944105148,0.0030678920447826385,0,4,0
edge_transformer,shortest_path,id_new,,,,,3006031,30,60,2.0,26,0,29,,,2,22.0,22,0.0,0,1,2,2,2,0.014183590188622475,0.0167757710441947,0.0014302907511591911,22,0.0,6,15,0.00147200096398592,0.002902291715145111,1,0,2
edge_transformer,shortest_path,id_new,,,,,3006032,30,60,2.0,27,0,29,,,2,32.0,26,0.1875,4,0,0,2,2,0.029296900145709515,0.03201048169285059,0.0014604907482862473,30,0.0625,6,15,0.0014680912718176842,0.0029285820201039314,0,4,0
edge_transformer,shortest_path,id_new,,,,,3006033,30,60,2.0,28,0,29,,,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.016814490780234337,0.019571212120354176,0.0014226408675312996,21,0.0,6,15,0.0014168303459882736,0.002839471213519573,1,0,2
edge_transformer,shortest_path,id_new,,,,,3006034,30,60,2.0,29,0,29,,,2,28.0,28,0.0,0,1,2,2,2,0.015993581153452396,0.018696672283113003,0.0014139208942651749,28,0.0,6,15,0.0014030709862709045,0.0028169918805360794,1,0,2
edge_transformer,shortest_path,id_new,,,,,3009025,30,90,3.0,20,0,29,,,2,26.0,26,0.0,0,1,2,2,2,0.021192234009504318,0.024699177592992783,0.0015251114964485168,26,0.0,6,15,0.002051442861557007,0.0035765543580055237,1,0,2
edge_transformer,shortest_path,id_new,,,,,3009026,30,90,3.0,21,0,29,,,2,25.0,19,0.24,2,0,1,2,2,0.020736394450068474,0.024158877320587635,0.0014733513817191124,25,0.0,6,15,0.0020107626914978027,0.003484114073216915,1,0,2
edge_transformer,shortest_path,id_new,,,,,3009027,30,90,3.0,22,0,29,,,2,21.0,18,0.14285714285714285,2,0,1,2,2,0.021438494324684143,0.024884226731956005,0.0014553014189004898,21,0.0,6,15,0.002039792016148567,0.003495093435049057,1,0,2
edge_transformer,shortest_path,id_new,,,,,3009028,30,90,3.0,23,0,29,,,2,18.0,18,0.0,1,0,1,2,1,0.019191664643585682,0.022686315700411797,0.0015071211382746696,18,0.0,6,15,0.0019136425107717514,0.003420763649046421,0,1,1
edge_transformer,shortest_path,id_new,,,,,3009029,30,90,3.0,24,0,29,,,2,16.0,16,0.0,0,1,2,2,2,0.032935732044279575,0.03832473699003458,0.001608450897037983,16,0.0,6,15,0.0022605424746870995,0.0038689933717250824,1,0,2
edge_transformer,shortest_path,id_new,,,,,3009030,30,90,3.0,25,0,29,,,2,17.000000000000004,12,0.29411764705882365,2,0,1,2,2,0.06741882674396038,0.07108399923890829,0.0015474306419491768,17,2.089831575765e-16,6,15,0.0021065324544906616,0.0036539630964398384,0,2,1
edge_transformer,shortest_path,id_new,,,,,3009031,30,90,3.0,26,0,29,,,2,13.0,13,0.0,0,1,2,2,2,0.021932835690677166,0.025439098477363586,0.0014769705012440681,13,0.0,6,15,0.001966431736946106,0.003443402238190174,1,0,2
edge_transformer,shortest_path,id_new,,,,,3009032,30,90,3.0,27,0,29,,,2,24.0,24,0.0,0,1,2,2,2,0.03269684314727783,0.036229705438017845,0.0014612507075071335,24,0.0,6,15,0.002129431813955307,0.0035906825214624405,1,0,2
edge_transformer,shortest_path,id_new,,,,,3009033,30,90,3.0,28,0,29,,,2,29.0,29,0.0,0,1,2,2,2,0.024183516390621662,0.029768341220915318,0.0015389211475849152,29,0.0,6,15,0.0020552705973386765,0.0035941917449235916,1,0,2
edge_transformer,shortest_path,id_new,,,,,3009034,30,90,3.0,29,0,29,,,2,31.0,28,0.0967741935483871,2,0,1,2,2,0.022657915949821472,0.02628323808312416,0.0015035215765237808,31,0.0,6,15,0.002382170408964157,0.003885691985487938,1,0,2
edge_transformer,shortest_path,id_new,,,,,3012025,30,120,4.0,20,0,29,,,2,18.0,16,0.1111111111111111,2,0,1,2,2,0.028375359252095222,0.032777112908661366,0.001501740887761116,17,0.05555555555555555,6,15,0.0024615516886115074,0.0039632925763726234,0,2,1
edge_transformer,shortest_path,id_new,,,,,3012026,30,120,4.0,21,0,29,,,2,12.000000000000007,9,0.25000000000000044,2,0,1,2,2,0.05319950729608536,0.059256781823933125,0.0015611806884407997,10,0.16666666666666716,6,15,0.0025647422298789024,0.004125922918319702,0,2,1
edge_transformer,shortest_path,id_new,,,,,3012027,30,120,4.0,22,0,29,,,2,18.0,14,0.2222222222222222,4,0,0,2,2,0.02671554870903492,0.030990581959486008,0.0014714710414409637,18,0.0,6,15,0.00250279251486063,0.003974263556301594,1,0,2
edge_transformer,shortest_path,id_new,,,,,3012028,30,120,4.0,23,0,29,,,2,9.0,7,0.2222222222222222,2,0,1,2,2,0.026392987929284573,0.030808021314442158,0.0014675911515951157,9,0.0,6,15,0.0024615824222564697,0.003929173573851585,1,0,2
edge_transformer,shortest_path,id_new,,,,,3012029,30,120,4.0,24,0,29,,,2,19.000000000000004,19,1.8698493046318422e-16,0,1,2,2,2,0.02603581827133894,0.032196532003581524,0.0015376610681414604,19,1.8698493046318422e-16,6,15,0.0026461919769644737,0.004183853045105934,1,0,2
edge_transformer,shortest_path,id_new,,,,,3012030,30,120,4.0,25,0,29,,,2,17.0,17,0.0,2,0,1,2,2,0.02754237875342369,0.031773071736097336,0.001489461399614811,17,0.0,6,15,0.002594122663140297,0.004083584062755108,0,2,1
edge_transformer,shortest_path,id_new,,,,,3012031,30,120,4.0,26,0,29,,,2,13.0,10,0.23076923076923078,2,0,1,2,2,0.02395111694931984,0.028224289417266846,0.0014809509739279747,13,0.0,6,15,0.0023510707542300224,0.003832021728157997,1,0,2
