model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,10060014,100,600,6.0,9,0,99,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.10656897537410259,0.12315399758517742,0.005864712409675121
tropical_v2,shortest_path,ood_size,,,10060015,100,600,6.0,10,0,99,2,10.0,9,0.1,2,0,1,2,2,0.10542340949177742,0.12253405153751373,0.005703352391719818
tropical_v2,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,2,4.0,4,0.0,2,0,1,2,2,0.14456014893949032,0.16139077953994274,0.00574836228042841
tropical_v2,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,2,15.0,13,0.13333333333333333,2,0,1,2,2,0.18381198588758707,0.2005235282704234,0.005835132673382759
tropical_v2,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,2,20.0,15,0.25,4,0,0,2,2,0.1233475860208273,0.14004215877503157,0.0057478733360767365
tropical_v2,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,2,15.000000000000012,13,0.13333333333333405,2,0,1,2,2,0.649756571277976,0.6665042033419013,0.005823813378810883
tropical_v2,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,2,22.000000000000043,22,1.9378438248002695e-15,2,0,1,2,2,0.4760545575991273,0.7269322033971548,0.005795042961835861
tropical_v2,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,2,14.0,14,0.0,2,0,1,2,2,0.19997818116098642,0.21665366366505623,0.005768912844359875
tropical_v2,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,2,18.000000000000004,18,1.9737298215558335e-16,2,0,1,2,2,0.150521419942379,0.167531362734735,0.005778993479907513
tropical_v2,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,2,19.0,18,0.05263157894736842,4,0,0,2,2,0.18027727212756872,0.19699026457965374,0.005803363397717476
tropical_v2,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,2,18.000000000000043,12,0.3333333333333349,2,0,1,2,2,0.4598246831446886,0.47661115508526564,0.005794604308903217
tropical_v2,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,2,8.0,8,0.0,1,0,1,2,1,0.1368999844416976,0.1595783792436123,0.005866311490535736
tropical_v2,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,2,9.0,9,0.0,2,0,1,2,2,0.19183579925447702,0.21356381848454475,0.00577810313552618
tropical_v2,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,2,12.000000000000005,10,0.16666666666666705,4,0,0,2,2,0.2565843481570482,0.2786700641736388,0.005813533440232277
tropical_v2,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,2,14.000000000000004,14,2.537652627714643e-16,2,0,1,2,2,0.32737042754888535,0.34942680690437555,0.00581368338316679
tropical_v2,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,2,10.0,8,0.2,4,0,0,2,2,0.22978556156158447,0.2515002014115453,0.005804362706840038
tropical_v2,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,2,8.0,5,0.375,4,0,0,2,2,0.16182225849479437,0.18396257515996695,0.005760743282735348
tropical_v2,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,2,17.0,16,0.058823529411764705,4,0,0,2,2,0.4295427640900016,0.45119886472821236,0.005770673044025898
tropical_v2,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,2,9.0,7,0.2222222222222222,4,0,0,2,2,0.17753787524998188,0.19991441164165735,0.0061555104330182076
tropical_v2,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,2,16.0,12,0.25,2,0,1,2,2,0.1958151599392295,0.21758354920893908,0.005851502530276775
tropical_v2,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,2,9.0,6,0.3333333333333333,3,0,0,2,1,0.16892734542489052,0.19107668194919825,0.005808502435684204
tropical_v2,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,2,11.0,6,0.45454545454545453,4,0,0,2,2,0.15160884521901608,0.1734160641208291,0.005767572671175003
tropical_v2,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,2,12.0,8,0.3333333333333333,2,0,1,2,2,0.292834279127419,0.31456708908081055,0.005778493359684944
tropical_v2,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.17068993765860796,0.19268694519996643,0.005762984044849873
tropical_v2,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,2,14.0,14,0.0,0,1,2,2,2,0.19722083397209644,0.218816882930696,0.005733032710850239
tropical_v2,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,2,9.0,7,0.2222222222222222,2,0,1,2,2,0.19817776884883642,0.22013204637914896,0.00579778291285038
tropical_v2,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,2,21.000000000000007,21,3.383536836952857e-16,0,1,2,2,2,0.477538931183517,0.4989166222512722,0.005777202546596527
tropical_v2,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.32066970970481634,0.5731636071577668,0.005781473591923714
tropical_v2,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,2,14.0,11,0.21428571428571427,2,0,1,2,2,0.15990677755326033,0.18163196556270123,0.005756833590567112
tropical_v2,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,2,18.0,18,0.0,2,0,1,2,2,0.20351828448474407,0.2252987138926983,0.005814983509480953
tropical_v2,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,2,12.0,5,0.5833333333333334,4,0,0,2,2,0.2245941460132599,0.24672574363648891,0.00576995313167572
tropical_v2,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,2,43.0,33,0.23255813953488372,2,0,1,2,2,0.09252018108963966,0.10430263541638851,0.0056571438908576965
tropical_v2,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,2,43.0,43,0.0,2,0,1,2,2,0.08825890067964792,0.10052910260856152,0.005642293952405453
tropical_v2,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,2,52.0,42,0.19230769230769232,4,0,0,2,2,0.08463010750710964,0.09641327243298292,0.005593293346464634
tropical_v2,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,2,54.0,44,0.18518518518518517,2,0,1,2,2,0.092059132643044,0.10423616599291563,0.005568253807723522
tropical_v2,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,2,58.99999999999999,49,0.16949152542372872,4,0,0,2,2,0.10231245495378971,0.11477100662887096,0.0056355735287070274
tropical_v2,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,2,72.0,64,0.1111111111111111,4,0,0,2,2,0.08578234259039164,0.0975720277056098,0.005602054297924042
tropical_v2,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,2,83.0,73,0.12048192771084337,4,0,0,2,2,0.09293995890766382,0.10506588220596313,0.005607164464890957
tropical_v2,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,2,84.0,65,0.2261904761904762,4,0,0,2,2,0.08622092939913273,0.09867029171437025,0.005623494274914265
tropical_v2,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,2,45.0,37,0.17777777777777778,4,0,0,2,2,0.09392375312745571,0.1062360368669033,0.005569924600422382
tropical_v2,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,2,66.0,66,0.0,0,1,2,2,2,0.10025366488844156,0.11267242673784494,0.005639964714646339
tropical_v2,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,2,24.0,16,0.3333333333333333,2,0,1,2,2,0.08456775732338428,0.09629018139094114,0.005602684803307056
tropical_v2,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,2,46.00000000000006,41,0.10869565217391415,2,0,1,2,2,0.10447883419692516,0.11661896854639053,0.005809472873806953
tropical_v2,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,2,50.0,49,0.02,2,0,1,2,2,0.11156408209353685,0.12414791248738766,0.005679643712937832
tropical_v2,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,2,58.0,55,0.05172413793103448,2,0,1,2,2,0.08244593720883131,0.09429494105279446,0.005720433779060841
tropical_v2,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,2,84.0,67,0.20238095238095238,4,0,0,2,2,0.09698385931551456,0.10927525162696838,0.005669303238391876
tropical_v2,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,2,75.0,65,0.13333333333333333,4,0,0,2,2,0.08677543699741364,0.09937782865017653,0.00566418282687664
tropical_v2,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,2,61.0,54,0.11475409836065574,2,0,1,2,2,0.08517523389309645,0.0973752373829484,0.005593994632363319
tropical_v2,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,2,48.0,48,0.0,2,0,1,2,2,0.11194403935223818,0.12456036079674959,0.00564386323094368
tropical_v2,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,2,87.0,86,0.011494252873563218,2,0,1,2,2,0.09046456031501293,0.102227414958179,0.005691113881766796
tropical_v2,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,2,65.0,65,0.0,0,1,2,2,2,0.1020584562793374,0.11440812889486551,0.005666234530508518
tropical_v2,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,2,35.0,33,0.05714285714285714,2,0,1,2,2,0.13954685255885124,0.1545655708760023,0.005691133439540863
tropical_v2,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,2,34.0,28,0.17647058823529413,4,0,0,2,2,0.17256398778408766,0.187193950638175,0.005737943574786186
tropical_v2,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,2,49.0,49,0.0,0,1,2,2,2,0.12061615008860826,0.13521159160882235,0.00569391343742609
tropical_v2,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,2,35.0,27,0.22857142857142856,2,0,1,2,2,0.12262875959277153,0.1376470411196351,0.005686652846634388
tropical_v2,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,2,37.0,37,0.0,2,0,1,2,2,0.13609597831964493,0.15079391840845346,0.00573735311627388
tropical_v2,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,2,22.0,22,0.0,1,0,1,2,1,0.11453514825552702,0.12924088910222054,0.005741612985730171
tropical_v2,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,2,34.0,34,0.0,0,1,2,2,2,0.11343034263700247,0.128105235286057,0.005702503956854343
tropical_v2,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.15699771977961063,0.17192330211400986,0.005712844431400299
tropical_v2,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,2,34.0,31,0.08823529411764706,2,0,1,2,2,0.1361440671607852,0.15080553013831377,0.005700892768800259
tropical_v2,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,2,33.0,24,0.2727272727272727,4,0,0,2,2,0.15460539236664772,0.16924211289733648,0.005741823464632034
tropical_v2,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,2,30.0,23,0.23333333333333334,2,0,1,2,2,0.11817430052906275,0.13334648963063955,0.005683262832462788
tropical_v2,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,2,49.0,45,0.08163265306122448,2,0,1,2,2,0.12327880691736937,0.36429727729409933,0.005756612867116928
tropical_v2,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,2,28.0,26,0.07142857142857142,2,0,1,2,2,0.15884435176849365,0.17362515348941088,0.005710083059966564
tropical_v2,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,2,24.0,19,0.20833333333333334,2,0,1,2,2,0.1273348079994321,0.14159931242465973,0.005696812644600868
tropical_v2,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,2,42.00000000000001,41,0.023809523809523975,4,0,0,2,2,0.14122513309121132,0.15619889460504055,0.0057183438912034035
tropical_v2,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,2,34.0,31,0.08823529411764706,4,0,0,2,2,0.1520025134086609,0.16701131407171488,0.005710963159799576
tropical_v2,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,2,38.0,31,0.18421052631578946,4,0,0,2,2,0.13277720287442207,0.14736525528132915,0.00568151380866766
tropical_v2,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,2,34.0,29,0.14705882352941177,2,0,1,2,2,0.11685136705636978,0.1319802077487111,0.0056582242250442505
tropical_v2,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,2,39.0,39,0.0,0,1,2,2,2,0.12352585606276989,0.13818595837801695,0.0056999437510967255
tropical_v2,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,2,56.0,51,0.08928571428571429,2,0,1,2,2,0.11302025429904461,0.12761674728244543,0.00568725448101759
tropical_v2,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,2,28.000000000000068,23,0.17857142857143055,4,0,0,2,2,0.291393905878067,0.3083729073405266,0.00578510295599699
tropical_v2,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,2,31.0,25,0.1935483870967742,2,0,1,2,2,0.14745491463690996,0.16444179601967335,0.005717192776501179
tropical_v2,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,2,30.0,29,0.03333333333333333,2,0,1,2,2,0.219631209038198,0.23684848845005035,0.005772602744400501
tropical_v2,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,2,27.0,24,0.1111111111111111,2,0,1,2,2,0.35710915084928274,0.37525431625545025,0.0057746125385165215
tropical_v2,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,2,22.0,21,0.045454545454545456,2,0,1,2,2,0.18983206804841757,0.2077573835849762,0.005768083035945892
tropical_v2,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,2,32.0,26,0.1875,2,0,1,2,2,0.1882751453667879,0.2057286435738206,0.005751943215727806
tropical_v2,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,2,27.0,17,0.37037037037037035,2,0,1,2,2,0.1496338937431574,0.16672002524137497,0.005760342814028263
tropical_v2,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,2,26.0,19,0.2692307692307692,4,0,0,2,2,0.1691893246024847,0.413515598513186,0.00852753035724163
tropical_v2,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,2,35.0,28,0.2,4,0,0,2,2,0.2063090316951275,0.22390357963740826,0.005745673552155495
tropical_v2,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,2,38.0,26,0.3157894736842105,4,0,0,2,2,0.15451533254235983,0.17185355257242918,0.005745433270931244
tropical_v2,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,2,25.0,25,0.0,2,0,1,2,2,0.1552739478647709,0.17350086383521557,0.0057364534586668015
tropical_v2,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,2,33.0,26,0.21212121212121213,4,0,0,2,2,0.17708891723304987,0.1951716123148799,0.005740003660321236
tropical_v2,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,2,34.0,34,0.0,1,0,1,2,1,0.1394680319353938,0.15694395080208778,0.005769173614680767
tropical_v2,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,2,25.0,21,0.16,2,0,1,2,2,0.15676182135939598,0.1740192910656333,0.006514319218695164
tropical_v2,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,2,38.0,38,0.0,0,1,2,2,2,0.20621723216027021,0.2238019099459052,0.0057736532762646675
tropical_v2,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,2,39.000000000000014,36,0.07692307692307726,4,0,0,2,2,0.24549202993512154,0.2626912482082844,0.005741744302213192
tropical_v2,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.1913845408707857,0.2095416570082307,0.0057618143036961555
tropical_v2,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,2,29.000000000000007,28,0.03448275862068989,2,0,1,2,2,0.22478406596928835,0.24246347323060036,0.0057640522718429565
tropical_v2,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,2,35.000000000000036,33,0.0571428571428581,4,0,0,2,2,0.2858060421422124,0.30337707977741957,0.005777342244982719
tropical_v2,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,2,27.000000000000007,27,2.6316397620744445e-16,0,1,2,2,2,0.23031562007963657,0.2476174496114254,0.005757533013820648
tropical_v2,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,2,19.0,13,0.3157894736842105,2,0,1,2,2,0.38488048128783703,0.4074745764955878,0.005761303007602692
tropical_v2,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,2,25.0,24,0.04,2,0,1,2,2,0.2841779189184308,0.3066865047439933,0.005928053520619869
tropical_v2,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,2,25.000000000000007,23,0.08000000000000027,2,0,1,2,2,0.3914166307076812,0.4135592980310321,0.005838732235133648
tropical_v2,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,2,25.0,14,0.44,4,0,0,2,2,0.17409085109829903,0.19688651524484158,0.0058513218536973
tropical_v2,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,2,36.0,30,0.16666666666666666,2,0,1,2,2,0.17835749126970768,0.20130678359419107,0.005880642682313919
tropical_v2,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.18777948804199696,0.21022874303162098,0.0059251924976706505
tropical_v2,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,2,30.0,27,0.1,2,0,1,2,2,0.1860997248440981,0.2090638279914856,0.00583882350474596
tropical_v2,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,2,23.0,21,0.08695652173913043,4,0,0,2,2,0.3482498312368989,0.3710899353027344,0.005785392597317696
tropical_v2,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,2,25.0,21,0.16,4,0,0,2,2,0.2921440824866295,0.3146137595176697,0.005851643159985542
tropical_v2,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,2,29.000000000000135,26,0.10344827586207314,4,0,0,2,2,0.36396080907434225,0.38642836455255747,0.005868152715265751
tropical_v2,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,2,24.0,16,0.3333333333333333,4,0,0,2,2,0.19229682628065348,0.47382807824760675,0.005801502615213394
tropical_v2,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,2,33.0,33,0.0,0,1,2,2,2,0.17697126790881157,0.1991057051345706,0.00579199381172657
tropical_v2,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,2,25.000000000000036,23,0.0800000000000013,2,0,1,2,2,0.7000201679766178,0.7226756615564227,0.005938222631812096
tropical_v2,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,2,14.0,12,0.14285714285714285,2,0,1,2,2,0.18321953807026148,0.20569578371942043,0.005778932943940163
tropical_v2,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,2,14.000000000000002,12,0.14285714285714296,2,0,1,2,2,0.2704474125057459,0.29300026781857014,0.005806473083794117
tropical_v2,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.17287268675863743,0.19530771300196648,0.005801882594823837
tropical_v2,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,2,19.000000000000007,14,0.26315789473684237,2,0,1,2,2,0.2632217975333333,0.28586562257260084,0.005765723064541817
tropical_v2,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,2,37.0,37,0.0,2,0,1,2,2,0.19259736500680447,0.21455071307718754,0.005825151689350605
tropical_v2,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.18728385027498007,0.20976746454834938,0.005782392807304859
tropical_v2,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,2,22.0,21,0.045454545454545456,2,0,1,2,2,0.6961107151582837,0.7184903919696808,0.005808593705296516
tropical_v2,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,2,27.0,20,0.25925925925925924,4,0,0,2,2,0.23033879976719618,0.25735638476908207,0.007040047086775303
tropical_v2,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,2,25.0,24,0.04,4,0,0,2,2,0.44118435960263014,0.46851998288184404,0.0070172268897295
tropical_v2,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,2,29.0,23,0.20689655172413793,4,0,0,2,2,0.28288015630096197,0.3104330487549305,0.006913987919688225
tropical_v2,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,2,19.0,15,0.21052631578947367,2,0,1,2,2,0.3043153863400221,0.331306261010468,0.007611113600432873
tropical_v2,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,2,20.000000000000004,15,0.2500000000000001,4,0,0,2,2,0.3802295131608844,0.4075065152719617,0.006944877095520496
tropical_v2,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,2,19.0,14,0.2631578947368421,2,0,1,2,2,0.3361624488607049,0.36332714185118675,0.0070334067568182945
tropical_v2,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,2,18.0,16,0.1111111111111111,4,0,0,2,2,0.33329171128571033,0.3606946635991335,0.006951577961444855
tropical_v2,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,2,22.0,22,0.0,2,0,1,2,2,0.639655627310276,0.6663299836218357,0.007039377465844154
tropical_v2,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,2,16.00000000000139,13,0.18750000000007053,4,0,0,2,2,1.0878409259021282,1.1151688881218433,0.007175596430897713
tropical_v2,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,2,29.0,23,0.20689655172413793,4,0,0,2,2,0.31406043097376823,0.34218810964375734,0.006928548216819763
tropical_v2,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,2,24.0,23,0.041666666666666664,4,0,0,2,2,0.3308227425441146,0.35865786392241716,0.006951448507606983
