model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,,,10020019,100,200,2.0,14,0,99,,,1,31.0,25,0.1935483870967742,2,0,0,1,1,0.0462098503485322,0.0543658472597599,0.001774381846189499,31,0.0,5,5,0.002050461247563362,0.003824843093752861,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10020020,100,200,2.0,15,0,99,,,1,52.0,52,0.0,2,0,0,1,1,0.04595791082829237,0.053086875937879086,0.0017232419922947884,52,0.0,5,5,0.002096821554005146,0.0038200635462999344,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10020021,100,200,2.0,16,0,99,,,1,20.0,17,0.15,2,0,0,1,1,0.05702801048755646,0.06540567707270384,0.0017467821016907692,20,0.0,5,5,0.0021132519468665123,0.0038600340485572815,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10020022,100,200,2.0,17,0,99,,,1,5.0,5,0.0,0,1,1,1,1,0.045029728673398495,0.051712024956941605,0.0016574719920754433,5,0.0,5,5,0.001635742373764515,0.003293214365839958,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10020023,100,200,2.0,18,0,99,,,1,17.0,14,0.17647058823529413,2,0,0,1,1,0.04221262689679861,0.048991632647812366,0.0017481520771980286,17,0.0,5,5,0.001878431998193264,0.0036265840753912926,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10020024,100,200,2.0,19,0,99,,,1,40.0,31,0.225,2,0,0,1,1,0.043076228350400925,0.05073154345154762,0.0017198510468006134,36,0.1,5,5,0.0023239823058247566,0.00404383335262537,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025005,100,250,2.5,0,0,99,,,1,13.0,13,0.0,0,1,1,1,1,0.05053731333464384,0.05839407164603472,0.002304072491824627,13,0.0,5,5,0.0020863106474280357,0.004390383139252663,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025006,100,250,2.5,1,0,99,,,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.0609927736222744,0.0691031301394105,0.001950591802597046,31,0.06060606060606061,5,5,0.002843013033270836,0.004793604835867882,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025007,100,250,2.5,2,0,99,,,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.05551549792289734,0.06445348635315895,0.001720021478831768,22,0.0,5,5,0.002373752184212208,0.004093773663043976,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025008,100,250,2.5,3,0,99,,,1,20.0,20,0.0,2,0,0,1,1,0.056308429688215256,0.06433266680687666,0.0017734523862600327,20,0.0,5,5,0.0025419723242521286,0.004315424710512161,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025009,100,250,2.5,4,0,99,,,1,34.0,27,0.20588235294117646,2,0,0,1,1,0.052311915904283524,0.060408362187445164,0.00177853275090456,31,0.08823529411764706,5,5,0.0022723516449332237,0.004050884395837784,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025010,100,250,2.5,5,0,99,,,1,26.0,26,0.0,2,0,0,1,1,0.07312105409801006,0.0811788011342287,0.0018382221460342407,26,0.0,5,5,0.0023489417508244514,0.004187163896858692,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025011,100,250,2.5,6,0,99,,,1,15.000000000000002,14,0.06666666666666678,2,0,0,1,1,0.06037374306470156,0.06855717953294516,0.001807461492717266,15,1.1842378929335e-16,5,5,0.0022619422525167465,0.004069403745234013,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025012,100,250,2.5,7,0,99,,,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.058111450634896755,0.06623051781207323,0.0017501618713140488,11,0.0,5,5,0.003155532293021679,0.004905694164335728,1,0,1
