model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,4,373.3787447600001,159.905843445,0.5717328699367071,8,0,0,4,4,12.66759618371725,12.866211409680545,0.11956554464995861,159.905843445,0.5717328699367071,8,70,0.33901813719421625,0.45858368184417486,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,4,373.768805200002,160.656519457,0.5701714075067517,8,0,0,4,4,13.147678413428366,13.341049865819514,0.11972994543612003,160.656519457,0.5701714075067517,8,70,0.4424016447737813,0.5621315902099013,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,4,991.4512211120416,803.2508109719998,0.1898231664175576,8,0,0,4,4,26.729811118915677,26.910822106525302,0.11992618534713984,803.2508109719998,0.1898231664175576,8,70,0.5511218057945371,0.6710479911416769,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,4,759.2572143880002,418.98473348000005,0.44816496236032083,8,0,0,4,4,3.3236189214512706,3.4110448947176337,0.1195881450548768,418.98473348000005,0.44816496236032083,8,70,0.3998498395085335,0.5194379845634103,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,4,525.046886704,201.887737014,0.6154862696523025,8,0,0,4,4,2.8226138949394226,2.9108072482049465,0.1195215554907918,201.887737014,0.6154862696523025,8,70,0.429258200339973,0.5487797558307648,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,4,517.5921394290009,274.522360997,0.4696164410459391,8,0,0,4,4,11.412149164825678,11.590997502207756,0.11961451545357704,274.522360997,0.4696164410459391,8,70,0.4541038600727916,0.5737183755263686,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,4,517.9821998690168,274.912421437,0.4692628018752041,8,0,0,4,4,12.902507492341101,12.990016914904118,0.11950279586017132,274.912421437,0.4692628018752041,8,70,0.3501119613647461,0.4696147572249174,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,4,819.5512459220006,574.482408376,0.29902808246029394,8,0,0,4,4,8.097078866325319,8.293642400763929,0.1194580839946866,574.482408376,0.29902808246029394,8,70,0.5405724523589015,0.6600305363535881,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,4,716.373102971,189.22622590600002,0.7358552057283755,8,0,0,4,4,2.5369721073657274,2.7229185979813337,0.11990644503384829,189.22622590600002,0.7358552057283755,8,70,0.4099166439846158,0.5298230890184641,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,4,755.429850821,368.8264009859999,0.511766181088608,8,0,0,4,4,2.6392223266884685,2.7271199291571975,0.11984664481133223,368.8264009859999,0.511766181088608,8,70,0.3432746194303036,0.4631212642416358,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,4,864.4622832340001,477.85883339900016,0.447218412339166,8,0,0,4,4,2.2940307771787047,2.4934901418164372,0.11989651527255774,477.85883339900016,0.447218412339166,8,70,0.48012800980359316,0.6000245250761509,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,4,864.852343674,478.2488938390001,0.4470167106128897,8,0,0,4,4,2.3890155013650656,2.477517995983362,0.11956805363297462,478.2488938390001,0.4470167106128897,8,70,0.38231685291975737,0.501884906552732,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,4,823.9994825580005,344.72390080200006,0.581645488742482,8,0,0,4,4,4.446192482486367,4.643787914887071,0.1197518240660429,344.72390080200006,0.581645488742482,8,70,0.4542837683111429,0.5740355923771858,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,4,862.7387550020021,534.176015424,0.38083688448334474,8,0,0,4,4,5.353662931360304,5.441741993650794,0.11963835544884205,534.176015424,0.38083688448334474,8,70,0.41146085411310196,0.531099209561944,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,4,418.793051153,57.701283215000004,0.8622200558100481,8,0,0,4,4,2.2103034760802984,2.403076957911253,0.11966411489993334,57.701283215000004,0.8622200558100481,8,70,0.4058326706290245,0.5254967855289578,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,4,338.2548302470001,115.75806531600003,0.6577785297804283,8,0,0,4,4,2.8618364995345473,3.041759656742215,0.11959341447800398,115.75806531600003,0.6577785297804283,8,70,0.42722975835204124,0.5468231728300452,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,4,339.0055062590001,116.14812575600001,0.6573857249762106,8,0,0,4,4,3.0853545935824513,3.1732099559158087,0.11977727524936199,116.14812575600001,0.6573857249762106,8,70,0.3226033207029104,0.4423805959522724,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,4,846.5459030339989,684.162852086,0.1918183649179828,8,0,0,4,4,23.706298420205712,23.904741924256086,0.11969553492963314,684.162852086,0.1918183649179828,8,70,0.5428360430523753,0.6625315779820085,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,4,1021.5712530180101,695.3262017360001,0.31935613920046196,8,0,0,4,4,3.6519369734451175,3.7408492481335998,0.11952449474483728,695.3262017360001,0.31935613920046196,8,70,0.40868100337684155,0.5282054981216788,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,4,576.6617268870001,216.53378123100003,0.62450467729163,8,0,0,4,4,2.3668197439983487,2.454468997195363,0.11975771561264992,216.53378123100003,0.62450467729163,8,70,0.4570380011573434,0.5767957167699933,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,4,304.57214491,66.22743294600001,0.7825558441479604,8,0,0,4,4,2.8681928822770715,3.0477590383961797,0.11949558462947607,66.22743294600001,0.7825558441479604,8,70,0.4015326704829931,0.5210282551124692,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,4,305.32282092200023,65.331542608,0.7860246986756027,8,0,0,4,4,3.361403876915574,3.449094238691032,0.12016243487596512,65.331542608,0.7860246986756027,8,70,0.29936736170202494,0.41952979657799006,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,4,1007.6960893460051,842.995350102,0.16344286832639784,8,0,0,4,4,22.707424835301936,22.914349083788693,0.11954251490533352,842.995350102,0.16344286832639784,8,70,0.5163576323539019,0.6359001472592354,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,4,739.7147390920006,396.47981587300006,0.4640098474181023,8,0,0,4,4,4.692011553794146,4.873527580872178,0.11958100460469723,396.47981587300006,0.4640098474181023,8,70,0.4828735515475273,0.6024545561522245,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,4,649.642057007,261.80086080200005,0.5970075244078923,8,0,0,4,4,2.338489195331931,2.426302107051015,0.11953297443687916,261.80086080200005,0.5970075244078923,8,70,0.32513626106083393,0.4446692354977131,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,4,706.7740457370004,363.53912251800017,0.48563600388167383,8,0,0,4,4,2.38865215331316,2.58730991743505,0.11956582497805357,363.53912251800017,0.48563600388167383,8,70,0.46899227518588305,0.5885581001639366,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,4,707.1641061770005,363.9291829580001,0.4853681348089943,8,0,0,4,4,2.521965242922306,2.6098974756896496,0.11971340514719486,363.9291829580001,0.4853681348089943,8,70,0.362737194634974,0.48245059978216887,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,4,847.3411186790033,551.9774907689999,0.34857700328584607,8,0,0,4,4,5.260221265256405,5.460216250270605,0.11978057399392128,551.9774907689999,0.34857700328584607,8,70,0.5403228728100657,0.660103446803987,0,8,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,5,1047.6689174910007,694.0540241159998,0.33752542188791085,10,0,0,5,5,10.992563447915018,11.080804580822587,0.11982133518904448,694.0540241159998,0.33752542188791085,9,126,0.8304906105622649,0.9503119457513094,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,5,587.740148373,184.159473321,0.6866651464413384,10,0,0,5,5,2.257660903967917,2.4385551512241364,0.11946748476475477,184.159473321,0.6866651464413384,9,126,0.7263591410592198,0.8458266258239746,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,5,409.30665154600035,159.905843445,0.6093250797635064,10,0,0,5,5,3.137521362863481,3.3173145605251193,0.11962722521275282,159.905843445,0.6093250797635064,9,126,0.7993433997035027,0.9189706249162555,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,5,410.05732755800034,160.656519457,0.6082096120224165,10,0,0,5,5,4.651982218958437,4.740854991599917,0.11971607524901628,160.656519457,0.6082096120224165,9,126,0.6100086579099298,0.729724733158946,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,5,1027.2146959270003,803.2508109719998,0.21803025778645657,10,0,0,5,5,31.32308293506503,31.51877849921584,0.11980459839105606,803.2508109719998,0.21803025778645657,9,126,0.9582891166210175,1.0780937150120735,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,5,818.9815498890001,418.98473348000005,0.48840760388706345,10,0,0,5,5,4.082384788431227,4.170741413719952,0.11952216923236847,418.98473348000005,0.48840760388706345,9,126,0.8293587546795607,0.9488809239119291,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,5,620.9711166280001,201.887737014,0.6748838527139691,10,0,0,5,5,2.638693956658244,2.817552888765931,0.11966765951365232,201.887737014,0.6748838527139691,9,126,0.6957332007586956,0.8154008602723479,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,5,574.225640038001,274.522360997,0.5219259784727955,10,0,0,5,5,3.187361376360059,3.3641999578103423,0.11940155830234289,274.522360997,0.5219259784727955,9,126,0.8306617056950927,0.9500632639974356,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,5,574.6157004780009,274.912421437,0.5215716848524835,10,0,0,5,5,4.007626878097653,4.096033743582666,0.11967562790960073,274.912421437,0.5215716848524835,9,126,0.7333901152014732,0.853065743111074,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,5,851.1148661320481,574.482408376,0.32502364694112784,10,0,0,5,5,22.510481028817594,22.598422625102103,0.11971160862594843,574.482408376,0.32502364694112784,9,126,0.857593085616827,0.9773046942427754,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,5,812.297332895,189.22622590600002,0.7670480768026109,10,0,0,5,5,2.5191251980140805,2.6986395604908466,0.11983924824744463,189.22622590600002,0.7670480768026109,9,126,0.6652957880869508,0.7851350363343954,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,5,851.3540807449999,368.8264009859999,0.5667767274184572,10,0,0,5,5,2.5140985241159797,2.691077967174351,0.11997382901608944,368.8264009859999,0.5667767274184572,9,126,0.8134418791159987,0.9334157081320882,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,5,960.3865131580001,477.85883339900016,0.5024307121643385,10,0,0,5,5,2.34365192707628,2.4324619015678763,0.11969408951699734,477.85883339900016,0.5024307121643385,9,126,0.7864787774160504,0.9061728669330478,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,5,960.776573598,478.2488938390001,0.5022267330603077,10,0,0,5,5,2.331809622235596,2.420286627486348,0.1194352088496089,478.2488938390001,0.5022267330603077,9,126,0.7917658500373363,0.9112010588869452,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,5,859.2052779420031,344.72390080200006,0.5987874962457236,10,0,0,5,5,7.504215729422867,7.59315125644207,0.11971715930849314,344.72390080200006,0.5987874962457236,9,126,0.7408622391521931,0.8605793984606862,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,5,875.8175143110095,534.176015424,0.3900829719713621,10,0,0,5,5,13.703042883425951,13.882331196218729,0.11986459977924824,534.176015424,0.3900829719713621,9,126,0.8427827293053269,0.9626473290845752,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,5,473.141903972,57.701283215000004,0.878046559117675,10,0,0,5,5,2.74260444752872,2.9180896980687976,0.11970411892980337,57.701283215000004,0.878046559117675,9,126,0.7369218664243817,0.8566259853541851,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,5,365.41019991700205,115.75806531600003,0.6832106346722316,10,0,0,5,5,3.3861864460632205,3.4739518919959664,0.11947350855916739,115.75806531600003,0.6832106346722316,9,126,0.6848900867626071,0.8043635953217745,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,5,366.16087592900044,116.14812575600001,0.6827948221903384,10,0,0,5,5,3.1171724190935493,3.2976044416427612,0.11981182731688023,116.14812575600001,0.6827948221903384,9,126,0.6832459857687354,0.8030578130856156,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,5,885.5567942030007,684.162852086,0.22742069558424513,10,0,0,5,5,23.109801521524787,23.289691334590316,0.11997287813574076,684.162852086,0.22742069558424513,9,126,0.9368610186502337,1.0568338967859745,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,5,1036.9677006230158,695.3262017360001,0.3294620446536142,10,0,0,5,5,12.63526916038245,12.723953907378018,0.1196859385818243,695.3262017360001,0.3294620446536142,9,126,0.7294985447078943,0.8491844832897186,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,5,620.1144562830001,216.53378123100003,0.6508164274561259,10,0,0,5,5,3.1189011884853244,3.312690948136151,0.11998191755264997,216.53378123100003,0.6508164274561259,9,126,0.8265191130340099,0.9465010305866599,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,5,321.6403614680008,66.22743294600001,0.7940947689409035,10,0,0,5,5,3.971622083336115,4.059317477978766,0.119595717638731,66.22743294600001,0.7940947689409035,9,126,0.6426672991365194,0.7622630167752504,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,5,322.0304219080007,65.331542608,0.7971261776421102,10,0,0,5,5,4.287315611727536,4.4658041428774595,0.11941591836512089,65.331542608,0.7971261776421102,9,126,0.638401297852397,0.7578172162175179,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,5,1038.3060300890043,842.995350102,0.18810511961513132,10,0,0,5,5,34.986615067347884,35.163165429607034,0.12038102932274342,842.995350102,0.18810511961513132,9,126,0.9410563698038459,1.0614373991265893,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,5,835.6389690160012,396.47981587300006,0.5255369476846309,10,0,0,5,5,2.8603406557813287,2.9492412209510803,0.11984148807823658,396.47981587300006,0.5255369476846309,9,126,0.81078483723104,0.9306263253092766,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,5,700.9600139450008,261.80086080200005,0.6265109912210461,10,0,0,5,5,3.6980793327093124,3.785473858937621,0.1197564173489809,261.80086080200005,0.6265109912210461,9,126,0.6894204588606954,0.8091768762096763,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,5,713.830135199004,363.53912251800017,0.49072040448859516,10,0,0,5,5,12.351167208515108,12.53326082136482,0.11962819937616587,363.53912251800017,0.49072040448859516,9,126,0.7556689651682973,0.8752971645444632,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,5,714.2201956390003,363.9291829580001,0.4904524050423986,10,0,0,5,5,13.955580624751747,14.132119917310774,0.11941649857908487,363.9291829580001,0.4904524050423986,9,126,0.8568042758852243,0.9762207744643092,0,10,0
tropical,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,5,899.0113333020004,551.9774907689999,0.38601720543207335,10,0,0,5,5,7.301696938462555,7.39029426407069,0.12017071899026632,551.9774907689999,0.38601720543207335,9,126,0.8527468340471387,0.972917553037405,0,10,0
