model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,value_ood,,,,,3012014,30,120,4.0,9,0,29,,,1,112.0,66,0.4107142857142857,2,0,0,1,1,0.028033697977662086,0.03248332999646664,0.0008344510570168495,112,0.0,5,5,0.0009543700143694878,0.0017888210713863373,1,0,1
gnn,shortest_path,value_ood,,,,,3012015,30,120,4.0,10,0,29,,,1,98.0,74,0.24489795918367346,2,0,0,1,1,0.02792341634631157,0.03227060008794069,0.0008204011246562004,98,0.0,5,5,0.0010665711015462875,0.001886972226202488,1,0,1
gnn,shortest_path,value_ood,,,,,3012016,30,120,4.0,11,0,29,,,1,96.00000000000001,93,0.031250000000000146,2,0,0,1,1,0.028493227437138557,0.032817449420690536,0.0008297516033053398,96,1.480297366166875e-16,5,5,0.0010390710085630417,0.0018688226118683815,0,2,0
gnn,shortest_path,value_ood,,,,,3012017,30,120,4.0,12,0,29,,,1,97.0,58,0.4020618556701031,2,0,0,1,1,0.029815368354320526,0.03416171111166477,0.0008485093712806702,97,0.0,5,5,0.0010141599923372269,0.001862669363617897,1,0,1
gnn,shortest_path,value_ood,,,,,3012018,30,120,4.0,13,0,29,,,1,114.0,86,0.24561403508771928,2,0,0,1,1,0.027993876487016678,0.03239197004586458,0.0008343709632754326,114,0.0,5,5,0.0010562613606452942,0.0018906323239207268,0,2,0
gnn,shortest_path,value_ood,,,,,3012019,30,120,4.0,14,0,29,,,1,130.0,113,0.13076923076923078,2,0,0,1,1,0.02935785800218582,0.03366541117429733,0.0008251592516899109,130,0.0,5,5,0.0011275410652160645,0.0019527003169059753,1,0,1
gnn,shortest_path,value_ood,,,,,3012020,30,120,4.0,15,0,29,,,1,91.0,85,0.06593406593406594,2,0,0,1,1,0.030500727705657482,0.03480148036032915,0.0008528297767043114,91,0.0,5,5,0.0010072505101561546,0.001860080286860466,1,0,1
gnn,shortest_path,value_ood,,,,,3012021,30,120,4.0,16,0,29,,,1,63.0,56,0.1111111111111111,2,0,0,1,1,0.029676257632672787,0.03416761104017496,0.0009662006050348282,63,0.0,5,5,0.0009927013888955116,0.00195890199393034,1,0,1
gnn,shortest_path,value_ood,,,,,3012022,30,120,4.0,17,0,29,,,1,112.00000000000003,112,2.537652627714643e-16,0,1,1,1,1,0.03862088359892368,0.04287519585341215,0.0008790614083409309,112,2.537652627714643e-16,5,5,0.0011181309819221497,0.0019971923902630806,1,0,1
gnn,shortest_path,value_ood,,,,,3012023,30,120,4.0,18,0,29,,,1,80.0,62,0.225,2,0,0,1,1,0.04092096630483866,0.04535733815282583,0.0008609713986515999,65,0.1875,5,5,0.0009015202522277832,0.001762491650879383,0,2,0
gnn,shortest_path,value_ood,,,,,3012024,30,120,4.0,19,0,29,,,1,91.0,91,0.0,0,1,1,1,1,0.04476524703204632,0.049206909723579884,0.0008825501427054405,91,0.0,5,5,0.0010268613696098328,0.0019094115123152733,1,0,1
gnn,shortest_path,value_ood,,,,,3018005,30,180,6.0,0,0,29,,,1,64.0,64,0.0,0,1,1,1,1,0.03838674258440733,0.04434513673186302,0.0013753799721598625,64,0.0,5,5,0.0012165801599621773,0.00259196013212204,1,0,1
gnn,shortest_path,value_ood,,,,,3018006,30,180,6.0,1,0,29,,,1,87.0,77,0.11494252873563218,2,0,0,1,1,0.05119008105248213,0.05863242503255606,0.0008958103135228157,82,0.05747126436781609,5,5,0.0014045517891645432,0.002300362102687359,0,2,0
gnn,shortest_path,value_ood,,,,,3018007,30,180,6.0,2,0,29,,,1,86.0,86,0.0,0,1,1,1,1,0.056379284709692,0.06234040856361389,0.0009026313200592995,86,0.0,5,5,0.0013532908633351326,0.002255922183394432,1,0,1
gnn,shortest_path,value_ood,,,,,3018008,30,180,6.0,3,0,29,,,1,71.0,64,0.09859154929577464,2,0,0,1,1,0.03911264427006245,0.13749160431325436,0.0009963614866137505,64,0.09859154929577464,5,5,0.001336381770670414,0.0023327432572841644,0,2,0
gnn,shortest_path,value_ood,,,,,3018009,30,180,6.0,4,0,29,,,1,76.0,41,0.4605263157894737,2,0,0,1,1,0.03825794439762831,0.04408102761954069,0.0008529806509613991,76,0.0,5,5,0.0013672010973095894,0.0022201817482709885,1,0,1
gnn,shortest_path,value_ood,,,,,3018010,30,180,6.0,5,0,29,,,1,31.0,31,0.0,0,1,1,1,1,0.03497786168009043,0.041794286109507084,0.0008764909580349922,31,0.0,5,5,0.001173490658402443,0.002049981616437435,1,0,1
gnn,shortest_path,value_ood,,,,,3018011,30,180,6.0,6,0,29,,,1,96.0,66,0.3125,2,0,0,1,1,0.03266659006476402,0.038546313531696796,0.0008175596594810486,86,0.10416666666666667,5,5,0.0013272212818264961,0.0021447809413075447,0,2,0
gnn,shortest_path,value_ood,,,,,3018012,30,180,6.0,7,0,29,,,1,102.00000000000006,102,5.572884202039998e-16,0,1,1,1,1,0.05864699650555849,0.06600326113402843,0.0009123403578996658,102,5.572884202039998e-16,5,5,0.0014407895505428314,0.0023531299084424973,1,0,1
gnn,shortest_path,value_ood,,,,,3018013,30,180,6.0,8,0,29,,,1,65.00000000000006,57,0.12307692307692385,2,0,0,1,1,0.05730885546654463,0.06305342819541693,0.0009114500135183334,65,8.745141363201226e-16,5,5,0.0013436311855912209,0.0022550811991095543,1,0,1
gnn,shortest_path,value_ood,,,,,3018014,30,180,6.0,9,0,29,,,1,57.0,57,0.0,2,0,0,1,1,0.05091070104390383,0.058345005847513676,0.0008713314309716225,57,0.0,5,5,0.0012875013053417206,0.002158832736313343,0,2,0
gnn,shortest_path,value_ood,,,,,3018015,30,180,6.0,10,0,29,,,1,69.0,69,0.0,0,1,1,1,1,0.03769081272184849,0.043531796894967556,0.0008586104959249496,69,0.0,5,5,0.0011378703638911247,0.0019964808598160744,1,0,1
gnn,shortest_path,value_ood,,,,,3018016,30,180,6.0,11,0,29,,,1,76.00000000000001,76,1.8698493046318422e-16,2,0,0,1,1,0.06363140884786844,0.07077319268137217,0.0009204307571053505,76,1.8698493046318422e-16,5,5,0.005385163240134716,0.0063055939972400665,0,2,0
