model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,wood,13,7,7,,13032,51,188,3.6862745098039214,27,0,50,,,5,20.000000000000046,16,0.20000000000000184,8,0,1,5,5,0.8350004581734538,0.8413681881502271,0.002817586064338684,16,0.20000000000000184,9,126,0.03343143779784441,0.036249023862183094,0,8,1
tropical,shortest_path,wood,13,7,7,,13033,51,188,3.6862745098039214,28,0,50,,,5,22.000000000007233,16,0.27272727272751185,10,0,0,5,5,0.7048131320625544,0.7128284722566605,0.0023962482810020447,18,0.18181818181845083,9,126,0.0336438063532114,0.03604005463421345,0,10,0
tropical,shortest_path,wood,13,7,7,,13034,51,188,3.6862745098039214,29,0,50,,,5,19.00000000000903,14,0.2631578947371923,9,0,0,5,4,0.5558437453582883,0.5621819347143173,0.002457917667925358,14,0.2631578947371923,9,126,0.03381293546408415,0.036270853132009506,0,9,0
tropical,shortest_path,wood,15,8,8,,15005,66,254,3.8484848484848486,0,0,65,,,5,22.000000000000053,17,0.22727272727272915,8,0,1,5,5,0.8585245842114091,0.8678973885253072,0.003672502003610134,17,0.22727272727272915,9,126,0.04466967284679413,0.04834217485040426,0,8,1
tropical,shortest_path,wood,15,8,8,,15006,66,254,3.8484848484848486,1,0,65,,,5,19.000000000007567,16,0.15789473684244065,6,0,2,5,5,1.3035979587584734,1.3117855181917548,0.002734406851232052,17,0.10526315789509319,9,126,0.045435079373419285,0.04816948622465134,0,6,2
tropical,shortest_path,wood,15,8,8,,15007,66,254,3.8484848484848486,2,0,65,,,5,18.000000000005237,16,0.11111111111136972,8,0,1,5,5,0.6609057057648897,0.6693635135889053,0.0025477278977632523,16,0.11111111111136972,9,126,0.046027546748518944,0.048575274646282196,0,8,1
tropical,shortest_path,wood,15,8,8,,15008,66,254,3.8484848484848486,3,0,65,,,5,21.000000000000103,16,0.23809523809524183,8,0,1,5,5,0.7468742066994309,0.7549361465498805,0.0023972485214471817,19,0.09523809523809967,9,126,0.04509538970887661,0.04749263823032379,0,8,1
tropical,shortest_path,wood,15,8,8,,15009,66,254,3.8484848484848486,4,0,65,,,5,19.0,12,0.3684210526315789,8,0,1,5,5,0.06978537049144506,0.07847816776484251,0.0022722892463207245,12,0.3684210526315789,9,126,0.0436294274404645,0.04590171668678522,0,8,1
tropical,shortest_path,wood,15,8,8,,15010,66,254,3.8484848484848486,5,0,65,,,5,17.000000000000448,14,0.1764705882353158,10,0,0,5,5,0.7863161750137806,0.795399921014905,0.002852075733244419,14,0.1764705882353158,9,126,0.04525762889534235,0.04810970462858677,0,10,0
tropical,shortest_path,wood,15,8,8,,15011,66,254,3.8484848484848486,6,0,65,,,5,20.00000000000101,16,0.20000000000004037,10,0,0,5,5,1.0495929140597582,1.0576270464807749,0.0024450691416859627,17,0.15000000000004288,9,126,0.04595279600471258,0.048397865146398544,0,10,0
tropical,shortest_path,wood,15,8,8,,15012,66,254,3.8484848484848486,7,0,65,,,5,19.00000000000001,13,0.3157894736842109,10,0,0,5,5,0.22325311414897442,0.23247894924134016,0.0023816386237740517,14,0.26315789473684253,9,126,0.04560893774032593,0.04799057636409998,0,10,0
tropical,shortest_path,wood,15,8,8,,15013,66,254,3.8484848484848486,8,0,65,,,5,19.00000000000375,14,0.2631578947369876,10,0,0,5,5,1.9933914542198181,2.002444578334689,0.002532828599214554,15,0.21052631578962958,9,126,0.04616888519376516,0.04870171379297972,0,10,0
tropical,shortest_path,wood,15,8,8,,15014,66,254,3.8484848484848486,9,0,65,,,5,20.00000000000061,13,0.35000000000001985,10,0,0,5,5,0.9514771616086364,0.9597458513453603,0.0027015767991542816,16,0.20000000000002444,9,126,0.04525518976151943,0.047956766560673714,0,8,1
tropical,shortest_path,wood,15,8,8,,15015,66,254,3.8484848484848486,10,0,65,,,5,21.000000000000004,16,0.23809523809523822,6,0,2,5,5,0.17942306771874428,0.18950045853853226,0.002393927425146103,16,0.23809523809523822,9,126,0.04516891110688448,0.04756283853203058,0,6,2
tropical,shortest_path,wood,15,8,8,,15016,66,254,3.8484848484848486,11,0,65,,,5,16.000000000184844,14,0.12500000001010866,10,0,0,5,5,1.594486732967198,1.603654969483614,0.0026055676862597466,15,0.06250000001083071,9,126,0.04608649667352438,0.048692064359784126,0,8,1
tropical,shortest_path,wood,15,8,8,,15017,66,254,3.8484848484848486,12,0,65,,,5,17.000000000074714,14,0.17647058823891346,10,0,0,5,5,1.9181439997628331,1.926261980086565,0.002891696058213711,15,0.11764705882740728,9,126,0.04496137145906687,0.04785306751728058,0,10,0
tropical,shortest_path,wood,15,8,8,,15018,66,254,3.8484848484848486,13,0,65,,,5,18.00000000000001,14,0.22222222222222268,10,0,0,5,5,1.144371653907001,1.1538393683731556,0.0024208789691329002,16,0.11111111111111163,9,126,0.04613341484218836,0.04855429381132126,0,10,0
tropical,shortest_path,wood,15,8,8,,15019,66,254,3.8484848484848486,14,0,65,,,5,19.000000000000632,13,0.3157894736842333,10,0,0,5,5,1.0112901208922267,1.020643255673349,0.0024911584332585335,13,0.3157894736842333,9,126,0.04490724112838507,0.0473983995616436,0,10,0
