model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,1,10.0,8,0.2,2,0,0,1,1,0.09524041134864092,0.1063897404819727,0.0010506659746170044,10,0.0,4,4,0.002583017572760582,0.0036336835473775864,1,0,1
gnn,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,1,19.0,18,0.05263157894736842,2,0,0,1,1,0.12735489662736654,0.13895162474364042,0.0010670246556401253,19,0.0,4,4,0.002949426881968975,0.0040164515376091,1,0,1
gnn,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,1,18.0,18,0.0,0,1,1,1,1,0.08632279187440872,0.09794871043413877,0.0010366858914494514,18,0.0,4,4,0.003400544635951519,0.0044372305274009705,1,0,1
gnn,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,1,20.0,18,0.1,2,0,0,1,1,0.09532619174569845,0.10646461043506861,0.0010453751310706139,20,0.0,4,4,0.003008166328072548,0.004053541459143162,1,0,1
gnn,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,1,19.0,19,0.0,0,1,1,1,1,0.09447541553527117,0.10622030217200518,0.0010483348742127419,19,0.0,4,4,0.0035998625680804253,0.004648197442293167,1,0,1
gnn,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.11806016974151134,0.1295470679178834,0.0010709147900342941,22,0.0,4,4,0.0029140878468751907,0.003985002636909485,0,2,0
gnn,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,1,20.0,20,0.0,0,1,1,1,1,0.10344673506915569,0.11554621998220682,0.001047985628247261,20,0.0,4,4,0.002932206727564335,0.003980192355811596,1,0,1
gnn,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,1,28.0,28,0.0,0,1,1,1,1,0.09767895098775625,0.1095068883150816,0.0011027045547962189,28,0.0,4,4,0.003850872628390789,0.004953577183187008,1,0,1
gnn,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,1,24.0,22,0.08333333333333333,2,0,0,1,1,0.1059160428121686,0.11755967047065496,0.0010477649047970772,24,0.0,4,4,0.0030625276267528534,0.004110292531549931,1,0,1
gnn,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,1,15.000000000000002,13,0.13333333333333344,2,0,0,1,1,0.4121170463040471,0.4262014925479889,0.001331184059381485,15,1.1842378929335e-16,4,4,0.003298715688288212,0.004629899747669697,1,0,1
gnn,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,1,17.0,17,0.0,2,0,0,1,1,0.16237321961671114,0.17634157836437225,0.001092144288122654,17,0.0,4,4,0.0036230729892849922,0.004715217277407646,0,2,0
gnn,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.15469497442245483,0.1689254892989993,0.001271483488380909,11,1.6148698540002275e-16,4,4,0.003504735417664051,0.00477621890604496,1,0,1
gnn,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.11941531207412481,0.1339331278577447,0.0010634846985340118,16,0.1111111111111111,4,4,0.0034318948164582253,0.004495379514992237,0,2,0
gnn,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,1,14.0,14,0.0,0,1,1,1,1,0.11939524300396442,0.13339609000831842,0.001077285036444664,14,0.0,4,4,0.003051456995308399,0.004128742031753063,1,0,1
gnn,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,1,20.999999999999996,17,0.19047619047619033,2,0,0,1,1,0.13540911115705967,0.1495818765833974,0.0010719355195760727,21,-1.6917684184764294e-16,4,4,0.0036072442308068275,0.0046791797503829,1,0,1
gnn,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,1,12.0,12,0.0,0,1,1,1,1,0.12079996708780527,0.13483100291341543,0.001077054999768734,12,0.0,4,4,0.0031355852261185646,0.004212640225887299,1,0,1
gnn,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,1,17.000000000000004,17,2.089831575765e-16,0,1,1,1,1,0.12516666762530804,0.1391987632960081,0.0011816741898655891,17,2.089831575765e-16,4,4,0.0035338951274752617,0.004715569317340851,1,0,1
gnn,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,1,18.0,18,0.0,1,0,0,1,0,0.13166457694023848,0.14568542502820492,0.0010745348408818245,18,0.0,4,4,0.003145955502986908,0.0042204903438687325,0,1,0
gnn,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.15512148290872574,0.1691343104466796,0.0010873842984437943,18,0.0,4,4,0.0034744534641504288,0.004561837762594223,0,2,0
gnn,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,1,20.0,20,0.0,2,0,0,1,1,0.12662473041564226,0.14054929744452238,0.0010669650509953499,20,0.0,4,4,0.0035256650298833847,0.004592630080878735,0,2,0
gnn,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,1,10.0,8,0.2,2,0,0,1,1,0.12499274779111147,0.1388678252696991,0.0010688453912734985,10,0.0,4,4,0.0032971249893307686,0.004365970380604267,0,2,0
gnn,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,1,10.0,10,0.0,1,0,0,1,0,0.11927732359617949,0.13315542042255402,0.001070345751941204,10,0.0,4,4,0.0032924050465226173,0.004362750798463821,0,1,0
gnn,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,1,14.000000000000002,14,1.2688263138573217e-16,0,1,1,1,1,0.11910763382911682,0.13322867080569267,0.0010737264528870583,14,1.2688263138573217e-16,4,4,0.003376535139977932,0.00445026159286499,1,0,1
gnn,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,1,14.0,14,0.0,0,1,1,1,1,0.3423067508265376,0.35623376816511154,0.001100274734199047,14,0.0,4,4,0.002935296855866909,0.004035571590065956,1,0,1
