model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.025481107644736767,0.031095503829419613,0.0014530140906572342,13,0.07142857142857142,4,4,0.0006756074726581573,0.0021286215633153915,0,2,0
edge_transformer,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,1,37.0,37,0.0,2,0,0,1,1,0.023147186264395714,0.02690631989389658,0.0013987533748149872,37,0.0,4,4,0.0008137170225381851,0.0022124703973531723,0,2,0
edge_transformer,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,1,26.0,26,0.0,0,1,1,1,1,0.022744436748325825,0.026518462225794792,0.0014181546866893768,26,0.0,4,4,0.000773407518863678,0.002191562205553055,1,0,1
edge_transformer,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,1,26.0,26,0.0,2,0,0,1,1,0.02447667997330427,0.029881399124860764,0.0014464948326349258,26,0.0,4,4,0.0008627064526081085,0.0023092012852430344,0,2,0
edge_transformer,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,1,30.0,30,0.0,0,1,1,1,1,0.03319684509187937,0.03698076959699392,0.0014407839626073837,30,0.0,4,4,0.0008092671632766724,0.002250051125884056,1,0,1
edge_transformer,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,1,42.0,42,0.0,0,1,1,1,1,0.022974517196416855,0.026769651100039482,0.0014273552224040031,42,0.0,4,4,0.0008425954729318619,0.002269950695335865,1,0,1
edge_transformer,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,1,43.0,43,0.0,0,1,1,1,1,0.024213900789618492,0.028059585951268673,0.001449073664844036,43,0.0,4,4,0.0008081765845417976,0.0022572502493858337,1,0,1
edge_transformer,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,1,5.0,5,0.0,0,1,1,1,1,0.02220970019698143,0.0259254053235054,0.0014269845560193062,5,0.0,4,4,0.0006505865603685379,0.002077571116387844,1,0,1
edge_transformer,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,1,59.0,59,0.0,0,1,1,1,1,0.03516818676143885,0.03893445152789354,0.0014378344640135765,59,0.0,4,4,0.0008321572095155716,0.002269991673529148,1,0,1
edge_transformer,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,1,21.0,21,0.0,0,1,1,1,1,0.022093319334089756,0.025970013812184334,0.0014292141422629356,21,0.0,4,4,0.0026382291689515114,0.004067443311214447,1,0,1
