model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,5,42.00000000000001,35,0.1666666666666668,8,0,1,5,5,0.20653284527361393,0.22473343927413225,0.005803096108138561
tropical_v2,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,5,31.0,25,0.1935483870967742,6,0,2,5,5,0.15345941577106714,0.17124839033931494,0.005782315507531166
tropical_v2,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,5,43.00000000000295,39,0.09302325581401569,6,0,2,5,5,2.4790129428729415,2.497672534547746,0.005814705975353718
tropical_v2,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,5,49.0,44,0.10204081632653061,4,0,3,5,5,0.17855219077318907,0.19616172835230827,0.00582173652946949
tropical_v2,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,5,23.00000000000004,20,0.13043478260869712,8,0,1,5,5,2.1357736326754093,2.154472315683961,0.0059066955000162125
tropical_v2,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,5,34.000000000000014,28,0.17647058823529446,4,0,3,5,5,0.43738292809575796,0.4558403920382261,0.005911465734243393
tropical_v2,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,5,42.00000000000001,33,0.2142857142857144,6,0,2,5,5,0.3854960538446903,0.4037299370393157,0.005891716107726097
tropical_v2,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,5,32.000000000002686,29,0.09375000000007606,2,0,4,5,5,0.9692078242078424,0.9874543193727732,0.00587096530944109
tropical_v2,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,5,19.0,19,0.0,3,0,2,5,2,0.16105251293629408,0.4358958536759019,0.005879505537450314
tropical_v2,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,5,31.000000000000007,24,0.2258064516129034,4,0,3,5,5,0.8336894465610385,0.8570397300645709,0.0058361561968922615
tropical_v2,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,5,30.000000000113012,27,0.10000000000339035,4,0,3,5,5,3.465461315587163,3.4885414596647024,0.0058458661660552025
tropical_v2,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,5,29.00000000000001,16,0.44827586206896575,10,0,0,5,5,0.29970862809568644,0.32322555128484964,0.005806146189570427
tropical_v2,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,5,44.0,32,0.2727272727272727,6,0,2,5,5,0.17791691329330206,0.201399065554142,0.005797896534204483
tropical_v2,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,5,25.0,19,0.24,6,0,2,5,5,0.3883027005940676,0.41133672650903463,0.005899424664676189
tropical_v2,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,5,33.00000000000249,27,0.18181818181824347,4,0,3,5,5,3.1366641269996762,3.159997120499611,0.005817375145852566
tropical_v2,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,5,31.000000000001364,23,0.2580645161290649,6,0,2,5,5,0.9588719494640827,0.9822178315371275,0.005830186419188976
tropical_v2,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,5,30.0,27,0.1,4,0,3,5,5,0.5337275406345725,0.5567005937919021,0.005793136544525623
tropical_v2,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,5,35.00000000000037,35,1.0556634931292805e-14,2,0,4,5,5,2.84429781883955,3.1439240481704473,0.005866306833922863
tropical_v2,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,5,27.00000000000002,20,0.25925925925925986,4,0,3,5,5,4.918946685269475,4.942582977004349,0.006448863074183464
tropical_v2,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,5,38.00000000000028,36,0.05263157894737533,6,0,2,5,5,2.734873691573739,2.758882842026651,0.005799485370516777
tropical_v2,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,5,28.000000000002306,28,8.23468277693334e-14,6,0,2,5,5,1.8361783539876342,1.8600732954218984,0.005857306532561779
tropical_v2,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,5,15.0,12,0.2,7,0,1,5,4,0.19711287319660187,0.22101688385009766,0.006233403459191322
tropical_v2,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,5,20.0,16,0.2,6,0,2,5,5,0.27278157975524664,0.2957413652911782,0.005808025598526001
tropical_v2,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,5,16.0,11,0.3125,8,0,1,5,5,0.19776947051286697,0.2212694138288498,0.005861375480890274
tropical_v2,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,5,25.0,19,0.24,4,0,3,5,5,0.20754694007337093,0.23098703287541866,0.005801046267151833
tropical_v2,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,5,45.00000000000001,39,0.13333333333333347,6,0,2,5,5,0.581823649816215,0.6047401344403625,0.005812426097691059
tropical_v2,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,5,32.000000000000014,30,0.06250000000000042,5,0,2,5,4,1.9174368372187018,1.9408649997785687,0.005827436223626137
tropical_v2,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,5,29.000000000056378,29,1.9440694265095015e-12,4,0,3,5,5,4.433393445797265,4.456400791183114,0.005842735059559345
tropical_v2,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,5,31.0,24,0.22580645161290322,6,0,2,5,5,0.5054233260452747,0.5337526090443134,0.006999851204454899
tropical_v2,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,5,31.000000000000234,24,0.22580645161290908,6,0,2,5,5,2.729986932128668,2.7583649940788746,0.0071251606568694115
tropical_v2,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,5,33.00000000046972,29,0.12121212122462978,8,0,1,5,5,5.742846331559122,5.771456742659211,0.006978580728173256
tropical_v2,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,5,22.00000000000077,19,0.13636363636366663,6,0,2,5,5,1.2938957009464502,1.322520650923252,0.007036061026155949
tropical_v2,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,5,23.000000000182183,17,0.26086956522324595,8,0,1,5,5,4.550357512198389,4.578840553760529,0.006953940726816654
tropical_v2,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,5,21.000000000000114,19,0.09523809523810013,4,0,3,5,5,3.10998216830194,3.138377919793129,0.007074389606714249
tropical_v2,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,5,20.00000000000001,17,0.15000000000000047,6,0,2,5,5,1.872118984349072,1.9010268561542034,0.007001001387834549
tropical_v2,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,5,26.00000000000034,23,0.11538461538462699,6,0,2,5,5,1.3662245096638799,1.3948415229097009,0.006954280659556389
tropical_v2,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,5,18.000000000000526,16,0.11111111111113707,6,0,2,5,5,4.057956710457802,4.086247353814542,0.00703010056167841
tropical_v2,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,5,34.00000000000364,29,0.14705882352950303,6,0,2,5,5,3.206257668323815,3.2349396999925375,0.007014380767941475
tropical_v2,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,5,27.000000000000004,25,0.0740740740740742,2,0,4,5,5,0.9234310146421194,0.9522058358415961,0.006960361264646053
tropical_v2,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,5,36.00000000000662,36,1.8395161936896987e-13,2,0,4,5,5,2.7068412583321333,2.735392589122057,0.006956491619348526
tropical_v2,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,5,21.00000000000004,20,0.04761904761904939,4,0,3,5,5,3.160664428025484,3.189223689958453,0.007471699267625809
tropical_v2,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,5,22.00000000000111,15,0.31818181818185254,6,0,2,5,5,4.903486059047282,4.932515959255397,0.006978181190788746
tropical_v2,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,5,19.0,18,0.05263157894736842,4,0,3,5,5,0.22470056917518377,0.5555043295025826,0.006991840898990631
tropical_v2,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,5,13.0,13,0.0,4,0,2,5,3,0.25699751544743776,0.28611653484404087,0.006958081386983395
tropical_v2,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,5,22.0,22,0.0,0,1,5,5,5,0.5752737866714597,0.6038654586300254,0.0069677215069532394
tropical_v2,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,5,24.0,16,0.3333333333333333,10,0,0,5,5,0.8176643531769514,0.8460903763771057,0.007006450556218624
tropical_v2,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,5,23.000000000000007,16,0.30434782608695676,8,0,1,5,5,0.4708452997729182,0.4994634510949254,0.006974600255489349
tropical_v2,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,5,34.0,30,0.11764705882352941,4,0,3,5,5,0.2531473422423005,0.281503913924098,0.006977840326726437
tropical_v2,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,5,30.0,19,0.36666666666666664,10,0,0,5,5,0.5899828262627125,0.6234081778675318,0.008928653784096241
tropical_v2,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,5,21.000000000000007,19,0.09523809523809554,4,0,3,5,5,2.176820233464241,2.2104530837386847,0.008570403791964054
tropical_v2,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,5,11.0,11,0.0,4,0,1,5,1,0.24733226653188467,0.28186793252825737,0.008544194512069225
tropical_v2,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,5,17.0,16,0.058823529411764705,2,0,4,5,5,0.4699796624481678,0.5043005906045437,0.008550373837351799
tropical_v2,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,5,19.000000000000004,17,0.105263157894737,6,0,2,5,5,2.9382121386006474,2.9728042352944613,0.008549164980649948
tropical_v2,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,5,19.000000000000355,16,0.15789473684212102,4,0,3,5,5,3.3877042680978775,3.421568418852985,0.00870815385133028
tropical_v2,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,5,29.00000000000113,29,3.895734309856949e-14,0,1,5,5,5,1.823082309216261,1.856910727918148,0.00853782519698143
tropical_v2,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,5,23.000000000000128,19,0.17391304347826547,6,0,2,5,5,3.0283421464264393,3.0617867670953274,0.008546574972569942
tropical_v2,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,5,23.0,17,0.2608695652173913,4,0,3,5,5,0.6331974668428302,0.9192688530310988,0.0085859140381217
tropical_v2,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,5,23.0,16,0.30434782608695654,6,0,2,5,5,0.36821772437542677,0.40192811470478773,0.008570583537220955
tropical_v2,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,5,18.000000000000036,14,0.22222222222222376,6,0,2,5,5,2.8012743769213557,2.8348802169784904,0.00860025454312563
tropical_v2,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,5,18.000000000000014,17,0.0555555555555563,2,0,4,5,5,1.7398454528301954,1.7734040040522814,0.008553534746170044
tropical_v2,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,5,22.00000000000003,20,0.09090909090909208,4,0,3,5,5,4.6945675648748875,4.728380314074457,0.008565044030547142
tropical_v2,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,5,22.000000000000025,21,0.04545454545454653,2,0,4,5,5,1.9471308449283242,1.9813830833882093,0.008625994436442852
tropical_v2,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,5,22.000000000000007,18,0.18181818181818207,6,0,2,5,5,4.4993019932881,4.533661900088191,0.008568634279072285
tropical_v2,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,5,23.000000000000025,21,0.08695652173913142,5,0,2,5,4,3.0542007591575384,3.0883222483098507,0.008567924611270428
tropical_v2,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,5,24.000000000000348,21,0.12500000000001268,4,0,3,5,5,3.43605515640229,3.4699099669232965,0.008578225038945675
tropical_v2,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,5,18.00000000000004,15,0.1666666666666685,6,0,2,5,5,2.4418274564668536,2.4755553556606174,0.008516433648765087
tropical_v2,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,5,21.000000000000007,18,0.14285714285714315,4,0,3,5,5,2.049599649384618,2.0834220498800278,0.008542055264115334
tropical_v2,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,5,5.0,5,0.0,4,0,1,5,1,0.21936934255063534,0.2529864124953747,0.009086272679269314
tropical_v2,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,5,13.00000000000021,11,0.15384615384616748,4,0,3,5,5,7.063906199298799,7.108573615550995,0.011170604266226292
tropical_v2,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,5,17.000000000000025,16,0.058823529411766086,2,0,4,5,5,4.149685440585017,4.193533970043063,0.01139560341835022
tropical_v2,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,5,15.000000000000004,12,0.20000000000000018,6,0,2,5,5,3.238817673176527,3.2833772487938404,0.01112668402493
tropical_v2,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,5,14.000000000000009,12,0.1428571428571434,4,0,3,5,5,3.470754719339311,3.5151915345340967,0.011405471712350845
tropical_v2,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,5,10.000000000000007,8,0.20000000000000057,3,0,3,5,4,3.803088570944965,3.8480357518419623,0.011120651848614216
tropical_v2,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,5,19.0,14,0.2631578947368421,4,0,3,5,5,0.9845165833830833,1.0284610567614436,0.01109408400952816
tropical_v2,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,5,17.00000000000007,16,0.05882352941176864,2,0,4,5,5,4.808222737163305,4.8517102133482695,0.011133702471852303
tropical_v2,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,5,17.000000000002117,15,0.11764705882363931,4,0,3,5,5,5.779791283421218,5.824297126382589,0.011153572238981724
tropical_v2,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,5,23.00000000000002,22,0.043478260869566104,6,0,2,5,5,3.9904429679736495,4.034707390703261,0.011210932396352291
tropical_v2,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,5,16.00000000000096,14,0.12500000000005246,6,0,2,5,5,8.667136481963098,8.711905311793089,0.011167112737894058
tropical_v2,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,5,13.00000000000146,10,0.23076923076931716,7,0,1,5,4,7.310362264513969,7.355094495229423,0.011514080688357353
tropical_v2,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,5,18.0,18,0.0,0,1,5,5,5,0.8101862212643027,0.8549557104706764,0.011126173660159111
tropical_v2,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,5,14.0,14,0.0,4,0,2,5,3,0.3817594740539789,0.4259548466652632,0.011086083017289639
tropical_v2,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,5,14.00000000000001,12,0.14285714285714352,6,0,2,5,5,1.9228586107492447,1.966676265001297,0.044913859106600285
tropical_v2,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,5,14.000000000000021,10,0.2857142857142868,8,0,1,5,5,6.326059042476118,6.37060085311532,0.011396600864827633
tropical_v2,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,5,17.000000000000007,17,4.1796631515299996e-16,2,0,4,5,5,2.6786769907921553,2.723063264042139,0.011143142357468605
tropical_v2,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,5,14.000000000000002,8,0.42857142857142866,8,0,1,5,5,1.4911762978881598,1.5354661997407675,0.011131081730127335
tropical_v2,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,5,20.000000000000536,17,0.1500000000000228,8,0,1,5,5,4.81986287701875,4.864082030020654,0.011204782873392105
tropical_v2,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,5,15.000000000000133,13,0.13333333333334102,10,0,0,5,5,5.585418886505067,5.629574409686029,0.011167563498020172
tropical_v2,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,5,8.0,8,0.0,4,0,1,5,1,0.3009047256782651,0.3462389949709177,0.011174392886459827
tropical_v2,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,5,73.00000000000003,58,0.20547945205479484,6,0,2,5,5,0.2577249789610505,0.28208715561777353,0.005871955305337906
tropical_v2,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,5,50.00000000000001,43,0.14000000000000012,6,0,2,5,5,0.5898215640336275,0.6142972186207771,0.005825514905154705
tropical_v2,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,5,75.0,59,0.21333333333333335,8,0,1,5,5,0.24991608131676912,0.27414197009056807,0.005820505321025848
tropical_v2,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,5,56.00000000000025,46,0.1785714285714322,10,0,0,5,5,0.6760372379794717,0.7007807437330484,0.005827745422720909
tropical_v2,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,5,85.0,74,0.12941176470588237,6,0,2,5,5,0.2900399621576071,0.31497390661388636,0.005894085392355919
tropical_v2,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,5,75.0,71,0.05333333333333334,4,0,3,5,5,0.2090944442898035,0.23374597169458866,0.0058715250343084335
tropical_v2,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,5,57.00000000000088,48,0.15789473684211827,4,0,3,5,5,0.5408771811053157,0.5656807962805033,0.005804755724966526
tropical_v2,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,5,79.0,62,0.21518987341772153,8,0,1,5,5,0.2140303635969758,0.23836284037679434,0.005806375294923782
tropical_v2,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,5,48.0,30,0.375,8,0,1,5,5,0.2375157531350851,0.2620111210271716,0.005884325131773949
tropical_v2,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,5,44.0,35,0.20454545454545456,5,0,2,5,4,0.22768628597259521,0.2526394007727504,0.005745715461671352
tropical_v2,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,5,66.00000000000001,53,0.19696969696969716,8,0,1,5,5,0.5695765288546681,0.5940796248614788,0.005785636603832245
tropical_v2,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,5,74.00000000000003,53,0.28378378378378405,6,0,2,5,5,0.2251969873905182,0.24963019415736198,0.0061834631487727165
tropical_v2,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,5,44.00000000000642,42,0.0454545454546848,4,0,3,5,5,4.349072139710188,4.373101988807321,0.005950264632701874
tropical_v2,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,5,57.000000000000014,47,0.17543859649122828,10,0,0,5,5,0.2875995524227619,0.3119783494621515,0.00592496432363987
tropical_v2,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,5,73.0,55,0.2465753424657534,8,0,1,5,5,0.27010336704552174,0.29426839482039213,0.005854135379195213
tropical_v2,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,5,92.0,72,0.21739130434782608,6,0,2,5,5,0.21581413690000772,0.24065631162375212,0.005859854631125927
tropical_v2,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,5,71.0,56,0.2112676056338028,6,0,2,5,5,0.18670566007494926,0.21140729449689388,0.005834424868226051
tropical_v2,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,5,71.00000000000014,59,0.16901408450704392,6,0,2,5,5,0.48496997728943825,0.5094771226868033,0.005847485736012459
tropical_v2,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,5,118.0,96,0.1864406779661017,6,0,2,5,5,0.2565680732950568,0.28079141210764647,0.005838815122842789
tropical_v2,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,5,64.00000000000006,53,0.17187500000000072,10,0,0,5,5,0.40276473481208086,0.4266711436212063,0.005818145349621773
tropical_v2,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,5,50.00000000000058,43,0.14000000000001003,6,0,2,5,5,0.7562924986705184,0.785320095717907,0.00701897032558918
tropical_v2,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,5,38.0,35,0.07894736842105263,4,0,3,5,5,0.4362442931160331,0.46582225803285837,0.006940631195902824
tropical_v2,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,5,48.00000000000634,46,0.04166666666679321,4,0,3,5,5,1.0174046931788325,1.047095887362957,0.007011079229414463
tropical_v2,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,5,50.00000000000004,40,0.20000000000000068,6,0,2,5,5,0.6905232863500714,0.7201898815110326,0.006932031363248825
tropical_v2,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,5,40.000000000029274,32,0.2000000000005855,6,0,2,5,5,2.6618066923692822,2.6914378562942147,0.0070206597447395325
tropical_v2,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,5,36.0,30,0.16666666666666666,4,0,3,5,5,0.29142384603619576,0.32085838075727224,0.006978959776461124
tropical_v2,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,5,51.00000000000024,44,0.1372549019607884,2,0,4,5,5,1.4225125992670655,1.4521094737574458,0.0069660404697060585
tropical_v2,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,5,47.0,38,0.19148936170212766,6,0,2,5,5,0.2768405182287097,0.5845673559233546,0.0069672707468271255
tropical_v2,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,5,52.000000000012804,50,0.03846153846177522,8,0,1,5,5,1.6226957309991121,1.651852478273213,0.00700685940682888
tropical_v2,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,5,34.0,34,0.0,4,0,2,5,3,0.3212643302977085,0.3507748246192932,0.0069688595831394196
tropical_v2,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,5,46.00000000000001,45,0.02173913043478276,2,0,4,5,5,0.8474497431889176,0.8766265586018562,0.006961450912058353
tropical_v2,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,5,26.0,26,0.0,3,0,3,5,4,0.2873578732833266,0.31677176989614964,0.0069298408925533295
tropical_v2,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,5,53.00000000000001,42,0.20754716981132085,4,0,3,5,5,0.3191578984260559,0.3482787860557437,0.006953501142561436
tropical_v2,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,5,53.0,43,0.18867924528301888,4,0,3,5,5,0.32436788734048605,0.35402172058820724,0.006977641023695469
tropical_v2,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,5,62.000000000002785,58,0.06451612903230008,4,0,3,5,5,2.0332354130223393,2.0625685891136527,0.00754126813262701
tropical_v2,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,5,40.00000000000001,30,0.2500000000000001,4,0,3,5,5,0.4235846772789955,0.45367787033319473,0.0069442810490727425
tropical_v2,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,5,59.0,47,0.2033898305084746,6,0,2,5,5,0.37710321322083473,0.4063090495765209,0.007728837430477142
tropical_v2,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,5,50.0,33,0.34,6,0,2,5,5,0.30963231064379215,0.3393305242061615,0.006946691311895847
tropical_v2,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,5,45.00000000000008,43,0.044444444444446105,2,0,4,5,5,1.8796511432155967,1.908881550654769,0.006944630295038223
tropical_v2,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,5,50.0,50,0.0,4,0,3,5,5,0.5172508610412478,0.5467635560780764,0.006971430964767933
tropical_v2,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,5,35.00000000001246,30,0.14285714285744808,4,0,3,5,5,2.7115376023575664,2.7461108965799212,0.008578354492783546
tropical_v2,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,5,58.0,48,0.1724137931034483,6,0,2,5,5,0.6387733956798911,0.6733690788969398,0.00854613445699215
tropical_v2,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,5,41.000000000000135,38,0.07317073170732012,4,0,3,5,5,1.0441778199747205,1.07896401360631,0.009573718532919884
tropical_v2,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,5,47.0,40,0.14893617021276595,4,0,3,5,5,0.43107186537235975,0.4663270656019449,0.008525844663381577
tropical_v2,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,5,36.00000000000504,28,0.22222222222233107,6,0,2,5,5,2.3206645669415593,2.355385928414762,0.00853495392948389
tropical_v2,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,5,46.0,37,0.1956521739130435,8,0,1,5,5,0.500795510597527,0.535569122992456,0.008522934280335903
tropical_v2,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,5,32.00000000000314,29,0.09375000000008894,4,0,3,5,5,6.617951006628573,6.652978437021375,0.008690542541444302
tropical_v2,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,5,31.000000000000036,28,0.09677419354838813,6,0,2,5,5,2.7026184489950538,2.737576901912689,0.008583963848650455
tropical_v2,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,5,32.00000000003635,26,0.18750000000092298,6,0,2,5,5,2.0000318633392453,2.0348263774067163,0.00856794323772192
tropical_v2,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,5,44.00000000000001,40,0.09090909090909105,6,0,2,5,5,0.8015943570062518,0.8369105169549584,0.008581004105508327
tropical_v2,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,5,40.00000000000914,30,0.2500000000001713,7,0,1,5,4,4.543924295343459,4.5794505048543215,0.008566363714635372
tropical_v2,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,5,45.00000000000032,33,0.2666666666666719,8,0,1,5,5,6.478153428062797,6.513759466819465,0.008686324581503868
tropical_v2,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,5,58.0,47,0.1896551724137931,4,0,3,5,5,0.594662862829864,0.6309899585321546,0.008605523966252804
tropical_v2,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,5,44.000000000001805,35,0.20454545454548717,6,0,2,5,5,6.38363400567323,6.419614152982831,0.008657697588205338
tropical_v2,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,5,34.00000000000001,26,0.235294117647059,6,0,2,5,5,0.7695415494963527,1.1055538952350616,0.00857548788189888
tropical_v2,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,5,35.00000000000014,30,0.14285714285714635,5,0,2,5,4,4.522040359675884,4.5570216458290815,0.008572498336434364
tropical_v2,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,5,54.00000000048267,40,0.2592592592658803,6,0,2,5,5,1.0212840102612972,1.0560822505503893,0.008531629107892513
tropical_v2,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,5,46.0000000000006,40,0.13043478260870695,4,0,3,5,5,1.0959923081099987,1.1310039646923542,0.008508170023560524
tropical_v2,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,5,56.0,45,0.19642857142857142,6,0,2,5,5,0.509139047935605,0.5438506873324513,0.00854433886706829
