model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,2,408.38224107900004,216.53378123100003,0.4697766958257316,4,0,0,2,2,2.597680488601327,2.6845362232998013,0.010575017891824245,216.53378123100003,0.4697766958257316,6,15,0.07537422049790621,0.08594923838973045,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,2,258.075892794,66.22743294600001,0.7433800103178807,4,0,0,2,2,2.08668025303632,2.17378331720829,0.010557358153164387,66.22743294600001,0.7433800103178807,6,15,0.18754735961556435,0.19810471776872873,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,2,257.180002456,65.331542608,0.7459695855661354,4,0,0,2,2,2.1781254056841135,2.2650519385933876,0.010575629770755768,65.331542608,0.7459695855661354,6,15,0.06306829117238522,0.07364392094314098,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,2,946.7481065560291,842.995350102,0.10958855447987,4,0,0,2,2,6.845695578493178,6.9332082606852055,0.010576187632977962,842.995350102,0.10958855447987,6,15,0.21237905975431204,0.22295524738729,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,2,588.3282757210055,396.47981587300006,0.3260908369785426,4,0,0,2,2,3.2646668003872037,3.352019591256976,0.010580548085272312,402.202731979,0.3163634171991916,6,15,0.0800988469272852,0.0906793950125575,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,2,457.793597159,261.80086080200005,0.42812467796251885,4,0,0,2,2,2.3288646461442113,2.4161841180175543,0.010562987998127937,261.80086080200005,0.42812467796251885,6,15,0.19366711098700762,0.20423009898513556,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,2,559.531858875,363.53912251800017,0.3502798513583564,4,0,0,2,2,1.8480259226635098,1.9354598633944988,0.010547658428549767,363.53912251800017,0.3502798513583564,6,15,0.07675181422382593,0.0872994726523757,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,2,559.9219193150001,363.9291829580001,0.35003583463346905,4,0,0,2,2,1.7600884642452002,1.8484282409772277,0.010548369027674198,363.9291829580001,0.35003583463346905,6,15,0.20560429245233536,0.21615266148000956,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,2,703.3639541400007,551.9774907689999,0.21523204662385662,4,0,0,2,2,5.584216360934079,5.671278465539217,0.010551787912845612,557.7004068749999,0.20709555331578353,6,15,0.08801546785980463,0.09856725577265024,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,3,981.8267138880002,694.0540241159998,0.2930992666031976,6,0,0,3,3,2.5789650194346905,2.666994759812951,0.010542978532612324,694.0540241159998,0.2930992666031976,7,35,0.3302844213321805,0.3408273998647928,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,3,471.93216309300004,184.159473321,0.6097755403784397,6,0,0,3,3,2.58935730997473,2.677887395955622,0.010597738437354565,184.159473321,0.6097755403784397,7,35,0.16944491025060415,0.18004264868795872,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,3,360.1998134720001,159.905843445,0.5560635029106417,6,0,0,3,3,3.9635659540072083,4.050969006493688,0.010544337332248688,159.905843445,0.5560635029106417,7,35,0.16688466165214777,0.17742899898439646,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,3,359.30392313400034,160.656519457,0.5528673384479466,6,0,0,3,3,4.922963292337954,5.010582663118839,0.0106290178373456,160.656519457,0.5528673384479466,7,35,0.16516025085002184,0.17578926868736744,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,3,967.3625031300013,803.2508109719998,0.16964859773559665,6,0,0,3,3,16.521233409643173,16.71972793713212,0.010694136843085289,830.6584527799997,0.14131625932127978,7,35,0.20273132622241974,0.21342546306550503,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,3,706.7574232520001,418.98473348000005,0.40717321149295144,6,0,0,3,3,2.5641232430934906,2.770881609991193,0.010547218844294548,418.98473348000005,0.40717321149295144,7,35,0.19602631032466888,0.20657352916896343,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,3,489.660426786,201.887737014,0.5876984825195349,6,0,0,3,3,2.4534802054986358,2.6477123126387596,0.010573937557637691,201.887737014,0.5876984825195349,7,35,0.16022065468132496,0.17079459223896265,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,3,494.61853651100046,274.522360997,0.4449816560991451,6,0,0,3,3,3.3424583273008466,3.534118098206818,0.01057157851755619,274.522360997,0.4449816560991451,7,35,0.27554709929972887,0.28611867781728506,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,3,495.0085969510033,274.912421437,0.44463101624836787,6,0,0,3,3,4.113813187927008,4.201108819805086,0.010583768598735332,274.912421437,0.44463101624836787,7,35,0.17354004923254251,0.18412381783127785,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,3,771.4983113070001,574.482408376,0.2553678991172829,6,0,0,3,3,5.037100933492184,5.124858492985368,0.010554979555308819,574.482408376,0.2553678991172829,7,35,0.20425155851989985,0.21480653807520866,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,3,620.448873047,189.22622590600002,0.695017213945901,6,0,0,3,3,2.5122034568339586,2.7110074227675796,0.010570527985692024,189.22622590600002,0.695017213945901,7,35,0.1514159683138132,0.16198649629950523,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,3,659.505620897,368.8264009859999,0.44075321073934814,6,0,0,3,3,2.5054311817511916,2.7005007239058614,0.010558598674833775,380.42676769299993,0.42316372197771746,7,35,0.16882409155368805,0.17938269022852182,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,3,768.5380533099999,477.85883339900016,0.37822358783547505,6,0,0,3,3,2.4073452204465866,2.59977581910789,0.010694388300180435,489.45920010600014,0.36312951844354496,7,35,0.31560447346419096,0.3262988617643714,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,3,768.92811375,478.2488938390001,0.3780317232691375,6,0,0,3,3,2.481514448300004,2.5692546078935266,0.010547627694904804,489.8492605460001,0.3629453107689807,7,35,0.18775219935923815,0.19829982705414295,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,3,775.9465479430002,344.72390080200006,0.5557375675994077,6,0,0,3,3,2.0220543602481484,2.2172441631555557,0.010559388436377048,344.72390080200006,0.5557375675994077,7,35,0.26939162984490395,0.279951018281281,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,3,821.948705196,534.176015424,0.35011027811446993,6,0,0,3,3,2.5464652786031365,2.633931460790336,0.010560087859630585,534.176015424,0.35011027811446993,7,35,0.3038773015141487,0.3144373893737793,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,3,345.473972987,57.701283215000004,0.8329793624795833,6,0,0,3,3,2.533029096201062,2.6203289069235325,0.010608487762510777,57.701283215000004,0.8329793624795833,7,35,0.1481963424012065,0.15880483016371727,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,3,313.227781938,115.75806531600003,0.6304348720289663,6,0,0,3,3,2.8572233766317368,2.9440824715420604,0.010551199316978455,115.75806531600003,0.6304348720289663,7,35,0.15881989244371653,0.16937109176069498,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,3,313.61784237800003,116.14812575600001,0.6296507721776621,6,0,0,3,3,3.139458323828876,3.227177733555436,0.010551447980105877,116.14812575600001,0.6296507721776621,7,35,0.15875522140413523,0.1693066693842411,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,3,829.2385617830732,684.162852086,0.1749505104841285,6,0,0,3,3,8.347913596779108,8.435329938307405,0.010686106979846954,689.6736903199998,0.16830484964781858,7,35,0.20358994230628014,0.2142760492861271,0,6,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,3,983.0988915080002,695.3262017360001,0.29271998194462234,6,0,0,3,3,2.5584945613518357,2.7668505692854524,0.010554688051342964,695.3262017360001,0.29271998194462234,7,35,0.19902624376118183,0.2095809318125248,0,6,0
