Solved n=30, m=75, budget=1, density=2.50, rep=0, flow_demand=1, objective=31.00, mip_solve_time=0.2691
Solved n=30, m=120, budget=4, density=4.00, rep=0, flow_demand=1, objective=3.00, mip_solve_time=0.0531
Solved n=30, m=120, budget=5, density=4.00, rep=0, flow_demand=1, objective=1.00, mip_solve_time=0.0217
Solved n=30, m=120, budget=1, density=4.00, rep=1, flow_demand=1, objective=35.00, mip_solve_time=0.0271
Solved n=30, m=120, budget=2, density=4.00, rep=1, flow_demand=1, objective=22.00, mip_solve_time=0.0213
Solved n=30, m=120, budget=3, density=4.00, rep=1, flow_demand=1, objective=12.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=4, density=4.00, rep=1, flow_demand=1, objective=5.00, mip_solve_time=0.0210
Solved n=30, m=120, budget=5, density=4.00, rep=1, flow_demand=1, objective=2.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=1, density=4.00, rep=2, flow_demand=1, objective=37.00, mip_solve_time=0.0363
Solved n=30, m=120, budget=2, density=4.00, rep=2, flow_demand=1, objective=23.00, mip_solve_time=0.0217
Solved n=30, m=120, budget=3, density=4.00, rep=2, flow_demand=1, objective=13.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=4, density=4.00, rep=2, flow_demand=1, objective=5.00, mip_solve_time=0.0210
Solved n=30, m=120, budget=5, density=4.00, rep=2, flow_demand=1, objective=2.00, mip_solve_time=0.0208
Solved n=30, m=120, budget=1, density=4.00, rep=3, flow_demand=1, objective=42.00, mip_solve_time=0.0280
Solved n=30, m=120, budget=2, density=4.00, rep=3, flow_demand=1, objective=26.00, mip_solve_time=0.0215
Solved n=30, m=120, budget=3, density=4.00, rep=3, flow_demand=1, objective=13.00, mip_solve_time=0.0231
Solved n=30, m=120, budget=4, density=4.00, rep=3, flow_demand=1, objective=4.00, mip_solve_time=0.0214
Solved n=30, m=120, budget=5, density=4.00, rep=3, flow_demand=1, objective=2.00, mip_solve_time=0.0393
Solved n=30, m=120, budget=1, density=4.00, rep=4, flow_demand=1, objective=46.00, mip_solve_time=0.0510
Solved n=30, m=120, budget=2, density=4.00, rep=4, flow_demand=1, objective=31.00, mip_solve_time=0.0215
Solved n=30, m=120, budget=3, density=4.00, rep=4, flow_demand=1, objective=18.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=4, density=4.00, rep=4, flow_demand=1, objective=5.00, mip_solve_time=0.0211
Solved n=30, m=120, budget=5, density=4.00, rep=4, flow_demand=1, objective=2.00, mip_solve_time=0.0209
Solved n=30, m=120, budget=1, density=4.00, rep=5, flow_demand=1, objective=33.00, mip_solve_time=0.0280
Solved n=30, m=120, budget=2, density=4.00, rep=5, flow_demand=1, objective=16.00, mip_solve_time=0.0217
Solved n=30, m=120, budget=3, density=4.00, rep=5, flow_demand=1, objective=8.00, mip_solve_time=0.0213
Solved n=30, m=120, budget=4, density=4.00, rep=5, flow_demand=1, objective=4.00, mip_solve_time=0.0227
Solved n=30, m=120, budget=5, density=4.00, rep=5, flow_demand=1, objective=2.00, mip_solve_time=0.0214
Solved n=30, m=120, budget=1, density=4.00, rep=6, flow_demand=1, objective=65.00, mip_solve_time=0.0289
Solved n=30, m=120, budget=2, density=4.00, rep=6, flow_demand=1, objective=50.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=3, density=4.00, rep=6, flow_demand=1, objective=35.00, mip_solve_time=0.0217
Solved n=30, m=120, budget=4, density=4.00, rep=6, flow_demand=1, objective=20.00, mip_solve_time=0.0240
Solved n=30, m=120, budget=5, density=4.00, rep=6, flow_demand=1, objective=7.00, mip_solve_time=0.0219
Solved n=30, m=120, budget=1, density=4.00, rep=7, flow_demand=1, objective=39.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=2, density=4.00, rep=7, flow_demand=1, objective=31.00, mip_solve_time=0.0278
Solved n=30, m=120, budget=3, density=4.00, rep=7, flow_demand=1, objective=23.00, mip_solve_time=0.0267
Solved n=30, m=120, budget=4, density=4.00, rep=7, flow_demand=1, objective=15.00, mip_solve_time=0.0291
Solved n=30, m=120, budget=5, density=4.00, rep=7, flow_demand=1, objective=6.00, mip_solve_time=0.0222
Solved n=30, m=120, budget=1, density=4.00, rep=8, flow_demand=1, objective=41.00, mip_solve_time=0.0299
Solved n=30, m=120, budget=2, density=4.00, rep=8, flow_demand=1, objective=26.00, mip_solve_time=0.0219
Solved n=30, m=120, budget=3, density=4.00, rep=8, flow_demand=1, objective=15.00, mip_solve_time=0.0227
Solved n=30, m=120, budget=4, density=4.00, rep=8, flow_demand=1, objective=10.00, mip_solve_time=0.0399
Solved n=30, m=120, budget=5, density=4.00, rep=8, flow_demand=1, objective=5.00, mip_solve_time=0.0382
Solved n=30, m=120, budget=1, density=4.00, rep=9, flow_demand=1, objective=55.00, mip_solve_time=0.0227
Solved n=30, m=120, budget=2, density=4.00, rep=9, flow_demand=1, objective=38.00, mip_solve_time=0.0207
Solved n=30, m=120, budget=3, density=4.00, rep=9, flow_demand=1, objective=26.00, mip_solve_time=0.0226
Solved n=30, m=120, budget=4, density=4.00, rep=9, flow_demand=1, objective=15.00, mip_solve_time=0.0210
Solved n=30, m=120, budget=5, density=4.00, rep=9, flow_demand=1, objective=5.00, mip_solve_time=0.0205
Solved n=30, m=120, budget=1, density=4.00, rep=10, flow_demand=1, objective=39.00, mip_solve_time=0.0224
Solved n=30, m=120, budget=2, density=4.00, rep=10, flow_demand=1, objective=29.00, mip_solve_time=0.0210
Solved n=30, m=120, budget=3, density=4.00, rep=10, flow_demand=1, objective=20.00, mip_solve_time=0.0227
Solved n=30, m=120, budget=4, density=4.00, rep=10, flow_demand=1, objective=12.00, mip_solve_time=0.0219
Solved n=30, m=120, budget=5, density=4.00, rep=10, flow_demand=1, objective=5.00, mip_solve_time=0.0222
Solved n=30, m=120, budget=1, density=4.00, rep=11, flow_demand=1, objective=41.00, mip_solve_time=0.0224
Solved n=30, m=120, budget=2, density=4.00, rep=11, flow_demand=1, objective=27.00, mip_solve_time=0.0221
Solved n=30, m=120, budget=3, density=4.00, rep=11, flow_demand=1, objective=16.00, mip_solve_time=0.0214
Solved n=30, m=120, budget=4, density=4.00, rep=11, flow_demand=1, objective=6.00, mip_solve_time=0.0220
Solved n=30, m=120, budget=5, density=4.00, rep=11, flow_demand=1, objective=2.00, mip_solve_time=0.0210
Solved n=30, m=120, budget=1, density=4.00, rep=12, flow_demand=1, objective=18.00, mip_solve_time=0.0222
Solved n=30, m=120, budget=2, density=4.00, rep=12, flow_demand=1, objective=9.00, mip_solve_time=0.0221
Solved n=30, m=120, budget=3, density=4.00, rep=12, flow_demand=1, objective=5.00, mip_solve_time=0.0213
Solved n=30, m=120, budget=4, density=4.00, rep=12, flow_demand=1, objective=2.00, mip_solve_time=0.0210
Solved n=30, m=120, budget=5, density=4.00, rep=12, flow_demand=1, objective=1.00, mip_solve_time=0.0209
Solved n=30, m=120, budget=1, density=4.00, rep=13, flow_demand=1, objective=51.00, mip_solve_time=0.0284
Solved n=30, m=120, budget=2, density=4.00, rep=13, flow_demand=1, objective=38.00, mip_solve_time=0.0216
Solved n=30, m=120, budget=3, density=4.00, rep=13, flow_demand=1, objective=25.00, mip_solve_time=0.0220
Solved n=30, m=120, budget=4, density=4.00, rep=13, flow_demand=1, objective=13.00, mip_solve_time=0.0215
Solved n=30, m=120, budget=5, density=4.00, rep=13, flow_demand=1, objective=3.00, mip_solve_time=0.0228
Solved n=30, m=120, budget=1, density=4.00, rep=14, flow_demand=1, objective=58.00, mip_solve_time=0.0299
Solved n=30, m=120, budget=2, density=4.00, rep=14, flow_demand=1, objective=41.00, mip_solve_time=0.0217
Solved n=30, m=120, budget=3, density=4.00, rep=14, flow_demand=1, objective=28.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=4, density=4.00, rep=14, flow_demand=1, objective=17.00, mip_solve_time=0.0221
Solved n=30, m=120, budget=5, density=4.00, rep=14, flow_demand=1, objective=8.00, mip_solve_time=0.0230
Solved n=30, m=120, budget=1, density=4.00, rep=15, flow_demand=1, objective=49.00, mip_solve_time=0.0288
Solved n=30, m=120, budget=2, density=4.00, rep=15, flow_demand=1, objective=36.00, mip_solve_time=0.0228
Solved n=30, m=120, budget=3, density=4.00, rep=15, flow_demand=1, objective=23.00, mip_solve_time=0.0221
Solved n=30, m=120, budget=4, density=4.00, rep=15, flow_demand=1, objective=12.00, mip_solve_time=0.0228
Solved n=30, m=120, budget=5, density=4.00, rep=15, flow_demand=1, objective=2.00, mip_solve_time=0.0216
Solved n=30, m=120, budget=1, density=4.00, rep=16, flow_demand=1, objective=63.00, mip_solve_time=0.0236
Solved n=30, m=120, budget=2, density=4.00, rep=16, flow_demand=1, objective=46.00, mip_solve_time=0.0211
Solved n=30, m=120, budget=3, density=4.00, rep=16, flow_demand=1, objective=31.00, mip_solve_time=0.0210
Solved n=30, m=120, budget=4, density=4.00, rep=16, flow_demand=1, objective=19.00, mip_solve_time=0.0230
Solved n=30, m=120, budget=5, density=4.00, rep=16, flow_demand=1, objective=12.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=1, density=4.00, rep=17, flow_demand=1, objective=43.00, mip_solve_time=0.0285
Solved n=30, m=120, budget=2, density=4.00, rep=17, flow_demand=1, objective=26.00, mip_solve_time=0.0221
Solved n=30, m=120, budget=3, density=4.00, rep=17, flow_demand=1, objective=16.00, mip_solve_time=0.0234
Solved n=30, m=120, budget=4, density=4.00, rep=17, flow_demand=1, objective=8.00, mip_solve_time=0.0216
Solved n=30, m=120, budget=5, density=4.00, rep=17, flow_demand=1, objective=4.00, mip_solve_time=0.0217
Solved n=30, m=120, budget=1, density=4.00, rep=18, flow_demand=1, objective=56.00, mip_solve_time=0.0228
Solved n=30, m=120, budget=2, density=4.00, rep=18, flow_demand=1, objective=39.00, mip_solve_time=0.0222
Solved n=30, m=120, budget=3, density=4.00, rep=18, flow_demand=1, objective=23.00, mip_solve_time=0.0213
Solved n=30, m=120, budget=4, density=4.00, rep=18, flow_demand=1, objective=10.00, mip_solve_time=0.0207
Solved n=30, m=120, budget=5, density=4.00, rep=18, flow_demand=1, objective=6.00, mip_solve_time=0.0380
Solved n=30, m=120, budget=1, density=4.00, rep=19, flow_demand=1, objective=61.00, mip_solve_time=0.0288
Solved n=30, m=120, budget=2, density=4.00, rep=19, flow_demand=1, objective=44.00, mip_solve_time=0.0215
Solved n=30, m=120, budget=3, density=4.00, rep=19, flow_demand=1, objective=29.00, mip_solve_time=0.0514
Solved n=30, m=120, budget=4, density=4.00, rep=19, flow_demand=1, objective=17.00, mip_solve_time=0.0230
Solved n=30, m=120, budget=5, density=4.00, rep=19, flow_demand=1, objective=7.00, mip_solve_time=0.0227
Solved n=30, m=120, budget=1, density=4.00, rep=20, flow_demand=1, objective=37.00, mip_solve_time=0.0223
Solved n=30, m=120, budget=2, density=4.00, rep=20, flow_demand=1, objective=24.00, mip_solve_time=0.0215
Solved n=30, m=120, budget=3, density=4.00, rep=20, flow_demand=1, objective=11.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=4, density=4.00, rep=20, flow_demand=1, objective=6.00, mip_solve_time=0.0221
Solved n=30, m=120, budget=5, density=4.00, rep=20, flow_demand=1, objective=3.00, mip_solve_time=0.0215
Solved n=30, m=120, budget=1, density=4.00, rep=21, flow_demand=1, objective=54.00, mip_solve_time=0.0223
Solved n=30, m=120, budget=2, density=4.00, rep=21, flow_demand=1, objective=36.00, mip_solve_time=0.0208
Solved n=30, m=120, budget=3, density=4.00, rep=21, flow_demand=1, objective=22.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=4, density=4.00, rep=21, flow_demand=1, objective=12.00, mip_solve_time=0.0207
Solved n=30, m=120, budget=5, density=4.00, rep=21, flow_demand=1, objective=4.00, mip_solve_time=0.0220
Solved n=30, m=120, budget=1, density=4.00, rep=22, flow_demand=1, objective=43.00, mip_solve_time=0.0319
Solved n=30, m=120, budget=2, density=4.00, rep=22, flow_demand=1, objective=32.00, mip_solve_time=0.0265
Solved n=30, m=120, budget=3, density=4.00, rep=22, flow_demand=1, objective=21.00, mip_solve_time=0.0217
Solved n=30, m=120, budget=4, density=4.00, rep=22, flow_demand=1, objective=13.00, mip_solve_time=0.0226
Solved n=30, m=120, budget=5, density=4.00, rep=22, flow_demand=1, objective=7.00, mip_solve_time=0.0211
Solved n=30, m=120, budget=1, density=4.00, rep=23, flow_demand=1, objective=49.00, mip_solve_time=0.0297
Solved n=30, m=120, budget=2, density=4.00, rep=23, flow_demand=1, objective=34.00, mip_solve_time=0.0219
Solved n=30, m=120, budget=3, density=4.00, rep=23, flow_demand=1, objective=20.00, mip_solve_time=0.0224
Solved n=30, m=120, budget=4, density=4.00, rep=23, flow_demand=1, objective=11.00, mip_solve_time=0.0231
Solved n=30, m=120, budget=5, density=4.00, rep=23, flow_demand=1, objective=4.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=1, density=4.00, rep=24, flow_demand=1, objective=34.00, mip_solve_time=0.0229
Solved n=30, m=120, budget=2, density=4.00, rep=24, flow_demand=1, objective=25.00, mip_solve_time=0.0216
Solved n=30, m=120, budget=3, density=4.00, rep=24, flow_demand=1, objective=18.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=4, density=4.00, rep=24, flow_demand=1, objective=12.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=5, density=4.00, rep=24, flow_demand=1, objective=8.00, mip_solve_time=0.0209
Solved n=30, m=120, budget=1, density=4.00, rep=25, flow_demand=1, objective=47.00, mip_solve_time=0.0290
Solved n=30, m=120, budget=2, density=4.00, rep=25, flow_demand=1, objective=33.00, mip_solve_time=0.0213
Solved n=30, m=120, budget=3, density=4.00, rep=25, flow_demand=1, objective=20.00, mip_solve_time=0.0219
Solved n=30, m=120, budget=4, density=4.00, rep=25, flow_demand=1, objective=8.00, mip_solve_time=0.0215
Solved n=30, m=120, budget=5, density=4.00, rep=25, flow_demand=1, objective=3.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=1, density=4.00, rep=26, flow_demand=1, objective=38.00, mip_solve_time=0.0282
Solved n=30, m=120, budget=2, density=4.00, rep=26, flow_demand=1, objective=26.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=3, density=4.00, rep=26, flow_demand=1, objective=15.00, mip_solve_time=0.0231
Solved n=30, m=120, budget=4, density=4.00, rep=26, flow_demand=1, objective=8.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=5, density=4.00, rep=26, flow_demand=1, objective=4.00, mip_solve_time=0.0219
Solved n=30, m=120, budget=1, density=4.00, rep=27, flow_demand=1, objective=28.00, mip_solve_time=0.0230
Solved n=30, m=120, budget=2, density=4.00, rep=27, flow_demand=1, objective=18.00, mip_solve_time=0.0213
Solved n=30, m=120, budget=3, density=4.00, rep=27, flow_demand=1, objective=10.00, mip_solve_time=0.0214
Solved n=30, m=120, budget=4, density=4.00, rep=27, flow_demand=1, objective=6.00, mip_solve_time=0.0210
Solved n=30, m=120, budget=5, density=4.00, rep=27, flow_demand=1, objective=2.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=1, density=4.00, rep=28, flow_demand=1, objective=39.00, mip_solve_time=0.0229
Solved n=30, m=120, budget=2, density=4.00, rep=28, flow_demand=1, objective=24.00, mip_solve_time=0.0214
Solved n=30, m=120, budget=3, density=4.00, rep=28, flow_demand=1, objective=14.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=4, density=4.00, rep=28, flow_demand=1, objective=4.00, mip_solve_time=0.0211
Solved n=30, m=120, budget=5, density=4.00, rep=28, flow_demand=1, objective=2.00, mip_solve_time=0.0209
Solved n=30, m=120, budget=1, density=4.00, rep=29, flow_demand=1, objective=42.00, mip_solve_time=0.0217
Solved n=30, m=120, budget=2, density=4.00, rep=29, flow_demand=1, objective=26.00, mip_solve_time=0.0207
Solved n=30, m=120, budget=3, density=4.00, rep=29, flow_demand=1, objective=15.00, mip_solve_time=0.0208
Solved n=30, m=120, budget=4, density=4.00, rep=29, flow_demand=1, objective=8.00, mip_solve_time=0.0206
Solved n=30, m=120, budget=5, density=4.00, rep=29, flow_demand=1, objective=3.00, mip_solve_time=0.0219
Solved n=30, m=120, budget=1, density=4.00, rep=30, flow_demand=1, objective=48.00, mip_solve_time=0.0224
Solved n=30, m=120, budget=2, density=4.00, rep=30, flow_demand=1, objective=30.00, mip_solve_time=0.0209
Solved n=30, m=120, budget=3, density=4.00, rep=30, flow_demand=1, objective=16.00, mip_solve_time=0.0515
Solved n=30, m=120, budget=4, density=4.00, rep=30, flow_demand=1, objective=9.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=5, density=4.00, rep=30, flow_demand=1, objective=3.00, mip_solve_time=0.0224
Solved n=30, m=120, budget=1, density=4.00, rep=31, flow_demand=1, objective=56.00, mip_solve_time=0.0229
Solved n=30, m=120, budget=2, density=4.00, rep=31, flow_demand=1, objective=40.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=3, density=4.00, rep=31, flow_demand=1, objective=24.00, mip_solve_time=0.0215
Solved n=30, m=120, budget=4, density=4.00, rep=31, flow_demand=1, objective=14.00, mip_solve_time=0.0219
Solved n=30, m=120, budget=5, density=4.00, rep=31, flow_demand=1, objective=4.00, mip_solve_time=0.0232
Solved n=30, m=120, budget=1, density=4.00, rep=32, flow_demand=1, objective=40.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=2, density=4.00, rep=32, flow_demand=1, objective=26.00, mip_solve_time=0.0209
Solved n=30, m=120, budget=3, density=4.00, rep=32, flow_demand=1, objective=12.00, mip_solve_time=0.0211
Solved n=30, m=120, budget=4, density=4.00, rep=32, flow_demand=1, objective=7.00, mip_solve_time=0.0209
Solved n=30, m=120, budget=5, density=4.00, rep=32, flow_demand=1, objective=3.00, mip_solve_time=0.0223
Solved n=30, m=120, budget=1, density=4.00, rep=33, flow_demand=1, objective=36.00, mip_solve_time=0.0282
Solved n=30, m=120, budget=2, density=4.00, rep=33, flow_demand=1, objective=24.00, mip_solve_time=0.0217
Solved n=30, m=120, budget=3, density=4.00, rep=33, flow_demand=1, objective=16.00, mip_solve_time=0.0216
Solved n=30, m=120, budget=4, density=4.00, rep=33, flow_demand=1, objective=8.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=5, density=4.00, rep=33, flow_demand=1, objective=2.00, mip_solve_time=0.0226
Solved n=30, m=120, budget=1, density=4.00, rep=34, flow_demand=1, objective=35.00, mip_solve_time=0.0233
Solved n=30, m=120, budget=2, density=4.00, rep=34, flow_demand=1, objective=21.00, mip_solve_time=0.0224
Solved n=30, m=120, budget=3, density=4.00, rep=34, flow_demand=1, objective=10.00, mip_solve_time=0.0217
Solved n=30, m=120, budget=4, density=4.00, rep=34, flow_demand=1, objective=6.00, mip_solve_time=0.0220
Solved n=30, m=120, budget=5, density=4.00, rep=34, flow_demand=1, objective=2.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=1, density=4.00, rep=35, flow_demand=1, objective=44.00, mip_solve_time=0.0220
Solved n=30, m=120, budget=2, density=4.00, rep=35, flow_demand=1, objective=29.00, mip_solve_time=0.0222
Solved n=30, m=120, budget=3, density=4.00, rep=35, flow_demand=1, objective=16.00, mip_solve_time=0.0212
Solved n=30, m=120, budget=4, density=4.00, rep=35, flow_demand=1, objective=6.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=5, density=4.00, rep=35, flow_demand=1, objective=2.00, mip_solve_time=0.0213
