Solved n=75, m=300, budget=4, density=4.00, rep=14, flow_demand=1, objective=13.00, mip_solve_time=0.0997
Solved n=75, m=300, budget=4, density=4.00, rep=15, flow_demand=1, objective=16.00, mip_solve_time=0.0576
Solved n=75, m=300, budget=4, density=4.00, rep=16, flow_demand=1, objective=17.00, mip_solve_time=0.0547
Solved n=75, m=300, budget=4, density=4.00, rep=17, flow_demand=1, objective=10.00, mip_solve_time=0.0916
Solved n=75, m=300, budget=4, density=4.00, rep=18, flow_demand=1, objective=8.00, mip_solve_time=0.0538
Solved n=75, m=300, budget=4, density=4.00, rep=19, flow_demand=1, objective=5.00, mip_solve_time=0.0520
Solved n=75, m=300, budget=4, density=4.00, rep=20, flow_demand=1, objective=11.00, mip_solve_time=0.0563
Solved n=75, m=300, budget=4, density=4.00, rep=21, flow_demand=1, objective=3.00, mip_solve_time=0.0611
Solved n=75, m=300, budget=4, density=4.00, rep=22, flow_demand=1, objective=4.00, mip_solve_time=0.0516
Solved n=75, m=300, budget=4, density=4.00, rep=23, flow_demand=1, objective=7.00, mip_solve_time=0.0578
Solved n=75, m=300, budget=4, density=4.00, rep=24, flow_demand=1, objective=7.00, mip_solve_time=0.0959
Solved n=75, m=300, budget=4, density=4.00, rep=25, flow_demand=1, objective=15.00, mip_solve_time=0.0561
Solved n=75, m=300, budget=4, density=4.00, rep=26, flow_demand=1, objective=5.00, mip_solve_time=0.0952
Solved n=75, m=300, budget=4, density=4.00, rep=27, flow_demand=1, objective=4.00, mip_solve_time=0.0558
Solved n=75, m=300, budget=4, density=4.00, rep=28, flow_demand=1, objective=11.00, mip_solve_time=0.0575
Solved n=75, m=300, budget=4, density=4.00, rep=29, flow_demand=1, objective=15.00, mip_solve_time=0.0557
Solved n=75, m=300, budget=4, density=4.00, rep=30, flow_demand=1, objective=15.00, mip_solve_time=0.0989
Solved n=75, m=300, budget=4, density=4.00, rep=31, flow_demand=1, objective=3.00, mip_solve_time=0.0548
Solved n=75, m=300, budget=4, density=4.00, rep=32, flow_demand=1, objective=3.00, mip_solve_time=0.0627
Solved n=75, m=300, budget=4, density=4.00, rep=33, flow_demand=1, objective=18.00, mip_solve_time=0.0562
Solved n=75, m=300, budget=4, density=4.00, rep=34, flow_demand=1, objective=29.00, mip_solve_time=0.0554
Solved n=75, m=300, budget=4, density=4.00, rep=35, flow_demand=1, objective=19.00, mip_solve_time=0.0976
Solved n=75, m=300, budget=4, density=4.00, rep=36, flow_demand=1, objective=18.00, mip_solve_time=0.0568
Solved n=75, m=300, budget=4, density=4.00, rep=37, flow_demand=1, objective=8.00, mip_solve_time=0.0527
Solved n=75, m=300, budget=4, density=4.00, rep=38, flow_demand=1, objective=11.00, mip_solve_time=0.0543
Solved n=75, m=300, budget=4, density=4.00, rep=39, flow_demand=1, objective=5.00, mip_solve_time=0.0577
Solved n=75, m=300, budget=4, density=4.00, rep=40, flow_demand=1, objective=10.00, mip_solve_time=0.0910
Solved n=75, m=300, budget=4, density=4.00, rep=41, flow_demand=1, objective=18.00, mip_solve_time=0.0553
Solved n=75, m=300, budget=4, density=4.00, rep=42, flow_demand=1, objective=19.00, mip_solve_time=0.0561
Solved n=75, m=300, budget=4, density=4.00, rep=43, flow_demand=1, objective=12.00, mip_solve_time=0.0576
Solved n=75, m=300, budget=4, density=4.00, rep=44, flow_demand=1, objective=6.00, mip_solve_time=0.0912
Solved n=75, m=300, budget=4, density=4.00, rep=45, flow_demand=1, objective=6.00, mip_solve_time=0.0535
Solved n=75, m=300, budget=4, density=4.00, rep=46, flow_demand=1, objective=4.00, mip_solve_time=0.0566
Solved n=75, m=300, budget=4, density=4.00, rep=47, flow_demand=1, objective=6.00, mip_solve_time=0.1001
Solved n=75, m=300, budget=4, density=4.00, rep=48, flow_demand=1, objective=11.00, mip_solve_time=0.0548
Solved n=75, m=300, budget=4, density=4.00, rep=49, flow_demand=1, objective=7.00, mip_solve_time=0.0548
Solved n=75, m=450, budget=4, density=6.00, rep=0, flow_demand=1, objective=22.00, mip_solve_time=0.1297
Solved n=75, m=450, budget=4, density=6.00, rep=1, flow_demand=1, objective=14.00, mip_solve_time=0.0964
Solved n=75, m=450, budget=4, density=6.00, rep=2, flow_demand=1, objective=11.00, mip_solve_time=0.0893
Solved n=75, m=450, budget=4, density=6.00, rep=3, flow_demand=1, objective=17.00, mip_solve_time=0.0875
Solved n=75, m=450, budget=4, density=6.00, rep=4, flow_demand=1, objective=10.00, mip_solve_time=0.0873
Solved n=75, m=450, budget=4, density=6.00, rep=5, flow_demand=1, objective=6.00, mip_solve_time=0.0836
Solved n=75, m=450, budget=4, density=6.00, rep=6, flow_demand=1, objective=3.00, mip_solve_time=0.0884
Solved n=75, m=450, budget=4, density=6.00, rep=7, flow_demand=1, objective=15.00, mip_solve_time=0.0863
Solved n=75, m=450, budget=4, density=6.00, rep=8, flow_demand=1, objective=5.00, mip_solve_time=0.0823
Solved n=75, m=450, budget=4, density=6.00, rep=9, flow_demand=1, objective=5.00, mip_solve_time=0.0933
Solved n=75, m=450, budget=4, density=6.00, rep=10, flow_demand=1, objective=6.00, mip_solve_time=0.1306
Solved n=75, m=450, budget=4, density=6.00, rep=11, flow_demand=1, objective=34.00, mip_solve_time=0.0872
Solved n=75, m=450, budget=4, density=6.00, rep=12, flow_demand=1, objective=6.00, mip_solve_time=0.0832
Solved n=75, m=450, budget=4, density=6.00, rep=13, flow_demand=1, objective=7.00, mip_solve_time=0.1264
Solved n=75, m=450, budget=4, density=6.00, rep=14, flow_demand=1, objective=17.00, mip_solve_time=0.0905
Solved n=75, m=450, budget=4, density=6.00, rep=15, flow_demand=1, objective=29.00, mip_solve_time=0.0854
Solved n=75, m=450, budget=4, density=6.00, rep=16, flow_demand=1, objective=9.00, mip_solve_time=0.1285
Solved n=75, m=450, budget=4, density=6.00, rep=17, flow_demand=1, objective=35.00, mip_solve_time=0.0875
Solved n=75, m=450, budget=4, density=6.00, rep=18, flow_demand=1, objective=10.00, mip_solve_time=0.0917
Solved n=75, m=450, budget=4, density=6.00, rep=19, flow_demand=1, objective=41.00, mip_solve_time=0.0819
Solved n=75, m=450, budget=4, density=6.00, rep=20, flow_demand=1, objective=21.00, mip_solve_time=0.0954
Solved n=75, m=450, budget=4, density=6.00, rep=21, flow_demand=1, objective=12.00, mip_solve_time=0.0855
Solved n=75, m=450, budget=4, density=6.00, rep=22, flow_demand=1, objective=26.00, mip_solve_time=0.1247
Solved n=75, m=450, budget=4, density=6.00, rep=23, flow_demand=1, objective=4.00, mip_solve_time=0.0867
Solved n=75, m=450, budget=4, density=6.00, rep=24, flow_demand=1, objective=4.00, mip_solve_time=0.0880
Solved n=75, m=450, budget=4, density=6.00, rep=25, flow_demand=1, objective=6.00, mip_solve_time=0.0828
Solved n=75, m=450, budget=4, density=6.00, rep=26, flow_demand=1, objective=6.00, mip_solve_time=0.1324
Solved n=75, m=450, budget=4, density=6.00, rep=27, flow_demand=1, objective=4.00, mip_solve_time=0.0886
Solved n=75, m=450, budget=4, density=6.00, rep=28, flow_demand=1, objective=14.00, mip_solve_time=0.0930
Solved n=75, m=450, budget=4, density=6.00, rep=29, flow_demand=1, objective=18.00, mip_solve_time=0.0887
Solved n=75, m=450, budget=4, density=6.00, rep=30, flow_demand=1, objective=6.00, mip_solve_time=0.0840
Solved n=75, m=450, budget=4, density=6.00, rep=31, flow_demand=1, objective=25.00, mip_solve_time=0.0938
Solved n=75, m=450, budget=4, density=6.00, rep=32, flow_demand=1, objective=25.00, mip_solve_time=0.0867
Solved n=75, m=450, budget=4, density=6.00, rep=33, flow_demand=1, objective=3.00, mip_solve_time=0.0896
Solved n=75, m=450, budget=4, density=6.00, rep=34, flow_demand=1, objective=15.00, mip_solve_time=0.0867
Solved n=75, m=450, budget=4, density=6.00, rep=35, flow_demand=1, objective=39.00, mip_solve_time=0.0894
Solved n=75, m=450, budget=4, density=6.00, rep=36, flow_demand=1, objective=17.00, mip_solve_time=0.0853
Solved n=75, m=450, budget=4, density=6.00, rep=37, flow_demand=1, objective=35.00, mip_solve_time=0.1623
Solved n=75, m=450, budget=4, density=6.00, rep=38, flow_demand=1, objective=14.00, mip_solve_time=0.0860
Solved n=75, m=450, budget=4, density=6.00, rep=39, flow_demand=1, objective=14.00, mip_solve_time=0.1278
Solved n=75, m=450, budget=4, density=6.00, rep=40, flow_demand=1, objective=6.00, mip_solve_time=0.0877
Solved n=75, m=450, budget=4, density=6.00, rep=41, flow_demand=1, objective=16.00, mip_solve_time=0.0891
Solved n=75, m=450, budget=4, density=6.00, rep=42, flow_demand=1, objective=3.00, mip_solve_time=0.0821
Solved n=75, m=450, budget=4, density=6.00, rep=43, flow_demand=1, objective=15.00, mip_solve_time=0.0982
Solved n=75, m=450, budget=4, density=6.00, rep=44, flow_demand=1, objective=11.00, mip_solve_time=0.0859
Solved n=75, m=450, budget=4, density=6.00, rep=45, flow_demand=1, objective=18.00, mip_solve_time=0.1138
Solved n=75, m=450, budget=4, density=6.00, rep=46, flow_demand=1, objective=15.00, mip_solve_time=0.0940
Solved n=75, m=450, budget=4, density=6.00, rep=47, flow_demand=1, objective=11.00, mip_solve_time=0.0873
Solved n=75, m=450, budget=4, density=6.00, rep=48, flow_demand=1, objective=2.00, mip_solve_time=0.1245
Solved n=75, m=450, budget=4, density=6.00, rep=49, flow_demand=1, objective=9.00, mip_solve_time=0.0898
Solved n=30, m=75, budget=5, density=2.50, rep=2, flow_demand=1, objective=2.00, mip_solve_time=0.0175
Solved n=30, m=75, budget=5, density=2.50, rep=5, flow_demand=1, objective=1.00, mip_solve_time=0.0176
Solved n=30, m=75, budget=5, density=2.50, rep=9, flow_demand=1, objective=2.00, mip_solve_time=0.0172
Solved n=30, m=75, budget=5, density=2.50, rep=10, flow_demand=1, objective=4.00, mip_solve_time=0.0164
Solved n=30, m=75, budget=5, density=2.50, rep=16, flow_demand=1, objective=1.00, mip_solve_time=0.0172
Solved n=30, m=75, budget=5, density=2.50, rep=21, flow_demand=1, objective=1.00, mip_solve_time=0.0168
Solved n=30, m=75, budget=5, density=2.50, rep=25, flow_demand=1, objective=1.00, mip_solve_time=0.0173
Solved n=30, m=75, budget=5, density=2.50, rep=41, flow_demand=1, objective=2.00, mip_solve_time=0.0172
Solved n=30, m=120, budget=5, density=4.00, rep=0, flow_demand=1, objective=3.00, mip_solve_time=0.0231
Solved n=30, m=120, budget=5, density=4.00, rep=1, flow_demand=1, objective=2.00, mip_solve_time=0.0341
Solved n=30, m=120, budget=5, density=4.00, rep=2, flow_demand=1, objective=3.00, mip_solve_time=0.0228
Solved n=30, m=120, budget=5, density=4.00, rep=3, flow_demand=1, objective=1.00, mip_solve_time=0.0231
Solved n=30, m=120, budget=5, density=4.00, rep=4, flow_demand=1, objective=3.00, mip_solve_time=0.0227
Solved n=30, m=120, budget=5, density=4.00, rep=5, flow_demand=1, objective=1.00, mip_solve_time=0.0217
Solved n=30, m=120, budget=5, density=4.00, rep=6, flow_demand=1, objective=7.00, mip_solve_time=0.0222
Solved n=30, m=120, budget=5, density=4.00, rep=7, flow_demand=1, objective=1.00, mip_solve_time=0.0224
Solved n=30, m=120, budget=5, density=4.00, rep=8, flow_demand=1, objective=3.00, mip_solve_time=0.0224
Solved n=30, m=120, budget=5, density=4.00, rep=9, flow_demand=1, objective=2.00, mip_solve_time=0.0224
Solved n=30, m=120, budget=5, density=4.00, rep=10, flow_demand=1, objective=4.00, mip_solve_time=0.0369
Solved n=30, m=120, budget=5, density=4.00, rep=11, flow_demand=1, objective=5.00, mip_solve_time=0.0224
Solved n=30, m=120, budget=5, density=4.00, rep=12, flow_demand=1, objective=3.00, mip_solve_time=0.0226
Solved n=30, m=120, budget=5, density=4.00, rep=13, flow_demand=1, objective=4.00, mip_solve_time=0.0226
Solved n=30, m=120, budget=5, density=4.00, rep=14, flow_demand=1, objective=2.00, mip_solve_time=0.0229
Solved n=30, m=120, budget=5, density=4.00, rep=15, flow_demand=1, objective=1.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=5, density=4.00, rep=16, flow_demand=1, objective=8.00, mip_solve_time=0.0215
Solved n=30, m=120, budget=5, density=4.00, rep=17, flow_demand=1, objective=2.00, mip_solve_time=0.0211
Solved n=30, m=120, budget=5, density=4.00, rep=18, flow_demand=1, objective=2.00, mip_solve_time=0.0219
Solved n=30, m=120, budget=5, density=4.00, rep=19, flow_demand=1, objective=4.00, mip_solve_time=0.0219
Solved n=30, m=120, budget=5, density=4.00, rep=20, flow_demand=1, objective=1.00, mip_solve_time=0.0214
Solved n=30, m=120, budget=5, density=4.00, rep=21, flow_demand=1, objective=1.00, mip_solve_time=0.0222
Solved n=30, m=120, budget=5, density=4.00, rep=22, flow_demand=1, objective=1.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=5, density=4.00, rep=23, flow_demand=1, objective=15.00, mip_solve_time=0.0227
Solved n=30, m=120, budget=5, density=4.00, rep=24, flow_demand=1, objective=1.00, mip_solve_time=0.0220
Solved n=30, m=120, budget=5, density=4.00, rep=25, flow_demand=1, objective=1.00, mip_solve_time=0.0236
Solved n=30, m=120, budget=5, density=4.00, rep=26, flow_demand=1, objective=9.00, mip_solve_time=0.0220
Solved n=30, m=120, budget=5, density=4.00, rep=27, flow_demand=1, objective=1.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=5, density=4.00, rep=28, flow_demand=1, objective=3.00, mip_solve_time=0.0221
Solved n=30, m=120, budget=5, density=4.00, rep=29, flow_demand=1, objective=1.00, mip_solve_time=0.0226
Solved n=30, m=120, budget=5, density=4.00, rep=30, flow_demand=1, objective=1.00, mip_solve_time=0.0227
Solved n=30, m=120, budget=5, density=4.00, rep=31, flow_demand=1, objective=1.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=5, density=4.00, rep=32, flow_demand=1, objective=2.00, mip_solve_time=0.0227
Solved n=30, m=120, budget=5, density=4.00, rep=33, flow_demand=1, objective=1.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=5, density=4.00, rep=34, flow_demand=1, objective=5.00, mip_solve_time=0.0229
Solved n=30, m=120, budget=5, density=4.00, rep=35, flow_demand=1, objective=1.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=5, density=4.00, rep=36, flow_demand=1, objective=5.00, mip_solve_time=0.0604
Solved n=30, m=120, budget=5, density=4.00, rep=37, flow_demand=1, objective=2.00, mip_solve_time=0.0220
Solved n=30, m=120, budget=5, density=4.00, rep=38, flow_demand=1, objective=1.00, mip_solve_time=0.0226
Solved n=30, m=120, budget=5, density=4.00, rep=39, flow_demand=1, objective=5.00, mip_solve_time=0.0220
Solved n=30, m=120, budget=5, density=4.00, rep=40, flow_demand=1, objective=5.00, mip_solve_time=0.0224
Solved n=30, m=120, budget=5, density=4.00, rep=41, flow_demand=1, objective=2.00, mip_solve_time=0.0218
Solved n=30, m=120, budget=5, density=4.00, rep=42, flow_demand=1, objective=3.00, mip_solve_time=0.0221
Solved n=30, m=120, budget=5, density=4.00, rep=43, flow_demand=1, objective=3.00, mip_solve_time=0.0228
Solved n=30, m=120, budget=5, density=4.00, rep=44, flow_demand=1, objective=2.00, mip_solve_time=0.0227
Solved n=30, m=120, budget=5, density=4.00, rep=45, flow_demand=1, objective=1.00, mip_solve_time=0.0222
Solved n=30, m=120, budget=5, density=4.00, rep=46, flow_demand=1, objective=1.00, mip_solve_time=0.0616
Solved n=30, m=120, budget=5, density=4.00, rep=47, flow_demand=1, objective=6.00, mip_solve_time=0.0222
Solved n=30, m=120, budget=5, density=4.00, rep=48, flow_demand=1, objective=1.00, mip_solve_time=0.0225
Solved n=30, m=120, budget=5, density=4.00, rep=49, flow_demand=1, objective=3.00, mip_solve_time=0.0216
Solved n=30, m=180, budget=5, density=6.00, rep=0, flow_demand=1, objective=3.00, mip_solve_time=0.0301
Solved n=30, m=180, budget=5, density=6.00, rep=1, flow_demand=1, objective=4.00, mip_solve_time=0.0326
Solved n=30, m=180, budget=5, density=6.00, rep=2, flow_demand=1, objective=2.00, mip_solve_time=0.0562
Solved n=30, m=180, budget=5, density=6.00, rep=3, flow_demand=1, objective=2.00, mip_solve_time=0.0313
Solved n=30, m=180, budget=5, density=6.00, rep=4, flow_demand=1, objective=11.00, mip_solve_time=0.0321
Solved n=30, m=180, budget=5, density=6.00, rep=5, flow_demand=1, objective=1.00, mip_solve_time=0.0331
Solved n=30, m=180, budget=5, density=6.00, rep=6, flow_demand=1, objective=5.00, mip_solve_time=0.0316
Solved n=30, m=180, budget=5, density=6.00, rep=7, flow_demand=1, objective=15.00, mip_solve_time=0.0324
Solved n=30, m=180, budget=5, density=6.00, rep=8, flow_demand=1, objective=7.00, mip_solve_time=0.0318
Solved n=30, m=180, budget=5, density=6.00, rep=9, flow_demand=1, objective=1.00, mip_solve_time=0.0340
Solved n=30, m=180, budget=5, density=6.00, rep=10, flow_demand=1, objective=21.00, mip_solve_time=0.0341
Solved n=30, m=180, budget=5, density=6.00, rep=11, flow_demand=1, objective=3.00, mip_solve_time=0.0316
Solved n=30, m=180, budget=5, density=6.00, rep=12, flow_demand=1, objective=2.00, mip_solve_time=0.0311
Solved n=30, m=180, budget=5, density=6.00, rep=13, flow_demand=1, objective=3.00, mip_solve_time=0.0310
Solved n=30, m=180, budget=5, density=6.00, rep=14, flow_demand=1, objective=12.00, mip_solve_time=0.0313
Solved n=30, m=180, budget=5, density=6.00, rep=15, flow_demand=1, objective=20.00, mip_solve_time=0.0326
Solved n=30, m=180, budget=5, density=6.00, rep=16, flow_demand=1, objective=5.00, mip_solve_time=0.0308
Solved n=30, m=180, budget=5, density=6.00, rep=17, flow_demand=1, objective=16.00, mip_solve_time=0.0329
Solved n=30, m=180, budget=5, density=6.00, rep=18, flow_demand=1, objective=2.00, mip_solve_time=0.0324
Solved n=30, m=180, budget=5, density=6.00, rep=19, flow_demand=1, objective=6.00, mip_solve_time=0.0305
Solved n=30, m=180, budget=5, density=6.00, rep=20, flow_demand=1, objective=4.00, mip_solve_time=0.0305
Solved n=30, m=180, budget=5, density=6.00, rep=21, flow_demand=1, objective=20.00, mip_solve_time=0.0780
Solved n=30, m=180, budget=5, density=6.00, rep=22, flow_demand=1, objective=11.00, mip_solve_time=0.0322
Solved n=30, m=180, budget=5, density=6.00, rep=23, flow_demand=1, objective=1.00, mip_solve_time=0.0305
Solved n=30, m=180, budget=5, density=6.00, rep=24, flow_demand=1, objective=9.00, mip_solve_time=0.0343
Solved n=30, m=180, budget=5, density=6.00, rep=25, flow_demand=1, objective=1.00, mip_solve_time=0.0323
Solved n=30, m=180, budget=5, density=6.00, rep=26, flow_demand=1, objective=9.00, mip_solve_time=0.0351
Solved n=30, m=180, budget=5, density=6.00, rep=27, flow_demand=1, objective=21.00, mip_solve_time=0.0355
Solved n=30, m=180, budget=5, density=6.00, rep=28, flow_demand=1, objective=1.00, mip_solve_time=0.0320
Solved n=30, m=180, budget=5, density=6.00, rep=29, flow_demand=1, objective=3.00, mip_solve_time=0.0302
Solved n=30, m=180, budget=5, density=6.00, rep=30, flow_demand=1, objective=12.00, mip_solve_time=0.0354
Solved n=30, m=180, budget=5, density=6.00, rep=31, flow_demand=1, objective=6.00, mip_solve_time=0.0316
Solved n=30, m=180, budget=5, density=6.00, rep=32, flow_demand=1, objective=2.00, mip_solve_time=0.0318
Solved n=30, m=180, budget=5, density=6.00, rep=33, flow_demand=1, objective=4.00, mip_solve_time=0.0304
Solved n=30, m=180, budget=5, density=6.00, rep=34, flow_demand=1, objective=14.00, mip_solve_time=0.0332
Solved n=30, m=180, budget=5, density=6.00, rep=35, flow_demand=1, objective=1.00, mip_solve_time=0.0310
Solved n=30, m=180, budget=5, density=6.00, rep=36, flow_demand=1, objective=1.00, mip_solve_time=0.0321
Solved n=30, m=180, budget=5, density=6.00, rep=37, flow_demand=1, objective=6.00, mip_solve_time=0.0305
Solved n=30, m=180, budget=5, density=6.00, rep=38, flow_demand=1, objective=8.00, mip_solve_time=0.0317
Solved n=30, m=180, budget=5, density=6.00, rep=39, flow_demand=1, objective=3.00, mip_solve_time=0.0306
Solved n=30, m=180, budget=5, density=6.00, rep=40, flow_demand=1, objective=1.00, mip_solve_time=0.0306
Solved n=30, m=180, budget=5, density=6.00, rep=41, flow_demand=1, objective=7.00, mip_solve_time=0.0307
Solved n=30, m=180, budget=5, density=6.00, rep=42, flow_demand=1, objective=2.00, mip_solve_time=0.0302
Solved n=30, m=180, budget=5, density=6.00, rep=43, flow_demand=1, objective=3.00, mip_solve_time=0.0302
Solved n=30, m=180, budget=5, density=6.00, rep=44, flow_demand=1, objective=3.00, mip_solve_time=0.0305
Solved n=30, m=180, budget=5, density=6.00, rep=45, flow_demand=1, objective=4.00, mip_solve_time=0.0318
Solved n=30, m=180, budget=5, density=6.00, rep=46, flow_demand=1, objective=1.00, mip_solve_time=0.0739
Solved n=30, m=180, budget=5, density=6.00, rep=47, flow_demand=1, objective=2.00, mip_solve_time=0.0319
Solved n=30, m=180, budget=5, density=6.00, rep=48, flow_demand=1, objective=4.00, mip_solve_time=0.0323
Solved n=30, m=180, budget=5, density=6.00, rep=49, flow_demand=1, objective=4.00, mip_solve_time=0.0314
Solved n=50, m=125, budget=5, density=2.50, rep=0, flow_demand=1, objective=1.00, mip_solve_time=0.0239
Solved n=50, m=125, budget=5, density=2.50, rep=7, flow_demand=1, objective=2.00, mip_solve_time=0.0249
Solved n=50, m=125, budget=5, density=2.50, rep=10, flow_demand=1, objective=1.00, mip_solve_time=0.0250
Solved n=50, m=125, budget=5, density=2.50, rep=18, flow_demand=1, objective=1.00, mip_solve_time=0.0241
Solved n=50, m=125, budget=5, density=2.50, rep=32, flow_demand=1, objective=1.00, mip_solve_time=0.0250
Solved n=50, m=125, budget=5, density=2.50, rep=33, flow_demand=1, objective=4.00, mip_solve_time=0.0245
Solved n=50, m=125, budget=5, density=2.50, rep=35, flow_demand=1, objective=1.00, mip_solve_time=0.0262
Solved n=50, m=125, budget=5, density=2.50, rep=38, flow_demand=1, objective=2.00, mip_solve_time=0.0246
Solved n=50, m=125, budget=5, density=2.50, rep=41, flow_demand=1, objective=5.00, mip_solve_time=0.0240
Solved n=50, m=125, budget=5, density=2.50, rep=43, flow_demand=1, objective=1.00, mip_solve_time=0.0249
Solved n=50, m=125, budget=5, density=2.50, rep=48, flow_demand=1, objective=3.00, mip_solve_time=0.0254
Solved n=50, m=200, budget=5, density=4.00, rep=0, flow_demand=1, objective=2.00, mip_solve_time=0.0357
Solved n=50, m=200, budget=5, density=4.00, rep=1, flow_demand=1, objective=4.00, mip_solve_time=0.0358
Solved n=50, m=200, budget=5, density=4.00, rep=2, flow_demand=1, objective=1.00, mip_solve_time=0.0390
Solved n=50, m=200, budget=5, density=4.00, rep=3, flow_demand=1, objective=10.00, mip_solve_time=0.0589
Solved n=50, m=200, budget=5, density=4.00, rep=4, flow_demand=1, objective=11.00, mip_solve_time=0.0682
Solved n=50, m=200, budget=5, density=4.00, rep=5, flow_demand=1, objective=2.00, mip_solve_time=0.0345
Solved n=50, m=200, budget=5, density=4.00, rep=6, flow_demand=1, objective=3.00, mip_solve_time=0.0376
Solved n=50, m=200, budget=5, density=4.00, rep=7, flow_demand=1, objective=1.00, mip_solve_time=0.0355
Solved n=50, m=200, budget=5, density=4.00, rep=8, flow_demand=1, objective=3.00, mip_solve_time=0.0351
Solved n=50, m=200, budget=5, density=4.00, rep=9, flow_demand=1, objective=9.00, mip_solve_time=0.0358
Solved n=50, m=200, budget=5, density=4.00, rep=10, flow_demand=1, objective=2.00, mip_solve_time=0.0363
Solved n=50, m=200, budget=5, density=4.00, rep=11, flow_demand=1, objective=2.00, mip_solve_time=0.0371
Solved n=50, m=200, budget=5, density=4.00, rep=12, flow_demand=1, objective=2.00, mip_solve_time=0.0361
Solved n=50, m=200, budget=5, density=4.00, rep=13, flow_demand=1, objective=7.00, mip_solve_time=0.0363
Solved n=50, m=200, budget=5, density=4.00, rep=14, flow_demand=1, objective=1.00, mip_solve_time=0.0340
Solved n=50, m=200, budget=5, density=4.00, rep=15, flow_demand=1, objective=1.00, mip_solve_time=0.0344
Solved n=50, m=200, budget=5, density=4.00, rep=16, flow_demand=1, objective=7.00, mip_solve_time=0.0359
Solved n=50, m=200, budget=5, density=4.00, rep=17, flow_demand=1, objective=3.00, mip_solve_time=0.0347
Solved n=50, m=200, budget=5, density=4.00, rep=18, flow_demand=1, objective=6.00, mip_solve_time=0.0343
Solved n=50, m=200, budget=5, density=4.00, rep=19, flow_demand=1, objective=5.00, mip_solve_time=0.0346
Solved n=50, m=200, budget=5, density=4.00, rep=20, flow_demand=1, objective=1.00, mip_solve_time=0.0511
Solved n=50, m=200, budget=5, density=4.00, rep=21, flow_demand=1, objective=1.00, mip_solve_time=0.0346
Solved n=50, m=200, budget=5, density=4.00, rep=22, flow_demand=1, objective=2.00, mip_solve_time=0.0376
Solved n=50, m=200, budget=5, density=4.00, rep=23, flow_demand=1, objective=4.00, mip_solve_time=0.0345
Solved n=50, m=200, budget=5, density=4.00, rep=24, flow_demand=1, objective=1.00, mip_solve_time=0.0393
Solved n=50, m=200, budget=5, density=4.00, rep=25, flow_demand=1, objective=1.00, mip_solve_time=0.0384
Solved n=50, m=200, budget=5, density=4.00, rep=26, flow_demand=1, objective=4.00, mip_solve_time=0.0653
Solved n=50, m=200, budget=5, density=4.00, rep=27, flow_demand=1, objective=3.00, mip_solve_time=0.0368
Solved n=50, m=200, budget=5, density=4.00, rep=28, flow_demand=1, objective=9.00, mip_solve_time=0.0354
Solved n=50, m=200, budget=5, density=4.00, rep=29, flow_demand=1, objective=1.00, mip_solve_time=0.0341
Solved n=50, m=200, budget=5, density=4.00, rep=30, flow_demand=1, objective=2.00, mip_solve_time=0.0335
Solved n=50, m=200, budget=5, density=4.00, rep=31, flow_demand=1, objective=3.00, mip_solve_time=0.0359
Solved n=50, m=200, budget=5, density=4.00, rep=32, flow_demand=1, objective=5.00, mip_solve_time=0.0342
Solved n=50, m=200, budget=5, density=4.00, rep=33, flow_demand=1, objective=6.00, mip_solve_time=0.0368
Solved n=50, m=200, budget=5, density=4.00, rep=34, flow_demand=1, objective=5.00, mip_solve_time=0.0343
Solved n=50, m=200, budget=5, density=4.00, rep=35, flow_demand=1, objective=2.00, mip_solve_time=0.0365
Solved n=50, m=200, budget=5, density=4.00, rep=36, flow_demand=1, objective=2.00, mip_solve_time=0.0364
Solved n=50, m=200, budget=5, density=4.00, rep=37, flow_demand=1, objective=1.00, mip_solve_time=0.0354
Solved n=50, m=200, budget=5, density=4.00, rep=38, flow_demand=1, objective=1.00, mip_solve_time=0.0364
Solved n=50, m=200, budget=5, density=4.00, rep=39, flow_demand=1, objective=10.00, mip_solve_time=0.0352
Solved n=50, m=200, budget=5, density=4.00, rep=40, flow_demand=1, objective=1.00, mip_solve_time=0.0342
Solved n=50, m=200, budget=5, density=4.00, rep=41, flow_demand=1, objective=5.00, mip_solve_time=0.0360
Solved n=50, m=200, budget=5, density=4.00, rep=42, flow_demand=1, objective=2.00, mip_solve_time=0.0341
Solved n=50, m=200, budget=5, density=4.00, rep=43, flow_demand=1, objective=1.00, mip_solve_time=0.0342
Solved n=50, m=200, budget=5, density=4.00, rep=44, flow_demand=1, objective=2.00, mip_solve_time=0.0353
Solved n=50, m=200, budget=5, density=4.00, rep=45, flow_demand=1, objective=2.00, mip_solve_time=0.0364
Solved n=50, m=200, budget=5, density=4.00, rep=46, flow_demand=1, objective=1.00, mip_solve_time=0.0366
Solved n=50, m=200, budget=5, density=4.00, rep=47, flow_demand=1, objective=8.00, mip_solve_time=0.0352
Solved n=50, m=200, budget=5, density=4.00, rep=48, flow_demand=1, objective=2.00, mip_solve_time=0.0342
